Seconds,Stream,E4_Seconds,Value
1904-01-01 00:10:01.009660080,E4_Temperature,2024-06-27 11:34:12.183170080,34.01
1904-01-01 00:10:01.259670094,E4_Temperature,2024-06-27 11:34:12.433180094,33.99
1904-01-01 00:10:01.509680107,E4_Temperature,2024-06-27 11:34:12.683190107,33.99
1904-01-01 00:10:01.759689883,E4_Temperature,2024-06-27 11:34:12.933199883,33.99
1904-01-01 00:10:02.009699896,E4_Temperature,2024-06-27 11:34:13.183209896,33.99
1904-01-01 00:10:02.259719923,E4_Temperature,2024-06-27 11:34:13.433229923,34.01
1904-01-01 00:10:02.509729937,E4_Temperature,2024-06-27 11:34:13.683239937,34.01
1904-01-01 00:10:02.759739950,E4_Temperature,2024-06-27 11:34:13.933249950,34.01
1904-01-01 00:10:03.009749964,E4_Temperature,2024-06-27 11:34:14.183259964,34.01
1904-01-01 00:10:03.259759978,E4_Temperature,2024-06-27 11:34:14.433269978,34.01
1904-01-01 00:10:03.509769991,E4_Temperature,2024-06-27 11:34:14.683279991,34.01
1904-01-01 00:10:03.759790018,E4_Temperature,2024-06-27 11:34:14.933300018,34.01
1904-01-01 00:10:04.009800032,E4_Temperature,2024-06-27 11:34:15.183310032,34.01
1904-01-01 00:10:04.259810045,E4_Temperature,2024-06-27 11:34:15.433320045,33.99
1904-01-01 00:10:04.509820059,E4_Temperature,2024-06-27 11:34:15.683330059,33.99
1904-01-01 00:10:04.759830073,E4_Temperature,2024-06-27 11:34:15.933340073,33.99
1904-01-01 00:10:05.009840086,E4_Temperature,2024-06-27 11:34:16.183350086,33.99
1904-01-01 00:10:05.259850100,E4_Temperature,2024-06-27 11:34:16.433360100,34.03
1904-01-01 00:10:05.509869889,E4_Temperature,2024-06-27 11:34:16.683379889,34.03
1904-01-01 00:10:05.759879902,E4_Temperature,2024-06-27 11:34:16.933389902,34.03
1904-01-01 00:10:06.009889916,E4_Temperature,2024-06-27 11:34:17.183399916,34.03
1904-01-01 00:10:06.259899929,E4_Temperature,2024-06-27 11:34:17.433409929,34.01
1904-01-01 00:10:06.509909943,E4_Temperature,2024-06-27 11:34:17.683419943,34.01
1904-01-01 00:10:06.759919956,E4_Temperature,2024-06-27 11:34:17.933429956,34.01
1904-01-01 00:10:07.009939984,E4_Temperature,2024-06-27 11:34:18.183449984,34.01
1904-01-01 00:10:07.259949997,E4_Temperature,2024-06-27 11:34:18.433459997,34.03
1904-01-01 00:10:07.509960011,E4_Temperature,2024-06-27 11:34:18.683470011,34.03
1904-01-01 00:10:07.759970024,E4_Temperature,2024-06-27 11:34:18.933480024,34.03
1904-01-01 00:10:08.009980038,E4_Temperature,2024-06-27 11:34:19.183490038,34.03
1904-01-01 00:10:08.259990051,E4_Temperature,2024-06-27 11:34:19.433500051,34.03
1904-01-01 00:10:08.510010079,E4_Temperature,2024-06-27 11:34:19.683520079,34.03
1904-01-01 00:10:08.760020092,E4_Temperature,2024-06-27 11:34:19.933530092,34.03
1904-01-01 00:10:09.010030106,E4_Temperature,2024-06-27 11:34:20.183540106,34.03
1904-01-01 00:10:09.260039881,E4_Temperature,2024-06-27 11:34:20.433549881,34.01
1904-01-01 00:10:09.510049895,E4_Temperature,2024-06-27 11:34:20.683559895,34.01
1904-01-01 00:10:09.760059908,E4_Temperature,2024-06-27 11:34:20.933569908,34.01
1904-01-01 00:10:10.010069922,E4_Temperature,2024-06-27 11:34:21.183579922,34.01
1904-01-01 00:10:10.260089949,E4_Temperature,2024-06-27 11:34:21.433599949,34.03
1904-01-01 00:10:10.510099962,E4_Temperature,2024-06-27 11:34:21.683609962,34.03
1904-01-01 00:10:10.760109976,E4_Temperature,2024-06-27 11:34:21.933619976,34.03
1904-01-01 00:10:11.010119990,E4_Temperature,2024-06-27 11:34:22.183629990,34.03
1904-01-01 00:10:11.260130003,E4_Temperature,2024-06-27 11:34:22.433640003,34.03
1904-01-01 00:10:11.510140017,E4_Temperature,2024-06-27 11:34:22.683650017,34.03
1904-01-01 00:10:11.760160044,E4_Temperature,2024-06-27 11:34:22.933670044,34.03
1904-01-01 00:10:12.010170058,E4_Temperature,2024-06-27 11:34:23.183680058,34.03
1904-01-01 00:10:12.260180071,E4_Temperature,2024-06-27 11:34:23.433690071,34.03
1904-01-01 00:10:12.510190085,E4_Temperature,2024-06-27 11:34:23.683700085,34.03
1904-01-01 00:10:12.760200098,E4_Temperature,2024-06-27 11:34:23.933710098,34.03
1904-01-01 00:10:13.010210112,E4_Temperature,2024-06-27 11:34:24.183720112,34.03
1904-01-01 00:10:13.260229901,E4_Temperature,2024-06-27 11:34:24.433739901,34.03
1904-01-01 00:10:13.510239914,E4_Temperature,2024-06-27 11:34:24.683749914,34.03
1904-01-01 00:10:13.760249928,E4_Temperature,2024-06-27 11:34:24.933759928,34.03
1904-01-01 00:10:14.010259941,E4_Temperature,2024-06-27 11:34:25.183769941,34.03
1904-01-01 00:10:14.260269955,E4_Temperature,2024-06-27 11:34:25.433779955,34.01
1904-01-01 00:10:14.510279968,E4_Temperature,2024-06-27 11:34:25.683789968,34.01
1904-01-01 00:10:14.760289982,E4_Temperature,2024-06-27 11:34:25.933799982,34.01
1904-01-01 00:10:15.010310009,E4_Temperature,2024-06-27 11:34:26.183820009,34.01
1904-01-01 00:10:15.260320023,E4_Temperature,2024-06-27 11:34:26.433830023,33.99
1904-01-01 00:10:15.510330036,E4_Temperature,2024-06-27 11:34:26.683840036,33.99
1904-01-01 00:10:15.760340050,E4_Temperature,2024-06-27 11:34:26.933850050,33.99
1904-01-01 00:10:16.010350064,E4_Temperature,2024-06-27 11:34:27.183860064,33.99
1904-01-01 00:10:16.260360077,E4_Temperature,2024-06-27 11:34:27.433870077,34.01
1904-01-01 00:10:16.510380104,E4_Temperature,2024-06-27 11:34:27.683890104,34.01
1904-01-01 00:10:16.760390118,E4_Temperature,2024-06-27 11:34:27.933900118,34.01
1904-01-01 00:10:17.010399893,E4_Temperature,2024-06-27 11:34:28.183909893,34.01
1904-01-01 00:10:17.260409907,E4_Temperature,2024-06-27 11:34:28.433919907,34.01
1904-01-01 00:10:17.510419920,E4_Temperature,2024-06-27 11:34:28.683929920,34.01
1904-01-01 00:10:17.760429934,E4_Temperature,2024-06-27 11:34:28.933939934,34.01
1904-01-01 00:10:18.010449961,E4_Temperature,2024-06-27 11:34:29.183959961,34.01
1904-01-01 00:10:18.260459975,E4_Temperature,2024-06-27 11:34:29.433969975,34.03
1904-01-01 00:10:18.510469988,E4_Temperature,2024-06-27 11:34:29.683979988,34.03
1904-01-01 00:10:18.760480002,E4_Temperature,2024-06-27 11:34:29.933990002,34.03
1904-01-01 00:10:19.010490015,E4_Temperature,2024-06-27 11:34:30.184000015,34.03
1904-01-01 00:10:19.260500029,E4_Temperature,2024-06-27 11:34:30.434010029,34.01
1904-01-01 00:10:19.510510042,E4_Temperature,2024-06-27 11:34:30.684020042,34.01
1904-01-01 00:10:19.760530070,E4_Temperature,2024-06-27 11:34:30.934040070,34.01
1904-01-01 00:10:20.010540083,E4_Temperature,2024-06-27 11:34:31.184050083,34.01
1904-01-01 00:10:20.260550097,E4_Temperature,2024-06-27 11:34:31.434060097,33.99
1904-01-01 00:10:20.510560110,E4_Temperature,2024-06-27 11:34:31.684070110,33.99
1904-01-01 00:10:20.760569885,E4_Temperature,2024-06-27 11:34:31.934079885,33.99
1904-01-01 00:10:21.010579899,E4_Temperature,2024-06-27 11:34:32.184089899,33.99
1904-01-01 00:10:21.260599926,E4_Temperature,2024-06-27 11:34:32.434109926,34.03
1904-01-01 00:10:21.510609940,E4_Temperature,2024-06-27 11:34:32.684119940,34.03
1904-01-01 00:10:21.760619953,E4_Temperature,2024-06-27 11:34:32.934129953,34.03
1904-01-01 00:10:22.010629967,E4_Temperature,2024-06-27 11:34:33.184139967,34.03
1904-01-01 00:10:22.260639981,E4_Temperature,2024-06-27 11:34:33.434149981,34.01
1904-01-01 00:10:22.510649994,E4_Temperature,2024-06-27 11:34:33.684159994,34.01
1904-01-01 00:10:22.760670021,E4_Temperature,2024-06-27 11:34:33.934180021,34.01
1904-01-01 00:10:23.010680035,E4_Temperature,2024-06-27 11:34:34.184190035,34.01
1904-01-01 00:10:23.260690048,E4_Temperature,2024-06-27 11:34:34.434200048,34.05
1904-01-01 00:10:23.510700062,E4_Temperature,2024-06-27 11:34:34.684210062,34.05
1904-01-01 00:10:23.760710076,E4_Temperature,2024-06-27 11:34:34.934220076,34.05
1904-01-01 00:10:24.010720089,E4_Temperature,2024-06-27 11:34:35.184230089,34.05
1904-01-01 00:10:24.260730103,E4_Temperature,2024-06-27 11:34:35.434240103,34.03
1904-01-01 00:10:24.510749892,E4_Temperature,2024-06-27 11:34:35.684259892,34.03
1904-01-01 00:10:24.760759905,E4_Temperature,2024-06-27 11:34:35.934269905,34.03
1904-01-01 00:10:25.010769919,E4_Temperature,2024-06-27 11:34:36.184279919,34.03
1904-01-01 00:10:25.260779932,E4_Temperature,2024-06-27 11:34:36.434289932,34.03
1904-01-01 00:10:25.510789946,E4_Temperature,2024-06-27 11:34:36.684299946,34.03
1904-01-01 00:10:25.760799959,E4_Temperature,2024-06-27 11:34:36.934309959,34.03
1904-01-01 00:10:26.010819987,E4_Temperature,2024-06-27 11:34:37.184329987,34.03
1904-01-01 00:10:26.260830000,E4_Temperature,2024-06-27 11:34:37.434340000,34.05
1904-01-01 00:10:26.510840014,E4_Temperature,2024-06-27 11:34:37.684350014,34.05
1904-01-01 00:10:26.760850027,E4_Temperature,2024-06-27 11:34:37.934360027,34.05
1904-01-01 00:10:27.010860041,E4_Temperature,2024-06-27 11:34:38.184370041,34.05
1904-01-01 00:10:27.260870054,E4_Temperature,2024-06-27 11:34:38.434380054,34.05
1904-01-01 00:10:27.510890082,E4_Temperature,2024-06-27 11:34:38.684400082,34.05
1904-01-01 00:10:27.760900095,E4_Temperature,2024-06-27 11:34:38.934410095,34.05
1904-01-01 00:10:28.010910109,E4_Temperature,2024-06-27 11:34:39.184420109,34.05
1904-01-01 00:10:28.260919884,E4_Temperature,2024-06-27 11:34:39.434429884,34.05
1904-01-01 00:10:28.510929898,E4_Temperature,2024-06-27 11:34:39.684439898,34.05
1904-01-01 00:10:28.760939911,E4_Temperature,2024-06-27 11:34:39.934449911,34.05
1904-01-01 00:10:29.010949925,E4_Temperature,2024-06-27 11:34:40.184459925,34.05
1904-01-01 00:10:29.260969952,E4_Temperature,2024-06-27 11:34:40.434479952,34.05
1904-01-01 00:10:29.510979965,E4_Temperature,2024-06-27 11:34:40.684489965,34.05
1904-01-01 00:10:29.760989979,E4_Temperature,2024-06-27 11:34:40.934499979,34.05
1904-01-01 00:10:30.010999993,E4_Temperature,2024-06-27 11:34:41.184509993,34.05
1904-01-01 00:10:30.261010006,E4_Temperature,2024-06-27 11:34:41.434520006,34.05
1904-01-01 00:10:30.511020020,E4_Temperature,2024-06-27 11:34:41.684530020,34.05
1904-01-01 00:10:30.761040047,E4_Temperature,2024-06-27 11:34:41.934550047,34.05
1904-01-01 00:10:31.011050061,E4_Temperature,2024-06-27 11:34:42.184560061,34.05
1904-01-01 00:10:31.261060074,E4_Temperature,2024-06-27 11:34:42.434570074,34.05
1904-01-01 00:10:31.511070088,E4_Temperature,2024-06-27 11:34:42.684580088,34.05
1904-01-01 00:10:31.761080101,E4_Temperature,2024-06-27 11:34:42.934590101,34.05
1904-01-01 00:10:32.011090115,E4_Temperature,2024-06-27 11:34:43.184600115,34.05
1904-01-01 00:10:32.261099890,E4_Temperature,2024-06-27 11:34:43.434609890,34.07
1904-01-01 00:10:32.511119917,E4_Temperature,2024-06-27 11:34:43.684629917,34.07
1904-01-01 00:10:32.761129931,E4_Temperature,2024-06-27 11:34:43.934639931,34.07
1904-01-01 00:10:33.011139944,E4_Temperature,2024-06-27 11:34:44.184649944,34.07
1904-01-01 00:10:33.261149958,E4_Temperature,2024-06-27 11:34:44.434659958,34.03
1904-01-01 00:10:33.511159971,E4_Temperature,2024-06-27 11:34:44.684669971,34.03
1904-01-01 00:10:33.761169985,E4_Temperature,2024-06-27 11:34:44.934679985,34.03
1904-01-01 00:10:34.011190012,E4_Temperature,2024-06-27 11:34:45.184700012,34.03
1904-01-01 00:10:34.261200026,E4_Temperature,2024-06-27 11:34:45.434710026,34.05
1904-01-01 00:10:34.511210039,E4_Temperature,2024-06-27 11:34:45.684720039,34.05
1904-01-01 00:10:34.761220053,E4_Temperature,2024-06-27 11:34:45.934730053,34.05
1904-01-01 00:10:35.011230067,E4_Temperature,2024-06-27 11:34:46.184740067,34.05
1904-01-01 00:10:35.261240080,E4_Temperature,2024-06-27 11:34:46.434750080,34.05
1904-01-01 00:10:35.511260107,E4_Temperature,2024-06-27 11:34:46.684770107,34.05
1904-01-01 00:10:35.761269882,E4_Temperature,2024-06-27 11:34:46.934779882,34.05
1904-01-01 00:10:36.011279896,E4_Temperature,2024-06-27 11:34:47.184789896,34.05
1904-01-01 00:10:36.261289910,E4_Temperature,2024-06-27 11:34:47.434799910,34.05
1904-01-01 00:10:36.511299923,E4_Temperature,2024-06-27 11:34:47.684809923,34.05
1904-01-01 00:10:36.761309937,E4_Temperature,2024-06-27 11:34:47.934819937,34.05
1904-01-01 00:10:37.011319950,E4_Temperature,2024-06-27 11:34:48.184829950,34.05
1904-01-01 00:10:37.261339977,E4_Temperature,2024-06-27 11:34:48.434849977,34.05
1904-01-01 00:10:37.511349991,E4_Temperature,2024-06-27 11:34:48.684859991,34.05
1904-01-01 00:10:37.761360005,E4_Temperature,2024-06-27 11:34:48.934870005,34.05
1904-01-01 00:10:38.011370018,E4_Temperature,2024-06-27 11:34:49.184880018,34.05
1904-01-01 00:10:38.261380032,E4_Temperature,2024-06-27 11:34:49.434890032,34.09
1904-01-01 00:10:38.511390045,E4_Temperature,2024-06-27 11:34:49.684900045,34.09
1904-01-01 00:10:38.761410073,E4_Temperature,2024-06-27 11:34:49.934920073,34.09
1904-01-01 00:10:39.011420086,E4_Temperature,2024-06-27 11:34:50.184930086,34.09
1904-01-01 00:10:39.261430100,E4_Temperature,2024-06-27 11:34:50.434940100,34.07
1904-01-01 00:10:39.511440113,E4_Temperature,2024-06-27 11:34:50.684950113,34.07
1904-01-01 00:10:39.761449888,E4_Temperature,2024-06-27 11:34:50.934959888,34.07
1904-01-01 00:10:40.011459902,E4_Temperature,2024-06-27 11:34:51.184969902,34.07
1904-01-01 00:10:40.261479929,E4_Temperature,2024-06-27 11:34:51.434989929,34.03
1904-01-01 00:10:40.511489943,E4_Temperature,2024-06-27 11:34:51.684999943,34.03
1904-01-01 00:10:40.761499956,E4_Temperature,2024-06-27 11:34:51.935009956,34.03
1904-01-01 00:10:41.011509970,E4_Temperature,2024-06-27 11:34:52.185019970,34.03
1904-01-01 00:10:41.261519984,E4_Temperature,2024-06-27 11:34:52.435029984,34.07
1904-01-01 00:10:41.511529997,E4_Temperature,2024-06-27 11:34:52.685039997,34.07
1904-01-01 00:10:41.761540011,E4_Temperature,2024-06-27 11:34:52.935050011,34.07
1904-01-01 00:10:42.011560038,E4_Temperature,2024-06-27 11:34:53.185070038,34.07
1904-01-01 00:10:42.261570051,E4_Temperature,2024-06-27 11:34:53.435080051,34.07
1904-01-01 00:10:42.511580065,E4_Temperature,2024-06-27 11:34:53.685090065,34.07
1904-01-01 00:10:42.761590079,E4_Temperature,2024-06-27 11:34:53.935100079,34.07
1904-01-01 00:10:43.011600092,E4_Temperature,2024-06-27 11:34:54.185110092,34.07
1904-01-01 00:10:43.261610106,E4_Temperature,2024-06-27 11:34:54.435120106,34.09
1904-01-01 00:10:43.511629894,E4_Temperature,2024-06-27 11:34:54.685139894,34.09
1904-01-01 00:10:43.761639908,E4_Temperature,2024-06-27 11:34:54.935149908,34.09
1904-01-01 00:10:44.011649922,E4_Temperature,2024-06-27 11:34:55.185159922,34.09
1904-01-01 00:10:44.261659935,E4_Temperature,2024-06-27 11:34:55.435169935,34.07
1904-01-01 00:10:44.511669949,E4_Temperature,2024-06-27 11:34:55.685179949,34.07
1904-01-01 00:10:44.761679962,E4_Temperature,2024-06-27 11:34:55.935189962,34.07
1904-01-01 00:10:45.011699990,E4_Temperature,2024-06-27 11:34:56.185209990,34.07
1904-01-01 00:10:45.261710003,E4_Temperature,2024-06-27 11:34:56.435220003,34.07
1904-01-01 00:10:45.511720017,E4_Temperature,2024-06-27 11:34:56.685230017,34.07
1904-01-01 00:10:45.761730030,E4_Temperature,2024-06-27 11:34:56.935240030,34.07
1904-01-01 00:10:46.011740044,E4_Temperature,2024-06-27 11:34:57.185250044,34.07
1904-01-01 00:10:46.261750057,E4_Temperature,2024-06-27 11:34:57.435260057,34.09
1904-01-01 00:10:46.511760071,E4_Temperature,2024-06-27 11:34:57.685270071,34.09
1904-01-01 00:10:46.761780098,E4_Temperature,2024-06-27 11:34:57.935290098,34.09
1904-01-01 00:10:47.011790112,E4_Temperature,2024-06-27 11:34:58.185300112,34.09
1904-01-01 00:10:47.261799887,E4_Temperature,2024-06-27 11:34:58.435309887,34.09
1904-01-01 00:10:47.511809901,E4_Temperature,2024-06-27 11:34:58.685319901,34.09
1904-01-01 00:10:47.761819914,E4_Temperature,2024-06-27 11:34:58.935329914,34.09
1904-01-01 00:10:48.011829928,E4_Temperature,2024-06-27 11:34:59.185339928,34.09
1904-01-01 00:10:48.261849955,E4_Temperature,2024-06-27 11:34:59.435359955,34.07
1904-01-01 00:10:48.511859968,E4_Temperature,2024-06-27 11:34:59.685369968,34.07
1904-01-01 00:10:48.761869982,E4_Temperature,2024-06-27 11:34:59.935379982,34.07
1904-01-01 00:10:49.011879996,E4_Temperature,2024-06-27 11:35:00.185389996,34.07
1904-01-01 00:10:49.261890009,E4_Temperature,2024-06-27 11:35:00.435400009,34.07
1904-01-01 00:10:49.511900023,E4_Temperature,2024-06-27 11:35:00.685410023,34.07
1904-01-01 00:10:49.761920050,E4_Temperature,2024-06-27 11:35:00.935430050,34.07
1904-01-01 00:10:50.011930063,E4_Temperature,2024-06-27 11:35:01.185440063,34.07
1904-01-01 00:10:50.261940077,E4_Temperature,2024-06-27 11:35:01.435450077,34.05
1904-01-01 00:10:50.511950091,E4_Temperature,2024-06-27 11:35:01.685460091,34.05
1904-01-01 00:10:50.761960104,E4_Temperature,2024-06-27 11:35:01.935470104,34.05
1904-01-01 00:10:51.011970118,E4_Temperature,2024-06-27 11:35:02.185480118,34.05
1904-01-01 00:10:51.261979893,E4_Temperature,2024-06-27 11:35:02.435489893,34.07
1904-01-01 00:10:51.511999920,E4_Temperature,2024-06-27 11:35:02.685509920,34.07
1904-01-01 00:10:51.762009934,E4_Temperature,2024-06-27 11:35:02.935519934,34.07
1904-01-01 00:10:52.012019947,E4_Temperature,2024-06-27 11:35:03.185529947,34.07
1904-01-01 00:10:52.262029961,E4_Temperature,2024-06-27 11:35:03.435539961,34.07
1904-01-01 00:10:52.512039974,E4_Temperature,2024-06-27 11:35:03.685549974,34.07
1904-01-01 00:10:52.762049988,E4_Temperature,2024-06-27 11:35:03.935559988,34.07
1904-01-01 00:10:53.012070015,E4_Temperature,2024-06-27 11:35:04.185580015,34.07
1904-01-01 00:10:53.262080029,E4_Temperature,2024-06-27 11:35:04.435590029,34.07
1904-01-01 00:10:53.512090042,E4_Temperature,2024-06-27 11:35:04.685600042,34.07
1904-01-01 00:10:53.762100056,E4_Temperature,2024-06-27 11:35:04.935610056,34.07
1904-01-01 00:10:54.012110070,E4_Temperature,2024-06-27 11:35:05.185620070,34.07
1904-01-01 00:10:54.262120083,E4_Temperature,2024-06-27 11:35:05.435630083,34.09
1904-01-01 00:10:54.512140110,E4_Temperature,2024-06-27 11:35:05.685650110,34.09
1904-01-01 00:10:54.762149885,E4_Temperature,2024-06-27 11:35:05.935659885,34.09
1904-01-01 00:10:55.012159899,E4_Temperature,2024-06-27 11:35:06.185669899,34.09
1904-01-01 00:10:55.262169913,E4_Temperature,2024-06-27 11:35:06.435679913,34.09
1904-01-01 00:10:55.512179926,E4_Temperature,2024-06-27 11:35:06.685689926,34.09
1904-01-01 00:10:55.762189940,E4_Temperature,2024-06-27 11:35:06.935699940,34.09
1904-01-01 00:10:56.012199953,E4_Temperature,2024-06-27 11:35:07.185709953,34.09
1904-01-01 00:10:56.262219980,E4_Temperature,2024-06-27 11:35:07.435729980,34.09
1904-01-01 00:10:56.512229994,E4_Temperature,2024-06-27 11:35:07.685739994,34.09
1904-01-01 00:10:56.762240008,E4_Temperature,2024-06-27 11:35:07.935750008,34.09
1904-01-01 00:10:57.012250021,E4_Temperature,2024-06-27 11:35:08.185760021,34.09
1904-01-01 00:10:57.262260035,E4_Temperature,2024-06-27 11:35:08.435770035,34.11
1904-01-01 00:10:57.512270048,E4_Temperature,2024-06-27 11:35:08.685780048,34.11
1904-01-01 00:10:57.762290076,E4_Temperature,2024-06-27 11:35:08.935800076,34.11
1904-01-01 00:10:58.012300089,E4_Temperature,2024-06-27 11:35:09.185810089,34.11
1904-01-01 00:10:58.262310103,E4_Temperature,2024-06-27 11:35:09.435820103,34.09
1904-01-01 00:10:58.512320116,E4_Temperature,2024-06-27 11:35:09.685830116,34.09
1904-01-01 00:10:58.762329891,E4_Temperature,2024-06-27 11:35:09.935839891,34.09
1904-01-01 00:10:59.012339905,E4_Temperature,2024-06-27 11:35:10.185849905,34.09
1904-01-01 00:10:59.262349919,E4_Temperature,2024-06-27 11:35:10.435859919,34.09
1904-01-01 00:10:59.512369946,E4_Temperature,2024-06-27 11:35:10.685879946,34.09
1904-01-01 00:10:59.762379959,E4_Temperature,2024-06-27 11:35:10.935889959,34.09
1904-01-01 00:11:00.012389973,E4_Temperature,2024-06-27 11:35:11.185899973,34.09
1904-01-01 00:11:00.262399986,E4_Temperature,2024-06-27 11:35:11.435909986,34.13
1904-01-01 00:11:00.512410000,E4_Temperature,2024-06-27 11:35:11.685920000,34.13
1904-01-01 00:11:00.762420014,E4_Temperature,2024-06-27 11:35:11.935930014,34.13
1904-01-01 00:11:01.012440041,E4_Temperature,2024-06-27 11:35:12.185950041,34.13
1904-01-01 00:11:01.262450054,E4_Temperature,2024-06-27 11:35:12.435960054,34.11
1904-01-01 00:11:01.512460068,E4_Temperature,2024-06-27 11:35:12.685970068,34.11
1904-01-01 00:11:01.762470082,E4_Temperature,2024-06-27 11:35:12.935980082,34.11
1904-01-01 00:11:02.012480095,E4_Temperature,2024-06-27 11:35:13.185990095,34.11
1904-01-01 00:11:02.262490109,E4_Temperature,2024-06-27 11:35:13.436000109,34.09
1904-01-01 00:11:02.512509897,E4_Temperature,2024-06-27 11:35:13.686019897,34.09
1904-01-01 00:11:02.762519911,E4_Temperature,2024-06-27 11:35:13.936029911,34.09
1904-01-01 00:11:03.012529925,E4_Temperature,2024-06-27 11:35:14.186039925,34.09
1904-01-01 00:11:03.262539938,E4_Temperature,2024-06-27 11:35:14.436049938,34.11
1904-01-01 00:11:03.512549952,E4_Temperature,2024-06-27 11:35:14.686059952,34.11
1904-01-01 00:11:03.762559965,E4_Temperature,2024-06-27 11:35:14.936069965,34.11
1904-01-01 00:11:04.012569979,E4_Temperature,2024-06-27 11:35:15.186079979,34.11
