Seconds,Stream,E4_Seconds,Value
1904-01-01 00:25:48.344643983,E4_Temperature,2024-06-28 11:29:49.102339983,33.51
1904-01-01 00:25:48.594653997,E4_Temperature,2024-06-28 11:29:49.352349997,33.53
1904-01-01 00:25:48.844664010,E4_Temperature,2024-06-28 11:29:49.602360010,33.53
1904-01-01 00:25:49.094674024,E4_Temperature,2024-06-28 11:29:49.852370024,33.53
1904-01-01 00:25:49.344684037,E4_Temperature,2024-06-28 11:29:50.102380037,33.53
1904-01-01 00:25:49.594694051,E4_Temperature,2024-06-28 11:29:50.352390051,33.53
1904-01-01 00:25:49.844714078,E4_Temperature,2024-06-28 11:29:50.602410078,33.53
1904-01-01 00:25:50.094724092,E4_Temperature,2024-06-28 11:29:50.852420092,33.53
1904-01-01 00:25:50.344734105,E4_Temperature,2024-06-28 11:29:51.102430105,33.53
1904-01-01 00:25:50.594744119,E4_Temperature,2024-06-28 11:29:51.352440119,33.51
1904-01-01 00:25:50.844753894,E4_Temperature,2024-06-28 11:29:51.602449894,33.51
1904-01-01 00:25:51.094763908,E4_Temperature,2024-06-28 11:29:51.852459908,33.51
1904-01-01 00:25:51.344773921,E4_Temperature,2024-06-28 11:29:52.102469921,33.51
1904-01-01 00:25:51.594793948,E4_Temperature,2024-06-28 11:29:52.352489948,33.51
1904-01-01 00:25:51.844803962,E4_Temperature,2024-06-28 11:29:52.602499962,33.51
1904-01-01 00:25:52.094813975,E4_Temperature,2024-06-28 11:29:52.852509975,33.51
1904-01-01 00:25:52.344823989,E4_Temperature,2024-06-28 11:29:53.102519989,33.51
1904-01-01 00:25:52.594834003,E4_Temperature,2024-06-28 11:29:53.352530003,33.51
1904-01-01 00:25:52.844844016,E4_Temperature,2024-06-28 11:29:53.602540016,33.51
1904-01-01 00:25:53.094864043,E4_Temperature,2024-06-28 11:29:53.852560043,33.51
1904-01-01 00:25:53.344874057,E4_Temperature,2024-06-28 11:29:54.102570057,33.51
1904-01-01 00:25:53.594884070,E4_Temperature,2024-06-28 11:29:54.352580070,33.49
1904-01-01 00:25:53.844894084,E4_Temperature,2024-06-28 11:29:54.602590084,33.49
1904-01-01 00:25:54.094904098,E4_Temperature,2024-06-28 11:29:54.852600098,33.49
1904-01-01 00:25:54.344914111,E4_Temperature,2024-06-28 11:29:55.102610111,33.49
1904-01-01 00:25:54.594923886,E4_Temperature,2024-06-28 11:29:55.352619886,33.47
1904-01-01 00:25:54.844943914,E4_Temperature,2024-06-28 11:29:55.602639914,33.47
1904-01-01 00:25:55.094953927,E4_Temperature,2024-06-28 11:29:55.852649927,33.47
1904-01-01 00:25:55.344963941,E4_Temperature,2024-06-28 11:29:56.102659941,33.47
1904-01-01 00:25:55.594973954,E4_Temperature,2024-06-28 11:29:56.352669954,33.49
1904-01-01 00:25:55.844983968,E4_Temperature,2024-06-28 11:29:56.602679968,33.49
1904-01-01 00:25:56.094993981,E4_Temperature,2024-06-28 11:29:56.852689981,33.49
1904-01-01 00:25:56.345014009,E4_Temperature,2024-06-28 11:29:57.102710009,33.49
1904-01-01 00:25:56.595024022,E4_Temperature,2024-06-28 11:29:57.352720022,33.45
1904-01-01 00:25:56.845034036,E4_Temperature,2024-06-28 11:29:57.602730036,33.45
1904-01-01 00:25:57.095044049,E4_Temperature,2024-06-28 11:29:57.852740049,33.45
1904-01-01 00:25:57.345054063,E4_Temperature,2024-06-28 11:29:58.102750063,33.45
1904-01-01 00:25:57.595064077,E4_Temperature,2024-06-28 11:29:58.352760077,33.47
1904-01-01 00:25:57.845084104,E4_Temperature,2024-06-28 11:29:58.602780104,33.47
1904-01-01 00:25:58.095094117,E4_Temperature,2024-06-28 11:29:58.852790117,33.47
1904-01-01 00:25:58.345103892,E4_Temperature,2024-06-28 11:29:59.102799892,33.47
1904-01-01 00:25:58.595113906,E4_Temperature,2024-06-28 11:29:59.352809906,33.45
1904-01-01 00:25:58.845123920,E4_Temperature,2024-06-28 11:29:59.602819920,33.45
1904-01-01 00:25:59.095133933,E4_Temperature,2024-06-28 11:29:59.852829933,33.45
1904-01-01 00:25:59.345143947,E4_Temperature,2024-06-28 11:30:00.102839947,33.45
1904-01-01 00:25:59.595163974,E4_Temperature,2024-06-28 11:30:00.352859974,33.43
1904-01-01 00:25:59.845173987,E4_Temperature,2024-06-28 11:30:00.602869987,33.43
1904-01-01 00:26:00.095184001,E4_Temperature,2024-06-28 11:30:00.852880001,33.43
1904-01-01 00:26:00.345194015,E4_Temperature,2024-06-28 11:30:01.102890015,33.43
1904-01-01 00:26:00.595204028,E4_Temperature,2024-06-28 11:30:01.352900028,33.43
1904-01-01 00:26:00.845214042,E4_Temperature,2024-06-28 11:30:01.602910042,33.43
1904-01-01 00:26:01.095234069,E4_Temperature,2024-06-28 11:30:01.852930069,33.43
1904-01-01 00:26:01.345244083,E4_Temperature,2024-06-28 11:30:02.102940083,33.43
1904-01-01 00:26:01.595254096,E4_Temperature,2024-06-28 11:30:02.352950096,33.43
1904-01-01 00:26:01.845264110,E4_Temperature,2024-06-28 11:30:02.602960110,33.43
1904-01-01 00:26:02.095273885,E4_Temperature,2024-06-28 11:30:02.852969885,33.43
1904-01-01 00:26:02.345283898,E4_Temperature,2024-06-28 11:30:03.102979898,33.43
1904-01-01 00:26:02.595303926,E4_Temperature,2024-06-28 11:30:03.352999926,33.41
1904-01-01 00:26:02.845313939,E4_Temperature,2024-06-28 11:30:03.603009939,33.41
1904-01-01 00:26:03.095323953,E4_Temperature,2024-06-28 11:30:03.853019953,33.41
1904-01-01 00:26:03.345333966,E4_Temperature,2024-06-28 11:30:04.103029966,33.41
1904-01-01 00:26:03.595343980,E4_Temperature,2024-06-28 11:30:04.353039980,33.41
1904-01-01 00:26:03.845353994,E4_Temperature,2024-06-28 11:30:04.603049994,33.41
1904-01-01 00:26:04.095364007,E4_Temperature,2024-06-28 11:30:04.853060007,33.41
1904-01-01 00:26:04.345384034,E4_Temperature,2024-06-28 11:30:05.103080034,33.41
1904-01-01 00:26:04.595394048,E4_Temperature,2024-06-28 11:30:05.353090048,33.43
1904-01-01 00:26:04.845404061,E4_Temperature,2024-06-28 11:30:05.603100061,33.43
1904-01-01 00:26:05.095414075,E4_Temperature,2024-06-28 11:30:05.853110075,33.43
1904-01-01 00:26:05.345424089,E4_Temperature,2024-06-28 11:30:06.103120089,33.43
1904-01-01 00:26:05.595434102,E4_Temperature,2024-06-28 11:30:06.353130102,33.39
1904-01-01 00:26:05.845453891,E4_Temperature,2024-06-28 11:30:06.603149891,33.39
1904-01-01 00:26:06.095463904,E4_Temperature,2024-06-28 11:30:06.853159904,33.39
1904-01-01 00:26:06.345473918,E4_Temperature,2024-06-28 11:30:07.103169918,33.39
1904-01-01 00:26:06.595483932,E4_Temperature,2024-06-28 11:30:07.353179932,33.37
1904-01-01 00:26:06.845493945,E4_Temperature,2024-06-28 11:30:07.603189945,33.37
1904-01-01 00:26:07.095503959,E4_Temperature,2024-06-28 11:30:07.853199959,33.37
1904-01-01 00:26:07.345523986,E4_Temperature,2024-06-28 11:30:08.103219986,33.37
1904-01-01 00:26:07.595534000,E4_Temperature,2024-06-28 11:30:08.353230000,33.37
1904-01-01 00:26:07.845544013,E4_Temperature,2024-06-28 11:30:08.603240013,33.37
1904-01-01 00:26:08.095554027,E4_Temperature,2024-06-28 11:30:08.853250027,33.37
1904-01-01 00:26:08.345564040,E4_Temperature,2024-06-28 11:30:09.103260040,33.37
1904-01-01 00:26:08.595574054,E4_Temperature,2024-06-28 11:30:09.353270054,33.37
1904-01-01 00:26:08.845584067,E4_Temperature,2024-06-28 11:30:09.603280067,33.37
1904-01-01 00:26:09.095604095,E4_Temperature,2024-06-28 11:30:09.853300095,33.37
1904-01-01 00:26:09.345614108,E4_Temperature,2024-06-28 11:30:10.103310108,33.37
1904-01-01 00:26:09.595623883,E4_Temperature,2024-06-28 11:30:10.353319883,33.35
1904-01-01 00:26:09.845633897,E4_Temperature,2024-06-28 11:30:10.603329897,33.35
1904-01-01 00:26:10.095643911,E4_Temperature,2024-06-28 11:30:10.853339911,33.35
1904-01-01 00:26:10.345653924,E4_Temperature,2024-06-28 11:30:11.103349924,33.35
1904-01-01 00:26:10.595673951,E4_Temperature,2024-06-28 11:30:11.353369951,33.33
1904-01-01 00:26:10.845683965,E4_Temperature,2024-06-28 11:30:11.603379965,33.33
1904-01-01 00:26:11.095693978,E4_Temperature,2024-06-28 11:30:11.853389978,33.33
1904-01-01 00:26:11.345703992,E4_Temperature,2024-06-28 11:30:12.103399992,33.33
1904-01-01 00:26:11.595714006,E4_Temperature,2024-06-28 11:30:12.353410006,33.33
1904-01-01 00:26:11.845724019,E4_Temperature,2024-06-28 11:30:12.603420019,33.33
1904-01-01 00:26:12.095744046,E4_Temperature,2024-06-28 11:30:12.853440046,33.33
1904-01-01 00:26:12.345754060,E4_Temperature,2024-06-28 11:30:13.103450060,33.33
1904-01-01 00:26:12.595764073,E4_Temperature,2024-06-28 11:30:13.353460073,33.31
1904-01-01 00:26:12.845774087,E4_Temperature,2024-06-28 11:30:13.603470087,33.31
1904-01-01 00:26:13.095784101,E4_Temperature,2024-06-28 11:30:13.853480101,33.31
1904-01-01 00:26:13.345794114,E4_Temperature,2024-06-28 11:30:14.103490114,33.31
1904-01-01 00:26:13.595803889,E4_Temperature,2024-06-28 11:30:14.353499889,33.33
1904-01-01 00:26:13.845823917,E4_Temperature,2024-06-28 11:30:14.603519917,33.33
1904-01-01 00:26:14.095833930,E4_Temperature,2024-06-28 11:30:14.853529930,33.33
1904-01-01 00:26:14.345843944,E4_Temperature,2024-06-28 11:30:15.103539944,33.33
1904-01-01 00:26:14.595853957,E4_Temperature,2024-06-28 11:30:15.353549957,33.31
1904-01-01 00:26:14.845863971,E4_Temperature,2024-06-28 11:30:15.603559971,33.31
1904-01-01 00:26:15.095873984,E4_Temperature,2024-06-28 11:30:15.853569984,33.31
1904-01-01 00:26:15.345894012,E4_Temperature,2024-06-28 11:30:16.103590012,33.31
1904-01-01 00:26:15.595904025,E4_Temperature,2024-06-28 11:30:16.353600025,33.31
1904-01-01 00:26:15.845914039,E4_Temperature,2024-06-28 11:30:16.603610039,33.31
1904-01-01 00:26:16.095924052,E4_Temperature,2024-06-28 11:30:16.853620052,33.31
1904-01-01 00:26:16.345934066,E4_Temperature,2024-06-28 11:30:17.103630066,33.31
1904-01-01 00:26:16.595944079,E4_Temperature,2024-06-28 11:30:17.353640079,33.29
1904-01-01 00:26:16.845964107,E4_Temperature,2024-06-28 11:30:17.603660107,33.29
1904-01-01 00:26:17.095973882,E4_Temperature,2024-06-28 11:30:17.853669882,33.29
1904-01-01 00:26:17.345983895,E4_Temperature,2024-06-28 11:30:18.103679895,33.29
1904-01-01 00:26:17.595993909,E4_Temperature,2024-06-28 11:30:18.353689909,33.29
1904-01-01 00:26:17.846003923,E4_Temperature,2024-06-28 11:30:18.603699923,33.29
1904-01-01 00:26:18.096013936,E4_Temperature,2024-06-28 11:30:18.853709936,33.29
1904-01-01 00:26:18.346023950,E4_Temperature,2024-06-28 11:30:19.103719950,33.29
1904-01-01 00:26:18.596043977,E4_Temperature,2024-06-28 11:30:19.353739977,33.29
1904-01-01 00:26:18.846053990,E4_Temperature,2024-06-28 11:30:19.603749990,33.29
1904-01-01 00:26:19.096064004,E4_Temperature,2024-06-28 11:30:19.853760004,33.29
1904-01-01 00:26:19.346074018,E4_Temperature,2024-06-28 11:30:20.103770018,33.29
1904-01-01 00:26:19.596084031,E4_Temperature,2024-06-28 11:30:20.353780031,33.27
1904-01-01 00:26:19.846094045,E4_Temperature,2024-06-28 11:30:20.603790045,33.27
1904-01-01 00:26:20.096114072,E4_Temperature,2024-06-28 11:30:20.853810072,33.27
1904-01-01 00:26:20.346124086,E4_Temperature,2024-06-28 11:30:21.103820086,33.27
1904-01-01 00:26:20.596134099,E4_Temperature,2024-06-28 11:30:21.353830099,33.25
1904-01-01 00:26:20.846144113,E4_Temperature,2024-06-28 11:30:21.603840113,33.25
1904-01-01 00:26:21.096153888,E4_Temperature,2024-06-28 11:30:21.853849888,33.25
1904-01-01 00:26:21.346163901,E4_Temperature,2024-06-28 11:30:22.103859901,33.25
1904-01-01 00:26:21.596173915,E4_Temperature,2024-06-28 11:30:22.353869915,33.25
1904-01-01 00:26:21.846193942,E4_Temperature,2024-06-28 11:30:22.603889942,33.25
1904-01-01 00:26:22.096203956,E4_Temperature,2024-06-28 11:30:22.853899956,33.25
1904-01-01 00:26:22.346213969,E4_Temperature,2024-06-28 11:30:23.103909969,33.25
1904-01-01 00:26:22.596223983,E4_Temperature,2024-06-28 11:30:23.353919983,33.23
1904-01-01 00:26:22.846233996,E4_Temperature,2024-06-28 11:30:23.603929996,33.23
1904-01-01 00:26:23.096244010,E4_Temperature,2024-06-28 11:30:23.853940010,33.23
1904-01-01 00:26:23.346264037,E4_Temperature,2024-06-28 11:30:24.103960037,33.23
1904-01-01 00:26:23.596274051,E4_Temperature,2024-06-28 11:30:24.353970051,33.21
1904-01-01 00:26:23.846284064,E4_Temperature,2024-06-28 11:30:24.603980064,33.21
1904-01-01 00:26:24.096294078,E4_Temperature,2024-06-28 11:30:24.853990078,33.21
1904-01-01 00:26:24.346304092,E4_Temperature,2024-06-28 11:30:25.104000092,33.21
1904-01-01 00:26:24.596314105,E4_Temperature,2024-06-28 11:30:25.354010105,33.19
1904-01-01 00:26:24.846333894,E4_Temperature,2024-06-28 11:30:25.604029894,33.19
1904-01-01 00:26:25.096343907,E4_Temperature,2024-06-28 11:30:25.854039907,33.19
1904-01-01 00:26:25.346353921,E4_Temperature,2024-06-28 11:30:26.104049921,33.19
1904-01-01 00:26:25.596363935,E4_Temperature,2024-06-28 11:30:26.354059935,33.21
1904-01-01 00:26:25.846373948,E4_Temperature,2024-06-28 11:30:26.604069948,33.21
1904-01-01 00:26:26.096383962,E4_Temperature,2024-06-28 11:30:26.854079962,33.21
1904-01-01 00:26:26.346393975,E4_Temperature,2024-06-28 11:30:27.104089975,33.21
1904-01-01 00:26:26.596414003,E4_Temperature,2024-06-28 11:30:27.354110003,33.21
1904-01-01 00:26:26.846424016,E4_Temperature,2024-06-28 11:30:27.604120016,33.21
1904-01-01 00:26:27.096434030,E4_Temperature,2024-06-28 11:30:27.854130030,33.21
1904-01-01 00:26:27.346444043,E4_Temperature,2024-06-28 11:30:28.104140043,33.21
1904-01-01 00:26:27.596454057,E4_Temperature,2024-06-28 11:30:28.354150057,33.21
1904-01-01 00:26:27.846464070,E4_Temperature,2024-06-28 11:30:28.604160070,33.21
1904-01-01 00:26:28.096484098,E4_Temperature,2024-06-28 11:30:28.854180098,33.21
1904-01-01 00:26:28.346494111,E4_Temperature,2024-06-28 11:30:29.104190111,33.21
1904-01-01 00:26:28.596503886,E4_Temperature,2024-06-28 11:30:29.354199886,33.19
1904-01-01 00:26:28.846513900,E4_Temperature,2024-06-28 11:30:29.604209900,33.19
1904-01-01 00:26:29.096523913,E4_Temperature,2024-06-28 11:30:29.854219913,33.19
1904-01-01 00:26:29.346533927,E4_Temperature,2024-06-28 11:30:30.104229927,33.19
1904-01-01 00:26:29.596553954,E4_Temperature,2024-06-28 11:30:30.354249954,33.17
1904-01-01 00:26:29.846563968,E4_Temperature,2024-06-28 11:30:30.604259968,33.17
1904-01-01 00:26:30.096573981,E4_Temperature,2024-06-28 11:30:30.854269981,33.17
1904-01-01 00:26:30.346583995,E4_Temperature,2024-06-28 11:30:31.104279995,33.17
1904-01-01 00:26:30.596594009,E4_Temperature,2024-06-28 11:30:31.354290009,33.17
1904-01-01 00:26:30.846604022,E4_Temperature,2024-06-28 11:30:31.604300022,33.17
1904-01-01 00:26:31.096614036,E4_Temperature,2024-06-28 11:30:31.854310036,33.17
1904-01-01 00:26:31.346634063,E4_Temperature,2024-06-28 11:30:32.104330063,33.17
1904-01-01 00:26:31.596644076,E4_Temperature,2024-06-28 11:30:32.354340076,33.15
1904-01-01 00:26:31.846654090,E4_Temperature,2024-06-28 11:30:32.604350090,33.15
1904-01-01 00:26:32.096664104,E4_Temperature,2024-06-28 11:30:32.854360104,33.15
1904-01-01 00:26:32.346674117,E4_Temperature,2024-06-28 11:30:33.104370117,33.15
1904-01-01 00:26:32.596683892,E4_Temperature,2024-06-28 11:30:33.354379892,33.15
1904-01-01 00:26:32.846703920,E4_Temperature,2024-06-28 11:30:33.604399920,33.15
1904-01-01 00:26:33.096713933,E4_Temperature,2024-06-28 11:30:33.854409933,33.15
1904-01-01 00:26:33.346723947,E4_Temperature,2024-06-28 11:30:34.104419947,33.15
1904-01-01 00:26:33.596733960,E4_Temperature,2024-06-28 11:30:34.354429960,33.17
1904-01-01 00:26:33.846743974,E4_Temperature,2024-06-28 11:30:34.604439974,33.17
1904-01-01 00:26:34.096753987,E4_Temperature,2024-06-28 11:30:34.854449987,33.17
1904-01-01 00:26:34.346774015,E4_Temperature,2024-06-28 11:30:35.104470015,33.17
1904-01-01 00:26:34.596784028,E4_Temperature,2024-06-28 11:30:35.354480028,33.15
1904-01-01 00:26:34.846794042,E4_Temperature,2024-06-28 11:30:35.604490042,33.15
1904-01-01 00:26:35.096804055,E4_Temperature,2024-06-28 11:30:35.854500055,33.15
1904-01-01 00:26:35.346814069,E4_Temperature,2024-06-28 11:30:36.104510069,33.15
1904-01-01 00:26:35.596824082,E4_Temperature,2024-06-28 11:30:36.354520082,33.15
1904-01-01 00:26:35.846834096,E4_Temperature,2024-06-28 11:30:36.604530096,33.15
1904-01-01 00:26:36.096853885,E4_Temperature,2024-06-28 11:30:36.854549885,33.15
1904-01-01 00:26:36.346863898,E4_Temperature,2024-06-28 11:30:37.104559898,33.15
1904-01-01 00:26:36.596873912,E4_Temperature,2024-06-28 11:30:37.354569912,33.15
1904-01-01 00:26:36.846883926,E4_Temperature,2024-06-28 11:30:37.604579926,33.15
1904-01-01 00:26:37.096893939,E4_Temperature,2024-06-28 11:30:37.854589939,33.15
1904-01-01 00:26:37.346903953,E4_Temperature,2024-06-28 11:30:38.104599953,33.15
1904-01-01 00:26:37.596923980,E4_Temperature,2024-06-28 11:30:38.354619980,33.13
1904-01-01 00:26:37.846933993,E4_Temperature,2024-06-28 11:30:38.604629993,33.13
1904-01-01 00:26:38.096944007,E4_Temperature,2024-06-28 11:30:38.854640007,33.13
1904-01-01 00:26:38.346954021,E4_Temperature,2024-06-28 11:30:39.104650021,33.13
1904-01-01 00:26:38.596964034,E4_Temperature,2024-06-28 11:30:39.354660034,33.13
1904-01-01 00:26:38.846974048,E4_Temperature,2024-06-28 11:30:39.604670048,33.13
1904-01-01 00:26:39.096994075,E4_Temperature,2024-06-28 11:30:39.854690075,33.13
1904-01-01 00:26:39.347004089,E4_Temperature,2024-06-28 11:30:40.104700089,33.13
1904-01-01 00:26:39.597014102,E4_Temperature,2024-06-28 11:30:40.354710102,33.13
1904-01-01 00:26:39.847024116,E4_Temperature,2024-06-28 11:30:40.604720116,33.13
1904-01-01 00:26:40.097033891,E4_Temperature,2024-06-28 11:30:40.854729891,33.13
1904-01-01 00:26:40.347043904,E4_Temperature,2024-06-28 11:30:41.104739904,33.13
1904-01-01 00:26:40.597053918,E4_Temperature,2024-06-28 11:30:41.354749918,33.13
1904-01-01 00:26:40.847073945,E4_Temperature,2024-06-28 11:30:41.604769945,33.13
1904-01-01 00:26:41.097083959,E4_Temperature,2024-06-28 11:30:41.854779959,33.13
1904-01-01 00:26:41.347093972,E4_Temperature,2024-06-28 11:30:42.104789972,33.13
1904-01-01 00:26:41.597103986,E4_Temperature,2024-06-28 11:30:42.354799986,33.09
1904-01-01 00:26:41.847113999,E4_Temperature,2024-06-28 11:30:42.604809999,33.09
1904-01-01 00:26:42.097124013,E4_Temperature,2024-06-28 11:30:42.854820013,33.09
1904-01-01 00:26:42.347144040,E4_Temperature,2024-06-28 11:30:43.104840040,33.09
1904-01-01 00:26:42.597154054,E4_Temperature,2024-06-28 11:30:43.354850054,33.11
1904-01-01 00:26:42.847164067,E4_Temperature,2024-06-28 11:30:43.604860067,33.11
1904-01-01 00:26:43.097174081,E4_Temperature,2024-06-28 11:30:43.854870081,33.11
1904-01-01 00:26:43.347184095,E4_Temperature,2024-06-28 11:30:44.104880095,33.11
1904-01-01 00:26:43.597194108,E4_Temperature,2024-06-28 11:30:44.354890108,33.11
1904-01-01 00:26:43.847213897,E4_Temperature,2024-06-28 11:30:44.604909897,33.11
1904-01-01 00:26:44.097223910,E4_Temperature,2024-06-28 11:30:44.854919910,33.11
1904-01-01 00:26:44.347233924,E4_Temperature,2024-06-28 11:30:45.104929924,33.11
1904-01-01 00:26:44.597243938,E4_Temperature,2024-06-28 11:30:45.354939938,33.09
1904-01-01 00:26:44.847253951,E4_Temperature,2024-06-28 11:30:45.604949951,33.09
1904-01-01 00:26:45.097263965,E4_Temperature,2024-06-28 11:30:45.854959965,33.09
1904-01-01 00:26:45.347273978,E4_Temperature,2024-06-28 11:30:46.104969978,33.09
1904-01-01 00:26:45.597294005,E4_Temperature,2024-06-28 11:30:46.354990005,33.11
1904-01-01 00:26:45.847304019,E4_Temperature,2024-06-28 11:30:46.605000019,33.11
1904-01-01 00:26:46.097314033,E4_Temperature,2024-06-28 11:30:46.855010033,33.11
1904-01-01 00:26:46.347324046,E4_Temperature,2024-06-28 11:30:47.105020046,33.11
1904-01-01 00:26:46.597334060,E4_Temperature,2024-06-28 11:30:47.355030060,33.09
1904-01-01 00:26:46.847344073,E4_Temperature,2024-06-28 11:30:47.605040073,33.09
1904-01-01 00:26:47.097364101,E4_Temperature,2024-06-28 11:30:47.855060101,33.09
1904-01-01 00:26:47.347374114,E4_Temperature,2024-06-28 11:30:48.105070114,33.09
1904-01-01 00:26:47.597383889,E4_Temperature,2024-06-28 11:30:48.355079889,33.09
1904-01-01 00:26:47.847393903,E4_Temperature,2024-06-28 11:30:48.605089903,33.09
1904-01-01 00:26:48.097403916,E4_Temperature,2024-06-28 11:30:48.855099916,33.09
1904-01-01 00:26:48.347413930,E4_Temperature,2024-06-28 11:30:49.105109930,33.09
1904-01-01 00:26:48.597433957,E4_Temperature,2024-06-28 11:30:49.355129957,33.09
1904-01-01 00:26:48.847443971,E4_Temperature,2024-06-28 11:30:49.605139971,33.09
1904-01-01 00:26:49.097453984,E4_Temperature,2024-06-28 11:30:49.855149984,33.09
1904-01-01 00:26:49.347463998,E4_Temperature,2024-06-28 11:30:50.105159998,33.09
1904-01-01 00:26:49.597474012,E4_Temperature,2024-06-28 11:30:50.355170012,33.07
1904-01-01 00:26:49.847484025,E4_Temperature,2024-06-28 11:30:50.605180025,33.07
1904-01-01 00:26:50.097494039,E4_Temperature,2024-06-28 11:30:50.855190039,33.07
1904-01-01 00:26:50.347514066,E4_Temperature,2024-06-28 11:30:51.105210066,33.07
1904-01-01 00:26:50.597524079,E4_Temperature,2024-06-28 11:30:51.355220079,33.07
1904-01-01 00:26:50.847534093,E4_Temperature,2024-06-28 11:30:51.605230093,33.07
1904-01-01 00:26:51.097544107,E4_Temperature,2024-06-28 11:30:51.855240107,33.07
1904-01-01 00:26:51.347553882,E4_Temperature,2024-06-28 11:30:52.105249882,33.07
