Seconds,Stream,E4_Seconds,Value
1904-01-01 00:11:18.472639891,E4_Temperature,2024-06-27 15:22:13.001499891,33.97
1904-01-01 00:11:18.722649904,E4_Temperature,2024-06-27 15:22:13.251509904,33.99
1904-01-01 00:11:18.972659917,E4_Temperature,2024-06-27 15:22:13.501519917,33.99
1904-01-01 00:11:19.222679946,E4_Temperature,2024-06-27 15:22:13.751539946,33.99
1904-01-01 00:11:19.472689959,E4_Temperature,2024-06-27 15:22:14.001549959,33.99
1904-01-01 00:11:19.722699973,E4_Temperature,2024-06-27 15:22:14.251559973,33.95
1904-01-01 00:11:19.972709986,E4_Temperature,2024-06-27 15:22:14.501569986,33.95
1904-01-01 00:11:20.222720000,E4_Temperature,2024-06-27 15:22:14.751580000,33.95
1904-01-01 00:11:20.472730014,E4_Temperature,2024-06-27 15:22:15.001590014,33.95
1904-01-01 00:11:20.722750041,E4_Temperature,2024-06-27 15:22:15.251610041,33.99
1904-01-01 00:11:20.972760054,E4_Temperature,2024-06-27 15:22:15.501620054,33.99
1904-01-01 00:11:21.222770068,E4_Temperature,2024-06-27 15:22:15.751630068,33.99
1904-01-01 00:11:21.472780081,E4_Temperature,2024-06-27 15:22:16.001640081,33.99
1904-01-01 00:11:21.722790095,E4_Temperature,2024-06-27 15:22:16.251650095,33.95
1904-01-01 00:11:21.972800109,E4_Temperature,2024-06-27 15:22:16.501660109,33.95
1904-01-01 00:11:22.222819897,E4_Temperature,2024-06-27 15:22:16.751679897,33.95
1904-01-01 00:11:22.472829911,E4_Temperature,2024-06-27 15:22:17.001689911,33.95
1904-01-01 00:11:22.722839924,E4_Temperature,2024-06-27 15:22:17.251699924,33.95
1904-01-01 00:11:22.972849937,E4_Temperature,2024-06-27 15:22:17.501709937,33.95
1904-01-01 00:11:23.222859952,E4_Temperature,2024-06-27 15:22:17.751719952,33.95
1904-01-01 00:11:23.472869965,E4_Temperature,2024-06-27 15:22:18.001729965,33.95
1904-01-01 00:11:23.722879979,E4_Temperature,2024-06-27 15:22:18.251739979,33.93
1904-01-01 00:11:23.972900006,E4_Temperature,2024-06-27 15:22:18.501760006,33.93
1904-01-01 00:11:24.222910020,E4_Temperature,2024-06-27 15:22:18.751770020,33.93
1904-01-01 00:11:24.472920033,E4_Temperature,2024-06-27 15:22:19.001780033,33.93
1904-01-01 00:11:24.722930047,E4_Temperature,2024-06-27 15:22:19.251790047,33.97
1904-01-01 00:11:24.972940060,E4_Temperature,2024-06-27 15:22:19.501800060,33.97
1904-01-01 00:11:25.222950074,E4_Temperature,2024-06-27 15:22:19.751810074,33.97
1904-01-01 00:11:25.472970101,E4_Temperature,2024-06-27 15:22:20.001830101,33.97
1904-01-01 00:11:25.722980114,E4_Temperature,2024-06-27 15:22:20.251840114,33.93
1904-01-01 00:11:25.972989890,E4_Temperature,2024-06-27 15:22:20.501849890,33.93
1904-01-01 00:11:26.222999903,E4_Temperature,2024-06-27 15:22:20.751859903,33.93
1904-01-01 00:11:26.473009917,E4_Temperature,2024-06-27 15:22:21.001869917,33.93
1904-01-01 00:11:26.723019929,E4_Temperature,2024-06-27 15:22:21.251879929,33.91
1904-01-01 00:11:26.973039958,E4_Temperature,2024-06-27 15:22:21.501899958,33.91
1904-01-01 00:11:27.223049971,E4_Temperature,2024-06-27 15:22:21.751909971,33.91
1904-01-01 00:11:27.473059985,E4_Temperature,2024-06-27 15:22:22.001919985,33.91
1904-01-01 00:11:27.723069998,E4_Temperature,2024-06-27 15:22:22.251929998,33.91
1904-01-01 00:11:27.973080012,E4_Temperature,2024-06-27 15:22:22.501940012,33.91
1904-01-01 00:11:28.223090026,E4_Temperature,2024-06-27 15:22:22.751950026,33.91
1904-01-01 00:11:28.473100038,E4_Temperature,2024-06-27 15:22:23.001960038,33.91
1904-01-01 00:11:28.723120066,E4_Temperature,2024-06-27 15:22:23.251980066,33.95
1904-01-01 00:11:28.973130080,E4_Temperature,2024-06-27 15:22:23.501990080,33.95
1904-01-01 00:11:29.223140093,E4_Temperature,2024-06-27 15:22:23.752000093,33.95
1904-01-01 00:11:29.473150107,E4_Temperature,2024-06-27 15:22:24.002010107,33.95
1904-01-01 00:11:29.723159881,E4_Temperature,2024-06-27 15:22:24.252019881,33.93
1904-01-01 00:11:29.973169896,E4_Temperature,2024-06-27 15:22:24.502029896,33.93
1904-01-01 00:11:30.223189923,E4_Temperature,2024-06-27 15:22:24.752049923,33.93
1904-01-01 00:11:30.473199937,E4_Temperature,2024-06-27 15:22:25.002059937,33.93
1904-01-01 00:11:30.723209950,E4_Temperature,2024-06-27 15:22:25.252069950,33.91
1904-01-01 00:11:30.973219964,E4_Temperature,2024-06-27 15:22:25.502079964,33.91
1904-01-01 00:11:31.223229977,E4_Temperature,2024-06-27 15:22:25.752089977,33.91
1904-01-01 00:11:31.473239991,E4_Temperature,2024-06-27 15:22:26.002099991,33.91
1904-01-01 00:11:31.723260018,E4_Temperature,2024-06-27 15:22:26.252120018,33.91
1904-01-01 00:11:31.973270031,E4_Temperature,2024-06-27 15:22:26.502130031,33.91
1904-01-01 00:11:32.223280045,E4_Temperature,2024-06-27 15:22:26.752140045,33.91
1904-01-01 00:11:32.473290059,E4_Temperature,2024-06-27 15:22:27.002150059,33.91
1904-01-01 00:11:32.723300072,E4_Temperature,2024-06-27 15:22:27.252160072,33.91
1904-01-01 00:11:32.973310086,E4_Temperature,2024-06-27 15:22:27.502170086,33.91
1904-01-01 00:11:33.223320099,E4_Temperature,2024-06-27 15:22:27.752180099,33.91
1904-01-01 00:11:33.473339888,E4_Temperature,2024-06-27 15:22:28.002199888,33.91
1904-01-01 00:11:33.723349902,E4_Temperature,2024-06-27 15:22:28.252209902,33.87
1904-01-01 00:11:33.973359914,E4_Temperature,2024-06-27 15:22:28.502219914,33.87
1904-01-01 00:11:34.223369929,E4_Temperature,2024-06-27 15:22:28.752229929,33.87
1904-01-01 00:11:34.473379943,E4_Temperature,2024-06-27 15:22:29.002239943,33.87
1904-01-01 00:11:34.723389956,E4_Temperature,2024-06-27 15:22:29.252249956,33.87
1904-01-01 00:11:34.973409983,E4_Temperature,2024-06-27 15:22:29.502269983,33.87
1904-01-01 00:11:35.223419997,E4_Temperature,2024-06-27 15:22:29.752279997,33.87
1904-01-01 00:11:35.473430010,E4_Temperature,2024-06-27 15:22:30.002290010,33.87
1904-01-01 00:11:35.723440024,E4_Temperature,2024-06-27 15:22:30.252300024,33.89
1904-01-01 00:11:35.973450037,E4_Temperature,2024-06-27 15:22:30.502310037,33.89
1904-01-01 00:11:36.223460051,E4_Temperature,2024-06-27 15:22:30.752320051,33.89
1904-01-01 00:11:36.473480078,E4_Temperature,2024-06-27 15:22:31.002340078,33.89
1904-01-01 00:11:36.723490092,E4_Temperature,2024-06-27 15:22:31.252350092,33.87
1904-01-01 00:11:36.973500106,E4_Temperature,2024-06-27 15:22:31.502360106,33.87
1904-01-01 00:11:37.223510119,E4_Temperature,2024-06-27 15:22:31.752370119,33.87
1904-01-01 00:11:37.473519894,E4_Temperature,2024-06-27 15:22:32.002379894,33.87
1904-01-01 00:11:37.723529908,E4_Temperature,2024-06-27 15:22:32.252389908,33.87
1904-01-01 00:11:37.973539921,E4_Temperature,2024-06-27 15:22:32.502399921,33.87
1904-01-01 00:11:38.223559949,E4_Temperature,2024-06-27 15:22:32.752419949,33.87
1904-01-01 00:11:38.473569962,E4_Temperature,2024-06-27 15:22:33.002429962,33.87
1904-01-01 00:11:38.723579976,E4_Temperature,2024-06-27 15:22:33.252439976,33.85
1904-01-01 00:11:38.973589989,E4_Temperature,2024-06-27 15:22:33.502449989,33.85
1904-01-01 00:11:39.223600003,E4_Temperature,2024-06-27 15:22:33.752460003,33.85
1904-01-01 00:11:39.473610016,E4_Temperature,2024-06-27 15:22:34.002470016,33.85
1904-01-01 00:11:39.723630044,E4_Temperature,2024-06-27 15:22:34.252490044,33.85
1904-01-01 00:11:39.973640057,E4_Temperature,2024-06-27 15:22:34.502500057,33.85
1904-01-01 00:11:40.223650071,E4_Temperature,2024-06-27 15:22:34.752510071,33.85
1904-01-01 00:11:40.473660084,E4_Temperature,2024-06-27 15:22:35.002520084,33.85
1904-01-01 00:11:40.723670097,E4_Temperature,2024-06-27 15:22:35.252530097,33.83
1904-01-01 00:11:40.973680112,E4_Temperature,2024-06-27 15:22:35.502540112,33.83
1904-01-01 00:11:41.223689887,E4_Temperature,2024-06-27 15:22:35.752549887,33.83
1904-01-01 00:11:41.473709914,E4_Temperature,2024-06-27 15:22:36.002569914,33.83
1904-01-01 00:11:41.723719926,E4_Temperature,2024-06-27 15:22:36.252579926,33.83
1904-01-01 00:11:41.973729941,E4_Temperature,2024-06-27 15:22:36.502589941,33.83
1904-01-01 00:11:42.223739955,E4_Temperature,2024-06-27 15:22:36.752599955,33.83
1904-01-01 00:11:42.473749968,E4_Temperature,2024-06-27 15:22:37.002609968,33.83
1904-01-01 00:11:42.723759982,E4_Temperature,2024-06-27 15:22:37.252619982,33.85
1904-01-01 00:11:42.973780009,E4_Temperature,2024-06-27 15:22:37.502640009,33.85
1904-01-01 00:11:43.223790023,E4_Temperature,2024-06-27 15:22:37.752650023,33.85
1904-01-01 00:11:43.473800036,E4_Temperature,2024-06-27 15:22:38.002660036,33.85
1904-01-01 00:11:43.723810049,E4_Temperature,2024-06-27 15:22:38.252670049,33.83
1904-01-01 00:11:43.973820063,E4_Temperature,2024-06-27 15:22:38.502680063,33.83
1904-01-01 00:11:44.223830077,E4_Temperature,2024-06-27 15:22:38.752690077,33.83
1904-01-01 00:11:44.473850104,E4_Temperature,2024-06-27 15:22:39.002710104,33.83
1904-01-01 00:11:44.723860118,E4_Temperature,2024-06-27 15:22:39.252720118,33.79
1904-01-01 00:11:44.973869893,E4_Temperature,2024-06-27 15:22:39.502729893,33.79
1904-01-01 00:11:45.223879906,E4_Temperature,2024-06-27 15:22:39.752739906,33.79
1904-01-01 00:11:45.473889920,E4_Temperature,2024-06-27 15:22:40.002749920,33.79
1904-01-01 00:11:45.723899933,E4_Temperature,2024-06-27 15:22:40.252759933,33.81
1904-01-01 00:11:45.973909947,E4_Temperature,2024-06-27 15:22:40.502769947,33.81
1904-01-01 00:11:46.223929974,E4_Temperature,2024-06-27 15:22:40.752789974,33.81
1904-01-01 00:11:46.473939988,E4_Temperature,2024-06-27 15:22:41.002799988,33.81
1904-01-01 00:11:46.723950001,E4_Temperature,2024-06-27 15:22:41.252810001,33.81
1904-01-01 00:11:46.973960014,E4_Temperature,2024-06-27 15:22:41.502820014,33.81
1904-01-01 00:11:47.223970029,E4_Temperature,2024-06-27 15:22:41.752830029,33.81
1904-01-01 00:11:47.473980042,E4_Temperature,2024-06-27 15:22:42.002840042,33.81
1904-01-01 00:11:47.724000069,E4_Temperature,2024-06-27 15:22:42.252860069,33.81
1904-01-01 00:11:47.974010083,E4_Temperature,2024-06-27 15:22:42.502870083,33.81
1904-01-01 00:11:48.224020096,E4_Temperature,2024-06-27 15:22:42.752880096,33.81
1904-01-01 00:11:48.474030110,E4_Temperature,2024-06-27 15:22:43.002890110,33.81
1904-01-01 00:11:48.724039885,E4_Temperature,2024-06-27 15:22:43.252899885,33.77
1904-01-01 00:11:48.974049899,E4_Temperature,2024-06-27 15:22:43.502909899,33.77
1904-01-01 00:11:49.224069926,E4_Temperature,2024-06-27 15:22:43.752929926,33.77
1904-01-01 00:11:49.474079939,E4_Temperature,2024-06-27 15:22:44.002939939,33.77
1904-01-01 00:11:49.724089953,E4_Temperature,2024-06-27 15:22:44.252949953,33.77
1904-01-01 00:11:49.974099967,E4_Temperature,2024-06-27 15:22:44.502959967,33.77
1904-01-01 00:11:50.224109980,E4_Temperature,2024-06-27 15:22:44.752969980,33.77
1904-01-01 00:11:50.474119994,E4_Temperature,2024-06-27 15:22:45.002979994,33.77
1904-01-01 00:11:50.724130007,E4_Temperature,2024-06-27 15:22:45.252990007,33.79
1904-01-01 00:11:50.974150034,E4_Temperature,2024-06-27 15:22:45.503010034,33.79
1904-01-01 00:11:51.224160048,E4_Temperature,2024-06-27 15:22:45.753020048,33.79
1904-01-01 00:11:51.474170062,E4_Temperature,2024-06-27 15:22:46.003030062,33.79
1904-01-01 00:11:51.724180074,E4_Temperature,2024-06-27 15:22:46.253040074,33.75
1904-01-01 00:11:51.974190089,E4_Temperature,2024-06-27 15:22:46.503050089,33.75
1904-01-01 00:11:52.224200102,E4_Temperature,2024-06-27 15:22:46.753060102,33.75
1904-01-01 00:11:52.474219891,E4_Temperature,2024-06-27 15:22:47.003079891,33.75
1904-01-01 00:11:52.724229905,E4_Temperature,2024-06-27 15:22:47.253089905,33.75
1904-01-01 00:11:52.974239918,E4_Temperature,2024-06-27 15:22:47.503099918,33.75
1904-01-01 00:11:53.224249932,E4_Temperature,2024-06-27 15:22:47.753109932,33.75
1904-01-01 00:11:53.474259946,E4_Temperature,2024-06-27 15:22:48.003119946,33.75
1904-01-01 00:11:53.724269959,E4_Temperature,2024-06-27 15:22:48.253129959,33.75
1904-01-01 00:11:53.974289986,E4_Temperature,2024-06-27 15:22:48.503149986,33.75
1904-01-01 00:11:54.224300000,E4_Temperature,2024-06-27 15:22:48.753160000,33.75
1904-01-01 00:11:54.474310013,E4_Temperature,2024-06-27 15:22:49.003170013,33.75
1904-01-01 00:11:54.724320026,E4_Temperature,2024-06-27 15:22:49.253180026,33.75
1904-01-01 00:11:54.974330041,E4_Temperature,2024-06-27 15:22:49.503190041,33.75
1904-01-01 00:11:55.224340054,E4_Temperature,2024-06-27 15:22:49.753200054,33.75
1904-01-01 00:11:55.474350068,E4_Temperature,2024-06-27 15:22:50.003210068,33.75
1904-01-01 00:11:55.724370095,E4_Temperature,2024-06-27 15:22:50.253230095,33.75
1904-01-01 00:11:55.974380107,E4_Temperature,2024-06-27 15:22:50.503240107,33.75
1904-01-01 00:11:56.224389884,E4_Temperature,2024-06-27 15:22:50.753249884,33.75
1904-01-01 00:11:56.474399897,E4_Temperature,2024-06-27 15:22:51.003259897,33.75
1904-01-01 00:11:56.724409911,E4_Temperature,2024-06-27 15:22:51.253269911,33.73
1904-01-01 00:11:56.974419924,E4_Temperature,2024-06-27 15:22:51.503279924,33.73
1904-01-01 00:11:57.224439952,E4_Temperature,2024-06-27 15:22:51.753299952,33.73
1904-01-01 00:11:57.474449965,E4_Temperature,2024-06-27 15:22:52.003309965,33.73
1904-01-01 00:11:57.724459978,E4_Temperature,2024-06-27 15:22:52.253319978,33.71
1904-01-01 00:11:57.974469991,E4_Temperature,2024-06-27 15:22:52.503329991,33.71
1904-01-01 00:11:58.224480006,E4_Temperature,2024-06-27 15:22:52.753340006,33.71
1904-01-01 00:11:58.474490019,E4_Temperature,2024-06-27 15:22:53.003350019,33.71
1904-01-01 00:11:58.724510047,E4_Temperature,2024-06-27 15:22:53.253370047,33.73
1904-01-01 00:11:58.974520060,E4_Temperature,2024-06-27 15:22:53.503380060,33.73
1904-01-01 00:11:59.224530074,E4_Temperature,2024-06-27 15:22:53.753390074,33.73
1904-01-01 00:11:59.474540087,E4_Temperature,2024-06-27 15:22:54.003400087,33.73
1904-01-01 00:11:59.724550101,E4_Temperature,2024-06-27 15:22:54.253410101,33.69
1904-01-01 00:11:59.974560114,E4_Temperature,2024-06-27 15:22:54.503420114,33.69
1904-01-01 00:12:00.224569890,E4_Temperature,2024-06-27 15:22:54.753429890,33.69
1904-01-01 00:12:00.474589917,E4_Temperature,2024-06-27 15:22:55.003449917,33.69
1904-01-01 00:12:00.724599930,E4_Temperature,2024-06-27 15:22:55.253459930,33.71
1904-01-01 00:12:00.974609944,E4_Temperature,2024-06-27 15:22:55.503469944,33.71
1904-01-01 00:12:01.224619958,E4_Temperature,2024-06-27 15:22:55.753479958,33.71
1904-01-01 00:12:01.474629971,E4_Temperature,2024-06-27 15:22:56.003489971,33.71
1904-01-01 00:12:01.724639984,E4_Temperature,2024-06-27 15:22:56.253499984,33.67
1904-01-01 00:12:01.974660011,E4_Temperature,2024-06-27 15:22:56.503520011,33.67
1904-01-01 00:12:02.224670025,E4_Temperature,2024-06-27 15:22:56.753530025,33.67
1904-01-01 00:12:02.474680039,E4_Temperature,2024-06-27 15:22:57.003540039,33.67
1904-01-01 00:12:02.724690053,E4_Temperature,2024-06-27 15:22:57.253550053,33.67
1904-01-01 00:12:02.974700066,E4_Temperature,2024-06-27 15:22:57.503560066,33.67
1904-01-01 00:12:03.224710080,E4_Temperature,2024-06-27 15:22:57.753570080,33.67
1904-01-01 00:12:03.474730107,E4_Temperature,2024-06-27 15:22:58.003590107,33.67
1904-01-01 00:12:03.724739882,E4_Temperature,2024-06-27 15:22:58.253599882,33.69
1904-01-01 00:12:03.974749895,E4_Temperature,2024-06-27 15:22:58.503609895,33.69
1904-01-01 00:12:04.224759909,E4_Temperature,2024-06-27 15:22:58.753619909,33.69
1904-01-01 00:12:04.474769923,E4_Temperature,2024-06-27 15:22:59.003629923,33.69
1904-01-01 00:12:04.724779936,E4_Temperature,2024-06-27 15:22:59.253639936,33.69
1904-01-01 00:12:04.974789950,E4_Temperature,2024-06-27 15:22:59.503649950,33.69
1904-01-01 00:12:05.224809977,E4_Temperature,2024-06-27 15:22:59.753669977,33.69
1904-01-01 00:12:05.474819991,E4_Temperature,2024-06-27 15:23:00.003679991,33.69
1904-01-01 00:12:05.724830004,E4_Temperature,2024-06-27 15:23:00.253690004,33.67
1904-01-01 00:12:05.974840018,E4_Temperature,2024-06-27 15:23:00.503700018,33.67
1904-01-01 00:12:06.224850032,E4_Temperature,2024-06-27 15:23:00.753710032,33.67
1904-01-01 00:12:06.474860045,E4_Temperature,2024-06-27 15:23:01.003720045,33.67
1904-01-01 00:12:06.724880071,E4_Temperature,2024-06-27 15:23:01.253740071,33.67
1904-01-01 00:12:06.974890086,E4_Temperature,2024-06-27 15:23:01.503750086,33.67
1904-01-01 00:12:07.224900099,E4_Temperature,2024-06-27 15:23:01.753760099,33.67
1904-01-01 00:12:07.474910113,E4_Temperature,2024-06-27 15:23:02.003770113,33.67
1904-01-01 00:12:07.724919888,E4_Temperature,2024-06-27 15:23:02.253779888,33.65
1904-01-01 00:12:07.974929901,E4_Temperature,2024-06-27 15:23:02.503789901,33.65
1904-01-01 00:12:08.224949929,E4_Temperature,2024-06-27 15:23:02.753809929,33.65
1904-01-01 00:12:08.474959942,E4_Temperature,2024-06-27 15:23:03.003819942,33.65
1904-01-01 00:12:08.724969956,E4_Temperature,2024-06-27 15:23:03.253829956,33.65
1904-01-01 00:12:08.974979970,E4_Temperature,2024-06-27 15:23:03.503839970,33.65
1904-01-01 00:12:09.224989983,E4_Temperature,2024-06-27 15:23:03.753849983,33.65
1904-01-01 00:12:09.474999997,E4_Temperature,2024-06-27 15:23:04.003859997,33.65
1904-01-01 00:12:09.725010009,E4_Temperature,2024-06-27 15:23:04.253870009,33.65
1904-01-01 00:12:09.975030038,E4_Temperature,2024-06-27 15:23:04.503890038,33.65
1904-01-01 00:12:10.225040051,E4_Temperature,2024-06-27 15:23:04.753900051,33.65
1904-01-01 00:12:10.475050065,E4_Temperature,2024-06-27 15:23:05.003910065,33.65
1904-01-01 00:12:10.725060078,E4_Temperature,2024-06-27 15:23:05.253920078,33.63
1904-01-01 00:12:10.975070092,E4_Temperature,2024-06-27 15:23:05.503930092,33.63
1904-01-01 00:12:11.225080105,E4_Temperature,2024-06-27 15:23:05.753940105,33.63
1904-01-01 00:12:11.475099894,E4_Temperature,2024-06-27 15:23:06.003959894,33.63
1904-01-01 00:12:11.725109908,E4_Temperature,2024-06-27 15:23:06.253969908,33.63
1904-01-01 00:12:11.975119921,E4_Temperature,2024-06-27 15:23:06.503979921,33.63
1904-01-01 00:12:12.225129935,E4_Temperature,2024-06-27 15:23:06.753989935,33.63
1904-01-01 00:12:12.475139949,E4_Temperature,2024-06-27 15:23:07.003999949,33.63
1904-01-01 00:12:12.725149961,E4_Temperature,2024-06-27 15:23:07.254009961,33.63
1904-01-01 00:12:12.975159976,E4_Temperature,2024-06-27 15:23:07.504019976,33.63
1904-01-01 00:12:13.225180003,E4_Temperature,2024-06-27 15:23:07.754040003,33.63
1904-01-01 00:12:13.475190016,E4_Temperature,2024-06-27 15:23:08.004050016,33.63
1904-01-01 00:12:13.725200030,E4_Temperature,2024-06-27 15:23:08.254060030,33.63
1904-01-01 00:12:13.975210044,E4_Temperature,2024-06-27 15:23:08.504070044,33.63
1904-01-01 00:12:14.225220057,E4_Temperature,2024-06-27 15:23:08.754080057,33.63
1904-01-01 00:12:14.475230071,E4_Temperature,2024-06-27 15:23:09.004090071,33.63
1904-01-01 00:12:14.725250098,E4_Temperature,2024-06-27 15:23:09.254110098,33.61
1904-01-01 00:12:14.975260111,E4_Temperature,2024-06-27 15:23:09.504120111,33.61
1904-01-01 00:12:15.225269887,E4_Temperature,2024-06-27 15:23:09.754129887,33.61
1904-01-01 00:12:15.475279900,E4_Temperature,2024-06-27 15:23:10.004139900,33.61
1904-01-01 00:12:15.725289913,E4_Temperature,2024-06-27 15:23:10.254149913,33.59
1904-01-01 00:12:15.975299927,E4_Temperature,2024-06-27 15:23:10.504159927,33.59
1904-01-01 00:12:16.225319955,E4_Temperature,2024-06-27 15:23:10.754179955,33.59
1904-01-01 00:12:16.475329967,E4_Temperature,2024-06-27 15:23:11.004189967,33.59
1904-01-01 00:12:16.725339982,E4_Temperature,2024-06-27 15:23:11.254199982,33.59
1904-01-01 00:12:16.975349994,E4_Temperature,2024-06-27 15:23:11.504209994,33.59
1904-01-01 00:12:17.225360009,E4_Temperature,2024-06-27 15:23:11.754220009,33.59
1904-01-01 00:12:17.475370022,E4_Temperature,2024-06-27 15:23:12.004230022,33.59
1904-01-01 00:12:17.725380036,E4_Temperature,2024-06-27 15:23:12.254240036,33.59
1904-01-01 00:12:17.975400063,E4_Temperature,2024-06-27 15:23:12.504260063,33.59
1904-01-01 00:12:18.225410077,E4_Temperature,2024-06-27 15:23:12.754270077,33.59
1904-01-01 00:12:18.475420090,E4_Temperature,2024-06-27 15:23:13.004280090,33.59
1904-01-01 00:12:18.725430104,E4_Temperature,2024-06-27 15:23:13.254290104,33.59
1904-01-01 00:12:18.975440117,E4_Temperature,2024-06-27 15:23:13.504300117,33.59
1904-01-01 00:12:19.225449893,E4_Temperature,2024-06-27 15:23:13.754309893,33.59
1904-01-01 00:12:19.475469920,E4_Temperature,2024-06-27 15:23:14.004329920,33.59
1904-01-01 00:12:19.725479933,E4_Temperature,2024-06-27 15:23:14.254339933,33.57
1904-01-01 00:12:19.975489947,E4_Temperature,2024-06-27 15:23:14.504349947,33.57
1904-01-01 00:12:20.225499961,E4_Temperature,2024-06-27 15:23:14.754359961,33.57
1904-01-01 00:12:20.475509974,E4_Temperature,2024-06-27 15:23:15.004369974,33.57
1904-01-01 00:12:20.725519988,E4_Temperature,2024-06-27 15:23:15.254379988,33.57
1904-01-01 00:12:20.975540015,E4_Temperature,2024-06-27 15:23:15.504400015,33.57
1904-01-01 00:12:21.225550028,E4_Temperature,2024-06-27 15:23:15.754410028,33.57
1904-01-01 00:12:21.475560042,E4_Temperature,2024-06-27 15:23:16.004420042,33.57
