Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:50:19.265652023,E4_Acc,2024-06-28 15:35:08.950860023,-14.0,-48.0,12.0
1904-01-01 00:50:19.296902023,E4_Acc,2024-06-28 15:35:08.982110023,-15.0,-55.0,12.0
1904-01-01 00:50:19.328152023,E4_Acc,2024-06-28 15:35:09.013360023,-18.0,-77.0,12.0
1904-01-01 00:50:19.359402023,E4_Acc,2024-06-28 15:35:09.044610023,-19.0,-75.0,14.0
1904-01-01 00:50:19.390652023,E4_Acc,2024-06-28 15:35:09.075860023,-20.0,-78.0,14.0
1904-01-01 00:50:19.421912037,E4_Acc,2024-06-28 15:35:09.107120037,-20.0,-87.0,16.0
1904-01-01 00:50:19.453162037,E4_Acc,2024-06-28 15:35:09.138370037,-21.0,-84.0,19.0
1904-01-01 00:50:19.484412037,E4_Acc,2024-06-28 15:35:09.169620037,-26.0,-67.0,22.0
1904-01-01 00:50:19.515662037,E4_Acc,2024-06-28 15:35:09.200870037,-23.0,-66.0,19.0
1904-01-01 00:50:19.546912037,E4_Acc,2024-06-28 15:35:09.232120037,-22.0,-68.0,19.0
1904-01-01 00:50:19.578162037,E4_Acc,2024-06-28 15:35:09.263370037,-18.0,-74.0,16.0
1904-01-01 00:50:19.609422051,E4_Acc,2024-06-28 15:35:09.294630051,-15.0,-71.0,16.0
1904-01-01 00:50:19.640672051,E4_Acc,2024-06-28 15:35:09.325880051,-9.0,-59.0,18.0
1904-01-01 00:50:19.671922051,E4_Acc,2024-06-28 15:35:09.357130051,-9.0,-45.0,17.0
1904-01-01 00:50:19.703172051,E4_Acc,2024-06-28 15:35:09.388380051,-10.0,-41.0,15.0
1904-01-01 00:50:19.734422051,E4_Acc,2024-06-28 15:35:09.419630051,-12.0,-35.0,11.0
1904-01-01 00:50:19.765672051,E4_Acc,2024-06-28 15:35:09.450880051,-14.0,-34.0,8.0
1904-01-01 00:50:19.796922051,E4_Acc,2024-06-28 15:35:09.482130051,-18.0,-37.0,8.0
1904-01-01 00:50:19.828182064,E4_Acc,2024-06-28 15:35:09.513390064,-22.0,-41.0,11.0
1904-01-01 00:50:19.859432064,E4_Acc,2024-06-28 15:35:09.544640064,-22.0,-43.0,14.0
1904-01-01 00:50:19.890682064,E4_Acc,2024-06-28 15:35:09.575890064,-22.0,-52.0,15.0
1904-01-01 00:50:19.921932064,E4_Acc,2024-06-28 15:35:09.607140064,-22.0,-60.0,15.0
1904-01-01 00:50:19.953182064,E4_Acc,2024-06-28 15:35:09.638390064,-24.0,-84.0,19.0
1904-01-01 00:50:19.984432064,E4_Acc,2024-06-28 15:35:09.669640064,-23.0,-85.0,22.0
1904-01-01 00:50:20.015682064,E4_Acc,2024-06-28 15:35:09.700890064,-21.0,-90.0,22.0
1904-01-01 00:50:20.046942078,E4_Acc,2024-06-28 15:35:09.732150078,-18.0,-83.0,26.0
1904-01-01 00:50:20.078192078,E4_Acc,2024-06-28 15:35:09.763400078,-18.0,-79.0,24.0
1904-01-01 00:50:20.109442078,E4_Acc,2024-06-28 15:35:09.794650078,-20.0,-73.0,16.0
1904-01-01 00:50:20.140692078,E4_Acc,2024-06-28 15:35:09.825900078,-23.0,-68.0,16.0
1904-01-01 00:50:20.171942078,E4_Acc,2024-06-28 15:35:09.857150078,-22.0,-68.0,15.0
1904-01-01 00:50:20.203192078,E4_Acc,2024-06-28 15:35:09.888400078,-22.0,-72.0,12.0
1904-01-01 00:50:20.234442078,E4_Acc,2024-06-28 15:35:09.919650078,-22.0,-67.0,12.0
1904-01-01 00:50:20.265702091,E4_Acc,2024-06-28 15:35:09.950910091,-17.0,-60.0,11.0
1904-01-01 00:50:20.296952091,E4_Acc,2024-06-28 15:35:09.982160091,-13.0,-51.0,12.0
1904-01-01 00:50:20.328202091,E4_Acc,2024-06-28 15:35:10.013410091,-11.0,-46.0,11.0
1904-01-01 00:50:20.359452091,E4_Acc,2024-06-28 15:35:10.044660091,-11.0,-38.0,9.0
1904-01-01 00:50:20.390702091,E4_Acc,2024-06-28 15:35:10.075910091,-10.0,-37.0,9.0
1904-01-01 00:50:20.421952091,E4_Acc,2024-06-28 15:35:10.107160091,-11.0,-38.0,7.0
1904-01-01 00:50:20.453202091,E4_Acc,2024-06-28 15:35:10.138410091,-15.0,-43.0,8.0
1904-01-01 00:50:20.484462105,E4_Acc,2024-06-28 15:35:10.169670105,-15.0,-46.0,11.0
1904-01-01 00:50:20.515712105,E4_Acc,2024-06-28 15:35:10.200920105,-17.0,-52.0,12.0
1904-01-01 00:50:20.546962105,E4_Acc,2024-06-28 15:35:10.232170105,-19.0,-60.0,11.0
1904-01-01 00:50:20.578212105,E4_Acc,2024-06-28 15:35:10.263420105,-20.0,-76.0,13.0
1904-01-01 00:50:20.609462105,E4_Acc,2024-06-28 15:35:10.294670105,-21.0,-80.0,15.0
1904-01-01 00:50:20.640712105,E4_Acc,2024-06-28 15:35:10.325920105,-20.0,-92.0,15.0
1904-01-01 00:50:20.671962105,E4_Acc,2024-06-28 15:35:10.357170105,-20.0,-88.0,17.0
1904-01-01 00:50:20.703222119,E4_Acc,2024-06-28 15:35:10.388430119,-22.0,-70.0,21.0
1904-01-01 00:50:20.734472119,E4_Acc,2024-06-28 15:35:10.419680119,-22.0,-69.0,22.0
1904-01-01 00:50:20.765722119,E4_Acc,2024-06-28 15:35:10.450930119,-22.0,-68.0,21.0
1904-01-01 00:50:20.796972119,E4_Acc,2024-06-28 15:35:10.482180119,-21.0,-69.0,21.0
1904-01-01 00:50:20.828222119,E4_Acc,2024-06-28 15:35:10.513430119,-15.0,-68.0,17.0
1904-01-01 00:50:20.859472119,E4_Acc,2024-06-28 15:35:10.544680119,-11.0,-58.0,12.0
1904-01-01 00:50:20.890722119,E4_Acc,2024-06-28 15:35:10.575930119,-11.0,-51.0,13.0
1904-01-01 00:50:20.921981894,E4_Acc,2024-06-28 15:35:10.607189894,-12.0,-41.0,14.0
1904-01-01 00:50:20.953231894,E4_Acc,2024-06-28 15:35:10.638439894,-12.0,-37.0,12.0
1904-01-01 00:50:20.984481894,E4_Acc,2024-06-28 15:35:10.669689894,-13.0,-33.0,10.0
1904-01-01 00:50:21.015731894,E4_Acc,2024-06-28 15:35:10.700939894,-16.0,-34.0,11.0
1904-01-01 00:50:21.046981894,E4_Acc,2024-06-28 15:35:10.732189894,-19.0,-38.0,12.0
1904-01-01 00:50:21.078231894,E4_Acc,2024-06-28 15:35:10.763439894,-20.0,-47.0,14.0
1904-01-01 00:50:21.109481894,E4_Acc,2024-06-28 15:35:10.794689894,-20.0,-52.0,14.0
1904-01-01 00:50:21.140741907,E4_Acc,2024-06-28 15:35:10.825949907,-21.0,-64.0,14.0
1904-01-01 00:50:21.171991907,E4_Acc,2024-06-28 15:35:10.857199907,-23.0,-85.0,21.0
1904-01-01 00:50:21.203241907,E4_Acc,2024-06-28 15:35:10.888449907,-24.0,-85.0,24.0
1904-01-01 00:50:21.234491907,E4_Acc,2024-06-28 15:35:10.919699907,-21.0,-81.0,23.0
1904-01-01 00:50:21.265741907,E4_Acc,2024-06-28 15:35:10.950949907,-20.0,-83.0,25.0
1904-01-01 00:50:21.296991907,E4_Acc,2024-06-28 15:35:10.982199907,-20.0,-76.0,25.0
1904-01-01 00:50:21.328241907,E4_Acc,2024-06-28 15:35:11.013449907,-23.0,-68.0,15.0
1904-01-01 00:50:21.359501921,E4_Acc,2024-06-28 15:35:11.044709921,-25.0,-68.0,14.0
1904-01-01 00:50:21.390751921,E4_Acc,2024-06-28 15:35:11.075959921,-25.0,-69.0,14.0
1904-01-01 00:50:21.422001921,E4_Acc,2024-06-28 15:35:11.107209921,-25.0,-73.0,13.0
1904-01-01 00:50:21.453251921,E4_Acc,2024-06-28 15:35:11.138459921,-23.0,-72.0,12.0
1904-01-01 00:50:21.484501921,E4_Acc,2024-06-28 15:35:11.169709921,-16.0,-64.0,13.0
1904-01-01 00:50:21.515751921,E4_Acc,2024-06-28 15:35:11.200959921,-14.0,-59.0,14.0
1904-01-01 00:50:21.547001921,E4_Acc,2024-06-28 15:35:11.232209921,-13.0,-47.0,11.0
1904-01-01 00:50:21.578261934,E4_Acc,2024-06-28 15:35:11.263469934,-11.0,-43.0,10.0
1904-01-01 00:50:21.609511934,E4_Acc,2024-06-28 15:35:11.294719934,-13.0,-36.0,8.0
1904-01-01 00:50:21.640761934,E4_Acc,2024-06-28 15:35:11.325969934,-13.0,-34.0,7.0
1904-01-01 00:50:21.672011934,E4_Acc,2024-06-28 15:35:11.357219934,-14.0,-35.0,7.0
1904-01-01 00:50:21.703261934,E4_Acc,2024-06-28 15:35:11.388469934,-15.0,-39.0,9.0
1904-01-01 00:50:21.734511934,E4_Acc,2024-06-28 15:35:11.419719934,-15.0,-41.0,11.0
1904-01-01 00:50:21.765761934,E4_Acc,2024-06-28 15:35:11.450969934,-17.0,-54.0,9.0
1904-01-01 00:50:21.797021948,E4_Acc,2024-06-28 15:35:11.482229948,-19.0,-78.0,11.0
1904-01-01 00:50:21.828271947,E4_Acc,2024-06-28 15:35:11.513479947,-18.0,-90.0,12.0
1904-01-01 00:50:21.859521948,E4_Acc,2024-06-28 15:35:11.544729948,-16.0,-92.0,10.0
1904-01-01 00:50:21.890771948,E4_Acc,2024-06-28 15:35:11.575979948,-15.0,-98.0,11.0
1904-01-01 00:50:21.922021948,E4_Acc,2024-06-28 15:35:11.607229948,-21.0,-83.0,26.0
1904-01-01 00:50:21.953271948,E4_Acc,2024-06-28 15:35:11.638479948,-30.0,-61.0,31.0
1904-01-01 00:50:21.984521948,E4_Acc,2024-06-28 15:35:11.669729948,-30.0,-61.0,28.0
1904-01-01 00:50:22.015781962,E4_Acc,2024-06-28 15:35:11.700989962,-23.0,-69.0,22.0
1904-01-01 00:50:22.047031962,E4_Acc,2024-06-28 15:35:11.732239962,-16.0,-75.0,13.0
1904-01-01 00:50:22.078281962,E4_Acc,2024-06-28 15:35:11.763489962,-12.0,-67.0,12.0
1904-01-01 00:50:22.109531962,E4_Acc,2024-06-28 15:35:11.794739962,-5.0,-55.0,13.0
1904-01-01 00:50:22.140781962,E4_Acc,2024-06-28 15:35:11.825989962,-4.0,-51.0,16.0
1904-01-01 00:50:22.172031962,E4_Acc,2024-06-28 15:35:11.857239962,-3.0,-42.0,16.0
1904-01-01 00:50:22.203281962,E4_Acc,2024-06-28 15:35:11.888489962,-7.0,-36.0,12.0
1904-01-01 00:50:22.234541975,E4_Acc,2024-06-28 15:35:11.919749975,-11.0,-35.0,9.0
1904-01-01 00:50:22.265791975,E4_Acc,2024-06-28 15:35:11.950999975,-17.0,-36.0,7.0
1904-01-01 00:50:22.297041975,E4_Acc,2024-06-28 15:35:11.982249975,-20.0,-36.0,6.0
1904-01-01 00:50:22.328291975,E4_Acc,2024-06-28 15:35:12.013499975,-22.0,-39.0,7.0
1904-01-01 00:50:22.359541975,E4_Acc,2024-06-28 15:35:12.044749975,-22.0,-49.0,7.0
1904-01-01 00:50:22.390791975,E4_Acc,2024-06-28 15:35:12.075999975,-23.0,-60.0,9.0
1904-01-01 00:50:22.422051989,E4_Acc,2024-06-28 15:35:12.107259989,-28.0,-85.0,17.0
1904-01-01 00:50:22.453301989,E4_Acc,2024-06-28 15:35:12.138509989,-27.0,-86.0,21.0
1904-01-01 00:50:22.484551989,E4_Acc,2024-06-28 15:35:12.169759989,-26.0,-97.0,22.0
1904-01-01 00:50:22.515801989,E4_Acc,2024-06-28 15:35:12.201009989,-18.0,-94.0,27.0
1904-01-01 00:50:22.547051989,E4_Acc,2024-06-28 15:35:12.232259989,-15.0,-81.0,25.0
1904-01-01 00:50:22.578301989,E4_Acc,2024-06-28 15:35:12.263509989,-12.0,-73.0,15.0
1904-01-01 00:50:22.609551989,E4_Acc,2024-06-28 15:35:12.294759989,-13.0,-70.0,15.0
1904-01-01 00:50:22.640812002,E4_Acc,2024-06-28 15:35:12.326020002,-15.0,-72.0,14.0
1904-01-01 00:50:22.672062002,E4_Acc,2024-06-28 15:35:12.357270002,-18.0,-73.0,10.0
1904-01-01 00:50:22.703312002,E4_Acc,2024-06-28 15:35:12.388520002,-19.0,-67.0,11.0
1904-01-01 00:50:22.734562002,E4_Acc,2024-06-28 15:35:12.419770002,-20.0,-61.0,13.0
1904-01-01 00:50:22.765812002,E4_Acc,2024-06-28 15:35:12.451020002,-19.0,-57.0,13.0
1904-01-01 00:50:22.797062002,E4_Acc,2024-06-28 15:35:12.482270002,-15.0,-46.0,12.0
1904-01-01 00:50:22.828312002,E4_Acc,2024-06-28 15:35:12.513520002,-12.0,-38.0,9.0
1904-01-01 00:50:22.859572016,E4_Acc,2024-06-28 15:35:12.544780016,-11.0,-36.0,8.0
1904-01-01 00:50:22.890822016,E4_Acc,2024-06-28 15:35:12.576030016,-9.0,-36.0,5.0
1904-01-01 00:50:22.922072016,E4_Acc,2024-06-28 15:35:12.607280016,-10.0,-37.0,4.0
1904-01-01 00:50:22.953322016,E4_Acc,2024-06-28 15:35:12.638530016,-11.0,-43.0,8.0
1904-01-01 00:50:22.984572016,E4_Acc,2024-06-28 15:35:12.669780016,-15.0,-52.0,10.0
1904-01-01 00:50:23.015822016,E4_Acc,2024-06-28 15:35:12.701030016,-16.0,-60.0,9.0
1904-01-01 00:50:23.047072016,E4_Acc,2024-06-28 15:35:12.732280016,-18.0,-79.0,8.0
1904-01-01 00:50:23.078332030,E4_Acc,2024-06-28 15:35:12.763540030,-19.0,-78.0,11.0
1904-01-01 00:50:23.109582030,E4_Acc,2024-06-28 15:35:12.794790030,-20.0,-96.0,11.0
1904-01-01 00:50:23.140832030,E4_Acc,2024-06-28 15:35:12.826040030,-21.0,-85.0,17.0
1904-01-01 00:50:23.172082030,E4_Acc,2024-06-28 15:35:12.857290030,-21.0,-76.0,21.0
1904-01-01 00:50:23.203332030,E4_Acc,2024-06-28 15:35:12.888540030,-22.0,-68.0,23.0
1904-01-01 00:50:23.234582030,E4_Acc,2024-06-28 15:35:12.919790030,-21.0,-68.0,24.0
1904-01-01 00:50:23.265832030,E4_Acc,2024-06-28 15:35:12.951040030,-22.0,-78.0,21.0
1904-01-01 00:50:23.297092043,E4_Acc,2024-06-28 15:35:12.982300043,-13.0,-74.0,19.0
1904-01-01 00:50:23.328342043,E4_Acc,2024-06-28 15:35:13.013550043,-9.0,-68.0,16.0
1904-01-01 00:50:23.359592043,E4_Acc,2024-06-28 15:35:13.044800043,-7.0,-53.0,15.0
1904-01-01 00:50:23.390842043,E4_Acc,2024-06-28 15:35:13.076050043,-9.0,-42.0,15.0
1904-01-01 00:50:23.422092043,E4_Acc,2024-06-28 15:35:13.107300043,-10.0,-37.0,14.0
1904-01-01 00:50:23.453342043,E4_Acc,2024-06-28 15:35:13.138550043,-14.0,-31.0,9.0
1904-01-01 00:50:23.484592043,E4_Acc,2024-06-28 15:35:13.169800043,-15.0,-30.0,7.0
1904-01-01 00:50:23.515852057,E4_Acc,2024-06-28 15:35:13.201060057,-19.0,-32.0,8.0
1904-01-01 00:50:23.547102057,E4_Acc,2024-06-28 15:35:13.232310057,-23.0,-38.0,10.0
1904-01-01 00:50:23.578352057,E4_Acc,2024-06-28 15:35:13.263560057,-24.0,-42.0,11.0
1904-01-01 00:50:23.609602057,E4_Acc,2024-06-28 15:35:13.294810057,-25.0,-56.0,12.0
1904-01-01 00:50:23.640852057,E4_Acc,2024-06-28 15:35:13.326060057,-25.0,-69.0,13.0
1904-01-01 00:50:23.672102057,E4_Acc,2024-06-28 15:35:13.357310057,-27.0,-85.0,20.0
1904-01-01 00:50:23.703352057,E4_Acc,2024-06-28 15:35:13.388560057,-23.0,-93.0,20.0
1904-01-01 00:50:23.734612070,E4_Acc,2024-06-28 15:35:13.419820070,-18.0,-89.0,23.0
1904-01-01 00:50:23.765862070,E4_Acc,2024-06-28 15:35:13.451070070,-15.0,-85.0,25.0
1904-01-01 00:50:23.797112070,E4_Acc,2024-06-28 15:35:13.482320070,-16.0,-77.0,23.0
1904-01-01 00:50:23.828362070,E4_Acc,2024-06-28 15:35:13.513570070,-17.0,-74.0,18.0
1904-01-01 00:50:23.859612070,E4_Acc,2024-06-28 15:35:13.544820070,-20.0,-71.0,16.0
1904-01-01 00:50:23.890862070,E4_Acc,2024-06-28 15:35:13.576070070,-20.0,-74.0,14.0
1904-01-01 00:50:23.922112070,E4_Acc,2024-06-28 15:35:13.607320070,-20.0,-74.0,14.0
1904-01-01 00:50:23.953372084,E4_Acc,2024-06-28 15:35:13.638580084,-20.0,-70.0,15.0
1904-01-01 00:50:23.984622084,E4_Acc,2024-06-28 15:35:13.669830084,-15.0,-62.0,16.0
1904-01-01 00:50:24.015872084,E4_Acc,2024-06-28 15:35:13.701080084,-11.0,-51.0,15.0
1904-01-01 00:50:24.047122084,E4_Acc,2024-06-28 15:35:13.732330084,-9.0,-45.0,14.0
1904-01-01 00:50:24.078372084,E4_Acc,2024-06-28 15:35:13.763580084,-9.0,-36.0,12.0
1904-01-01 00:50:24.109622084,E4_Acc,2024-06-28 15:35:13.794830084,-7.0,-34.0,10.0
1904-01-01 00:50:24.140872084,E4_Acc,2024-06-28 15:35:13.826080084,-10.0,-33.0,6.0
1904-01-01 00:50:24.172132097,E4_Acc,2024-06-28 15:35:13.857340097,-13.0,-37.0,8.0
1904-01-01 00:50:24.203382097,E4_Acc,2024-06-28 15:35:13.888590097,-14.0,-40.0,11.0
1904-01-01 00:50:24.234632097,E4_Acc,2024-06-28 15:35:13.919840097,-17.0,-54.0,14.0
1904-01-01 00:50:24.265882097,E4_Acc,2024-06-28 15:35:13.951090097,-18.0,-60.0,12.0
1904-01-01 00:50:24.297132097,E4_Acc,2024-06-28 15:35:13.982340097,-21.0,-79.0,12.0
1904-01-01 00:50:24.328382097,E4_Acc,2024-06-28 15:35:14.013590097,-21.0,-92.0,14.0
1904-01-01 00:50:24.359632097,E4_Acc,2024-06-28 15:35:14.044840097,-21.0,-96.0,14.0
1904-01-01 00:50:24.390892111,E4_Acc,2024-06-28 15:35:14.076100111,-22.0,-89.0,19.0
1904-01-01 00:50:24.422142111,E4_Acc,2024-06-28 15:35:14.107350111,-25.0,-75.0,23.0
1904-01-01 00:50:24.453392111,E4_Acc,2024-06-28 15:35:14.138600111,-25.0,-65.0,25.0
1904-01-01 00:50:24.484642111,E4_Acc,2024-06-28 15:35:14.169850111,-22.0,-73.0,20.0
1904-01-01 00:50:24.515892111,E4_Acc,2024-06-28 15:35:14.201100111,-18.0,-77.0,17.0
1904-01-01 00:50:24.547142111,E4_Acc,2024-06-28 15:35:14.232350111,-11.0,-71.0,13.0
1904-01-01 00:50:24.578401886,E4_Acc,2024-06-28 15:35:14.263609886,-7.0,-64.0,14.0
1904-01-01 00:50:24.609651886,E4_Acc,2024-06-28 15:35:14.294859886,-5.0,-51.0,15.0
1904-01-01 00:50:24.640901886,E4_Acc,2024-06-28 15:35:14.326109886,-9.0,-41.0,16.0
1904-01-01 00:50:24.672151886,E4_Acc,2024-06-28 15:35:14.357359886,-11.0,-36.0,14.0
1904-01-01 00:50:24.703401886,E4_Acc,2024-06-28 15:35:14.388609886,-15.0,-31.0,10.0
1904-01-01 00:50:24.734651886,E4_Acc,2024-06-28 15:35:14.419859886,-18.0,-30.0,8.0
1904-01-01 00:50:24.765901886,E4_Acc,2024-06-28 15:35:14.451109886,-19.0,-32.0,8.0
1904-01-01 00:50:24.797161900,E4_Acc,2024-06-28 15:35:14.482369900,-22.0,-38.0,11.0
1904-01-01 00:50:24.828411900,E4_Acc,2024-06-28 15:35:14.513619900,-22.0,-43.0,12.0
1904-01-01 00:50:24.859661900,E4_Acc,2024-06-28 15:35:14.544869900,-23.0,-58.0,12.0
1904-01-01 00:50:24.890911900,E4_Acc,2024-06-28 15:35:14.576119900,-26.0,-82.0,18.0
1904-01-01 00:50:24.922161900,E4_Acc,2024-06-28 15:35:14.607369900,-25.0,-83.0,22.0
1904-01-01 00:50:24.953411900,E4_Acc,2024-06-28 15:35:14.638619900,-24.0,-93.0,22.0
1904-01-01 00:50:24.984661900,E4_Acc,2024-06-28 15:35:14.669869900,-22.0,-89.0,26.0
1904-01-01 00:50:25.015921913,E4_Acc,2024-06-28 15:35:14.701129913,-18.0,-86.0,29.0
1904-01-01 00:50:25.047171913,E4_Acc,2024-06-28 15:35:14.732379913,-19.0,-75.0,18.0
1904-01-01 00:50:25.078421913,E4_Acc,2024-06-28 15:35:14.763629913,-19.0,-75.0,18.0
1904-01-01 00:50:25.109671913,E4_Acc,2024-06-28 15:35:14.794879913,-20.0,-71.0,16.0
1904-01-01 00:50:25.140921913,E4_Acc,2024-06-28 15:35:14.826129913,-20.0,-73.0,11.0
1904-01-01 00:50:25.172171913,E4_Acc,2024-06-28 15:35:14.857379913,-19.0,-71.0,12.0
1904-01-01 00:50:25.203421913,E4_Acc,2024-06-28 15:35:14.888629913,-17.0,-63.0,16.0
1904-01-01 00:50:25.234681927,E4_Acc,2024-06-28 15:35:14.919889927,-16.0,-57.0,15.0
1904-01-01 00:50:25.265931927,E4_Acc,2024-06-28 15:35:14.951139927,-13.0,-47.0,11.0
1904-01-01 00:50:25.297181927,E4_Acc,2024-06-28 15:35:14.982389927,-13.0,-43.0,10.0
1904-01-01 00:50:25.328431927,E4_Acc,2024-06-28 15:35:15.013639927,-12.0,-37.0,9.0
1904-01-01 00:50:25.359681927,E4_Acc,2024-06-28 15:35:15.044889927,-12.0,-36.0,6.0
1904-01-01 00:50:25.390931927,E4_Acc,2024-06-28 15:35:15.076139927,-13.0,-37.0,5.0
1904-01-01 00:50:25.422181927,E4_Acc,2024-06-28 15:35:15.107389927,-15.0,-44.0,8.0
1904-01-01 00:50:25.453441940,E4_Acc,2024-06-28 15:35:15.138649940,-16.0,-48.0,10.0
1904-01-01 00:50:25.484691940,E4_Acc,2024-06-28 15:35:15.169899940,-19.0,-56.0,8.0
1904-01-01 00:50:25.515941940,E4_Acc,2024-06-28 15:35:15.201149940,-22.0,-69.0,9.0
1904-01-01 00:50:25.547191940,E4_Acc,2024-06-28 15:35:15.232399940,-25.0,-76.0,13.0
1904-01-01 00:50:25.578441940,E4_Acc,2024-06-28 15:35:15.263649940,-27.0,-76.0,16.0
1904-01-01 00:50:25.609691940,E4_Acc,2024-06-28 15:35:15.294899940,-26.0,-83.0,12.0
1904-01-01 00:50:25.640941940,E4_Acc,2024-06-28 15:35:15.326149940,-29.0,-74.0,16.0
1904-01-01 00:50:25.672201954,E4_Acc,2024-06-28 15:35:15.357409954,-31.0,-65.0,22.0
1904-01-01 00:50:25.703451954,E4_Acc,2024-06-28 15:35:15.388659954,-30.0,-63.0,25.0
1904-01-01 00:50:25.734701954,E4_Acc,2024-06-28 15:35:15.419909954,-28.0,-67.0,25.0
1904-01-01 00:50:25.765951954,E4_Acc,2024-06-28 15:35:15.451159954,-26.0,-73.0,22.0
1904-01-01 00:50:25.797201954,E4_Acc,2024-06-28 15:35:15.482409954,-19.0,-72.0,17.0
1904-01-01 00:50:25.828451954,E4_Acc,2024-06-28 15:35:15.513659954,-10.0,-61.0,15.0
1904-01-01 00:50:25.859701954,E4_Acc,2024-06-28 15:35:15.544909954,-8.0,-55.0,16.0
1904-01-01 00:50:25.890961968,E4_Acc,2024-06-28 15:35:15.576169968,-9.0,-46.0,17.0
1904-01-01 00:50:25.922211968,E4_Acc,2024-06-28 15:35:15.607419968,-11.0,-38.0,12.0
1904-01-01 00:50:25.953461968,E4_Acc,2024-06-28 15:35:15.638669968,-12.0,-37.0,9.0
1904-01-01 00:50:25.984711968,E4_Acc,2024-06-28 15:35:15.669919968,-16.0,-38.0,9.0
1904-01-01 00:50:26.015961968,E4_Acc,2024-06-28 15:35:15.701169968,-18.0,-40.0,11.0
1904-01-01 00:50:26.047211968,E4_Acc,2024-06-28 15:35:15.732419968,-21.0,-42.0,11.0
1904-01-01 00:50:26.078461968,E4_Acc,2024-06-28 15:35:15.763669968,-20.0,-48.0,12.0
1904-01-01 00:50:26.109721981,E4_Acc,2024-06-28 15:35:15.794929981,-19.0,-51.0,13.0
1904-01-01 00:50:26.140971981,E4_Acc,2024-06-28 15:35:15.826179981,-17.0,-68.0,15.0
1904-01-01 00:50:26.172221981,E4_Acc,2024-06-28 15:35:15.857429981,-18.0,-77.0,17.0
1904-01-01 00:50:26.203471981,E4_Acc,2024-06-28 15:35:15.888679981,-18.0,-89.0,18.0
1904-01-01 00:50:26.234721981,E4_Acc,2024-06-28 15:35:15.919929981,-17.0,-98.0,21.0
1904-01-01 00:50:26.265971981,E4_Acc,2024-06-28 15:35:15.951179981,-16.0,-96.0,21.0
1904-01-01 00:50:26.297221981,E4_Acc,2024-06-28 15:35:15.982429981,-13.0,-86.0,17.0
1904-01-01 00:50:26.328481995,E4_Acc,2024-06-28 15:35:16.013689995,-15.0,-83.0,18.0
1904-01-01 00:50:26.359731995,E4_Acc,2024-06-28 15:35:16.044939995,-17.0,-70.0,18.0
1904-01-01 00:50:26.390981995,E4_Acc,2024-06-28 15:35:16.076189995,-17.0,-74.0,12.0
1904-01-01 00:50:26.422231995,E4_Acc,2024-06-28 15:35:16.107439995,-16.0,-70.0,14.0
1904-01-01 00:50:26.453481995,E4_Acc,2024-06-28 15:35:16.138689995,-16.0,-61.0,19.0
1904-01-01 00:50:26.484731995,E4_Acc,2024-06-28 15:35:16.169939995,-14.0,-55.0,19.0
1904-01-01 00:50:26.515981995,E4_Acc,2024-06-28 15:35:16.201189995,-12.0,-43.0,15.0
1904-01-01 00:50:26.547242008,E4_Acc,2024-06-28 15:35:16.232450008,-10.0,-35.0,11.0
1904-01-01 00:50:26.578492008,E4_Acc,2024-06-28 15:35:16.263700008,-10.0,-32.0,9.0
1904-01-01 00:50:26.609742008,E4_Acc,2024-06-28 15:35:16.294950008,-10.0,-30.0,9.0
1904-01-01 00:50:26.640992008,E4_Acc,2024-06-28 15:35:16.326200008,-12.0,-31.0,9.0
1904-01-01 00:50:26.672242008,E4_Acc,2024-06-28 15:35:16.357450008,-17.0,-40.0,9.0
1904-01-01 00:50:26.703492008,E4_Acc,2024-06-28 15:35:16.388700008,-19.0,-51.0,11.0
1904-01-01 00:50:26.734742008,E4_Acc,2024-06-28 15:35:16.419950008,-20.0,-57.0,10.0
1904-01-01 00:50:26.766002022,E4_Acc,2024-06-28 15:35:16.451210022,-22.0,-78.0,10.0
1904-01-01 00:50:26.797252022,E4_Acc,2024-06-28 15:35:16.482460022,-22.0,-83.0,13.0
1904-01-01 00:50:26.828502022,E4_Acc,2024-06-28 15:35:16.513710022,-22.0,-90.0,14.0
1904-01-01 00:50:26.859752022,E4_Acc,2024-06-28 15:35:16.544960022,-23.0,-92.0,15.0
1904-01-01 00:50:26.891002022,E4_Acc,2024-06-28 15:35:16.576210022,-23.0,-85.0,19.0
1904-01-01 00:50:26.922252022,E4_Acc,2024-06-28 15:35:16.607460022,-27.0,-72.0,25.0
1904-01-01 00:50:26.953512036,E4_Acc,2024-06-28 15:35:16.638720036,-27.0,-69.0,27.0
1904-01-01 00:50:26.984762036,E4_Acc,2024-06-28 15:35:16.669970036,-24.0,-61.0,29.0
1904-01-01 00:50:27.016012036,E4_Acc,2024-06-28 15:35:16.701220036,-13.0,-65.0,26.0
1904-01-01 00:50:27.047262036,E4_Acc,2024-06-28 15:35:16.732470036,-9.0,-64.0,22.0
1904-01-01 00:50:27.078512036,E4_Acc,2024-06-28 15:35:16.763720036,-6.0,-55.0,16.0
1904-01-01 00:50:27.109762036,E4_Acc,2024-06-28 15:35:16.794970036,-7.0,-48.0,15.0
1904-01-01 00:50:27.141012036,E4_Acc,2024-06-28 15:35:16.826220036,-9.0,-43.0,15.0
1904-01-01 00:50:27.172272049,E4_Acc,2024-06-28 15:35:16.857480049,-12.0,-37.0,14.0
