Seconds,Stream,E4_Seconds,Value
1904-01-01 01:00:20.995113001,E4_Temperature,2024-06-25 11:54:47.892030001,32.41
1904-01-01 01:00:21.245123014,E4_Temperature,2024-06-25 11:54:48.142040014,32.41
1904-01-01 01:00:21.495133028,E4_Temperature,2024-06-25 11:54:48.392050028,32.41
1904-01-01 01:00:21.745143041,E4_Temperature,2024-06-25 11:54:48.642060041,32.41
1904-01-01 01:00:21.995153055,E4_Temperature,2024-06-25 11:54:48.892070055,32.43
1904-01-01 01:00:22.245163069,E4_Temperature,2024-06-25 11:54:49.142080069,32.43
1904-01-01 01:00:22.495183096,E4_Temperature,2024-06-25 11:54:49.392100096,32.43
1904-01-01 01:00:22.745193109,E4_Temperature,2024-06-25 11:54:49.642110109,32.43
1904-01-01 01:00:22.995202884,E4_Temperature,2024-06-25 11:54:49.892119884,32.43
1904-01-01 01:00:23.245212898,E4_Temperature,2024-06-25 11:54:50.142129898,32.43
1904-01-01 01:00:23.495222912,E4_Temperature,2024-06-25 11:54:50.392139912,32.43
1904-01-01 01:00:23.745232925,E4_Temperature,2024-06-25 11:54:50.642149925,32.43
1904-01-01 01:00:23.995242939,E4_Temperature,2024-06-25 11:54:50.892159939,32.43
1904-01-01 01:00:24.245262966,E4_Temperature,2024-06-25 11:54:51.142179966,32.43
1904-01-01 01:00:24.495272980,E4_Temperature,2024-06-25 11:54:51.392189980,32.43
1904-01-01 01:00:24.745282993,E4_Temperature,2024-06-25 11:54:51.642199993,32.43
1904-01-01 01:00:24.995293007,E4_Temperature,2024-06-25 11:54:51.892210007,32.41
1904-01-01 01:00:25.245303020,E4_Temperature,2024-06-25 11:54:52.142220020,32.41
1904-01-01 01:00:25.495313034,E4_Temperature,2024-06-25 11:54:52.392230034,32.41
1904-01-01 01:00:25.745333061,E4_Temperature,2024-06-25 11:54:52.642250061,32.41
1904-01-01 01:00:25.995343075,E4_Temperature,2024-06-25 11:54:52.892260075,32.43
1904-01-01 01:00:26.245353088,E4_Temperature,2024-06-25 11:54:53.142270088,32.43
1904-01-01 01:00:26.495363102,E4_Temperature,2024-06-25 11:54:53.392280102,32.43
1904-01-01 01:00:26.745373115,E4_Temperature,2024-06-25 11:54:53.642290115,32.43
1904-01-01 01:00:26.995382891,E4_Temperature,2024-06-25 11:54:53.892299891,32.43
1904-01-01 01:00:27.245402918,E4_Temperature,2024-06-25 11:54:54.142319918,32.43
1904-01-01 01:00:27.495412931,E4_Temperature,2024-06-25 11:54:54.392329931,32.43
1904-01-01 01:00:27.745422945,E4_Temperature,2024-06-25 11:54:54.642339945,32.43
1904-01-01 01:00:27.995432958,E4_Temperature,2024-06-25 11:54:54.892349958,32.43
1904-01-01 01:00:28.245442972,E4_Temperature,2024-06-25 11:54:55.142359972,32.43
1904-01-01 01:00:28.495452986,E4_Temperature,2024-06-25 11:54:55.392369986,32.43
1904-01-01 01:00:28.745462999,E4_Temperature,2024-06-25 11:54:55.642379999,32.43
1904-01-01 01:00:28.995483026,E4_Temperature,2024-06-25 11:54:55.892400026,32.43
1904-01-01 01:00:29.245493040,E4_Temperature,2024-06-25 11:54:56.142410040,32.43
1904-01-01 01:00:29.495503053,E4_Temperature,2024-06-25 11:54:56.392420053,32.43
1904-01-01 01:00:29.745513067,E4_Temperature,2024-06-25 11:54:56.642430067,32.43
1904-01-01 01:00:29.995523081,E4_Temperature,2024-06-25 11:54:56.892440081,32.45
1904-01-01 01:00:30.245533094,E4_Temperature,2024-06-25 11:54:57.142450094,32.45
1904-01-01 01:00:30.495552883,E4_Temperature,2024-06-25 11:54:57.392469883,32.45
1904-01-01 01:00:30.745562897,E4_Temperature,2024-06-25 11:54:57.642479897,32.45
1904-01-01 01:00:30.995572910,E4_Temperature,2024-06-25 11:54:57.892489910,32.45
1904-01-01 01:00:31.245582924,E4_Temperature,2024-06-25 11:54:58.142499924,32.45
1904-01-01 01:00:31.495592937,E4_Temperature,2024-06-25 11:54:58.392509937,32.45
1904-01-01 01:00:31.745602951,E4_Temperature,2024-06-25 11:54:58.642519951,32.45
1904-01-01 01:00:31.995622978,E4_Temperature,2024-06-25 11:54:58.892539978,32.47
1904-01-01 01:00:32.245632992,E4_Temperature,2024-06-25 11:54:59.142549992,32.47
1904-01-01 01:00:32.495643005,E4_Temperature,2024-06-25 11:54:59.392560005,32.47
1904-01-01 01:00:32.745653019,E4_Temperature,2024-06-25 11:54:59.642570019,32.47
1904-01-01 01:00:32.995663032,E4_Temperature,2024-06-25 11:54:59.892580032,32.45
1904-01-01 01:00:33.245673046,E4_Temperature,2024-06-25 11:55:00.142590046,32.45
1904-01-01 01:00:33.495683060,E4_Temperature,2024-06-25 11:55:00.392600060,32.45
1904-01-01 01:00:33.745703087,E4_Temperature,2024-06-25 11:55:00.642620087,32.45
1904-01-01 01:00:33.995713100,E4_Temperature,2024-06-25 11:55:00.892630100,32.45
1904-01-01 01:00:34.245723114,E4_Temperature,2024-06-25 11:55:01.142640114,32.45
1904-01-01 01:00:34.495732889,E4_Temperature,2024-06-25 11:55:01.392649889,32.45
1904-01-01 01:00:34.745742903,E4_Temperature,2024-06-25 11:55:01.642659903,32.45
1904-01-01 01:00:34.995752916,E4_Temperature,2024-06-25 11:55:01.892669916,32.45
1904-01-01 01:00:35.245772943,E4_Temperature,2024-06-25 11:55:02.142689943,32.45
1904-01-01 01:00:35.495782957,E4_Temperature,2024-06-25 11:55:02.392699957,32.45
1904-01-01 01:00:35.745792970,E4_Temperature,2024-06-25 11:55:02.642709970,32.45
1904-01-01 01:00:35.995802984,E4_Temperature,2024-06-25 11:55:02.892719984,32.45
1904-01-01 01:00:36.245812998,E4_Temperature,2024-06-25 11:55:03.142729998,32.45
1904-01-01 01:00:36.495823011,E4_Temperature,2024-06-25 11:55:03.392740011,32.45
1904-01-01 01:00:36.745843038,E4_Temperature,2024-06-25 11:55:03.642760038,32.45
1904-01-01 01:00:36.995853052,E4_Temperature,2024-06-25 11:55:03.892770052,32.45
1904-01-01 01:00:37.245863066,E4_Temperature,2024-06-25 11:55:04.142780066,32.45
1904-01-01 01:00:37.495873079,E4_Temperature,2024-06-25 11:55:04.392790079,32.45
1904-01-01 01:00:37.745883093,E4_Temperature,2024-06-25 11:55:04.642800093,32.45
1904-01-01 01:00:37.995893106,E4_Temperature,2024-06-25 11:55:04.892810106,32.45
1904-01-01 01:00:38.245902881,E4_Temperature,2024-06-25 11:55:05.142819881,32.45
1904-01-01 01:00:38.495922909,E4_Temperature,2024-06-25 11:55:05.392839909,32.45
1904-01-01 01:00:38.745932922,E4_Temperature,2024-06-25 11:55:05.642849922,32.45
1904-01-01 01:00:38.995942936,E4_Temperature,2024-06-25 11:55:05.892859936,32.45
1904-01-01 01:00:39.245952949,E4_Temperature,2024-06-25 11:55:06.142869949,32.45
1904-01-01 01:00:39.495962963,E4_Temperature,2024-06-25 11:55:06.392879963,32.45
1904-01-01 01:00:39.745972977,E4_Temperature,2024-06-25 11:55:06.642889977,32.45
1904-01-01 01:00:39.995993004,E4_Temperature,2024-06-25 11:55:06.892910004,32.45
1904-01-01 01:00:40.246003017,E4_Temperature,2024-06-25 11:55:07.142920017,32.45
1904-01-01 01:00:40.496013031,E4_Temperature,2024-06-25 11:55:07.392930031,32.45
1904-01-01 01:00:40.746023044,E4_Temperature,2024-06-25 11:55:07.642940044,32.45
1904-01-01 01:00:40.996033058,E4_Temperature,2024-06-25 11:55:07.892950058,32.47
1904-01-01 01:00:41.246043072,E4_Temperature,2024-06-25 11:55:08.142960072,32.47
1904-01-01 01:00:41.496063099,E4_Temperature,2024-06-25 11:55:08.392980099,32.47
1904-01-01 01:00:41.746073112,E4_Temperature,2024-06-25 11:55:08.642990112,32.47
1904-01-01 01:00:41.996082887,E4_Temperature,2024-06-25 11:55:08.892999887,32.49
1904-01-01 01:00:42.246092901,E4_Temperature,2024-06-25 11:55:09.143009901,32.49
1904-01-01 01:00:42.496102915,E4_Temperature,2024-06-25 11:55:09.393019915,32.49
1904-01-01 01:00:42.746112928,E4_Temperature,2024-06-25 11:55:09.643029928,32.49
1904-01-01 01:00:42.996122942,E4_Temperature,2024-06-25 11:55:09.893039942,32.49
1904-01-01 01:00:43.246142969,E4_Temperature,2024-06-25 11:55:10.143059969,32.49
1904-01-01 01:00:43.496152983,E4_Temperature,2024-06-25 11:55:10.393069983,32.49
1904-01-01 01:00:43.746162996,E4_Temperature,2024-06-25 11:55:10.643079996,32.49
1904-01-01 01:00:43.996173010,E4_Temperature,2024-06-25 11:55:10.893090010,32.47
1904-01-01 01:00:44.246183023,E4_Temperature,2024-06-25 11:55:11.143100023,32.47
1904-01-01 01:00:44.496193037,E4_Temperature,2024-06-25 11:55:11.393110037,32.47
1904-01-01 01:00:44.746213064,E4_Temperature,2024-06-25 11:55:11.643130064,32.47
1904-01-01 01:00:44.996223078,E4_Temperature,2024-06-25 11:55:11.893140078,32.47
1904-01-01 01:00:45.246233091,E4_Temperature,2024-06-25 11:55:12.143150091,32.47
1904-01-01 01:00:45.496243105,E4_Temperature,2024-06-25 11:55:12.393160105,32.47
1904-01-01 01:00:45.746253118,E4_Temperature,2024-06-25 11:55:12.643170118,32.47
1904-01-01 01:00:45.996262893,E4_Temperature,2024-06-25 11:55:12.893179893,32.47
1904-01-01 01:00:46.246282921,E4_Temperature,2024-06-25 11:55:13.143199921,32.47
1904-01-01 01:00:46.496292934,E4_Temperature,2024-06-25 11:55:13.393209934,32.47
1904-01-01 01:00:46.746302948,E4_Temperature,2024-06-25 11:55:13.643219948,32.47
1904-01-01 01:00:46.996312961,E4_Temperature,2024-06-25 11:55:13.893229961,32.49
1904-01-01 01:00:47.246322975,E4_Temperature,2024-06-25 11:55:14.143239975,32.49
1904-01-01 01:00:47.496332989,E4_Temperature,2024-06-25 11:55:14.393249989,32.49
1904-01-01 01:00:47.746343002,E4_Temperature,2024-06-25 11:55:14.643260002,32.49
1904-01-01 01:00:47.996363029,E4_Temperature,2024-06-25 11:55:14.893280029,32.51
1904-01-01 01:00:48.246373043,E4_Temperature,2024-06-25 11:55:15.143290043,32.51
1904-01-01 01:00:48.496383056,E4_Temperature,2024-06-25 11:55:15.393300056,32.51
1904-01-01 01:00:48.746393070,E4_Temperature,2024-06-25 11:55:15.643310070,32.51
1904-01-01 01:00:48.996403084,E4_Temperature,2024-06-25 11:55:15.893320084,32.47
1904-01-01 01:00:49.246413097,E4_Temperature,2024-06-25 11:55:16.143330097,32.47
1904-01-01 01:00:49.496432886,E4_Temperature,2024-06-25 11:55:16.393349886,32.47
1904-01-01 01:00:49.746442900,E4_Temperature,2024-06-25 11:55:16.643359900,32.47
1904-01-01 01:00:49.996452913,E4_Temperature,2024-06-25 11:55:16.893369913,32.51
1904-01-01 01:00:50.246462927,E4_Temperature,2024-06-25 11:55:17.143379927,32.51
1904-01-01 01:00:50.496472940,E4_Temperature,2024-06-25 11:55:17.393389940,32.51
1904-01-01 01:00:50.746482954,E4_Temperature,2024-06-25 11:55:17.643399954,32.51
1904-01-01 01:00:50.996492967,E4_Temperature,2024-06-25 11:55:17.893409967,32.49
1904-01-01 01:00:51.246512995,E4_Temperature,2024-06-25 11:55:18.143429995,32.49
1904-01-01 01:00:51.496523008,E4_Temperature,2024-06-25 11:55:18.393440008,32.49
1904-01-01 01:00:51.746533022,E4_Temperature,2024-06-25 11:55:18.643450022,32.49
1904-01-01 01:00:51.996543035,E4_Temperature,2024-06-25 11:55:18.893460035,32.49
1904-01-01 01:00:52.246553049,E4_Temperature,2024-06-25 11:55:19.143470049,32.49
1904-01-01 01:00:52.496563062,E4_Temperature,2024-06-25 11:55:19.393480062,32.49
1904-01-01 01:00:52.746583090,E4_Temperature,2024-06-25 11:55:19.643500090,32.49
1904-01-01 01:00:52.996593103,E4_Temperature,2024-06-25 11:55:19.893510103,32.49
1904-01-01 01:00:53.246603117,E4_Temperature,2024-06-25 11:55:20.143520117,32.49
1904-01-01 01:00:53.496612892,E4_Temperature,2024-06-25 11:55:20.393529892,32.49
1904-01-01 01:00:53.746622906,E4_Temperature,2024-06-25 11:55:20.643539906,32.49
1904-01-01 01:00:53.996632919,E4_Temperature,2024-06-25 11:55:20.893549919,32.47
1904-01-01 01:00:54.246652946,E4_Temperature,2024-06-25 11:55:21.143569946,32.47
1904-01-01 01:00:54.496662960,E4_Temperature,2024-06-25 11:55:21.393579960,32.47
1904-01-01 01:00:54.746672973,E4_Temperature,2024-06-25 11:55:21.643589973,32.47
1904-01-01 01:00:54.996682987,E4_Temperature,2024-06-25 11:55:21.893599987,32.47
1904-01-01 01:00:55.246693001,E4_Temperature,2024-06-25 11:55:22.143610001,32.47
1904-01-01 01:00:55.496703014,E4_Temperature,2024-06-25 11:55:22.393620014,32.47
1904-01-01 01:00:55.746713028,E4_Temperature,2024-06-25 11:55:22.643630028,32.47
1904-01-01 01:00:55.996733055,E4_Temperature,2024-06-25 11:55:22.893650055,32.49
1904-01-01 01:00:56.246743069,E4_Temperature,2024-06-25 11:55:23.143660069,32.49
1904-01-01 01:00:56.496753082,E4_Temperature,2024-06-25 11:55:23.393670082,32.49
1904-01-01 01:00:56.746763096,E4_Temperature,2024-06-25 11:55:23.643680096,32.49
1904-01-01 01:00:56.996773109,E4_Temperature,2024-06-25 11:55:23.893690109,32.49
1904-01-01 01:00:57.246782884,E4_Temperature,2024-06-25 11:55:24.143699884,32.49
1904-01-01 01:00:57.496802912,E4_Temperature,2024-06-25 11:55:24.393719912,32.49
1904-01-01 01:00:57.746812925,E4_Temperature,2024-06-25 11:55:24.643729925,32.49
1904-01-01 01:00:57.996822939,E4_Temperature,2024-06-25 11:55:24.893739939,32.51
1904-01-01 01:00:58.246832952,E4_Temperature,2024-06-25 11:55:25.143749952,32.51
1904-01-01 01:00:58.496842966,E4_Temperature,2024-06-25 11:55:25.393759966,32.51
1904-01-01 01:00:58.746852979,E4_Temperature,2024-06-25 11:55:25.643769979,32.51
1904-01-01 01:00:58.996873007,E4_Temperature,2024-06-25 11:55:25.893790007,32.49
1904-01-01 01:00:59.246883020,E4_Temperature,2024-06-25 11:55:26.143800020,32.49
1904-01-01 01:00:59.496893034,E4_Temperature,2024-06-25 11:55:26.393810034,32.49
1904-01-01 01:00:59.746903047,E4_Temperature,2024-06-25 11:55:26.643820047,32.49
1904-01-01 01:00:59.996913061,E4_Temperature,2024-06-25 11:55:26.893830061,32.49
1904-01-01 01:01:00.246923075,E4_Temperature,2024-06-25 11:55:27.143840075,32.49
1904-01-01 01:01:00.496933088,E4_Temperature,2024-06-25 11:55:27.393850088,32.49
1904-01-01 01:01:00.746953115,E4_Temperature,2024-06-25 11:55:27.643870115,32.49
1904-01-01 01:01:00.996962890,E4_Temperature,2024-06-25 11:55:27.893879890,32.49
1904-01-01 01:01:01.246972904,E4_Temperature,2024-06-25 11:55:28.143889904,32.49
1904-01-01 01:01:01.496982918,E4_Temperature,2024-06-25 11:55:28.393899918,32.49
1904-01-01 01:01:01.746992931,E4_Temperature,2024-06-25 11:55:28.643909931,32.49
1904-01-01 01:01:01.997002945,E4_Temperature,2024-06-25 11:55:28.893919945,32.49
1904-01-01 01:01:02.247022972,E4_Temperature,2024-06-25 11:55:29.143939972,32.49
1904-01-01 01:01:02.497032986,E4_Temperature,2024-06-25 11:55:29.393949986,32.49
1904-01-01 01:01:02.747042999,E4_Temperature,2024-06-25 11:55:29.643959999,32.49
1904-01-01 01:01:02.997053013,E4_Temperature,2024-06-25 11:55:29.893970013,32.49
1904-01-01 01:01:03.247063026,E4_Temperature,2024-06-25 11:55:30.143980026,32.49
1904-01-01 01:01:03.497073040,E4_Temperature,2024-06-25 11:55:30.393990040,32.49
1904-01-01 01:01:03.747093067,E4_Temperature,2024-06-25 11:55:30.644010067,32.49
1904-01-01 01:01:03.997103081,E4_Temperature,2024-06-25 11:55:30.894020081,32.51
1904-01-01 01:01:04.247113094,E4_Temperature,2024-06-25 11:55:31.144030094,32.51
1904-01-01 01:01:04.497123108,E4_Temperature,2024-06-25 11:55:31.394040108,32.51
1904-01-01 01:01:04.747132883,E4_Temperature,2024-06-25 11:55:31.644049883,32.51
1904-01-01 01:01:04.997142896,E4_Temperature,2024-06-25 11:55:31.894059896,32.53
1904-01-01 01:01:05.247152910,E4_Temperature,2024-06-25 11:55:32.144069910,32.53
1904-01-01 01:01:05.497172937,E4_Temperature,2024-06-25 11:55:32.394089937,32.53
1904-01-01 01:01:05.747182951,E4_Temperature,2024-06-25 11:55:32.644099951,32.53
1904-01-01 01:01:05.997192964,E4_Temperature,2024-06-25 11:55:32.894109964,32.53
1904-01-01 01:01:06.247202978,E4_Temperature,2024-06-25 11:55:33.144119978,32.53
1904-01-01 01:01:06.497212992,E4_Temperature,2024-06-25 11:55:33.394129992,32.53
1904-01-01 01:01:06.747223005,E4_Temperature,2024-06-25 11:55:33.644140005,32.53
1904-01-01 01:01:06.997243032,E4_Temperature,2024-06-25 11:55:33.894160032,32.51
1904-01-01 01:01:07.247253046,E4_Temperature,2024-06-25 11:55:34.144170046,32.51
1904-01-01 01:01:07.497263059,E4_Temperature,2024-06-25 11:55:34.394180059,32.51
1904-01-01 01:01:07.747273073,E4_Temperature,2024-06-25 11:55:34.644190073,32.51
1904-01-01 01:01:07.997283087,E4_Temperature,2024-06-25 11:55:34.894200087,32.53
1904-01-01 01:01:08.247293100,E4_Temperature,2024-06-25 11:55:35.144210100,32.53
1904-01-01 01:01:08.497312889,E4_Temperature,2024-06-25 11:55:35.394229889,32.53
1904-01-01 01:01:08.747322902,E4_Temperature,2024-06-25 11:55:35.644239902,32.53
1904-01-01 01:01:08.997332916,E4_Temperature,2024-06-25 11:55:35.894249916,32.53
1904-01-01 01:01:09.247342930,E4_Temperature,2024-06-25 11:55:36.144259930,32.53
1904-01-01 01:01:09.497352943,E4_Temperature,2024-06-25 11:55:36.394269943,32.53
1904-01-01 01:01:09.747362957,E4_Temperature,2024-06-25 11:55:36.644279957,32.53
1904-01-01 01:01:09.997372970,E4_Temperature,2024-06-25 11:55:36.894289970,32.53
1904-01-01 01:01:10.247392998,E4_Temperature,2024-06-25 11:55:37.144309998,32.53
1904-01-01 01:01:10.497403011,E4_Temperature,2024-06-25 11:55:37.394320011,32.53
1904-01-01 01:01:10.747413025,E4_Temperature,2024-06-25 11:55:37.644330025,32.53
1904-01-01 01:01:10.997423038,E4_Temperature,2024-06-25 11:55:37.894340038,32.55
1904-01-01 01:01:11.247433052,E4_Temperature,2024-06-25 11:55:38.144350052,32.55
1904-01-01 01:01:11.497443065,E4_Temperature,2024-06-25 11:55:38.394360065,32.55
1904-01-01 01:01:11.747463093,E4_Temperature,2024-06-25 11:55:38.644380093,32.55
1904-01-01 01:01:11.997473106,E4_Temperature,2024-06-25 11:55:38.894390106,32.55
1904-01-01 01:01:12.247482881,E4_Temperature,2024-06-25 11:55:39.144399881,32.55
1904-01-01 01:01:12.497492895,E4_Temperature,2024-06-25 11:55:39.394409895,32.55
1904-01-01 01:01:12.747502909,E4_Temperature,2024-06-25 11:55:39.644419909,32.55
1904-01-01 01:01:12.997512922,E4_Temperature,2024-06-25 11:55:39.894429922,32.55
1904-01-01 01:01:13.247532949,E4_Temperature,2024-06-25 11:55:40.144449949,32.55
1904-01-01 01:01:13.497542963,E4_Temperature,2024-06-25 11:55:40.394459963,32.55
1904-01-01 01:01:13.747552976,E4_Temperature,2024-06-25 11:55:40.644469976,32.55
1904-01-01 01:01:13.997562990,E4_Temperature,2024-06-25 11:55:40.894479990,32.53
1904-01-01 01:01:14.247573004,E4_Temperature,2024-06-25 11:55:41.144490004,32.53
1904-01-01 01:01:14.497583017,E4_Temperature,2024-06-25 11:55:41.394500017,32.53
1904-01-01 01:01:14.747593031,E4_Temperature,2024-06-25 11:55:41.644510031,32.53
1904-01-01 01:01:14.997613058,E4_Temperature,2024-06-25 11:55:41.894530058,32.57
1904-01-01 01:01:15.247623071,E4_Temperature,2024-06-25 11:55:42.144540071,32.57
1904-01-01 01:01:15.497633085,E4_Temperature,2024-06-25 11:55:42.394550085,32.57
1904-01-01 01:01:15.747643099,E4_Temperature,2024-06-25 11:55:42.644560099,32.57
1904-01-01 01:01:15.997653112,E4_Temperature,2024-06-25 11:55:42.894570112,32.55
1904-01-01 01:01:16.247662887,E4_Temperature,2024-06-25 11:55:43.144579887,32.55
1904-01-01 01:01:16.497682915,E4_Temperature,2024-06-25 11:55:43.394599915,32.55
1904-01-01 01:01:16.747692928,E4_Temperature,2024-06-25 11:55:43.644609928,32.55
1904-01-01 01:01:16.997702942,E4_Temperature,2024-06-25 11:55:43.894619942,32.57
1904-01-01 01:01:17.247712955,E4_Temperature,2024-06-25 11:55:44.144629955,32.57
1904-01-01 01:01:17.497722969,E4_Temperature,2024-06-25 11:55:44.394639969,32.57
1904-01-01 01:01:17.747732982,E4_Temperature,2024-06-25 11:55:44.644649982,32.57
1904-01-01 01:01:17.997753010,E4_Temperature,2024-06-25 11:55:44.894670010,32.57
1904-01-01 01:01:18.247763023,E4_Temperature,2024-06-25 11:55:45.144680023,32.57
1904-01-01 01:01:18.497773037,E4_Temperature,2024-06-25 11:55:45.394690037,32.57
1904-01-01 01:01:18.747783050,E4_Temperature,2024-06-25 11:55:45.644700050,32.57
1904-01-01 01:01:18.997793064,E4_Temperature,2024-06-25 11:55:45.894710064,32.59
1904-01-01 01:01:19.247803078,E4_Temperature,2024-06-25 11:55:46.144720078,32.59
1904-01-01 01:01:19.497813091,E4_Temperature,2024-06-25 11:55:46.394730091,32.59
1904-01-01 01:01:19.747833118,E4_Temperature,2024-06-25 11:55:46.644750118,32.59
1904-01-01 01:01:19.997842893,E4_Temperature,2024-06-25 11:55:46.894759893,32.59
1904-01-01 01:01:20.247852907,E4_Temperature,2024-06-25 11:55:47.144769907,32.59
1904-01-01 01:01:20.497862921,E4_Temperature,2024-06-25 11:55:47.394779921,32.59
1904-01-01 01:01:20.747872934,E4_Temperature,2024-06-25 11:55:47.644789934,32.59
1904-01-01 01:01:20.997882948,E4_Temperature,2024-06-25 11:55:47.894799948,32.59
1904-01-01 01:01:21.247902975,E4_Temperature,2024-06-25 11:55:48.144819975,32.59
1904-01-01 01:01:21.497912988,E4_Temperature,2024-06-25 11:55:48.394829988,32.59
1904-01-01 01:01:21.747923002,E4_Temperature,2024-06-25 11:55:48.644840002,32.59
1904-01-01 01:01:21.997933016,E4_Temperature,2024-06-25 11:55:48.894850016,32.61
1904-01-01 01:01:22.247943029,E4_Temperature,2024-06-25 11:55:49.144860029,32.61
1904-01-01 01:01:22.497953043,E4_Temperature,2024-06-25 11:55:49.394870043,32.61
1904-01-01 01:01:22.747973070,E4_Temperature,2024-06-25 11:55:49.644890070,32.61
1904-01-01 01:01:22.997983084,E4_Temperature,2024-06-25 11:55:49.894900084,32.61
1904-01-01 01:01:23.247993097,E4_Temperature,2024-06-25 11:55:50.144910097,32.61
1904-01-01 01:01:23.498003111,E4_Temperature,2024-06-25 11:55:50.394920111,32.61
1904-01-01 01:01:23.748012886,E4_Temperature,2024-06-25 11:55:50.644929886,32.61
1904-01-01 01:01:23.998022899,E4_Temperature,2024-06-25 11:55:50.894939899,32.61
1904-01-01 01:01:24.248032913,E4_Temperature,2024-06-25 11:55:51.144949913,32.61
1904-01-01 01:01:24.498052940,E4_Temperature,2024-06-25 11:55:51.394969940,32.61
1904-01-01 01:01:24.748062954,E4_Temperature,2024-06-25 11:55:51.644979954,32.61
1904-01-01 01:01:24.998072967,E4_Temperature,2024-06-25 11:55:51.894989967,32.61
1904-01-01 01:01:25.248082981,E4_Temperature,2024-06-25 11:55:52.144999981,32.61
1904-01-01 01:01:25.498092995,E4_Temperature,2024-06-25 11:55:52.395009995,32.61
1904-01-01 01:01:25.748103008,E4_Temperature,2024-06-25 11:55:52.645020008,32.61
1904-01-01 01:01:25.998123035,E4_Temperature,2024-06-25 11:55:52.895040035,32.61
1904-01-01 01:01:26.248133049,E4_Temperature,2024-06-25 11:55:53.145050049,32.61
1904-01-01 01:01:26.498143062,E4_Temperature,2024-06-25 11:55:53.395060062,32.61
1904-01-01 01:01:26.748153076,E4_Temperature,2024-06-25 11:55:53.645070076,32.61
1904-01-01 01:01:26.998163090,E4_Temperature,2024-06-25 11:55:53.895080090,32.61
1904-01-01 01:01:27.248173103,E4_Temperature,2024-06-25 11:55:54.145090103,32.61
1904-01-01 01:01:27.498183117,E4_Temperature,2024-06-25 11:55:54.395100117,32.61
1904-01-01 01:01:27.748202905,E4_Temperature,2024-06-25 11:55:54.645119905,32.61
1904-01-01 01:01:27.998212919,E4_Temperature,2024-06-25 11:55:54.895129919,32.61
1904-01-01 01:01:28.248222933,E4_Temperature,2024-06-25 11:55:55.145139933,32.61
1904-01-01 01:01:28.498232946,E4_Temperature,2024-06-25 11:55:55.395149946,32.61
1904-01-01 01:01:28.748242960,E4_Temperature,2024-06-25 11:55:55.645159960,32.61
1904-01-01 01:01:28.998252973,E4_Temperature,2024-06-25 11:55:55.895169973,32.59
1904-01-01 01:01:29.248273001,E4_Temperature,2024-06-25 11:55:56.145190001,32.59
1904-01-01 01:01:29.498283014,E4_Temperature,2024-06-25 11:55:56.395200014,32.59
1904-01-01 01:01:29.748293028,E4_Temperature,2024-06-25 11:55:56.645210028,32.59
1904-01-01 01:01:29.998303041,E4_Temperature,2024-06-25 11:55:56.895220041,32.63
1904-01-01 01:01:30.248313055,E4_Temperature,2024-06-25 11:55:57.145230055,32.63
1904-01-01 01:01:30.498323068,E4_Temperature,2024-06-25 11:55:57.395240068,32.63
1904-01-01 01:01:30.748343096,E4_Temperature,2024-06-25 11:55:57.645260096,32.63
1904-01-01 01:01:30.998353109,E4_Temperature,2024-06-25 11:55:57.895270109,32.59
1904-01-01 01:01:31.248362884,E4_Temperature,2024-06-25 11:55:58.145279884,32.59
1904-01-01 01:01:31.498372898,E4_Temperature,2024-06-25 11:55:58.395289898,32.59
1904-01-01 01:01:31.748382911,E4_Temperature,2024-06-25 11:55:58.645299911,32.59
1904-01-01 01:01:31.998392925,E4_Temperature,2024-06-25 11:55:58.895309925,32.61
1904-01-01 01:01:32.248402939,E4_Temperature,2024-06-25 11:55:59.145319939,32.61
1904-01-01 01:01:32.498422966,E4_Temperature,2024-06-25 11:55:59.395339966,32.61
1904-01-01 01:01:32.748432979,E4_Temperature,2024-06-25 11:55:59.645349979,32.61
1904-01-01 01:01:32.998442993,E4_Temperature,2024-06-25 11:55:59.895359993,32.63
1904-01-01 01:01:33.248453007,E4_Temperature,2024-06-25 11:56:00.145370007,32.63
1904-01-01 01:01:33.498463020,E4_Temperature,2024-06-25 11:56:00.395380020,32.63
1904-01-01 01:01:33.748473034,E4_Temperature,2024-06-25 11:56:00.645390034,32.63
1904-01-01 01:01:33.998493061,E4_Temperature,2024-06-25 11:56:00.895410061,32.61
1904-01-01 01:01:34.248503074,E4_Temperature,2024-06-25 11:56:01.145420074,32.61
1904-01-01 01:01:34.498513088,E4_Temperature,2024-06-25 11:56:01.395430088,32.61
1904-01-01 01:01:34.748523102,E4_Temperature,2024-06-25 11:56:01.645440102,32.61
1904-01-01 01:01:34.998533115,E4_Temperature,2024-06-25 11:56:01.895450115,32.61
1904-01-01 01:01:35.248542890,E4_Temperature,2024-06-25 11:56:02.145459890,32.61
1904-01-01 01:01:35.498562918,E4_Temperature,2024-06-25 11:56:02.395479918,32.61
1904-01-01 01:01:35.748572931,E4_Temperature,2024-06-25 11:56:02.645489931,32.61
1904-01-01 01:01:35.998582945,E4_Temperature,2024-06-25 11:56:02.895499945,32.63
1904-01-01 01:01:36.248592958,E4_Temperature,2024-06-25 11:56:03.145509958,32.63
1904-01-01 01:01:36.498602972,E4_Temperature,2024-06-25 11:56:03.395519972,32.63
