Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:21:16.599509918,E4_Acc,2024-06-24 11:42:49.540669918,-10.0,-67.0,-7.0
1904-01-01 00:21:16.630759918,E4_Acc,2024-06-24 11:42:49.571919918,-22.0,-52.0,-10.0
1904-01-01 00:21:16.662009918,E4_Acc,2024-06-24 11:42:49.603169918,-24.0,-48.0,-4.0
1904-01-01 00:21:16.693269932,E4_Acc,2024-06-24 11:42:49.634429932,-17.0,-52.0,0.0
1904-01-01 00:21:16.724519932,E4_Acc,2024-06-24 11:42:49.665679932,-9.0,-53.0,10.0
1904-01-01 00:21:16.755769932,E4_Acc,2024-06-24 11:42:49.696929932,-5.0,-53.0,16.0
1904-01-01 00:21:16.787019932,E4_Acc,2024-06-24 11:42:49.728179932,2.0,-52.0,27.0
1904-01-01 00:21:16.818269932,E4_Acc,2024-06-24 11:42:49.759429932,0.0,-58.0,26.0
1904-01-01 00:21:16.849519932,E4_Acc,2024-06-24 11:42:49.790679932,-3.0,-69.0,25.0
1904-01-01 00:21:16.880769932,E4_Acc,2024-06-24 11:42:49.821929932,-4.0,-82.0,30.0
1904-01-01 00:21:16.912029945,E4_Acc,2024-06-24 11:42:49.853189945,-1.0,-79.0,35.0
1904-01-01 00:21:16.943279945,E4_Acc,2024-06-24 11:42:49.884439945,-8.0,-91.0,32.0
1904-01-01 00:21:16.974529945,E4_Acc,2024-06-24 11:42:49.915689945,-17.0,-97.0,17.0
1904-01-01 00:21:17.005779945,E4_Acc,2024-06-24 11:42:49.946939945,-21.0,-92.0,10.0
1904-01-01 00:21:17.037029945,E4_Acc,2024-06-24 11:42:49.978189945,-13.0,-64.0,8.0
1904-01-01 00:21:17.068279945,E4_Acc,2024-06-24 11:42:50.009439945,-2.0,-58.0,6.0
1904-01-01 00:21:17.099529945,E4_Acc,2024-06-24 11:42:50.040689945,18.0,-51.0,-4.0
1904-01-01 00:21:17.130789959,E4_Acc,2024-06-24 11:42:50.071949959,14.0,-64.0,-5.0
1904-01-01 00:21:17.162039959,E4_Acc,2024-06-24 11:42:50.103199959,11.0,-64.0,-4.0
1904-01-01 00:21:17.193289959,E4_Acc,2024-06-24 11:42:50.134449959,2.0,-60.0,-5.0
1904-01-01 00:21:17.224539959,E4_Acc,2024-06-24 11:42:50.165699959,-3.0,-53.0,-2.0
1904-01-01 00:21:17.255789959,E4_Acc,2024-06-24 11:42:50.196949959,-5.0,-52.0,0.0
1904-01-01 00:21:17.287039959,E4_Acc,2024-06-24 11:42:50.228199959,-2.0,-48.0,1.0
1904-01-01 00:21:17.318289959,E4_Acc,2024-06-24 11:42:50.259449959,-3.0,-50.0,1.0
1904-01-01 00:21:17.349549972,E4_Acc,2024-06-24 11:42:50.290709972,-7.0,-55.0,3.0
1904-01-01 00:21:17.380799972,E4_Acc,2024-06-24 11:42:50.321959972,-7.0,-58.0,8.0
1904-01-01 00:21:17.412049972,E4_Acc,2024-06-24 11:42:50.353209972,-9.0,-58.0,20.0
1904-01-01 00:21:17.443299972,E4_Acc,2024-06-24 11:42:50.384459972,-7.0,-66.0,31.0
1904-01-01 00:21:17.474549972,E4_Acc,2024-06-24 11:42:50.415709972,-5.0,-73.0,36.0
1904-01-01 00:21:17.505799972,E4_Acc,2024-06-24 11:42:50.446959972,1.0,-87.0,33.0
1904-01-01 00:21:17.537049972,E4_Acc,2024-06-24 11:42:50.478209972,7.0,-87.0,25.0
1904-01-01 00:21:17.568309986,E4_Acc,2024-06-24 11:42:50.509469986,8.0,-97.0,17.0
1904-01-01 00:21:17.599559986,E4_Acc,2024-06-24 11:42:50.540719986,3.0,-93.0,11.0
1904-01-01 00:21:17.630809986,E4_Acc,2024-06-24 11:42:50.571969986,2.0,-90.0,9.0
1904-01-01 00:21:17.662059986,E4_Acc,2024-06-24 11:42:50.603219986,-8.0,-65.0,6.0
1904-01-01 00:21:17.693309986,E4_Acc,2024-06-24 11:42:50.634469986,-1.0,-40.0,-5.0
1904-01-01 00:21:17.724559986,E4_Acc,2024-06-24 11:42:50.665719986,1.0,-39.0,-10.0
1904-01-01 00:21:17.755809986,E4_Acc,2024-06-24 11:42:50.696969986,10.0,-49.0,0.0
1904-01-01 00:21:17.787070000,E4_Acc,2024-06-24 11:42:50.728230000,9.0,-54.0,1.0
1904-01-01 00:21:17.818320000,E4_Acc,2024-06-24 11:42:50.759480000,-1.0,-63.0,0.0
1904-01-01 00:21:17.849570000,E4_Acc,2024-06-24 11:42:50.790730000,-9.0,-56.0,-4.0
1904-01-01 00:21:17.880820000,E4_Acc,2024-06-24 11:42:50.821980000,-10.0,-52.0,-5.0
1904-01-01 00:21:17.912070000,E4_Acc,2024-06-24 11:42:50.853230000,-12.0,-52.0,-4.0
1904-01-01 00:21:17.943320000,E4_Acc,2024-06-24 11:42:50.884480000,-14.0,-53.0,0.0
1904-01-01 00:21:17.974570000,E4_Acc,2024-06-24 11:42:50.915730000,-12.0,-53.0,9.0
1904-01-01 00:21:18.005830013,E4_Acc,2024-06-24 11:42:50.946990013,-10.0,-52.0,16.0
1904-01-01 00:21:18.037080013,E4_Acc,2024-06-24 11:42:50.978240013,-9.0,-51.0,18.0
1904-01-01 00:21:18.068330013,E4_Acc,2024-06-24 11:42:51.009490013,47.0,-60.0,82.0
1904-01-01 00:21:18.099580013,E4_Acc,2024-06-24 11:42:51.040740013,25.0,-86.0,84.0
1904-01-01 00:21:18.130830013,E4_Acc,2024-06-24 11:42:51.071990013,-29.0,-81.0,7.0
1904-01-01 00:21:18.162080013,E4_Acc,2024-06-24 11:42:51.103240013,-28.0,-80.0,-5.0
1904-01-01 00:21:18.193330013,E4_Acc,2024-06-24 11:42:51.134490013,-27.0,-81.0,-4.0
1904-01-01 00:21:18.224590027,E4_Acc,2024-06-24 11:42:51.165750027,-18.0,-90.0,2.0
1904-01-01 00:21:18.255840027,E4_Acc,2024-06-24 11:42:51.197000027,-13.0,-91.0,6.0
1904-01-01 00:21:18.287090027,E4_Acc,2024-06-24 11:42:51.228250027,-8.0,-61.0,3.0
1904-01-01 00:21:18.318340027,E4_Acc,2024-06-24 11:42:51.259500027,8.0,-43.0,-10.0
1904-01-01 00:21:18.349590027,E4_Acc,2024-06-24 11:42:51.290750027,11.0,-49.0,-4.0
1904-01-01 00:21:18.380840027,E4_Acc,2024-06-24 11:42:51.322000027,16.0,-60.0,3.0
1904-01-01 00:21:18.412090027,E4_Acc,2024-06-24 11:42:51.353250027,12.0,-71.0,-2.0
1904-01-01 00:21:18.443350040,E4_Acc,2024-06-24 11:42:51.384510040,4.0,-74.0,-2.0
1904-01-01 00:21:18.474600040,E4_Acc,2024-06-24 11:42:51.415760040,5.0,-60.0,2.0
1904-01-01 00:21:18.505850040,E4_Acc,2024-06-24 11:42:51.447010040,6.0,-59.0,4.0
1904-01-01 00:21:18.537100040,E4_Acc,2024-06-24 11:42:51.478260040,5.0,-56.0,5.0
1904-01-01 00:21:18.568350040,E4_Acc,2024-06-24 11:42:51.509510040,2.0,-57.0,5.0
1904-01-01 00:21:18.599600040,E4_Acc,2024-06-24 11:42:51.540760040,-6.0,-56.0,6.0
1904-01-01 00:21:18.630850040,E4_Acc,2024-06-24 11:42:51.572010040,-15.0,-49.0,7.0
1904-01-01 00:21:18.662110054,E4_Acc,2024-06-24 11:42:51.603270054,-15.0,-44.0,11.0
1904-01-01 00:21:18.693360054,E4_Acc,2024-06-24 11:42:51.634520054,-13.0,-53.0,25.0
1904-01-01 00:21:18.724610054,E4_Acc,2024-06-24 11:42:51.665770054,-11.0,-77.0,28.0
1904-01-01 00:21:18.755860054,E4_Acc,2024-06-24 11:42:51.697020054,-12.0,-80.0,23.0
1904-01-01 00:21:18.787110054,E4_Acc,2024-06-24 11:42:51.728270054,-5.0,-105.0,20.0
1904-01-01 00:21:18.818360054,E4_Acc,2024-06-24 11:42:51.759520054,-8.0,-107.0,16.0
1904-01-01 00:21:18.849620067,E4_Acc,2024-06-24 11:42:51.790780067,-6.0,-101.0,3.0
1904-01-01 00:21:18.880870067,E4_Acc,2024-06-24 11:42:51.822030067,-7.0,-74.0,-1.0
1904-01-01 00:21:18.912120067,E4_Acc,2024-06-24 11:42:51.853280067,-6.0,-52.0,-3.0
1904-01-01 00:21:18.943370067,E4_Acc,2024-06-24 11:42:51.884530067,1.0,-45.0,-6.0
1904-01-01 00:21:18.974620067,E4_Acc,2024-06-24 11:42:51.915780067,4.0,-47.0,-6.0
1904-01-01 00:21:19.005870067,E4_Acc,2024-06-24 11:42:51.947030067,12.0,-50.0,-1.0
1904-01-01 00:21:19.037120067,E4_Acc,2024-06-24 11:42:51.978280067,-3.0,-55.0,-3.0
1904-01-01 00:21:19.068380081,E4_Acc,2024-06-24 11:42:52.009540081,-9.0,-56.0,-3.0
1904-01-01 00:21:19.099630081,E4_Acc,2024-06-24 11:42:52.040790081,-5.0,-44.0,-1.0
1904-01-01 00:21:19.130880081,E4_Acc,2024-06-24 11:42:52.072040081,-5.0,-44.0,-1.0
1904-01-01 00:21:19.162130081,E4_Acc,2024-06-24 11:42:52.103290081,-12.0,-47.0,5.0
1904-01-01 00:21:19.193380081,E4_Acc,2024-06-24 11:42:52.134540081,-21.0,-55.0,38.0
1904-01-01 00:21:19.224630081,E4_Acc,2024-06-24 11:42:52.165790081,-20.0,-54.0,36.0
1904-01-01 00:21:19.255880081,E4_Acc,2024-06-24 11:42:52.197040081,-14.0,-62.0,17.0
1904-01-01 00:21:19.287140095,E4_Acc,2024-06-24 11:42:52.228300095,-11.0,-61.0,11.0
1904-01-01 00:21:19.318390094,E4_Acc,2024-06-24 11:42:52.259550094,-11.0,-72.0,10.0
1904-01-01 00:21:19.349640095,E4_Acc,2024-06-24 11:42:52.290800095,-4.0,-80.0,19.0
1904-01-01 00:21:19.380890095,E4_Acc,2024-06-24 11:42:52.322050095,7.0,-85.0,26.0
1904-01-01 00:21:19.412140095,E4_Acc,2024-06-24 11:42:52.353300095,1.0,-96.0,25.0
1904-01-01 00:21:19.443390095,E4_Acc,2024-06-24 11:42:52.384550095,-5.0,-98.0,23.0
1904-01-01 00:21:19.474640095,E4_Acc,2024-06-24 11:42:52.415800095,-30.0,-89.0,9.0
1904-01-01 00:21:19.505900108,E4_Acc,2024-06-24 11:42:52.447060108,-31.0,-60.0,0.0
1904-01-01 00:21:19.537150108,E4_Acc,2024-06-24 11:42:52.478310108,-23.0,-49.0,1.0
1904-01-01 00:21:19.568400107,E4_Acc,2024-06-24 11:42:52.509560107,-6.0,-44.0,1.0
1904-01-01 00:21:19.599650108,E4_Acc,2024-06-24 11:42:52.540810108,-2.0,-49.0,2.0
1904-01-01 00:21:19.630900108,E4_Acc,2024-06-24 11:42:52.572060108,1.0,-66.0,5.0
1904-01-01 00:21:19.662150108,E4_Acc,2024-06-24 11:42:52.603310108,-4.0,-66.0,8.0
1904-01-01 00:21:19.693400108,E4_Acc,2024-06-24 11:42:52.634560108,-8.0,-63.0,6.0
1904-01-01 00:21:19.724659883,E4_Acc,2024-06-24 11:42:52.665819883,-9.0,-57.0,0.0
1904-01-01 00:21:19.755909883,E4_Acc,2024-06-24 11:42:52.697069883,-8.0,-50.0,0.0
1904-01-01 00:21:19.787159883,E4_Acc,2024-06-24 11:42:52.728319883,-8.0,-47.0,1.0
1904-01-01 00:21:19.818409883,E4_Acc,2024-06-24 11:42:52.759569883,-11.0,-53.0,0.0
1904-01-01 00:21:19.849659883,E4_Acc,2024-06-24 11:42:52.790819883,-11.0,-55.0,2.0
1904-01-01 00:21:19.880909883,E4_Acc,2024-06-24 11:42:52.822069883,-8.0,-54.0,5.0
1904-01-01 00:21:19.912159883,E4_Acc,2024-06-24 11:42:52.853319883,-6.0,-60.0,6.0
1904-01-01 00:21:19.943419897,E4_Acc,2024-06-24 11:42:52.884579897,-8.0,-67.0,9.0
1904-01-01 00:21:19.974669897,E4_Acc,2024-06-24 11:42:52.915829897,-15.0,-77.0,17.0
1904-01-01 00:21:20.005919897,E4_Acc,2024-06-24 11:42:52.947079897,-13.0,-88.0,19.0
1904-01-01 00:21:20.037169897,E4_Acc,2024-06-24 11:42:52.978329897,0.0,-102.0,30.0
1904-01-01 00:21:20.068419897,E4_Acc,2024-06-24 11:42:53.009579897,2.0,-91.0,38.0
1904-01-01 00:21:20.099669897,E4_Acc,2024-06-24 11:42:53.040829897,1.0,-89.0,24.0
1904-01-01 00:21:20.130919897,E4_Acc,2024-06-24 11:42:53.072079897,2.0,-59.0,7.0
1904-01-01 00:21:20.162179911,E4_Acc,2024-06-24 11:42:53.103339911,2.0,-47.0,3.0
1904-01-01 00:21:20.193429911,E4_Acc,2024-06-24 11:42:53.134589911,7.0,-36.0,-6.0
1904-01-01 00:21:20.224679911,E4_Acc,2024-06-24 11:42:53.165839911,5.0,-52.0,-3.0
1904-01-01 00:21:20.255929911,E4_Acc,2024-06-24 11:42:53.197089911,1.0,-62.0,3.0
1904-01-01 00:21:20.287179911,E4_Acc,2024-06-24 11:42:53.228339911,-12.0,-70.0,8.0
1904-01-01 00:21:20.318429911,E4_Acc,2024-06-24 11:42:53.259589911,-14.0,-67.0,6.0
1904-01-01 00:21:20.349679911,E4_Acc,2024-06-24 11:42:53.290839911,-11.0,-53.0,-1.0
1904-01-01 00:21:20.380939924,E4_Acc,2024-06-24 11:42:53.322099924,-8.0,-49.0,-3.0
1904-01-01 00:21:20.412189924,E4_Acc,2024-06-24 11:42:53.353349924,-8.0,-50.0,2.0
1904-01-01 00:21:20.443439924,E4_Acc,2024-06-24 11:42:53.384599924,-9.0,-53.0,13.0
1904-01-01 00:21:20.474689924,E4_Acc,2024-06-24 11:42:53.415849924,-10.0,-55.0,17.0
1904-01-01 00:21:20.505939924,E4_Acc,2024-06-24 11:42:53.447099924,-11.0,-54.0,21.0
1904-01-01 00:21:20.537189924,E4_Acc,2024-06-24 11:42:53.478349924,-7.0,-60.0,23.0
1904-01-01 00:21:20.568439924,E4_Acc,2024-06-24 11:42:53.509599924,-3.0,-71.0,33.0
1904-01-01 00:21:20.599699938,E4_Acc,2024-06-24 11:42:53.540859938,-2.0,-87.0,34.0
1904-01-01 00:21:20.630949938,E4_Acc,2024-06-24 11:42:53.572109938,-3.0,-83.0,24.0
1904-01-01 00:21:20.662199938,E4_Acc,2024-06-24 11:42:53.603359938,-14.0,-88.0,17.0
1904-01-01 00:21:20.693449938,E4_Acc,2024-06-24 11:42:53.634609938,-18.0,-91.0,10.0
1904-01-01 00:21:20.724699938,E4_Acc,2024-06-24 11:42:53.665859938,-19.0,-82.0,8.0
1904-01-01 00:21:20.755949938,E4_Acc,2024-06-24 11:42:53.697109938,-10.0,-53.0,10.0
1904-01-01 00:21:20.787199938,E4_Acc,2024-06-24 11:42:53.728359938,-4.0,-52.0,4.0
1904-01-01 00:21:20.818459951,E4_Acc,2024-06-24 11:42:53.759619951,9.0,-55.0,-1.0
1904-01-01 00:21:20.849709951,E4_Acc,2024-06-24 11:42:53.790869951,-6.0,-68.0,8.0
1904-01-01 00:21:20.880959951,E4_Acc,2024-06-24 11:42:53.822119951,-15.0,-67.0,5.0
1904-01-01 00:21:20.912209951,E4_Acc,2024-06-24 11:42:53.853369951,-14.0,-62.0,-2.0
1904-01-01 00:21:20.943459951,E4_Acc,2024-06-24 11:42:53.884619951,-10.0,-58.0,-2.0
1904-01-01 00:21:20.974709951,E4_Acc,2024-06-24 11:42:53.915869951,-2.0,-56.0,0.0
1904-01-01 00:21:21.005959951,E4_Acc,2024-06-24 11:42:53.947119951,7.0,-53.0,6.0
1904-01-01 00:21:21.037219965,E4_Acc,2024-06-24 11:42:53.978379965,7.0,-58.0,7.0
1904-01-01 00:21:21.068469965,E4_Acc,2024-06-24 11:42:54.009629965,2.0,-62.0,15.0
1904-01-01 00:21:21.099719965,E4_Acc,2024-06-24 11:42:54.040879965,1.0,-50.0,21.0
1904-01-01 00:21:21.130969965,E4_Acc,2024-06-24 11:42:54.072129965,0.0,-47.0,20.0
1904-01-01 00:21:21.162219965,E4_Acc,2024-06-24 11:42:54.103379965,-1.0,-63.0,23.0
1904-01-01 00:21:21.193469965,E4_Acc,2024-06-24 11:42:54.134629965,1.0,-70.0,24.0
1904-01-01 00:21:21.224719965,E4_Acc,2024-06-24 11:42:54.165879965,1.0,-96.0,20.0
1904-01-01 00:21:21.255979978,E4_Acc,2024-06-24 11:42:54.197139978,-5.0,-96.0,22.0
1904-01-01 00:21:21.287229978,E4_Acc,2024-06-24 11:42:54.228389978,-9.0,-90.0,24.0
1904-01-01 00:21:21.318479978,E4_Acc,2024-06-24 11:42:54.259639978,-11.0,-77.0,28.0
1904-01-01 00:21:21.349729978,E4_Acc,2024-06-24 11:42:54.290889978,-10.0,-67.0,24.0
1904-01-01 00:21:21.380979978,E4_Acc,2024-06-24 11:42:54.322139978,-5.0,-45.0,10.0
1904-01-01 00:21:21.412229978,E4_Acc,2024-06-24 11:42:54.353389978,4.0,-41.0,0.0
1904-01-01 00:21:21.443479978,E4_Acc,2024-06-24 11:42:54.384639978,6.0,-42.0,0.0
1904-01-01 00:21:21.474739992,E4_Acc,2024-06-24 11:42:54.415899992,6.0,-52.0,3.0
1904-01-01 00:21:21.505989992,E4_Acc,2024-06-24 11:42:54.447149992,3.0,-59.0,5.0
1904-01-01 00:21:21.537239992,E4_Acc,2024-06-24 11:42:54.478399992,-10.0,-64.0,7.0
1904-01-01 00:21:21.568489992,E4_Acc,2024-06-24 11:42:54.509649992,-13.0,-56.0,5.0
1904-01-01 00:21:21.599739992,E4_Acc,2024-06-24 11:42:54.540899992,-12.0,-52.0,4.0
1904-01-01 00:21:21.630989992,E4_Acc,2024-06-24 11:42:54.572149992,-15.0,-47.0,7.0
1904-01-01 00:21:21.662250006,E4_Acc,2024-06-24 11:42:54.603410006,-15.0,-47.0,10.0
1904-01-01 00:21:21.693500006,E4_Acc,2024-06-24 11:42:54.634660006,-15.0,-50.0,20.0
1904-01-01 00:21:21.724750006,E4_Acc,2024-06-24 11:42:54.665910006,-8.0,-50.0,26.0
1904-01-01 00:21:21.756000006,E4_Acc,2024-06-24 11:42:54.697160006,-4.0,-56.0,26.0
1904-01-01 00:21:21.787250006,E4_Acc,2024-06-24 11:42:54.728410006,2.0,-80.0,25.0
1904-01-01 00:21:21.818500006,E4_Acc,2024-06-24 11:42:54.759660006,2.0,-81.0,26.0
1904-01-01 00:21:21.849750006,E4_Acc,2024-06-24 11:42:54.790910006,1.0,-83.0,27.0
1904-01-01 00:21:21.881010019,E4_Acc,2024-06-24 11:42:54.822170019,-10.0,-98.0,41.0
1904-01-01 00:21:21.912260019,E4_Acc,2024-06-24 11:42:54.853420019,-21.0,-98.0,32.0
1904-01-01 00:21:21.943510019,E4_Acc,2024-06-24 11:42:54.884670019,-27.0,-77.0,7.0
1904-01-01 00:21:21.974760019,E4_Acc,2024-06-24 11:42:54.915920019,-21.0,-51.0,-1.0
1904-01-01 00:21:22.006010019,E4_Acc,2024-06-24 11:42:54.947170019,-14.0,-56.0,-5.0
1904-01-01 00:21:22.037260019,E4_Acc,2024-06-24 11:42:54.978420019,-9.0,-66.0,-3.0
1904-01-01 00:21:22.068510019,E4_Acc,2024-06-24 11:42:55.009670019,-8.0,-71.0,-4.0
1904-01-01 00:21:22.099770033,E4_Acc,2024-06-24 11:42:55.040930033,-2.0,-70.0,11.0
1904-01-01 00:21:22.131020033,E4_Acc,2024-06-24 11:42:55.072180033,-2.0,-59.0,4.0
1904-01-01 00:21:22.162270033,E4_Acc,2024-06-24 11:42:55.103430033,2.0,-47.0,2.0
1904-01-01 00:21:22.193520033,E4_Acc,2024-06-24 11:42:55.134680033,2.0,-44.0,-5.0
1904-01-01 00:21:22.224770033,E4_Acc,2024-06-24 11:42:55.165930033,3.0,-41.0,-5.0
1904-01-01 00:21:22.256020033,E4_Acc,2024-06-24 11:42:55.197180033,2.0,-46.0,-4.0
1904-01-01 00:21:22.287270033,E4_Acc,2024-06-24 11:42:55.228430033,0.0,-55.0,-1.0
1904-01-01 00:21:22.318530046,E4_Acc,2024-06-24 11:42:55.259690046,2.0,-55.0,1.0
1904-01-01 00:21:22.349780046,E4_Acc,2024-06-24 11:42:55.290940046,2.0,-62.0,11.0
1904-01-01 00:21:22.381030046,E4_Acc,2024-06-24 11:42:55.322190046,1.0,-72.0,22.0
1904-01-01 00:21:22.412280046,E4_Acc,2024-06-24 11:42:55.353440046,6.0,-92.0,56.0
1904-01-01 00:21:22.443530046,E4_Acc,2024-06-24 11:42:55.384690046,9.0,-108.0,54.0
1904-01-01 00:21:22.474780046,E4_Acc,2024-06-24 11:42:55.415940046,-1.0,-105.0,36.0
1904-01-01 00:21:22.506030046,E4_Acc,2024-06-24 11:42:55.447190046,-12.0,-95.0,6.0
1904-01-01 00:21:22.537290060,E4_Acc,2024-06-24 11:42:55.478450060,-14.0,-91.0,1.0
1904-01-01 00:21:22.568540060,E4_Acc,2024-06-24 11:42:55.509700060,-14.0,-55.0,5.0
1904-01-01 00:21:22.599790060,E4_Acc,2024-06-24 11:42:55.540950060,1.0,-29.0,-5.0
1904-01-01 00:21:22.631040060,E4_Acc,2024-06-24 11:42:55.572200060,2.0,-31.0,-9.0
1904-01-01 00:21:22.662290060,E4_Acc,2024-06-24 11:42:55.603450060,11.0,-42.0,3.0
1904-01-01 00:21:22.693540060,E4_Acc,2024-06-24 11:42:55.634700060,7.0,-54.0,4.0
1904-01-01 00:21:22.724790060,E4_Acc,2024-06-24 11:42:55.665950060,-2.0,-77.0,4.0
1904-01-01 00:21:22.756050073,E4_Acc,2024-06-24 11:42:55.697210073,-9.0,-71.0,6.0
1904-01-01 00:21:22.787300073,E4_Acc,2024-06-24 11:42:55.728460073,-13.0,-63.0,4.0
1904-01-01 00:21:22.818550073,E4_Acc,2024-06-24 11:42:55.759710073,-12.0,-52.0,2.0
1904-01-01 00:21:22.849800073,E4_Acc,2024-06-24 11:42:55.790960073,-11.0,-48.0,4.0
1904-01-01 00:21:22.881050073,E4_Acc,2024-06-24 11:42:55.822210073,-7.0,-45.0,11.0
1904-01-01 00:21:22.912300073,E4_Acc,2024-06-24 11:42:55.853460073,-9.0,-44.0,19.0
1904-01-01 00:21:22.943550073,E4_Acc,2024-06-24 11:42:55.884710073,-11.0,-44.0,23.0
1904-01-01 00:21:22.974810087,E4_Acc,2024-06-24 11:42:55.915970087,-14.0,-53.0,27.0
1904-01-01 00:21:23.006060087,E4_Acc,2024-06-24 11:42:55.947220087,-13.0,-81.0,30.0
1904-01-01 00:21:23.037310087,E4_Acc,2024-06-24 11:42:55.978470087,-9.0,-85.0,30.0
1904-01-01 00:21:23.068560087,E4_Acc,2024-06-24 11:42:56.009720087,1.0,-87.0,27.0
1904-01-01 00:21:23.099810087,E4_Acc,2024-06-24 11:42:56.040970087,-3.0,-88.0,31.0
1904-01-01 00:21:23.131060087,E4_Acc,2024-06-24 11:42:56.072220087,-20.0,-93.0,24.0
1904-01-01 00:21:23.162310087,E4_Acc,2024-06-24 11:42:56.103470087,-21.0,-85.0,7.0
1904-01-01 00:21:23.193570101,E4_Acc,2024-06-24 11:42:56.134730101,-19.0,-69.0,4.0
1904-01-01 00:21:23.224820101,E4_Acc,2024-06-24 11:42:56.165980101,-8.0,-54.0,2.0
1904-01-01 00:21:23.256070101,E4_Acc,2024-06-24 11:42:56.197230101,-4.0,-47.0,1.0
1904-01-01 00:21:23.287320101,E4_Acc,2024-06-24 11:42:56.228480101,-1.0,-51.0,-2.0
1904-01-01 00:21:23.318570101,E4_Acc,2024-06-24 11:42:56.259730101,-2.0,-65.0,7.0
1904-01-01 00:21:23.349820101,E4_Acc,2024-06-24 11:42:56.290980101,-4.0,-68.0,10.0
1904-01-01 00:21:23.381070101,E4_Acc,2024-06-24 11:42:56.322230101,-7.0,-59.0,4.0
1904-01-01 00:21:23.412330114,E4_Acc,2024-06-24 11:42:56.353490114,-4.0,-55.0,1.0
1904-01-01 00:21:23.443580114,E4_Acc,2024-06-24 11:42:56.384740114,-3.0,-49.0,3.0
1904-01-01 00:21:23.474830114,E4_Acc,2024-06-24 11:42:56.415990114,-5.0,-50.0,1.0
1904-01-01 00:21:23.506080114,E4_Acc,2024-06-24 11:42:56.447240114,-8.0,-54.0,-1.0
1904-01-01 00:21:23.537330114,E4_Acc,2024-06-24 11:42:56.478490114,-8.0,-55.0,3.0
1904-01-01 00:21:23.568580113,E4_Acc,2024-06-24 11:42:56.509740113,-7.0,-55.0,7.0
1904-01-01 00:21:23.599830114,E4_Acc,2024-06-24 11:42:56.540990114,-5.0,-61.0,15.0
1904-01-01 00:21:23.631089889,E4_Acc,2024-06-24 11:42:56.572249889,-6.0,-80.0,27.0
1904-01-01 00:21:23.662339889,E4_Acc,2024-06-24 11:42:56.603499889,-6.0,-85.0,29.0
1904-01-01 00:21:23.693589889,E4_Acc,2024-06-24 11:42:56.634749889,-4.0,-103.0,40.0
1904-01-01 00:21:23.724839889,E4_Acc,2024-06-24 11:42:56.665999889,-3.0,-98.0,43.0
1904-01-01 00:21:23.756089889,E4_Acc,2024-06-24 11:42:56.697249889,-6.0,-93.0,19.0
1904-01-01 00:21:23.787339889,E4_Acc,2024-06-24 11:42:56.728499889,-11.0,-68.0,8.0
1904-01-01 00:21:23.818599903,E4_Acc,2024-06-24 11:42:56.759759903,-10.0,-49.0,10.0
1904-01-01 00:21:23.849849903,E4_Acc,2024-06-24 11:42:56.791009903,0.0,-36.0,7.0
1904-01-01 00:21:23.881099903,E4_Acc,2024-06-24 11:42:56.822259903,8.0,-34.0,0.0
1904-01-01 00:21:23.912349903,E4_Acc,2024-06-24 11:42:56.853509903,13.0,-47.0,3.0
1904-01-01 00:21:23.943599903,E4_Acc,2024-06-24 11:42:56.884759903,-1.0,-70.0,4.0
1904-01-01 00:21:23.974849903,E4_Acc,2024-06-24 11:42:56.916009903,-9.0,-72.0,3.0
1904-01-01 00:21:24.006099903,E4_Acc,2024-06-24 11:42:56.947259903,-17.0,-59.0,1.0
1904-01-01 00:21:24.037359917,E4_Acc,2024-06-24 11:42:56.978519917,-16.0,-49.0,-5.0
1904-01-01 00:21:24.068609917,E4_Acc,2024-06-24 11:42:57.009769917,-14.0,-47.0,-4.0
1904-01-01 00:21:24.099859917,E4_Acc,2024-06-24 11:42:57.041019917,-15.0,-47.0,3.0
1904-01-01 00:21:24.131109917,E4_Acc,2024-06-24 11:42:57.072269917,-15.0,-48.0,8.0
1904-01-01 00:21:24.162359917,E4_Acc,2024-06-24 11:42:57.103519917,-13.0,-49.0,17.0
1904-01-01 00:21:24.193609917,E4_Acc,2024-06-24 11:42:57.134769917,-11.0,-55.0,22.0
1904-01-01 00:21:24.224859917,E4_Acc,2024-06-24 11:42:57.166019917,-11.0,-64.0,24.0
1904-01-01 00:21:24.256119930,E4_Acc,2024-06-24 11:42:57.197279930,26.0,-95.0,75.0
1904-01-01 00:21:24.287369930,E4_Acc,2024-06-24 11:42:57.228529930,22.0,-97.0,72.0
1904-01-01 00:21:24.318619930,E4_Acc,2024-06-24 11:42:57.259779930,-35.0,-91.0,3.0
1904-01-01 00:21:24.349869930,E4_Acc,2024-06-24 11:42:57.291029930,-31.0,-92.0,-8.0
1904-01-01 00:21:24.381119930,E4_Acc,2024-06-24 11:42:57.322279930,-24.0,-92.0,-11.0
1904-01-01 00:21:24.412369930,E4_Acc,2024-06-24 11:42:57.353529930,-10.0,-59.0,2.0
1904-01-01 00:21:24.443619930,E4_Acc,2024-06-24 11:42:57.384779930,-1.0,-49.0,1.0
1904-01-01 00:21:24.474879944,E4_Acc,2024-06-24 11:42:57.416039944,13.0,-41.0,-9.0
1904-01-01 00:21:24.506129944,E4_Acc,2024-06-24 11:42:57.447289944,5.0,-55.0,1.0
