Seconds,Stream,E4_Seconds,Value
1904-01-01 00:13:41.931640112,E4_Temperature,2024-06-24 11:35:14.872800112,33.31
1904-01-01 00:13:42.181649887,E4_Temperature,2024-06-24 11:35:15.122809887,33.31
1904-01-01 00:13:42.431659901,E4_Temperature,2024-06-24 11:35:15.372819901,33.31
1904-01-01 00:13:42.681669914,E4_Temperature,2024-06-24 11:35:15.622829914,33.31
1904-01-01 00:13:42.931679928,E4_Temperature,2024-06-24 11:35:15.872839928,33.31
1904-01-01 00:13:43.181699955,E4_Temperature,2024-06-24 11:35:16.122859955,33.29
1904-01-01 00:13:43.431709968,E4_Temperature,2024-06-24 11:35:16.372869968,33.29
1904-01-01 00:13:43.681719982,E4_Temperature,2024-06-24 11:35:16.622879982,33.29
1904-01-01 00:13:43.931729996,E4_Temperature,2024-06-24 11:35:16.872889996,33.29
1904-01-01 00:13:44.181740009,E4_Temperature,2024-06-24 11:35:17.122900009,33.29
1904-01-01 00:13:44.431750023,E4_Temperature,2024-06-24 11:35:17.372910023,33.29
1904-01-01 00:13:44.681770050,E4_Temperature,2024-06-24 11:35:17.622930050,33.29
1904-01-01 00:13:44.931780063,E4_Temperature,2024-06-24 11:35:17.872940063,33.29
1904-01-01 00:13:45.181790077,E4_Temperature,2024-06-24 11:35:18.122950077,33.33
1904-01-01 00:13:45.431800091,E4_Temperature,2024-06-24 11:35:18.372960091,33.33
1904-01-01 00:13:45.681810104,E4_Temperature,2024-06-24 11:35:18.622970104,33.33
1904-01-01 00:13:45.931820118,E4_Temperature,2024-06-24 11:35:18.872980118,33.33
1904-01-01 00:13:46.181839907,E4_Temperature,2024-06-24 11:35:19.122999907,33.33
1904-01-01 00:13:46.431849920,E4_Temperature,2024-06-24 11:35:19.373009920,33.33
1904-01-01 00:13:46.681859934,E4_Temperature,2024-06-24 11:35:19.623019934,33.33
1904-01-01 00:13:46.931869947,E4_Temperature,2024-06-24 11:35:19.873029947,33.33
1904-01-01 00:13:47.181879961,E4_Temperature,2024-06-24 11:35:20.123039961,33.31
1904-01-01 00:13:47.431889974,E4_Temperature,2024-06-24 11:35:20.373049974,33.31
1904-01-01 00:13:47.681899988,E4_Temperature,2024-06-24 11:35:20.623059988,33.31
1904-01-01 00:13:47.931920015,E4_Temperature,2024-06-24 11:35:20.873080015,33.31
1904-01-01 00:13:48.181930029,E4_Temperature,2024-06-24 11:35:21.123090029,33.27
1904-01-01 00:13:48.431940042,E4_Temperature,2024-06-24 11:35:21.373100042,33.27
1904-01-01 00:13:48.681950056,E4_Temperature,2024-06-24 11:35:21.623110056,33.27
1904-01-01 00:13:48.931960070,E4_Temperature,2024-06-24 11:35:21.873120070,33.27
1904-01-01 00:13:49.181970083,E4_Temperature,2024-06-24 11:35:22.123130083,33.29
1904-01-01 00:13:49.431990110,E4_Temperature,2024-06-24 11:35:22.373150110,33.29
1904-01-01 00:13:49.681999885,E4_Temperature,2024-06-24 11:35:22.623159885,33.29
1904-01-01 00:13:49.932009899,E4_Temperature,2024-06-24 11:35:22.873169899,33.29
1904-01-01 00:13:50.182019913,E4_Temperature,2024-06-24 11:35:23.123179913,33.25
1904-01-01 00:13:50.432029926,E4_Temperature,2024-06-24 11:35:23.373189926,33.25
1904-01-01 00:13:50.682039940,E4_Temperature,2024-06-24 11:35:23.623199940,33.25
1904-01-01 00:13:50.932049953,E4_Temperature,2024-06-24 11:35:23.873209953,33.25
1904-01-01 00:13:51.182069980,E4_Temperature,2024-06-24 11:35:24.123229980,33.25
1904-01-01 00:13:51.432079994,E4_Temperature,2024-06-24 11:35:24.373239994,33.25
1904-01-01 00:13:51.682090008,E4_Temperature,2024-06-24 11:35:24.623250008,33.25
1904-01-01 00:13:51.932100021,E4_Temperature,2024-06-24 11:35:24.873260021,33.25
1904-01-01 00:13:52.182110035,E4_Temperature,2024-06-24 11:35:25.123270035,33.27
1904-01-01 00:13:52.432120048,E4_Temperature,2024-06-24 11:35:25.373280048,33.27
1904-01-01 00:13:52.682140076,E4_Temperature,2024-06-24 11:35:25.623300076,33.27
1904-01-01 00:13:52.932150089,E4_Temperature,2024-06-24 11:35:25.873310089,33.27
1904-01-01 00:13:53.182160103,E4_Temperature,2024-06-24 11:35:26.123320103,33.27
1904-01-01 00:13:53.432170116,E4_Temperature,2024-06-24 11:35:26.373330116,33.27
1904-01-01 00:13:53.682179891,E4_Temperature,2024-06-24 11:35:26.623339891,33.27
1904-01-01 00:13:53.932189905,E4_Temperature,2024-06-24 11:35:26.873349905,33.27
1904-01-01 00:13:54.182209932,E4_Temperature,2024-06-24 11:35:27.123369932,33.25
1904-01-01 00:13:54.432219946,E4_Temperature,2024-06-24 11:35:27.373379946,33.25
1904-01-01 00:13:54.682229959,E4_Temperature,2024-06-24 11:35:27.623389959,33.25
1904-01-01 00:13:54.932239973,E4_Temperature,2024-06-24 11:35:27.873399973,33.25
1904-01-01 00:13:55.182249986,E4_Temperature,2024-06-24 11:35:28.123409986,33.29
1904-01-01 00:13:55.432260000,E4_Temperature,2024-06-24 11:35:28.373420000,33.29
1904-01-01 00:13:55.682280027,E4_Temperature,2024-06-24 11:35:28.623440027,33.29
1904-01-01 00:13:55.932290041,E4_Temperature,2024-06-24 11:35:28.873450041,33.29
1904-01-01 00:13:56.182300054,E4_Temperature,2024-06-24 11:35:29.123460054,33.29
1904-01-01 00:13:56.432310068,E4_Temperature,2024-06-24 11:35:29.373470068,33.29
1904-01-01 00:13:56.682320082,E4_Temperature,2024-06-24 11:35:29.623480082,33.29
1904-01-01 00:13:56.932330095,E4_Temperature,2024-06-24 11:35:29.873490095,33.29
1904-01-01 00:13:57.182340109,E4_Temperature,2024-06-24 11:35:30.123500109,33.29
1904-01-01 00:13:57.432359897,E4_Temperature,2024-06-24 11:35:30.373519897,33.29
1904-01-01 00:13:57.682369911,E4_Temperature,2024-06-24 11:35:30.623529911,33.29
1904-01-01 00:13:57.932379925,E4_Temperature,2024-06-24 11:35:30.873539925,33.29
1904-01-01 00:13:58.182389938,E4_Temperature,2024-06-24 11:35:31.123549938,33.29
1904-01-01 00:13:58.432399952,E4_Temperature,2024-06-24 11:35:31.373559952,33.29
1904-01-01 00:13:58.682409965,E4_Temperature,2024-06-24 11:35:31.623569965,33.29
1904-01-01 00:13:58.932429993,E4_Temperature,2024-06-24 11:35:31.873589993,33.29
1904-01-01 00:13:59.182440006,E4_Temperature,2024-06-24 11:35:32.123600006,33.27
1904-01-01 00:13:59.432450020,E4_Temperature,2024-06-24 11:35:32.373610020,33.27
1904-01-01 00:13:59.682460033,E4_Temperature,2024-06-24 11:35:32.623620033,33.27
1904-01-01 00:13:59.932470047,E4_Temperature,2024-06-24 11:35:32.873630047,33.27
1904-01-01 00:14:00.182480060,E4_Temperature,2024-06-24 11:35:33.123640060,33.27
1904-01-01 00:14:00.432490074,E4_Temperature,2024-06-24 11:35:33.373650074,33.27
1904-01-01 00:14:00.682510101,E4_Temperature,2024-06-24 11:35:33.623670101,33.27
1904-01-01 00:14:00.932520115,E4_Temperature,2024-06-24 11:35:33.873680115,33.27
1904-01-01 00:14:01.182529890,E4_Temperature,2024-06-24 11:35:34.123689890,33.29
1904-01-01 00:14:01.432539903,E4_Temperature,2024-06-24 11:35:34.373699903,33.29
1904-01-01 00:14:01.682549917,E4_Temperature,2024-06-24 11:35:34.623709917,33.29
1904-01-01 00:14:01.932559931,E4_Temperature,2024-06-24 11:35:34.873719931,33.29
1904-01-01 00:14:02.182579958,E4_Temperature,2024-06-24 11:35:35.123739958,33.29
1904-01-01 00:14:02.432589971,E4_Temperature,2024-06-24 11:35:35.373749971,33.29
1904-01-01 00:14:02.682599985,E4_Temperature,2024-06-24 11:35:35.623759985,33.29
1904-01-01 00:14:02.932609999,E4_Temperature,2024-06-24 11:35:35.873769999,33.29
1904-01-01 00:14:03.182620012,E4_Temperature,2024-06-24 11:35:36.123780012,33.29
1904-01-01 00:14:03.432630026,E4_Temperature,2024-06-24 11:35:36.373790026,33.29
1904-01-01 00:14:03.682650053,E4_Temperature,2024-06-24 11:35:36.623810053,33.29
1904-01-01 00:14:03.932660066,E4_Temperature,2024-06-24 11:35:36.873820066,33.29
1904-01-01 00:14:04.182670080,E4_Temperature,2024-06-24 11:35:37.123830080,33.31
1904-01-01 00:14:04.432680094,E4_Temperature,2024-06-24 11:35:37.373840094,33.31
1904-01-01 00:14:04.682690107,E4_Temperature,2024-06-24 11:35:37.623850107,33.31
1904-01-01 00:14:04.932699882,E4_Temperature,2024-06-24 11:35:37.873859882,33.31
1904-01-01 00:14:05.182709896,E4_Temperature,2024-06-24 11:35:38.123869896,33.31
1904-01-01 00:14:05.432729923,E4_Temperature,2024-06-24 11:35:38.373889923,33.31
1904-01-01 00:14:05.682739937,E4_Temperature,2024-06-24 11:35:38.623899937,33.31
1904-01-01 00:14:05.932749950,E4_Temperature,2024-06-24 11:35:38.873909950,33.31
1904-01-01 00:14:06.182759964,E4_Temperature,2024-06-24 11:35:39.123919964,33.31
1904-01-01 00:14:06.432769977,E4_Temperature,2024-06-24 11:35:39.373929977,33.31
1904-01-01 00:14:06.682779991,E4_Temperature,2024-06-24 11:35:39.623939991,33.31
1904-01-01 00:14:06.932800018,E4_Temperature,2024-06-24 11:35:39.873960018,33.31
1904-01-01 00:14:07.182810032,E4_Temperature,2024-06-24 11:35:40.123970032,33.31
1904-01-01 00:14:07.432820045,E4_Temperature,2024-06-24 11:35:40.373980045,33.31
1904-01-01 00:14:07.682830059,E4_Temperature,2024-06-24 11:35:40.623990059,33.31
1904-01-01 00:14:07.932840072,E4_Temperature,2024-06-24 11:35:40.874000072,33.31
1904-01-01 00:14:08.182850086,E4_Temperature,2024-06-24 11:35:41.124010086,33.31
1904-01-01 00:14:08.432870113,E4_Temperature,2024-06-24 11:35:41.374030113,33.31
1904-01-01 00:14:08.682879888,E4_Temperature,2024-06-24 11:35:41.624039888,33.31
1904-01-01 00:14:08.932889902,E4_Temperature,2024-06-24 11:35:41.874049902,33.31
1904-01-01 00:14:09.182899916,E4_Temperature,2024-06-24 11:35:42.124059916,33.29
1904-01-01 00:14:09.432909929,E4_Temperature,2024-06-24 11:35:42.374069929,33.29
1904-01-01 00:14:09.682919943,E4_Temperature,2024-06-24 11:35:42.624079943,33.29
1904-01-01 00:14:09.932929956,E4_Temperature,2024-06-24 11:35:42.874089956,33.29
1904-01-01 00:14:10.182949983,E4_Temperature,2024-06-24 11:35:43.124109983,33.31
1904-01-01 00:14:10.432959997,E4_Temperature,2024-06-24 11:35:43.374119997,33.31
1904-01-01 00:14:10.682970011,E4_Temperature,2024-06-24 11:35:43.624130011,33.31
1904-01-01 00:14:10.932980024,E4_Temperature,2024-06-24 11:35:43.874140024,33.31
1904-01-01 00:14:11.182990038,E4_Temperature,2024-06-24 11:35:44.124150038,33.31
1904-01-01 00:14:11.433000051,E4_Temperature,2024-06-24 11:35:44.374160051,33.31
1904-01-01 00:14:11.683020079,E4_Temperature,2024-06-24 11:35:44.624180079,33.31
1904-01-01 00:14:11.933030092,E4_Temperature,2024-06-24 11:35:44.874190092,33.31
1904-01-01 00:14:12.183040106,E4_Temperature,2024-06-24 11:35:45.124200106,33.31
1904-01-01 00:14:12.433049881,E4_Temperature,2024-06-24 11:35:45.374209881,33.31
1904-01-01 00:14:12.683059894,E4_Temperature,2024-06-24 11:35:45.624219894,33.31
1904-01-01 00:14:12.933069908,E4_Temperature,2024-06-24 11:35:45.874229908,33.31
1904-01-01 00:14:13.183089935,E4_Temperature,2024-06-24 11:35:46.124249935,33.31
1904-01-01 00:14:13.433099949,E4_Temperature,2024-06-24 11:35:46.374259949,33.31
1904-01-01 00:14:13.683109962,E4_Temperature,2024-06-24 11:35:46.624269962,33.31
1904-01-01 00:14:13.933119976,E4_Temperature,2024-06-24 11:35:46.874279976,33.31
1904-01-01 00:14:14.183129989,E4_Temperature,2024-06-24 11:35:47.124289989,33.33
1904-01-01 00:14:14.433140003,E4_Temperature,2024-06-24 11:35:47.374300003,33.33
1904-01-01 00:14:14.683150017,E4_Temperature,2024-06-24 11:35:47.624310017,33.33
1904-01-01 00:14:14.933170044,E4_Temperature,2024-06-24 11:35:47.874330044,33.33
1904-01-01 00:14:15.183180057,E4_Temperature,2024-06-24 11:35:48.124340057,33.33
1904-01-01 00:14:15.433190071,E4_Temperature,2024-06-24 11:35:48.374350071,33.33
1904-01-01 00:14:15.683200085,E4_Temperature,2024-06-24 11:35:48.624360085,33.33
1904-01-01 00:14:15.933210098,E4_Temperature,2024-06-24 11:35:48.874370098,33.33
1904-01-01 00:14:16.183220112,E4_Temperature,2024-06-24 11:35:49.124380112,33.31
1904-01-01 00:14:16.433239900,E4_Temperature,2024-06-24 11:35:49.374399900,33.31
1904-01-01 00:14:16.683249914,E4_Temperature,2024-06-24 11:35:49.624409914,33.31
1904-01-01 00:14:16.933259928,E4_Temperature,2024-06-24 11:35:49.874419928,33.31
1904-01-01 00:14:17.183269941,E4_Temperature,2024-06-24 11:35:50.124429941,33.31
1904-01-01 00:14:17.433279955,E4_Temperature,2024-06-24 11:35:50.374439955,33.31
1904-01-01 00:14:17.683289968,E4_Temperature,2024-06-24 11:35:50.624449968,33.31
1904-01-01 00:14:17.933309995,E4_Temperature,2024-06-24 11:35:50.874469995,33.31
1904-01-01 00:14:18.183320009,E4_Temperature,2024-06-24 11:35:51.124480009,33.33
1904-01-01 00:14:18.433330023,E4_Temperature,2024-06-24 11:35:51.374490023,33.33
1904-01-01 00:14:18.683340036,E4_Temperature,2024-06-24 11:35:51.624500036,33.33
1904-01-01 00:14:18.933350050,E4_Temperature,2024-06-24 11:35:51.874510050,33.33
1904-01-01 00:14:19.183360063,E4_Temperature,2024-06-24 11:35:52.124520063,33.31
1904-01-01 00:14:19.433370077,E4_Temperature,2024-06-24 11:35:52.374530077,33.31
1904-01-01 00:14:19.683390104,E4_Temperature,2024-06-24 11:35:52.624550104,33.31
1904-01-01 00:14:19.933400118,E4_Temperature,2024-06-24 11:35:52.874560118,33.31
1904-01-01 00:14:20.183409893,E4_Temperature,2024-06-24 11:35:53.124569893,33.33
1904-01-01 00:14:20.433419906,E4_Temperature,2024-06-24 11:35:53.374579906,33.33
1904-01-01 00:14:20.683429920,E4_Temperature,2024-06-24 11:35:53.624589920,33.33
1904-01-01 00:14:20.933439934,E4_Temperature,2024-06-24 11:35:53.874599934,33.33
1904-01-01 00:14:21.183459961,E4_Temperature,2024-06-24 11:35:54.124619961,33.33
1904-01-01 00:14:21.433469974,E4_Temperature,2024-06-24 11:35:54.374629974,33.33
1904-01-01 00:14:21.683479988,E4_Temperature,2024-06-24 11:35:54.624639988,33.33
1904-01-01 00:14:21.933490002,E4_Temperature,2024-06-24 11:35:54.874650002,33.33
1904-01-01 00:14:22.183500015,E4_Temperature,2024-06-24 11:35:55.124660015,33.35
1904-01-01 00:14:22.433510029,E4_Temperature,2024-06-24 11:35:55.374670029,33.35
1904-01-01 00:14:22.683530056,E4_Temperature,2024-06-24 11:35:55.624690056,33.35
1904-01-01 00:14:22.933540069,E4_Temperature,2024-06-24 11:35:55.874700069,33.35
1904-01-01 00:14:23.183550083,E4_Temperature,2024-06-24 11:35:56.124710083,33.37
1904-01-01 00:14:23.433560097,E4_Temperature,2024-06-24 11:35:56.374720097,33.37
1904-01-01 00:14:23.683570110,E4_Temperature,2024-06-24 11:35:56.624730110,33.37
1904-01-01 00:14:23.933579885,E4_Temperature,2024-06-24 11:35:56.874739885,33.37
1904-01-01 00:14:24.183589899,E4_Temperature,2024-06-24 11:35:57.124749899,33.37
1904-01-01 00:14:24.433609926,E4_Temperature,2024-06-24 11:35:57.374769926,33.37
1904-01-01 00:14:24.683619940,E4_Temperature,2024-06-24 11:35:57.624779940,33.37
1904-01-01 00:14:24.933629953,E4_Temperature,2024-06-24 11:35:57.874789953,33.37
1904-01-01 00:14:25.183639967,E4_Temperature,2024-06-24 11:35:58.124799967,33.37
1904-01-01 00:14:25.433649980,E4_Temperature,2024-06-24 11:35:58.374809980,33.37
1904-01-01 00:14:25.683659994,E4_Temperature,2024-06-24 11:35:58.624819994,33.37
1904-01-01 00:14:25.933680021,E4_Temperature,2024-06-24 11:35:58.874840021,33.37
1904-01-01 00:14:26.183690035,E4_Temperature,2024-06-24 11:35:59.124850035,33.37
1904-01-01 00:14:26.433700048,E4_Temperature,2024-06-24 11:35:59.374860048,33.37
1904-01-01 00:14:26.683710062,E4_Temperature,2024-06-24 11:35:59.624870062,33.37
1904-01-01 00:14:26.933720075,E4_Temperature,2024-06-24 11:35:59.874880075,33.37
1904-01-01 00:14:27.183730089,E4_Temperature,2024-06-24 11:36:00.124890089,33.37
1904-01-01 00:14:27.433740103,E4_Temperature,2024-06-24 11:36:00.374900103,33.37
1904-01-01 00:14:27.683759891,E4_Temperature,2024-06-24 11:36:00.624919891,33.37
1904-01-01 00:14:27.933769905,E4_Temperature,2024-06-24 11:36:00.874929905,33.37
1904-01-01 00:14:28.183779919,E4_Temperature,2024-06-24 11:36:01.124939919,33.39
1904-01-01 00:14:28.433789932,E4_Temperature,2024-06-24 11:36:01.374949932,33.39
1904-01-01 00:14:28.683799946,E4_Temperature,2024-06-24 11:36:01.624959946,33.39
1904-01-01 00:14:28.933809959,E4_Temperature,2024-06-24 11:36:01.874969959,33.39
1904-01-01 00:14:29.183829986,E4_Temperature,2024-06-24 11:36:02.124989986,33.37
1904-01-01 00:14:29.433840000,E4_Temperature,2024-06-24 11:36:02.375000000,33.37
1904-01-01 00:14:29.683850014,E4_Temperature,2024-06-24 11:36:02.625010014,33.37
1904-01-01 00:14:29.933860027,E4_Temperature,2024-06-24 11:36:02.875020027,33.37
1904-01-01 00:14:30.183870041,E4_Temperature,2024-06-24 11:36:03.125030041,33.37
1904-01-01 00:14:30.433880054,E4_Temperature,2024-06-24 11:36:03.375040054,33.37
1904-01-01 00:14:30.683900081,E4_Temperature,2024-06-24 11:36:03.625060081,33.37
1904-01-01 00:14:30.933910095,E4_Temperature,2024-06-24 11:36:03.875070095,33.37
1904-01-01 00:14:31.183920109,E4_Temperature,2024-06-24 11:36:04.125080109,33.37
1904-01-01 00:14:31.433929884,E4_Temperature,2024-06-24 11:36:04.375089884,33.37
1904-01-01 00:14:31.683939897,E4_Temperature,2024-06-24 11:36:04.625099897,33.37
1904-01-01 00:14:31.933949911,E4_Temperature,2024-06-24 11:36:04.875109911,33.37
1904-01-01 00:14:32.183959925,E4_Temperature,2024-06-24 11:36:05.125119925,33.37
1904-01-01 00:14:32.433979952,E4_Temperature,2024-06-24 11:36:05.375139952,33.37
1904-01-01 00:14:32.683989965,E4_Temperature,2024-06-24 11:36:05.625149965,33.37
1904-01-01 00:14:32.933999979,E4_Temperature,2024-06-24 11:36:05.875159979,33.37
1904-01-01 00:14:33.184009992,E4_Temperature,2024-06-24 11:36:06.125169992,33.39
1904-01-01 00:14:33.434020006,E4_Temperature,2024-06-24 11:36:06.375180006,33.39
1904-01-01 00:14:33.684030020,E4_Temperature,2024-06-24 11:36:06.625190020,33.39
1904-01-01 00:14:33.934050047,E4_Temperature,2024-06-24 11:36:06.875210047,33.39
1904-01-01 00:14:34.184060060,E4_Temperature,2024-06-24 11:36:07.125220060,33.37
1904-01-01 00:14:34.434070074,E4_Temperature,2024-06-24 11:36:07.375230074,33.37
1904-01-01 00:14:34.684080088,E4_Temperature,2024-06-24 11:36:07.625240088,33.37
1904-01-01 00:14:34.934090101,E4_Temperature,2024-06-24 11:36:07.875250101,33.37
1904-01-01 00:14:35.184100115,E4_Temperature,2024-06-24 11:36:08.125260115,33.39
1904-01-01 00:14:35.434119903,E4_Temperature,2024-06-24 11:36:08.375279903,33.39
1904-01-01 00:14:35.684129917,E4_Temperature,2024-06-24 11:36:08.625289917,33.39
1904-01-01 00:14:35.934139931,E4_Temperature,2024-06-24 11:36:08.875299931,33.39
1904-01-01 00:14:36.184149944,E4_Temperature,2024-06-24 11:36:09.125309944,33.41
1904-01-01 00:14:36.434159958,E4_Temperature,2024-06-24 11:36:09.375319958,33.41
1904-01-01 00:14:36.684169971,E4_Temperature,2024-06-24 11:36:09.625329971,33.41
1904-01-01 00:14:36.934179985,E4_Temperature,2024-06-24 11:36:09.875339985,33.41
1904-01-01 00:14:37.184200012,E4_Temperature,2024-06-24 11:36:10.125360012,33.39
1904-01-01 00:14:37.434210026,E4_Temperature,2024-06-24 11:36:10.375370026,33.39
1904-01-01 00:14:37.684220039,E4_Temperature,2024-06-24 11:36:10.625380039,33.39
1904-01-01 00:14:37.934230053,E4_Temperature,2024-06-24 11:36:10.875390053,33.39
1904-01-01 00:14:38.184240066,E4_Temperature,2024-06-24 11:36:11.125400066,33.39
1904-01-01 00:14:38.434250080,E4_Temperature,2024-06-24 11:36:11.375410080,33.39
1904-01-01 00:14:38.684270107,E4_Temperature,2024-06-24 11:36:11.625430107,33.39
1904-01-01 00:14:38.934279882,E4_Temperature,2024-06-24 11:36:11.875439882,33.39
1904-01-01 00:14:39.184289896,E4_Temperature,2024-06-24 11:36:12.125449896,33.41
1904-01-01 00:14:39.434299909,E4_Temperature,2024-06-24 11:36:12.375459909,33.41
1904-01-01 00:14:39.684309923,E4_Temperature,2024-06-24 11:36:12.625469923,33.41
1904-01-01 00:14:39.934319937,E4_Temperature,2024-06-24 11:36:12.875479937,33.41
1904-01-01 00:14:40.184339963,E4_Temperature,2024-06-24 11:36:13.125499963,33.41
1904-01-01 00:14:40.434349977,E4_Temperature,2024-06-24 11:36:13.375509977,33.41
1904-01-01 00:14:40.684359991,E4_Temperature,2024-06-24 11:36:13.625519991,33.41
1904-01-01 00:14:40.934370005,E4_Temperature,2024-06-24 11:36:13.875530005,33.41
1904-01-01 00:14:41.184380018,E4_Temperature,2024-06-24 11:36:14.125540018,33.41
1904-01-01 00:14:41.434390032,E4_Temperature,2024-06-24 11:36:14.375550032,33.41
1904-01-01 00:14:41.684400045,E4_Temperature,2024-06-24 11:36:14.625560045,33.41
1904-01-01 00:14:41.934420072,E4_Temperature,2024-06-24 11:36:14.875580072,33.41
1904-01-01 00:14:42.184430085,E4_Temperature,2024-06-24 11:36:15.125590085,33.45
1904-01-01 00:14:42.434440100,E4_Temperature,2024-06-24 11:36:15.375600100,33.45
1904-01-01 00:14:42.684450113,E4_Temperature,2024-06-24 11:36:15.625610113,33.45
1904-01-01 00:14:42.934459888,E4_Temperature,2024-06-24 11:36:15.875619888,33.45
1904-01-01 00:14:43.184469901,E4_Temperature,2024-06-24 11:36:16.125629901,33.43
1904-01-01 00:14:43.434489929,E4_Temperature,2024-06-24 11:36:16.375649929,33.43
1904-01-01 00:14:43.684499943,E4_Temperature,2024-06-24 11:36:16.625659943,33.43
1904-01-01 00:14:43.934509956,E4_Temperature,2024-06-24 11:36:16.875669956,33.43
1904-01-01 00:14:44.184519970,E4_Temperature,2024-06-24 11:36:17.125679970,33.45
1904-01-01 00:14:44.434529983,E4_Temperature,2024-06-24 11:36:17.375689983,33.45
1904-01-01 00:14:44.684539997,E4_Temperature,2024-06-24 11:36:17.625699997,33.45
1904-01-01 00:14:44.934560024,E4_Temperature,2024-06-24 11:36:17.875720024,33.45
