Seconds,Stream,E4_Seconds,Value
1904-01-01 00:13:57.731696881,E4_Temperature,2024-06-25 12:46:55.674069881,33.35
1904-01-01 00:13:57.981716909,E4_Temperature,2024-06-25 12:46:55.924089909,33.37
1904-01-01 00:13:58.231726922,E4_Temperature,2024-06-25 12:46:56.174099922,33.37
1904-01-01 00:13:58.481736936,E4_Temperature,2024-06-25 12:46:56.424109936,33.37
1904-01-01 00:13:58.731746949,E4_Temperature,2024-06-25 12:46:56.674119949,33.37
1904-01-01 00:13:58.981756963,E4_Temperature,2024-06-25 12:46:56.924129963,33.39
1904-01-01 00:13:59.231766977,E4_Temperature,2024-06-25 12:46:57.174139977,33.39
1904-01-01 00:13:59.481787004,E4_Temperature,2024-06-25 12:46:57.424160004,33.39
1904-01-01 00:13:59.731797017,E4_Temperature,2024-06-25 12:46:57.674170017,33.39
1904-01-01 00:13:59.981807031,E4_Temperature,2024-06-25 12:46:57.924180031,33.39
1904-01-01 00:14:00.231817044,E4_Temperature,2024-06-25 12:46:58.174190044,33.39
1904-01-01 00:14:00.481827058,E4_Temperature,2024-06-25 12:46:58.424200058,33.39
1904-01-01 00:14:00.731837072,E4_Temperature,2024-06-25 12:46:58.674210072,33.39
1904-01-01 00:14:00.981857099,E4_Temperature,2024-06-25 12:46:58.924230099,33.41
1904-01-01 00:14:01.231867112,E4_Temperature,2024-06-25 12:46:59.174240112,33.41
1904-01-01 00:14:01.481876887,E4_Temperature,2024-06-25 12:46:59.424249887,33.41
1904-01-01 00:14:01.731886901,E4_Temperature,2024-06-25 12:46:59.674259901,33.41
1904-01-01 00:14:01.981896915,E4_Temperature,2024-06-25 12:46:59.924269915,33.41
1904-01-01 00:14:02.231906928,E4_Temperature,2024-06-25 12:47:00.174279928,33.41
1904-01-01 00:14:02.481916942,E4_Temperature,2024-06-25 12:47:00.424289942,33.41
1904-01-01 00:14:02.731936969,E4_Temperature,2024-06-25 12:47:00.674309969,33.41
1904-01-01 00:14:02.981946983,E4_Temperature,2024-06-25 12:47:00.924319983,33.43
1904-01-01 00:14:03.231956996,E4_Temperature,2024-06-25 12:47:01.174329996,33.43
1904-01-01 00:14:03.481967010,E4_Temperature,2024-06-25 12:47:01.424340010,33.43
1904-01-01 00:14:03.731977023,E4_Temperature,2024-06-25 12:47:01.674350023,33.43
1904-01-01 00:14:03.981987037,E4_Temperature,2024-06-25 12:47:01.924360037,33.43
1904-01-01 00:14:04.232007064,E4_Temperature,2024-06-25 12:47:02.174380064,33.43
1904-01-01 00:14:04.482017078,E4_Temperature,2024-06-25 12:47:02.424390078,33.43
1904-01-01 00:14:04.732027091,E4_Temperature,2024-06-25 12:47:02.674400091,33.43
1904-01-01 00:14:04.982037105,E4_Temperature,2024-06-25 12:47:02.924410105,33.47
1904-01-01 00:14:05.232047118,E4_Temperature,2024-06-25 12:47:03.174420118,33.47
1904-01-01 00:14:05.482056893,E4_Temperature,2024-06-25 12:47:03.424429893,33.47
1904-01-01 00:14:05.732076921,E4_Temperature,2024-06-25 12:47:03.674449921,33.47
1904-01-01 00:14:05.982086934,E4_Temperature,2024-06-25 12:47:03.924459934,33.49
1904-01-01 00:14:06.232096948,E4_Temperature,2024-06-25 12:47:04.174469948,33.49
1904-01-01 00:14:06.482106961,E4_Temperature,2024-06-25 12:47:04.424479961,33.49
1904-01-01 00:14:06.732116975,E4_Temperature,2024-06-25 12:47:04.674489975,33.49
1904-01-01 00:14:06.982126989,E4_Temperature,2024-06-25 12:47:04.924499989,33.49
1904-01-01 00:14:07.232137002,E4_Temperature,2024-06-25 12:47:05.174510002,33.49
1904-01-01 00:14:07.482157029,E4_Temperature,2024-06-25 12:47:05.424530029,33.49
1904-01-01 00:14:07.732167043,E4_Temperature,2024-06-25 12:47:05.674540043,33.49
1904-01-01 00:14:07.982177056,E4_Temperature,2024-06-25 12:47:05.924550056,33.49
1904-01-01 00:14:08.232187070,E4_Temperature,2024-06-25 12:47:06.174560070,33.49
1904-01-01 00:14:08.482197084,E4_Temperature,2024-06-25 12:47:06.424570084,33.49
1904-01-01 00:14:08.732207097,E4_Temperature,2024-06-25 12:47:06.674580097,33.49
1904-01-01 00:14:08.982226886,E4_Temperature,2024-06-25 12:47:06.924599886,33.53
1904-01-01 00:14:09.232236900,E4_Temperature,2024-06-25 12:47:07.174609900,33.53
1904-01-01 00:14:09.482246913,E4_Temperature,2024-06-25 12:47:07.424619913,33.53
1904-01-01 00:14:09.732256927,E4_Temperature,2024-06-25 12:47:07.674629927,33.53
1904-01-01 00:14:09.982266940,E4_Temperature,2024-06-25 12:47:07.924639940,33.53
1904-01-01 00:14:10.232276954,E4_Temperature,2024-06-25 12:47:08.174649954,33.53
1904-01-01 00:14:10.482286967,E4_Temperature,2024-06-25 12:47:08.424659967,33.53
1904-01-01 00:14:10.732306995,E4_Temperature,2024-06-25 12:47:08.674679995,33.53
1904-01-01 00:14:10.982317008,E4_Temperature,2024-06-25 12:47:08.924690008,33.55
1904-01-01 00:14:11.232327022,E4_Temperature,2024-06-25 12:47:09.174700022,33.55
1904-01-01 00:14:11.482337035,E4_Temperature,2024-06-25 12:47:09.424710035,33.55
1904-01-01 00:14:11.732347049,E4_Temperature,2024-06-25 12:47:09.674720049,33.55
1904-01-01 00:14:11.982357062,E4_Temperature,2024-06-25 12:47:09.924730062,33.55
1904-01-01 00:14:12.232377090,E4_Temperature,2024-06-25 12:47:10.174750090,33.55
1904-01-01 00:14:12.482387103,E4_Temperature,2024-06-25 12:47:10.424760103,33.55
1904-01-01 00:14:12.732397117,E4_Temperature,2024-06-25 12:47:10.674770117,33.55
1904-01-01 00:14:12.982406892,E4_Temperature,2024-06-25 12:47:10.924779892,33.53
1904-01-01 00:14:13.232416906,E4_Temperature,2024-06-25 12:47:11.174789906,33.53
1904-01-01 00:14:13.482426919,E4_Temperature,2024-06-25 12:47:11.424799919,33.53
1904-01-01 00:14:13.732446946,E4_Temperature,2024-06-25 12:47:11.674819946,33.53
1904-01-01 00:14:13.982456960,E4_Temperature,2024-06-25 12:47:11.924829960,33.55
1904-01-01 00:14:14.232466973,E4_Temperature,2024-06-25 12:47:12.174839973,33.55
1904-01-01 00:14:14.482476987,E4_Temperature,2024-06-25 12:47:12.424849987,33.55
1904-01-01 00:14:14.732487001,E4_Temperature,2024-06-25 12:47:12.674860001,33.55
1904-01-01 00:14:14.982497014,E4_Temperature,2024-06-25 12:47:12.924870014,33.57
1904-01-01 00:14:15.232507028,E4_Temperature,2024-06-25 12:47:13.174880028,33.57
1904-01-01 00:14:15.482527055,E4_Temperature,2024-06-25 12:47:13.424900055,33.57
1904-01-01 00:14:15.732537069,E4_Temperature,2024-06-25 12:47:13.674910069,33.57
1904-01-01 00:14:15.982547082,E4_Temperature,2024-06-25 12:47:13.924920082,33.57
1904-01-01 00:14:16.232557096,E4_Temperature,2024-06-25 12:47:14.174930096,33.57
1904-01-01 00:14:16.482567109,E4_Temperature,2024-06-25 12:47:14.424940109,33.57
1904-01-01 00:14:16.732576884,E4_Temperature,2024-06-25 12:47:14.674949884,33.57
1904-01-01 00:14:16.982596912,E4_Temperature,2024-06-25 12:47:14.924969912,33.57
1904-01-01 00:14:17.232606925,E4_Temperature,2024-06-25 12:47:15.174979925,33.57
1904-01-01 00:14:17.482616939,E4_Temperature,2024-06-25 12:47:15.424989939,33.57
1904-01-01 00:14:17.732626952,E4_Temperature,2024-06-25 12:47:15.674999952,33.57
1904-01-01 00:14:17.982636966,E4_Temperature,2024-06-25 12:47:15.925009966,33.57
1904-01-01 00:14:18.232646979,E4_Temperature,2024-06-25 12:47:16.175019979,33.57
1904-01-01 00:14:18.482667007,E4_Temperature,2024-06-25 12:47:16.425040007,33.57
1904-01-01 00:14:18.732677020,E4_Temperature,2024-06-25 12:47:16.675050020,33.57
1904-01-01 00:14:18.982687034,E4_Temperature,2024-06-25 12:47:16.925060034,33.59
1904-01-01 00:14:19.232697047,E4_Temperature,2024-06-25 12:47:17.175070047,33.59
1904-01-01 00:14:19.482707061,E4_Temperature,2024-06-25 12:47:17.425080061,33.59
1904-01-01 00:14:19.732717075,E4_Temperature,2024-06-25 12:47:17.675090075,33.59
1904-01-01 00:14:19.982727088,E4_Temperature,2024-06-25 12:47:17.925100088,33.59
1904-01-01 00:14:20.232747115,E4_Temperature,2024-06-25 12:47:18.175120115,33.59
1904-01-01 00:14:20.482756890,E4_Temperature,2024-06-25 12:47:18.425129890,33.59
1904-01-01 00:14:20.732766904,E4_Temperature,2024-06-25 12:47:18.675139904,33.59
1904-01-01 00:14:20.982776918,E4_Temperature,2024-06-25 12:47:18.925149918,33.59
1904-01-01 00:14:21.232786931,E4_Temperature,2024-06-25 12:47:19.175159931,33.59
1904-01-01 00:14:21.482796945,E4_Temperature,2024-06-25 12:47:19.425169945,33.59
1904-01-01 00:14:21.732816972,E4_Temperature,2024-06-25 12:47:19.675189972,33.59
1904-01-01 00:14:21.982826986,E4_Temperature,2024-06-25 12:47:19.925199986,33.59
1904-01-01 00:14:22.232836999,E4_Temperature,2024-06-25 12:47:20.175209999,33.59
1904-01-01 00:14:22.482847013,E4_Temperature,2024-06-25 12:47:20.425220013,33.59
1904-01-01 00:14:22.732857026,E4_Temperature,2024-06-25 12:47:20.675230026,33.59
1904-01-01 00:14:22.982867040,E4_Temperature,2024-06-25 12:47:20.925240040,33.63
1904-01-01 00:14:23.232887067,E4_Temperature,2024-06-25 12:47:21.175260067,33.63
1904-01-01 00:14:23.482897081,E4_Temperature,2024-06-25 12:47:21.425270081,33.63
1904-01-01 00:14:23.732907094,E4_Temperature,2024-06-25 12:47:21.675280094,33.63
1904-01-01 00:14:23.982917108,E4_Temperature,2024-06-25 12:47:21.925290108,33.59
1904-01-01 00:14:24.232926883,E4_Temperature,2024-06-25 12:47:22.175299883,33.59
1904-01-01 00:14:24.482936896,E4_Temperature,2024-06-25 12:47:22.425309896,33.59
1904-01-01 00:14:24.732946910,E4_Temperature,2024-06-25 12:47:22.675319910,33.59
1904-01-01 00:14:24.982966937,E4_Temperature,2024-06-25 12:47:22.925339937,33.61
1904-01-01 00:14:25.232976951,E4_Temperature,2024-06-25 12:47:23.175349951,33.61
1904-01-01 00:14:25.482986964,E4_Temperature,2024-06-25 12:47:23.425359964,33.61
1904-01-01 00:14:25.732996978,E4_Temperature,2024-06-25 12:47:23.675369978,33.61
1904-01-01 00:14:25.983006992,E4_Temperature,2024-06-25 12:47:23.925379992,33.63
1904-01-01 00:14:26.233017005,E4_Temperature,2024-06-25 12:47:24.175390005,33.63
1904-01-01 00:14:26.483037032,E4_Temperature,2024-06-25 12:47:24.425410032,33.63
1904-01-01 00:14:26.733047046,E4_Temperature,2024-06-25 12:47:24.675420046,33.63
1904-01-01 00:14:26.983057059,E4_Temperature,2024-06-25 12:47:24.925430059,33.63
1904-01-01 00:14:27.233067073,E4_Temperature,2024-06-25 12:47:25.175440073,33.63
1904-01-01 00:14:27.483077087,E4_Temperature,2024-06-25 12:47:25.425450087,33.63
1904-01-01 00:14:27.733087100,E4_Temperature,2024-06-25 12:47:25.675460100,33.63
1904-01-01 00:14:27.983106889,E4_Temperature,2024-06-25 12:47:25.925479889,33.65
1904-01-01 00:14:28.233116902,E4_Temperature,2024-06-25 12:47:26.175489902,33.65
1904-01-01 00:14:28.483126916,E4_Temperature,2024-06-25 12:47:26.425499916,33.65
1904-01-01 00:14:28.733136930,E4_Temperature,2024-06-25 12:47:26.675509930,33.65
1904-01-01 00:14:28.983146943,E4_Temperature,2024-06-25 12:47:26.925519943,33.65
1904-01-01 00:14:29.233156957,E4_Temperature,2024-06-25 12:47:27.175529957,33.65
1904-01-01 00:14:29.483166970,E4_Temperature,2024-06-25 12:47:27.425539970,33.65
1904-01-01 00:14:29.733186998,E4_Temperature,2024-06-25 12:47:27.675559998,33.65
1904-01-01 00:14:29.983197011,E4_Temperature,2024-06-25 12:47:27.925570011,33.65
1904-01-01 00:14:30.233207025,E4_Temperature,2024-06-25 12:47:28.175580025,33.65
1904-01-01 00:14:30.483217038,E4_Temperature,2024-06-25 12:47:28.425590038,33.65
1904-01-01 00:14:30.733227052,E4_Temperature,2024-06-25 12:47:28.675600052,33.65
1904-01-01 00:14:30.983237065,E4_Temperature,2024-06-25 12:47:28.925610065,33.67
1904-01-01 00:14:31.233257093,E4_Temperature,2024-06-25 12:47:29.175630093,33.67
1904-01-01 00:14:31.483267106,E4_Temperature,2024-06-25 12:47:29.425640106,33.67
1904-01-01 00:14:31.733276881,E4_Temperature,2024-06-25 12:47:29.675649881,33.67
1904-01-01 00:14:31.983286895,E4_Temperature,2024-06-25 12:47:29.925659895,33.65
1904-01-01 00:14:32.233296909,E4_Temperature,2024-06-25 12:47:30.175669909,33.65
1904-01-01 00:14:32.483306922,E4_Temperature,2024-06-25 12:47:30.425679922,33.65
1904-01-01 00:14:32.733326949,E4_Temperature,2024-06-25 12:47:30.675699949,33.65
1904-01-01 00:14:32.983336963,E4_Temperature,2024-06-25 12:47:30.925709963,33.67
1904-01-01 00:14:33.233346976,E4_Temperature,2024-06-25 12:47:31.175719976,33.67
1904-01-01 00:14:33.483356990,E4_Temperature,2024-06-25 12:47:31.425729990,33.67
1904-01-01 00:14:33.733367004,E4_Temperature,2024-06-25 12:47:31.675740004,33.67
1904-01-01 00:14:33.983377017,E4_Temperature,2024-06-25 12:47:31.925750017,33.67
1904-01-01 00:14:34.233387031,E4_Temperature,2024-06-25 12:47:32.175760031,33.67
1904-01-01 00:14:34.483407058,E4_Temperature,2024-06-25 12:47:32.425780058,33.67
1904-01-01 00:14:34.733417071,E4_Temperature,2024-06-25 12:47:32.675790071,33.67
1904-01-01 00:14:34.983427085,E4_Temperature,2024-06-25 12:47:32.925800085,33.67
1904-01-01 00:14:35.233437099,E4_Temperature,2024-06-25 12:47:33.175810099,33.67
1904-01-01 00:14:35.483447112,E4_Temperature,2024-06-25 12:47:33.425820112,33.67
1904-01-01 00:14:35.733456887,E4_Temperature,2024-06-25 12:47:33.675829887,33.67
1904-01-01 00:14:35.983476915,E4_Temperature,2024-06-25 12:47:33.925849915,33.69
1904-01-01 00:14:36.233486928,E4_Temperature,2024-06-25 12:47:34.175859928,33.69
1904-01-01 00:14:36.483496942,E4_Temperature,2024-06-25 12:47:34.425869942,33.69
1904-01-01 00:14:36.733506955,E4_Temperature,2024-06-25 12:47:34.675879955,33.69
1904-01-01 00:14:36.983516969,E4_Temperature,2024-06-25 12:47:34.925889969,33.71
1904-01-01 00:14:37.233526982,E4_Temperature,2024-06-25 12:47:35.175899982,33.71
1904-01-01 00:14:37.483547010,E4_Temperature,2024-06-25 12:47:35.425920010,33.71
1904-01-01 00:14:37.733557023,E4_Temperature,2024-06-25 12:47:35.675930023,33.71
1904-01-01 00:14:37.983567037,E4_Temperature,2024-06-25 12:47:35.925940037,33.69
1904-01-01 00:14:38.233577050,E4_Temperature,2024-06-25 12:47:36.175950050,33.69
1904-01-01 00:14:38.483587064,E4_Temperature,2024-06-25 12:47:36.425960064,33.69
1904-01-01 00:14:38.733597078,E4_Temperature,2024-06-25 12:47:36.675970078,33.69
1904-01-01 00:14:38.983607091,E4_Temperature,2024-06-25 12:47:36.925980091,33.71
1904-01-01 00:14:39.233627118,E4_Temperature,2024-06-25 12:47:37.176000118,33.71
1904-01-01 00:14:39.483636893,E4_Temperature,2024-06-25 12:47:37.426009893,33.71
1904-01-01 00:14:39.733646907,E4_Temperature,2024-06-25 12:47:37.676019907,33.71
1904-01-01 00:14:39.983656921,E4_Temperature,2024-06-25 12:47:37.926029921,33.73
1904-01-01 00:14:40.233666934,E4_Temperature,2024-06-25 12:47:38.176039934,33.73
1904-01-01 00:14:40.483676948,E4_Temperature,2024-06-25 12:47:38.426049948,33.73
1904-01-01 00:14:40.733696975,E4_Temperature,2024-06-25 12:47:38.676069975,33.73
1904-01-01 00:14:40.983706988,E4_Temperature,2024-06-25 12:47:38.926079988,33.75
1904-01-01 00:14:41.233717002,E4_Temperature,2024-06-25 12:47:39.176090002,33.75
1904-01-01 00:14:41.483727016,E4_Temperature,2024-06-25 12:47:39.426100016,33.75
1904-01-01 00:14:41.733737029,E4_Temperature,2024-06-25 12:47:39.676110029,33.75
1904-01-01 00:14:41.983747043,E4_Temperature,2024-06-25 12:47:39.926120043,33.77
1904-01-01 00:14:42.233767070,E4_Temperature,2024-06-25 12:47:40.176140070,33.77
1904-01-01 00:14:42.483777084,E4_Temperature,2024-06-25 12:47:40.426150084,33.77
1904-01-01 00:14:42.733787097,E4_Temperature,2024-06-25 12:47:40.676160097,33.77
1904-01-01 00:14:42.983797111,E4_Temperature,2024-06-25 12:47:40.926170111,33.73
1904-01-01 00:14:43.233806886,E4_Temperature,2024-06-25 12:47:41.176179886,33.73
1904-01-01 00:14:43.483816899,E4_Temperature,2024-06-25 12:47:41.426189899,33.73
1904-01-01 00:14:43.733826913,E4_Temperature,2024-06-25 12:47:41.676199913,33.73
1904-01-01 00:14:43.983846940,E4_Temperature,2024-06-25 12:47:41.926219940,33.77
1904-01-01 00:14:44.233856954,E4_Temperature,2024-06-25 12:47:42.176229954,33.77
1904-01-01 00:14:44.483866967,E4_Temperature,2024-06-25 12:47:42.426239967,33.77
1904-01-01 00:14:44.733876981,E4_Temperature,2024-06-25 12:47:42.676249981,33.77
1904-01-01 00:14:44.983886995,E4_Temperature,2024-06-25 12:47:42.926259995,33.77
1904-01-01 00:14:45.233897008,E4_Temperature,2024-06-25 12:47:43.176270008,33.77
1904-01-01 00:14:45.483917035,E4_Temperature,2024-06-25 12:47:43.426290035,33.77
1904-01-01 00:14:45.733927049,E4_Temperature,2024-06-25 12:47:43.676300049,33.77
1904-01-01 00:14:45.983937062,E4_Temperature,2024-06-25 12:47:43.926310062,33.81
1904-01-01 00:14:46.233947076,E4_Temperature,2024-06-25 12:47:44.176320076,33.81
1904-01-01 00:14:46.483957090,E4_Temperature,2024-06-25 12:47:44.426330090,33.81
1904-01-01 00:14:46.733967103,E4_Temperature,2024-06-25 12:47:44.676340103,33.81
1904-01-01 00:14:46.983977117,E4_Temperature,2024-06-25 12:47:44.926350117,33.79
1904-01-01 00:14:47.233996905,E4_Temperature,2024-06-25 12:47:45.176369905,33.79
1904-01-01 00:14:47.484006919,E4_Temperature,2024-06-25 12:47:45.426379919,33.79
1904-01-01 00:14:47.734016933,E4_Temperature,2024-06-25 12:47:45.676389933,33.79
1904-01-01 00:14:47.984026946,E4_Temperature,2024-06-25 12:47:45.926399946,33.81
1904-01-01 00:14:48.234036960,E4_Temperature,2024-06-25 12:47:46.176409960,33.81
1904-01-01 00:14:48.484046973,E4_Temperature,2024-06-25 12:47:46.426419973,33.81
1904-01-01 00:14:48.734067001,E4_Temperature,2024-06-25 12:47:46.676440001,33.81
1904-01-01 00:14:48.984077014,E4_Temperature,2024-06-25 12:47:46.926450014,33.81
1904-01-01 00:14:49.234087028,E4_Temperature,2024-06-25 12:47:47.176460028,33.81
1904-01-01 00:14:49.484097041,E4_Temperature,2024-06-25 12:47:47.426470041,33.81
1904-01-01 00:14:49.734107055,E4_Temperature,2024-06-25 12:47:47.676480055,33.81
1904-01-01 00:14:49.984117068,E4_Temperature,2024-06-25 12:47:47.926490068,33.81
1904-01-01 00:14:50.234137096,E4_Temperature,2024-06-25 12:47:48.176510096,33.81
1904-01-01 00:14:50.484147109,E4_Temperature,2024-06-25 12:47:48.426520109,33.81
1904-01-01 00:14:50.734156884,E4_Temperature,2024-06-25 12:47:48.676529884,33.81
1904-01-01 00:14:50.984166898,E4_Temperature,2024-06-25 12:47:48.926539898,33.85
1904-01-01 00:14:51.234176911,E4_Temperature,2024-06-25 12:47:49.176549911,33.85
1904-01-01 00:14:51.484186925,E4_Temperature,2024-06-25 12:47:49.426559925,33.85
1904-01-01 00:14:51.734196939,E4_Temperature,2024-06-25 12:47:49.676569939,33.85
1904-01-01 00:14:51.984216966,E4_Temperature,2024-06-25 12:47:49.926589966,33.85
1904-01-01 00:14:52.234226979,E4_Temperature,2024-06-25 12:47:50.176599979,33.85
1904-01-01 00:14:52.484236993,E4_Temperature,2024-06-25 12:47:50.426609993,33.85
1904-01-01 00:14:52.734247007,E4_Temperature,2024-06-25 12:47:50.676620007,33.85
1904-01-01 00:14:52.984257020,E4_Temperature,2024-06-25 12:47:50.926630020,33.89
1904-01-01 00:14:53.234267034,E4_Temperature,2024-06-25 12:47:51.176640034,33.89
1904-01-01 00:14:53.484287061,E4_Temperature,2024-06-25 12:47:51.426660061,33.89
1904-01-01 00:14:53.734297074,E4_Temperature,2024-06-25 12:47:51.676670074,33.89
1904-01-01 00:14:53.984307088,E4_Temperature,2024-06-25 12:47:51.926680088,33.87
1904-01-01 00:14:54.234317102,E4_Temperature,2024-06-25 12:47:52.176690102,33.87
1904-01-01 00:14:54.484327115,E4_Temperature,2024-06-25 12:47:52.426700115,33.87
1904-01-01 00:14:54.734336890,E4_Temperature,2024-06-25 12:47:52.676709890,33.87
1904-01-01 00:14:54.984356918,E4_Temperature,2024-06-25 12:47:52.926729918,33.89
1904-01-01 00:14:55.234366931,E4_Temperature,2024-06-25 12:47:53.176739931,33.89
1904-01-01 00:14:55.484376945,E4_Temperature,2024-06-25 12:47:53.426749945,33.89
1904-01-01 00:14:55.734386958,E4_Temperature,2024-06-25 12:47:53.676759958,33.89
1904-01-01 00:14:55.984396972,E4_Temperature,2024-06-25 12:47:53.926769972,33.91
1904-01-01 00:14:56.234406985,E4_Temperature,2024-06-25 12:47:54.176779985,33.91
1904-01-01 00:14:56.484416999,E4_Temperature,2024-06-25 12:47:54.426789999,33.91
1904-01-01 00:14:56.734437026,E4_Temperature,2024-06-25 12:47:54.676810026,33.91
1904-01-01 00:14:56.984447040,E4_Temperature,2024-06-25 12:47:54.926820040,33.89
1904-01-01 00:14:57.234457053,E4_Temperature,2024-06-25 12:47:55.176830053,33.89
1904-01-01 00:14:57.484467067,E4_Temperature,2024-06-25 12:47:55.426840067,33.89
1904-01-01 00:14:57.734477080,E4_Temperature,2024-06-25 12:47:55.676850080,33.89
1904-01-01 00:14:57.984487094,E4_Temperature,2024-06-25 12:47:55.926860094,33.91
1904-01-01 00:14:58.234506883,E4_Temperature,2024-06-25 12:47:56.176879883,33.91
1904-01-01 00:14:58.484516896,E4_Temperature,2024-06-25 12:47:56.426889896,33.91
1904-01-01 00:14:58.734526910,E4_Temperature,2024-06-25 12:47:56.676899910,33.91
1904-01-01 00:14:58.984536924,E4_Temperature,2024-06-25 12:47:56.926909924,33.91
1904-01-01 00:14:59.234546937,E4_Temperature,2024-06-25 12:47:57.176919937,33.91
1904-01-01 00:14:59.484556951,E4_Temperature,2024-06-25 12:47:57.426929951,33.91
1904-01-01 00:14:59.734576978,E4_Temperature,2024-06-25 12:47:57.676949978,33.91
1904-01-01 00:14:59.984586991,E4_Temperature,2024-06-25 12:47:57.926959991,33.91
1904-01-01 00:15:00.234597005,E4_Temperature,2024-06-25 12:47:58.176970005,33.91
1904-01-01 00:15:00.484607019,E4_Temperature,2024-06-25 12:47:58.426980019,33.91
1904-01-01 00:15:00.734617032,E4_Temperature,2024-06-25 12:47:58.676990032,33.91
