Seconds,Stream,E4_Seconds,Value
1904-01-01 00:45:24.146666956,E4_Temperature,2024-06-24 08:46:27.972579956,30.77
1904-01-01 00:45:24.396676970,E4_Temperature,2024-06-24 08:46:28.222589970,30.75
1904-01-01 00:45:24.646686983,E4_Temperature,2024-06-24 08:46:28.472599983,30.75
1904-01-01 00:45:24.896696997,E4_Temperature,2024-06-24 08:46:28.722609997,30.75
1904-01-01 00:45:25.146707010,E4_Temperature,2024-06-24 08:46:28.972620010,30.75
1904-01-01 00:45:25.396727038,E4_Temperature,2024-06-24 08:46:29.222640038,30.75
1904-01-01 00:45:25.646737051,E4_Temperature,2024-06-24 08:46:29.472650051,30.75
1904-01-01 00:45:25.896747065,E4_Temperature,2024-06-24 08:46:29.722660065,30.75
1904-01-01 00:45:26.146757078,E4_Temperature,2024-06-24 08:46:29.972670078,30.75
1904-01-01 00:45:26.396767092,E4_Temperature,2024-06-24 08:46:30.222680092,30.79
1904-01-01 00:45:26.646777105,E4_Temperature,2024-06-24 08:46:30.472690105,30.79
1904-01-01 00:45:26.896796894,E4_Temperature,2024-06-24 08:46:30.722709894,30.79
1904-01-01 00:45:27.146806908,E4_Temperature,2024-06-24 08:46:30.972719908,30.79
1904-01-01 00:45:27.396816921,E4_Temperature,2024-06-24 08:46:31.222729921,30.79
1904-01-01 00:45:27.646826935,E4_Temperature,2024-06-24 08:46:31.472739935,30.79
1904-01-01 00:45:27.896836949,E4_Temperature,2024-06-24 08:46:31.722749949,30.79
1904-01-01 00:45:28.146846962,E4_Temperature,2024-06-24 08:46:31.972759962,30.79
1904-01-01 00:45:28.396866989,E4_Temperature,2024-06-24 08:46:32.222779989,30.77
1904-01-01 00:45:28.646877003,E4_Temperature,2024-06-24 08:46:32.472790003,30.77
1904-01-01 00:45:28.896887016,E4_Temperature,2024-06-24 08:46:32.722800016,30.77
1904-01-01 00:45:29.146897030,E4_Temperature,2024-06-24 08:46:32.972810030,30.77
1904-01-01 00:45:29.396907044,E4_Temperature,2024-06-24 08:46:33.222820044,30.75
1904-01-01 00:45:29.646917057,E4_Temperature,2024-06-24 08:46:33.472830057,30.75
1904-01-01 00:45:29.896927071,E4_Temperature,2024-06-24 08:46:33.722840071,30.75
1904-01-01 00:45:30.146947098,E4_Temperature,2024-06-24 08:46:33.972860098,30.75
1904-01-01 00:45:30.396957111,E4_Temperature,2024-06-24 08:46:34.222870111,30.77
1904-01-01 00:45:30.646966887,E4_Temperature,2024-06-24 08:46:34.472879887,30.77
1904-01-01 00:45:30.896976900,E4_Temperature,2024-06-24 08:46:34.722889900,30.77
1904-01-01 00:45:31.146986914,E4_Temperature,2024-06-24 08:46:34.972899914,30.77
1904-01-01 00:45:31.396996927,E4_Temperature,2024-06-24 08:46:35.222909927,30.75
1904-01-01 00:45:31.647016955,E4_Temperature,2024-06-24 08:46:35.472929955,30.75
1904-01-01 00:45:31.897026968,E4_Temperature,2024-06-24 08:46:35.722939968,30.75
1904-01-01 00:45:32.147036982,E4_Temperature,2024-06-24 08:46:35.972949982,30.75
1904-01-01 00:45:32.397046995,E4_Temperature,2024-06-24 08:46:36.222959995,30.77
1904-01-01 00:45:32.647057009,E4_Temperature,2024-06-24 08:46:36.472970009,30.77
1904-01-01 00:45:32.897067022,E4_Temperature,2024-06-24 08:46:36.722980022,30.77
1904-01-01 00:45:33.147087050,E4_Temperature,2024-06-24 08:46:36.973000050,30.77
1904-01-01 00:45:33.397097063,E4_Temperature,2024-06-24 08:46:37.223010063,30.75
1904-01-01 00:45:33.647107077,E4_Temperature,2024-06-24 08:46:37.473020077,30.75
1904-01-01 00:45:33.897117090,E4_Temperature,2024-06-24 08:46:37.723030090,30.75
1904-01-01 00:45:34.147127104,E4_Temperature,2024-06-24 08:46:37.973040104,30.75
1904-01-01 00:45:34.397137117,E4_Temperature,2024-06-24 08:46:38.223050117,30.73
1904-01-01 00:45:34.647146893,E4_Temperature,2024-06-24 08:46:38.473059893,30.73
1904-01-01 00:45:34.897166920,E4_Temperature,2024-06-24 08:46:38.723079920,30.73
1904-01-01 00:45:35.147176933,E4_Temperature,2024-06-24 08:46:38.973089933,30.73
1904-01-01 00:45:35.397186947,E4_Temperature,2024-06-24 08:46:39.223099947,30.73
1904-01-01 00:45:35.647196961,E4_Temperature,2024-06-24 08:46:39.473109961,30.73
1904-01-01 00:45:35.897206974,E4_Temperature,2024-06-24 08:46:39.723119974,30.73
1904-01-01 00:45:36.147216988,E4_Temperature,2024-06-24 08:46:39.973129988,30.73
1904-01-01 00:45:36.397237015,E4_Temperature,2024-06-24 08:46:40.223150015,30.73
1904-01-01 00:45:36.647247028,E4_Temperature,2024-06-24 08:46:40.473160028,30.73
1904-01-01 00:45:36.897257042,E4_Temperature,2024-06-24 08:46:40.723170042,30.73
1904-01-01 00:45:37.147267056,E4_Temperature,2024-06-24 08:46:40.973180056,30.73
1904-01-01 00:45:37.397277069,E4_Temperature,2024-06-24 08:46:41.223190069,30.71
1904-01-01 00:45:37.647287083,E4_Temperature,2024-06-24 08:46:41.473200083,30.71
1904-01-01 00:45:37.897307110,E4_Temperature,2024-06-24 08:46:41.723220110,30.71
1904-01-01 00:45:38.147316885,E4_Temperature,2024-06-24 08:46:41.973229885,30.71
1904-01-01 00:45:38.397326899,E4_Temperature,2024-06-24 08:46:42.223239899,30.73
1904-01-01 00:45:38.647336912,E4_Temperature,2024-06-24 08:46:42.473249912,30.73
1904-01-01 00:45:38.897346926,E4_Temperature,2024-06-24 08:46:42.723259926,30.73
1904-01-01 00:45:39.147356939,E4_Temperature,2024-06-24 08:46:42.973269939,30.73
1904-01-01 00:45:39.397366953,E4_Temperature,2024-06-24 08:46:43.223279953,30.71
1904-01-01 00:45:39.647386980,E4_Temperature,2024-06-24 08:46:43.473299980,30.71
1904-01-01 00:45:39.897396994,E4_Temperature,2024-06-24 08:46:43.723309994,30.71
1904-01-01 00:45:40.147407007,E4_Temperature,2024-06-24 08:46:43.973320007,30.71
1904-01-01 00:45:40.397417021,E4_Temperature,2024-06-24 08:46:44.223330021,30.71
1904-01-01 00:45:40.647427034,E4_Temperature,2024-06-24 08:46:44.473340034,30.71
1904-01-01 00:45:40.897437048,E4_Temperature,2024-06-24 08:46:44.723350048,30.71
1904-01-01 00:45:41.147457075,E4_Temperature,2024-06-24 08:46:44.973370075,30.71
1904-01-01 00:45:41.397467089,E4_Temperature,2024-06-24 08:46:45.223380089,30.71
1904-01-01 00:45:41.647477102,E4_Temperature,2024-06-24 08:46:45.473390102,30.71
1904-01-01 00:45:41.897487116,E4_Temperature,2024-06-24 08:46:45.723400116,30.71
1904-01-01 00:45:42.147496891,E4_Temperature,2024-06-24 08:46:45.973409891,30.71
1904-01-01 00:45:42.397506905,E4_Temperature,2024-06-24 08:46:46.223419905,30.69
1904-01-01 00:45:42.647526932,E4_Temperature,2024-06-24 08:46:46.473439932,30.69
1904-01-01 00:45:42.897536945,E4_Temperature,2024-06-24 08:46:46.723449945,30.69
1904-01-01 00:45:43.147546959,E4_Temperature,2024-06-24 08:46:46.973459959,30.69
1904-01-01 00:45:43.397556973,E4_Temperature,2024-06-24 08:46:47.223469973,30.69
1904-01-01 00:45:43.647566986,E4_Temperature,2024-06-24 08:46:47.473479986,30.69
1904-01-01 00:45:43.897577000,E4_Temperature,2024-06-24 08:46:47.723490000,30.69
1904-01-01 00:45:44.147587013,E4_Temperature,2024-06-24 08:46:47.973500013,30.69
1904-01-01 00:45:44.397607041,E4_Temperature,2024-06-24 08:46:48.223520041,30.69
1904-01-01 00:45:44.647617054,E4_Temperature,2024-06-24 08:46:48.473530054,30.69
1904-01-01 00:45:44.897627068,E4_Temperature,2024-06-24 08:46:48.723540068,30.69
1904-01-01 00:45:45.147637081,E4_Temperature,2024-06-24 08:46:48.973550081,30.69
1904-01-01 00:45:45.397647095,E4_Temperature,2024-06-24 08:46:49.223560095,30.69
1904-01-01 00:45:45.647657108,E4_Temperature,2024-06-24 08:46:49.473570108,30.69
1904-01-01 00:45:45.897676897,E4_Temperature,2024-06-24 08:46:49.723589897,30.69
1904-01-01 00:45:46.147686911,E4_Temperature,2024-06-24 08:46:49.973599911,30.69
1904-01-01 00:45:46.397696924,E4_Temperature,2024-06-24 08:46:50.223609924,30.69
1904-01-01 00:45:46.647706938,E4_Temperature,2024-06-24 08:46:50.473619938,30.69
1904-01-01 00:45:46.897716951,E4_Temperature,2024-06-24 08:46:50.723629951,30.69
1904-01-01 00:45:47.147726965,E4_Temperature,2024-06-24 08:46:50.973639965,30.69
1904-01-01 00:45:47.397736979,E4_Temperature,2024-06-24 08:46:51.223649979,30.69
1904-01-01 00:45:47.647757006,E4_Temperature,2024-06-24 08:46:51.473670006,30.69
1904-01-01 00:45:47.897767019,E4_Temperature,2024-06-24 08:46:51.723680019,30.69
1904-01-01 00:45:48.147777033,E4_Temperature,2024-06-24 08:46:51.973690033,30.69
1904-01-01 00:45:48.397787047,E4_Temperature,2024-06-24 08:46:52.223700047,30.69
1904-01-01 00:45:48.647797060,E4_Temperature,2024-06-24 08:46:52.473710060,30.69
1904-01-01 00:45:48.897807074,E4_Temperature,2024-06-24 08:46:52.723720074,30.69
1904-01-01 00:45:49.147827101,E4_Temperature,2024-06-24 08:46:52.973740101,30.69
1904-01-01 00:45:49.397837114,E4_Temperature,2024-06-24 08:46:53.223750114,30.67
1904-01-01 00:45:49.647846890,E4_Temperature,2024-06-24 08:46:53.473759890,30.67
1904-01-01 00:45:49.897856903,E4_Temperature,2024-06-24 08:46:53.723769903,30.67
1904-01-01 00:45:50.147866917,E4_Temperature,2024-06-24 08:46:53.973779917,30.67
1904-01-01 00:45:50.397876930,E4_Temperature,2024-06-24 08:46:54.223789930,30.67
1904-01-01 00:45:50.647896958,E4_Temperature,2024-06-24 08:46:54.473809958,30.67
1904-01-01 00:45:50.897906971,E4_Temperature,2024-06-24 08:46:54.723819971,30.67
1904-01-01 00:45:51.147916985,E4_Temperature,2024-06-24 08:46:54.973829985,30.67
1904-01-01 00:45:51.397926998,E4_Temperature,2024-06-24 08:46:55.223839998,30.67
1904-01-01 00:45:51.647937012,E4_Temperature,2024-06-24 08:46:55.473850012,30.67
1904-01-01 00:45:51.897947025,E4_Temperature,2024-06-24 08:46:55.723860025,30.67
1904-01-01 00:45:52.147967053,E4_Temperature,2024-06-24 08:46:55.973880053,30.67
1904-01-01 00:45:52.397977066,E4_Temperature,2024-06-24 08:46:56.223890066,30.65
1904-01-01 00:45:52.647987080,E4_Temperature,2024-06-24 08:46:56.473900080,30.65
1904-01-01 00:45:52.897997093,E4_Temperature,2024-06-24 08:46:56.723910093,30.65
1904-01-01 00:45:53.148007107,E4_Temperature,2024-06-24 08:46:56.973920107,30.65
1904-01-01 00:45:53.398016882,E4_Temperature,2024-06-24 08:46:57.223929882,30.65
1904-01-01 00:45:53.648026896,E4_Temperature,2024-06-24 08:46:57.473939896,30.65
1904-01-01 00:45:53.898046923,E4_Temperature,2024-06-24 08:46:57.723959923,30.65
1904-01-01 00:45:54.148056936,E4_Temperature,2024-06-24 08:46:57.973969936,30.65
1904-01-01 00:45:54.398066950,E4_Temperature,2024-06-24 08:46:58.223979950,30.67
1904-01-01 00:45:54.648076964,E4_Temperature,2024-06-24 08:46:58.473989964,30.67
1904-01-01 00:45:54.898086977,E4_Temperature,2024-06-24 08:46:58.723999977,30.67
1904-01-01 00:45:55.148096991,E4_Temperature,2024-06-24 08:46:58.974009991,30.67
1904-01-01 00:45:55.398117018,E4_Temperature,2024-06-24 08:46:59.224030018,30.65
1904-01-01 00:45:55.648127031,E4_Temperature,2024-06-24 08:46:59.474040031,30.65
1904-01-01 00:45:55.898137045,E4_Temperature,2024-06-24 08:46:59.724050045,30.65
1904-01-01 00:45:56.148147059,E4_Temperature,2024-06-24 08:46:59.974060059,30.65
1904-01-01 00:45:56.398157072,E4_Temperature,2024-06-24 08:47:00.224070072,30.63
1904-01-01 00:45:56.648167086,E4_Temperature,2024-06-24 08:47:00.474080086,30.63
1904-01-01 00:45:56.898177099,E4_Temperature,2024-06-24 08:47:00.724090099,30.63
1904-01-01 00:45:57.148196888,E4_Temperature,2024-06-24 08:47:00.974109888,30.63
1904-01-01 00:45:57.398206902,E4_Temperature,2024-06-24 08:47:01.224119902,30.63
1904-01-01 00:45:57.648216915,E4_Temperature,2024-06-24 08:47:01.474129915,30.63
1904-01-01 00:45:57.898226929,E4_Temperature,2024-06-24 08:47:01.724139929,30.63
1904-01-01 00:45:58.148236942,E4_Temperature,2024-06-24 08:47:01.974149942,30.63
1904-01-01 00:45:58.398246956,E4_Temperature,2024-06-24 08:47:02.224159956,30.63
1904-01-01 00:45:58.648266983,E4_Temperature,2024-06-24 08:47:02.474179983,30.63
1904-01-01 00:45:58.898276997,E4_Temperature,2024-06-24 08:47:02.724189997,30.63
1904-01-01 00:45:59.148287010,E4_Temperature,2024-06-24 08:47:02.974200010,30.63
1904-01-01 00:45:59.398297024,E4_Temperature,2024-06-24 08:47:03.224210024,30.63
1904-01-01 00:45:59.648307037,E4_Temperature,2024-06-24 08:47:03.474220037,30.63
1904-01-01 00:45:59.898317051,E4_Temperature,2024-06-24 08:47:03.724230051,30.63
1904-01-01 00:46:00.148337078,E4_Temperature,2024-06-24 08:47:03.974250078,30.63
1904-01-01 00:46:00.398347092,E4_Temperature,2024-06-24 08:47:04.224260092,30.63
1904-01-01 00:46:00.648357105,E4_Temperature,2024-06-24 08:47:04.474270105,30.63
1904-01-01 00:46:00.898367119,E4_Temperature,2024-06-24 08:47:04.724280119,30.63
1904-01-01 00:46:01.148376894,E4_Temperature,2024-06-24 08:47:04.974289894,30.63
1904-01-01 00:46:01.398386908,E4_Temperature,2024-06-24 08:47:05.224299908,30.61
1904-01-01 00:46:01.648396921,E4_Temperature,2024-06-24 08:47:05.474309921,30.61
1904-01-01 00:46:01.898416948,E4_Temperature,2024-06-24 08:47:05.724329948,30.61
1904-01-01 00:46:02.148426962,E4_Temperature,2024-06-24 08:47:05.974339962,30.61
1904-01-01 00:46:02.398436976,E4_Temperature,2024-06-24 08:47:06.224349976,30.61
1904-01-01 00:46:02.648446989,E4_Temperature,2024-06-24 08:47:06.474359989,30.61
1904-01-01 00:46:02.898457003,E4_Temperature,2024-06-24 08:47:06.724370003,30.61
1904-01-01 00:46:03.148467016,E4_Temperature,2024-06-24 08:47:06.974380016,30.61
1904-01-01 00:46:03.398487043,E4_Temperature,2024-06-24 08:47:07.224400043,30.63
1904-01-01 00:46:03.648497057,E4_Temperature,2024-06-24 08:47:07.474410057,30.63
1904-01-01 00:46:03.898507071,E4_Temperature,2024-06-24 08:47:07.724420071,30.63
1904-01-01 00:46:04.148517084,E4_Temperature,2024-06-24 08:47:07.974430084,30.63
1904-01-01 00:46:04.398527098,E4_Temperature,2024-06-24 08:47:08.224440098,30.61
1904-01-01 00:46:04.648537111,E4_Temperature,2024-06-24 08:47:08.474450111,30.61
1904-01-01 00:46:04.898556900,E4_Temperature,2024-06-24 08:47:08.724469900,30.61
1904-01-01 00:46:05.148566914,E4_Temperature,2024-06-24 08:47:08.974479914,30.61
1904-01-01 00:46:05.398576927,E4_Temperature,2024-06-24 08:47:09.224489927,30.63
1904-01-01 00:46:05.648586941,E4_Temperature,2024-06-24 08:47:09.474499941,30.63
1904-01-01 00:46:05.898596954,E4_Temperature,2024-06-24 08:47:09.724509954,30.63
1904-01-01 00:46:06.148606968,E4_Temperature,2024-06-24 08:47:09.974519968,30.63
1904-01-01 00:46:06.398616982,E4_Temperature,2024-06-24 08:47:10.224529982,30.61
1904-01-01 00:46:06.648637009,E4_Temperature,2024-06-24 08:47:10.474550009,30.61
1904-01-01 00:46:06.898647022,E4_Temperature,2024-06-24 08:47:10.724560022,30.61
1904-01-01 00:46:07.148657036,E4_Temperature,2024-06-24 08:47:10.974570036,30.61
1904-01-01 00:46:07.398667050,E4_Temperature,2024-06-24 08:47:11.224580050,30.65
1904-01-01 00:46:07.648677063,E4_Temperature,2024-06-24 08:47:11.474590063,30.65
1904-01-01 00:46:07.898687077,E4_Temperature,2024-06-24 08:47:11.724600077,30.65
1904-01-01 00:46:08.148707104,E4_Temperature,2024-06-24 08:47:11.974620104,30.65
1904-01-01 00:46:08.398717117,E4_Temperature,2024-06-24 08:47:12.224630117,30.63
1904-01-01 00:46:08.648726893,E4_Temperature,2024-06-24 08:47:12.474639893,30.63
1904-01-01 00:46:08.898736906,E4_Temperature,2024-06-24 08:47:12.724649906,30.63
1904-01-01 00:46:09.148746920,E4_Temperature,2024-06-24 08:47:12.974659920,30.63
1904-01-01 00:46:09.398756933,E4_Temperature,2024-06-24 08:47:13.224669933,30.63
1904-01-01 00:46:09.648776960,E4_Temperature,2024-06-24 08:47:13.474689960,30.63
1904-01-01 00:46:09.898786974,E4_Temperature,2024-06-24 08:47:13.724699974,30.63
1904-01-01 00:46:10.148796988,E4_Temperature,2024-06-24 08:47:13.974709988,30.63
1904-01-01 00:46:10.398807001,E4_Temperature,2024-06-24 08:47:14.224720001,30.59
1904-01-01 00:46:10.648817015,E4_Temperature,2024-06-24 08:47:14.474730015,30.59
1904-01-01 00:46:10.898827028,E4_Temperature,2024-06-24 08:47:14.724740028,30.59
1904-01-01 00:46:11.148837042,E4_Temperature,2024-06-24 08:47:14.974750042,30.59
1904-01-01 00:46:11.398857069,E4_Temperature,2024-06-24 08:47:15.224770069,30.59
1904-01-01 00:46:11.648867083,E4_Temperature,2024-06-24 08:47:15.474780083,30.59
1904-01-01 00:46:11.898877096,E4_Temperature,2024-06-24 08:47:15.724790096,30.59
1904-01-01 00:46:12.148887110,E4_Temperature,2024-06-24 08:47:15.974800110,30.59
1904-01-01 00:46:12.398896885,E4_Temperature,2024-06-24 08:47:16.224809885,30.61
1904-01-01 00:46:12.648906899,E4_Temperature,2024-06-24 08:47:16.474819899,30.61
1904-01-01 00:46:12.898926926,E4_Temperature,2024-06-24 08:47:16.724839926,30.61
1904-01-01 00:46:13.148936939,E4_Temperature,2024-06-24 08:47:16.974849939,30.61
1904-01-01 00:46:13.398946953,E4_Temperature,2024-06-24 08:47:17.224859953,30.59
1904-01-01 00:46:13.648956967,E4_Temperature,2024-06-24 08:47:17.474869967,30.59
1904-01-01 00:46:13.898966980,E4_Temperature,2024-06-24 08:47:17.724879980,30.59
1904-01-01 00:46:14.148976994,E4_Temperature,2024-06-24 08:47:17.974889994,30.59
1904-01-01 00:46:14.398997021,E4_Temperature,2024-06-24 08:47:18.224910021,30.59
1904-01-01 00:46:14.649007034,E4_Temperature,2024-06-24 08:47:18.474920034,30.59
1904-01-01 00:46:14.899017048,E4_Temperature,2024-06-24 08:47:18.724930048,30.59
1904-01-01 00:46:15.149027062,E4_Temperature,2024-06-24 08:47:18.974940062,30.59
1904-01-01 00:46:15.399037075,E4_Temperature,2024-06-24 08:47:19.224950075,30.59
1904-01-01 00:46:15.649047089,E4_Temperature,2024-06-24 08:47:19.474960089,30.59
1904-01-01 00:46:15.899057102,E4_Temperature,2024-06-24 08:47:19.724970102,30.59
1904-01-01 00:46:16.149076891,E4_Temperature,2024-06-24 08:47:19.974989891,30.59
1904-01-01 00:46:16.399086905,E4_Temperature,2024-06-24 08:47:20.224999905,30.61
1904-01-01 00:46:16.649096918,E4_Temperature,2024-06-24 08:47:20.475009918,30.61
1904-01-01 00:46:16.899106932,E4_Temperature,2024-06-24 08:47:20.725019932,30.61
1904-01-01 00:46:17.149116945,E4_Temperature,2024-06-24 08:47:20.975029945,30.61
1904-01-01 00:46:17.399126959,E4_Temperature,2024-06-24 08:47:21.225039959,30.59
1904-01-01 00:46:17.649146986,E4_Temperature,2024-06-24 08:47:21.475059986,30.59
1904-01-01 00:46:17.899157000,E4_Temperature,2024-06-24 08:47:21.725070000,30.59
1904-01-01 00:46:18.149167013,E4_Temperature,2024-06-24 08:47:21.975080013,30.59
1904-01-01 00:46:18.399177027,E4_Temperature,2024-06-24 08:47:22.225090027,30.59
1904-01-01 00:46:18.649187040,E4_Temperature,2024-06-24 08:47:22.475100040,30.59
1904-01-01 00:46:18.899197054,E4_Temperature,2024-06-24 08:47:22.725110054,30.59
1904-01-01 00:46:19.149217081,E4_Temperature,2024-06-24 08:47:22.975130081,30.59
1904-01-01 00:46:19.399227095,E4_Temperature,2024-06-24 08:47:23.225140095,30.55
1904-01-01 00:46:19.649237108,E4_Temperature,2024-06-24 08:47:23.475150108,30.55
1904-01-01 00:46:19.899246883,E4_Temperature,2024-06-24 08:47:23.725159883,30.55
1904-01-01 00:46:20.149256897,E4_Temperature,2024-06-24 08:47:23.975169897,30.55
1904-01-01 00:46:20.399266911,E4_Temperature,2024-06-24 08:47:24.225179911,30.55
1904-01-01 00:46:20.649276924,E4_Temperature,2024-06-24 08:47:24.475189924,30.55
1904-01-01 00:46:20.899296951,E4_Temperature,2024-06-24 08:47:24.725209951,30.55
1904-01-01 00:46:21.149306965,E4_Temperature,2024-06-24 08:47:24.975219965,30.55
1904-01-01 00:46:21.399316979,E4_Temperature,2024-06-24 08:47:25.225229979,30.55
1904-01-01 00:46:21.649326992,E4_Temperature,2024-06-24 08:47:25.475239992,30.55
1904-01-01 00:46:21.899337006,E4_Temperature,2024-06-24 08:47:25.725250006,30.55
1904-01-01 00:46:22.149347019,E4_Temperature,2024-06-24 08:47:25.975260019,30.55
1904-01-01 00:46:22.399367046,E4_Temperature,2024-06-24 08:47:26.225280046,30.55
1904-01-01 00:46:22.649377060,E4_Temperature,2024-06-24 08:47:26.475290060,30.55
1904-01-01 00:46:22.899387074,E4_Temperature,2024-06-24 08:47:26.725300074,30.55
1904-01-01 00:46:23.149397087,E4_Temperature,2024-06-24 08:47:26.975310087,30.55
1904-01-01 00:46:23.399407101,E4_Temperature,2024-06-24 08:47:27.225320101,30.55
1904-01-01 00:46:23.649417114,E4_Temperature,2024-06-24 08:47:27.475330114,30.55
1904-01-01 00:46:23.899426890,E4_Temperature,2024-06-24 08:47:27.725339890,30.55
1904-01-01 00:46:24.149446917,E4_Temperature,2024-06-24 08:47:27.975359917,30.55
1904-01-01 00:46:24.399456930,E4_Temperature,2024-06-24 08:47:28.225369930,30.55
1904-01-01 00:46:24.649466944,E4_Temperature,2024-06-24 08:47:28.475379944,30.55
1904-01-01 00:46:24.899476957,E4_Temperature,2024-06-24 08:47:28.725389957,30.55
1904-01-01 00:46:25.149486971,E4_Temperature,2024-06-24 08:47:28.975399971,30.55
1904-01-01 00:46:25.399496985,E4_Temperature,2024-06-24 08:47:29.225409985,30.55
1904-01-01 00:46:25.649517012,E4_Temperature,2024-06-24 08:47:29.475430012,30.55
1904-01-01 00:46:25.899527025,E4_Temperature,2024-06-24 08:47:29.725440025,30.55
1904-01-01 00:46:26.149537039,E4_Temperature,2024-06-24 08:47:29.975450039,30.55
1904-01-01 00:46:26.399547052,E4_Temperature,2024-06-24 08:47:30.225460052,30.53
1904-01-01 00:46:26.649557066,E4_Temperature,2024-06-24 08:47:30.475470066,30.53
1904-01-01 00:46:26.899567080,E4_Temperature,2024-06-24 08:47:30.725480080,30.53
1904-01-01 00:46:27.149587107,E4_Temperature,2024-06-24 08:47:30.975500107,30.53
