Seconds,Stream,E4_Seconds,Value
1904-01-01 00:16:17.461486049,E4_Temperature,2024-06-24 13:43:25.229320049,31.07
1904-01-01 00:16:17.711496063,E4_Temperature,2024-06-24 13:43:25.479330063,31.05
1904-01-01 00:16:17.961506076,E4_Temperature,2024-06-24 13:43:25.729340076,31.05
1904-01-01 00:16:18.211516090,E4_Temperature,2024-06-24 13:43:25.979350090,31.05
1904-01-01 00:16:18.461526104,E4_Temperature,2024-06-24 13:43:26.229360104,31.05
1904-01-01 00:16:18.711536117,E4_Temperature,2024-06-24 13:43:26.479370117,31.07
1904-01-01 00:16:18.961555906,E4_Temperature,2024-06-24 13:43:26.729389906,31.07
1904-01-01 00:16:19.211565920,E4_Temperature,2024-06-24 13:43:26.979399920,31.07
1904-01-01 00:16:19.461575933,E4_Temperature,2024-06-24 13:43:27.229409933,31.07
1904-01-01 00:16:19.711585947,E4_Temperature,2024-06-24 13:43:27.479419947,31.09
1904-01-01 00:16:19.961595960,E4_Temperature,2024-06-24 13:43:27.729429960,31.09
1904-01-01 00:16:20.211605974,E4_Temperature,2024-06-24 13:43:27.979439974,31.09
1904-01-01 00:16:20.461626001,E4_Temperature,2024-06-24 13:43:28.229460001,31.09
1904-01-01 00:16:20.711636015,E4_Temperature,2024-06-24 13:43:28.479470015,31.09
1904-01-01 00:16:20.961646028,E4_Temperature,2024-06-24 13:43:28.729480028,31.09
1904-01-01 00:16:21.211656042,E4_Temperature,2024-06-24 13:43:28.979490042,31.09
1904-01-01 00:16:21.461666055,E4_Temperature,2024-06-24 13:43:29.229500055,31.09
1904-01-01 00:16:21.711676069,E4_Temperature,2024-06-24 13:43:29.479510069,31.05
1904-01-01 00:16:21.961696096,E4_Temperature,2024-06-24 13:43:29.729530096,31.05
1904-01-01 00:16:22.211706110,E4_Temperature,2024-06-24 13:43:29.979540110,31.05
1904-01-01 00:16:22.461715885,E4_Temperature,2024-06-24 13:43:30.229549885,31.05
1904-01-01 00:16:22.711725898,E4_Temperature,2024-06-24 13:43:30.479559898,31.05
1904-01-01 00:16:22.961735912,E4_Temperature,2024-06-24 13:43:30.729569912,31.05
1904-01-01 00:16:23.211745926,E4_Temperature,2024-06-24 13:43:30.979579926,31.05
1904-01-01 00:16:23.461755939,E4_Temperature,2024-06-24 13:43:31.229589939,31.05
1904-01-01 00:16:23.711775966,E4_Temperature,2024-06-24 13:43:31.479609966,31.07
1904-01-01 00:16:23.961785980,E4_Temperature,2024-06-24 13:43:31.729619980,31.07
1904-01-01 00:16:24.211795993,E4_Temperature,2024-06-24 13:43:31.979629993,31.07
1904-01-01 00:16:24.461806007,E4_Temperature,2024-06-24 13:43:32.229640007,31.07
1904-01-01 00:16:24.711816021,E4_Temperature,2024-06-24 13:43:32.479650021,31.07
1904-01-01 00:16:24.961826034,E4_Temperature,2024-06-24 13:43:32.729660034,31.07
1904-01-01 00:16:25.211846061,E4_Temperature,2024-06-24 13:43:32.979680061,31.07
1904-01-01 00:16:25.461856075,E4_Temperature,2024-06-24 13:43:33.229690075,31.07
1904-01-01 00:16:25.711866089,E4_Temperature,2024-06-24 13:43:33.479700089,31.05
1904-01-01 00:16:25.961876102,E4_Temperature,2024-06-24 13:43:33.729710102,31.05
1904-01-01 00:16:26.211886116,E4_Temperature,2024-06-24 13:43:33.979720116,31.05
1904-01-01 00:16:26.461895891,E4_Temperature,2024-06-24 13:43:34.229729891,31.05
1904-01-01 00:16:26.711915918,E4_Temperature,2024-06-24 13:43:34.479749918,31.07
1904-01-01 00:16:26.961925932,E4_Temperature,2024-06-24 13:43:34.729759932,31.07
1904-01-01 00:16:27.211935945,E4_Temperature,2024-06-24 13:43:34.979769945,31.07
1904-01-01 00:16:27.461945959,E4_Temperature,2024-06-24 13:43:35.229779959,31.07
1904-01-01 00:16:27.711955972,E4_Temperature,2024-06-24 13:43:35.479789972,31.07
1904-01-01 00:16:27.961965986,E4_Temperature,2024-06-24 13:43:35.729799986,31.07
1904-01-01 00:16:28.211975999,E4_Temperature,2024-06-24 13:43:35.979809999,31.07
1904-01-01 00:16:28.461996027,E4_Temperature,2024-06-24 13:43:36.229830027,31.07
1904-01-01 00:16:28.712006040,E4_Temperature,2024-06-24 13:43:36.479840040,31.03
1904-01-01 00:16:28.962016054,E4_Temperature,2024-06-24 13:43:36.729850054,31.03
1904-01-01 00:16:29.212026067,E4_Temperature,2024-06-24 13:43:36.979860067,31.03
1904-01-01 00:16:29.462036081,E4_Temperature,2024-06-24 13:43:37.229870081,31.03
1904-01-01 00:16:29.712046095,E4_Temperature,2024-06-24 13:43:37.479880095,31.03
1904-01-01 00:16:29.962065883,E4_Temperature,2024-06-24 13:43:37.729899883,31.03
1904-01-01 00:16:30.212075897,E4_Temperature,2024-06-24 13:43:37.979909897,31.03
1904-01-01 00:16:30.462085910,E4_Temperature,2024-06-24 13:43:38.229919910,31.03
1904-01-01 00:16:30.712095924,E4_Temperature,2024-06-24 13:43:38.479929924,31.03
1904-01-01 00:16:30.962105938,E4_Temperature,2024-06-24 13:43:38.729939938,31.03
1904-01-01 00:16:31.212115951,E4_Temperature,2024-06-24 13:43:38.979949951,31.03
1904-01-01 00:16:31.462125965,E4_Temperature,2024-06-24 13:43:39.229959965,31.03
1904-01-01 00:16:31.712145992,E4_Temperature,2024-06-24 13:43:39.479979992,31.03
1904-01-01 00:16:31.962156005,E4_Temperature,2024-06-24 13:43:39.729990005,31.03
1904-01-01 00:16:32.212166019,E4_Temperature,2024-06-24 13:43:39.980000019,31.03
1904-01-01 00:16:32.462176033,E4_Temperature,2024-06-24 13:43:40.230010033,31.03
1904-01-01 00:16:32.712186046,E4_Temperature,2024-06-24 13:43:40.480020046,31.05
1904-01-01 00:16:32.962196060,E4_Temperature,2024-06-24 13:43:40.730030060,31.05
1904-01-01 00:16:33.212216087,E4_Temperature,2024-06-24 13:43:40.980050087,31.05
1904-01-01 00:16:33.462226101,E4_Temperature,2024-06-24 13:43:41.230060101,31.05
1904-01-01 00:16:33.712236114,E4_Temperature,2024-06-24 13:43:41.480070114,31.05
1904-01-01 00:16:33.962245889,E4_Temperature,2024-06-24 13:43:41.730079889,31.05
1904-01-01 00:16:34.212255903,E4_Temperature,2024-06-24 13:43:41.980089903,31.05
1904-01-01 00:16:34.462265916,E4_Temperature,2024-06-24 13:43:42.230099916,31.05
1904-01-01 00:16:34.712285944,E4_Temperature,2024-06-24 13:43:42.480119944,31.05
1904-01-01 00:16:34.962295957,E4_Temperature,2024-06-24 13:43:42.730129957,31.05
1904-01-01 00:16:35.212305971,E4_Temperature,2024-06-24 13:43:42.980139971,31.05
1904-01-01 00:16:35.462315984,E4_Temperature,2024-06-24 13:43:43.230149984,31.05
1904-01-01 00:16:35.712325998,E4_Temperature,2024-06-24 13:43:43.480159998,31.05
1904-01-01 00:16:35.962336012,E4_Temperature,2024-06-24 13:43:43.730170012,31.05
1904-01-01 00:16:36.212356039,E4_Temperature,2024-06-24 13:43:43.980190039,31.05
1904-01-01 00:16:36.462366052,E4_Temperature,2024-06-24 13:43:44.230200052,31.05
1904-01-01 00:16:36.712376066,E4_Temperature,2024-06-24 13:43:44.480210066,31.03
1904-01-01 00:16:36.962386079,E4_Temperature,2024-06-24 13:43:44.730220079,31.03
1904-01-01 00:16:37.212396093,E4_Temperature,2024-06-24 13:43:44.980230093,31.03
1904-01-01 00:16:37.462406107,E4_Temperature,2024-06-24 13:43:45.230240107,31.03
1904-01-01 00:16:37.712415882,E4_Temperature,2024-06-24 13:43:45.480249882,31.03
1904-01-01 00:16:37.962435909,E4_Temperature,2024-06-24 13:43:45.730269909,31.03
1904-01-01 00:16:38.212445922,E4_Temperature,2024-06-24 13:43:45.980279922,31.03
1904-01-01 00:16:38.462455936,E4_Temperature,2024-06-24 13:43:46.230289936,31.03
1904-01-01 00:16:38.712465950,E4_Temperature,2024-06-24 13:43:46.480299950,31.01
1904-01-01 00:16:38.962475963,E4_Temperature,2024-06-24 13:43:46.730309963,31.01
1904-01-01 00:16:39.212485977,E4_Temperature,2024-06-24 13:43:46.980319977,31.01
1904-01-01 00:16:39.462506004,E4_Temperature,2024-06-24 13:43:47.230340004,31.01
1904-01-01 00:16:39.712516018,E4_Temperature,2024-06-24 13:43:47.480350018,31.03
1904-01-01 00:16:39.962526031,E4_Temperature,2024-06-24 13:43:47.730360031,31.03
1904-01-01 00:16:40.212536045,E4_Temperature,2024-06-24 13:43:47.980370045,31.03
1904-01-01 00:16:40.462546058,E4_Temperature,2024-06-24 13:43:48.230380058,31.03
1904-01-01 00:16:40.712556072,E4_Temperature,2024-06-24 13:43:48.480390072,31.03
1904-01-01 00:16:40.962566085,E4_Temperature,2024-06-24 13:43:48.730400085,31.03
1904-01-01 00:16:41.212586113,E4_Temperature,2024-06-24 13:43:48.980420113,31.03
1904-01-01 00:16:41.462595888,E4_Temperature,2024-06-24 13:43:49.230429888,31.03
1904-01-01 00:16:41.712605901,E4_Temperature,2024-06-24 13:43:49.480439901,31.03
1904-01-01 00:16:41.962615915,E4_Temperature,2024-06-24 13:43:49.730449915,31.03
1904-01-01 00:16:42.212625929,E4_Temperature,2024-06-24 13:43:49.980459929,31.03
1904-01-01 00:16:42.462635942,E4_Temperature,2024-06-24 13:43:50.230469942,31.03
1904-01-01 00:16:42.712655969,E4_Temperature,2024-06-24 13:43:50.480489969,31.01
1904-01-01 00:16:42.962665983,E4_Temperature,2024-06-24 13:43:50.730499983,31.01
1904-01-01 00:16:43.212675996,E4_Temperature,2024-06-24 13:43:50.980509996,31.01
1904-01-01 00:16:43.462686010,E4_Temperature,2024-06-24 13:43:51.230520010,31.01
1904-01-01 00:16:43.712696024,E4_Temperature,2024-06-24 13:43:51.480530024,31.01
1904-01-01 00:16:43.962706037,E4_Temperature,2024-06-24 13:43:51.730540037,31.01
1904-01-01 00:16:44.212726064,E4_Temperature,2024-06-24 13:43:51.980560064,31.01
1904-01-01 00:16:44.462736078,E4_Temperature,2024-06-24 13:43:52.230570078,31.01
1904-01-01 00:16:44.712746091,E4_Temperature,2024-06-24 13:43:52.480580091,31.01
1904-01-01 00:16:44.962756105,E4_Temperature,2024-06-24 13:43:52.730590105,31.01
1904-01-01 00:16:45.212766119,E4_Temperature,2024-06-24 13:43:52.980600119,31.01
1904-01-01 00:16:45.462775894,E4_Temperature,2024-06-24 13:43:53.230609894,31.01
1904-01-01 00:16:45.712785907,E4_Temperature,2024-06-24 13:43:53.480619907,31.01
1904-01-01 00:16:45.962805935,E4_Temperature,2024-06-24 13:43:53.730639935,31.01
1904-01-01 00:16:46.212815948,E4_Temperature,2024-06-24 13:43:53.980649948,31.01
1904-01-01 00:16:46.462825962,E4_Temperature,2024-06-24 13:43:54.230659962,31.01
1904-01-01 00:16:46.712835975,E4_Temperature,2024-06-24 13:43:54.480669975,30.99
1904-01-01 00:16:46.962845989,E4_Temperature,2024-06-24 13:43:54.730679989,30.99
1904-01-01 00:16:47.212856002,E4_Temperature,2024-06-24 13:43:54.980690002,30.99
1904-01-01 00:16:47.462876030,E4_Temperature,2024-06-24 13:43:55.230710030,30.99
1904-01-01 00:16:47.712886043,E4_Temperature,2024-06-24 13:43:55.480720043,31.01
1904-01-01 00:16:47.962896057,E4_Temperature,2024-06-24 13:43:55.730730057,31.01
1904-01-01 00:16:48.212906070,E4_Temperature,2024-06-24 13:43:55.980740070,31.01
1904-01-01 00:16:48.462916084,E4_Temperature,2024-06-24 13:43:56.230750084,31.01
1904-01-01 00:16:48.712926098,E4_Temperature,2024-06-24 13:43:56.480760098,31.01
1904-01-01 00:16:48.962945886,E4_Temperature,2024-06-24 13:43:56.730779886,31.01
1904-01-01 00:16:49.212955900,E4_Temperature,2024-06-24 13:43:56.980789900,31.01
1904-01-01 00:16:49.462965913,E4_Temperature,2024-06-24 13:43:57.230799913,31.01
1904-01-01 00:16:49.712975927,E4_Temperature,2024-06-24 13:43:57.480809927,30.99
1904-01-01 00:16:49.962985941,E4_Temperature,2024-06-24 13:43:57.730819941,30.99
1904-01-01 00:16:50.212995954,E4_Temperature,2024-06-24 13:43:57.980829954,30.99
1904-01-01 00:16:50.463005968,E4_Temperature,2024-06-24 13:43:58.230839968,30.99
1904-01-01 00:16:50.713025995,E4_Temperature,2024-06-24 13:43:58.480859995,30.99
1904-01-01 00:16:50.963036008,E4_Temperature,2024-06-24 13:43:58.730870008,30.99
1904-01-01 00:16:51.213046022,E4_Temperature,2024-06-24 13:43:58.980880022,30.99
1904-01-01 00:16:51.463056036,E4_Temperature,2024-06-24 13:43:59.230890036,30.99
1904-01-01 00:16:51.713066049,E4_Temperature,2024-06-24 13:43:59.480900049,30.99
1904-01-01 00:16:51.963076063,E4_Temperature,2024-06-24 13:43:59.730910063,30.99
1904-01-01 00:16:52.213096090,E4_Temperature,2024-06-24 13:43:59.980930090,30.99
1904-01-01 00:16:52.463106104,E4_Temperature,2024-06-24 13:44:00.230940104,30.99
1904-01-01 00:16:52.713116117,E4_Temperature,2024-06-24 13:44:00.480950117,31.01
1904-01-01 00:16:52.963125892,E4_Temperature,2024-06-24 13:44:00.730959892,31.01
1904-01-01 00:16:53.213135906,E4_Temperature,2024-06-24 13:44:00.980969906,31.01
1904-01-01 00:16:53.463145919,E4_Temperature,2024-06-24 13:44:01.230979919,31.01
1904-01-01 00:16:53.713165947,E4_Temperature,2024-06-24 13:44:01.480999947,31.03
1904-01-01 00:16:53.963175960,E4_Temperature,2024-06-24 13:44:01.731009960,31.03
1904-01-01 00:16:54.213185974,E4_Temperature,2024-06-24 13:44:01.981019974,31.03
1904-01-01 00:16:54.463195987,E4_Temperature,2024-06-24 13:44:02.231029987,31.03
1904-01-01 00:16:54.713206001,E4_Temperature,2024-06-24 13:44:02.481040001,31.01
1904-01-01 00:16:54.963216014,E4_Temperature,2024-06-24 13:44:02.731050014,31.01
1904-01-01 00:16:55.213226028,E4_Temperature,2024-06-24 13:44:02.981060028,31.01
1904-01-01 00:16:55.463246055,E4_Temperature,2024-06-24 13:44:03.231080055,31.01
1904-01-01 00:16:55.713256069,E4_Temperature,2024-06-24 13:44:03.481090069,31.01
1904-01-01 00:16:55.963266082,E4_Temperature,2024-06-24 13:44:03.731100082,31.01
1904-01-01 00:16:56.213276096,E4_Temperature,2024-06-24 13:44:03.981110096,31.01
1904-01-01 00:16:56.463286110,E4_Temperature,2024-06-24 13:44:04.231120110,31.01
1904-01-01 00:16:56.713295885,E4_Temperature,2024-06-24 13:44:04.481129885,31.01
1904-01-01 00:16:56.963315912,E4_Temperature,2024-06-24 13:44:04.731149912,31.01
1904-01-01 00:16:57.213325925,E4_Temperature,2024-06-24 13:44:04.981159925,31.01
1904-01-01 00:16:57.463335939,E4_Temperature,2024-06-24 13:44:05.231169939,31.01
1904-01-01 00:16:57.713345953,E4_Temperature,2024-06-24 13:44:05.481179953,31.01
1904-01-01 00:16:57.963355966,E4_Temperature,2024-06-24 13:44:05.731189966,31.01
1904-01-01 00:16:58.213365980,E4_Temperature,2024-06-24 13:44:05.981199980,31.01
1904-01-01 00:16:58.463386007,E4_Temperature,2024-06-24 13:44:06.231220007,31.01
1904-01-01 00:16:58.713396021,E4_Temperature,2024-06-24 13:44:06.481230021,31.01
1904-01-01 00:16:58.963406034,E4_Temperature,2024-06-24 13:44:06.731240034,31.01
1904-01-01 00:16:59.213416048,E4_Temperature,2024-06-24 13:44:06.981250048,31.01
1904-01-01 00:16:59.463426061,E4_Temperature,2024-06-24 13:44:07.231260061,31.01
1904-01-01 00:16:59.713436075,E4_Temperature,2024-06-24 13:44:07.481270075,30.99
1904-01-01 00:16:59.963446088,E4_Temperature,2024-06-24 13:44:07.731280088,30.99
1904-01-01 00:17:00.213466116,E4_Temperature,2024-06-24 13:44:07.981300116,30.99
1904-01-01 00:17:00.463475891,E4_Temperature,2024-06-24 13:44:08.231309891,30.99
1904-01-01 00:17:00.713485904,E4_Temperature,2024-06-24 13:44:08.481319904,31.01
1904-01-01 00:17:00.963495918,E4_Temperature,2024-06-24 13:44:08.731329918,31.01
1904-01-01 00:17:01.213505931,E4_Temperature,2024-06-24 13:44:08.981339931,31.01
1904-01-01 00:17:01.463515945,E4_Temperature,2024-06-24 13:44:09.231349945,31.01
1904-01-01 00:17:01.713535972,E4_Temperature,2024-06-24 13:44:09.481369972,30.99
1904-01-01 00:17:01.963545986,E4_Temperature,2024-06-24 13:44:09.731379986,30.99
1904-01-01 00:17:02.213555999,E4_Temperature,2024-06-24 13:44:09.981389999,30.99
1904-01-01 00:17:02.463566013,E4_Temperature,2024-06-24 13:44:10.231400013,30.99
1904-01-01 00:17:02.713576027,E4_Temperature,2024-06-24 13:44:10.481410027,31.01
1904-01-01 00:17:02.963586040,E4_Temperature,2024-06-24 13:44:10.731420040,31.01
1904-01-01 00:17:03.213606067,E4_Temperature,2024-06-24 13:44:10.981440067,31.01
1904-01-01 00:17:03.463616081,E4_Temperature,2024-06-24 13:44:11.231450081,31.01
1904-01-01 00:17:03.713626094,E4_Temperature,2024-06-24 13:44:11.481460094,30.99
1904-01-01 00:17:03.963636108,E4_Temperature,2024-06-24 13:44:11.731470108,30.99
1904-01-01 00:17:04.213645883,E4_Temperature,2024-06-24 13:44:11.981479883,30.99
1904-01-01 00:17:04.463655897,E4_Temperature,2024-06-24 13:44:12.231489897,30.99
1904-01-01 00:17:04.713665910,E4_Temperature,2024-06-24 13:44:12.481499910,31.01
1904-01-01 00:17:04.963685938,E4_Temperature,2024-06-24 13:44:12.731519938,31.01
1904-01-01 00:17:05.213695951,E4_Temperature,2024-06-24 13:44:12.981529951,31.01
1904-01-01 00:17:05.463705965,E4_Temperature,2024-06-24 13:44:13.231539965,31.01
1904-01-01 00:17:05.713715978,E4_Temperature,2024-06-24 13:44:13.481549978,31.01
1904-01-01 00:17:05.963725992,E4_Temperature,2024-06-24 13:44:13.731559992,31.01
1904-01-01 00:17:06.213736005,E4_Temperature,2024-06-24 13:44:13.981570005,31.01
1904-01-01 00:17:06.463756033,E4_Temperature,2024-06-24 13:44:14.231590033,31.01
1904-01-01 00:17:06.713766046,E4_Temperature,2024-06-24 13:44:14.481600046,30.99
1904-01-01 00:17:06.963776060,E4_Temperature,2024-06-24 13:44:14.731610060,30.99
1904-01-01 00:17:07.213786073,E4_Temperature,2024-06-24 13:44:14.981620073,30.99
1904-01-01 00:17:07.463796087,E4_Temperature,2024-06-24 13:44:15.231630087,30.99
1904-01-01 00:17:07.713806100,E4_Temperature,2024-06-24 13:44:15.481640100,31.01
1904-01-01 00:17:07.963816114,E4_Temperature,2024-06-24 13:44:15.731650114,31.01
1904-01-01 00:17:08.213835903,E4_Temperature,2024-06-24 13:44:15.981669903,31.01
1904-01-01 00:17:08.463845916,E4_Temperature,2024-06-24 13:44:16.231679916,31.01
1904-01-01 00:17:08.713855930,E4_Temperature,2024-06-24 13:44:16.481689930,30.99
1904-01-01 00:17:08.963865944,E4_Temperature,2024-06-24 13:44:16.731699944,30.99
1904-01-01 00:17:09.213875957,E4_Temperature,2024-06-24 13:44:16.981709957,30.99
1904-01-01 00:17:09.463885971,E4_Temperature,2024-06-24 13:44:17.231719971,30.99
1904-01-01 00:17:09.713905998,E4_Temperature,2024-06-24 13:44:17.481739998,31.01
1904-01-01 00:17:09.963916011,E4_Temperature,2024-06-24 13:44:17.731750011,31.01
1904-01-01 00:17:10.213926025,E4_Temperature,2024-06-24 13:44:17.981760025,31.01
1904-01-01 00:17:10.463936039,E4_Temperature,2024-06-24 13:44:18.231770039,31.01
1904-01-01 00:17:10.713946052,E4_Temperature,2024-06-24 13:44:18.481780052,30.99
1904-01-01 00:17:10.963956066,E4_Temperature,2024-06-24 13:44:18.731790066,30.99
1904-01-01 00:17:11.213976093,E4_Temperature,2024-06-24 13:44:18.981810093,30.99
1904-01-01 00:17:11.463986107,E4_Temperature,2024-06-24 13:44:19.231820107,30.99
1904-01-01 00:17:11.713995882,E4_Temperature,2024-06-24 13:44:19.481829882,31.01
1904-01-01 00:17:11.964005895,E4_Temperature,2024-06-24 13:44:19.731839895,31.01
1904-01-01 00:17:12.214015909,E4_Temperature,2024-06-24 13:44:19.981849909,31.01
1904-01-01 00:17:12.464025922,E4_Temperature,2024-06-24 13:44:20.231859922,31.01
1904-01-01 00:17:12.714035936,E4_Temperature,2024-06-24 13:44:20.481869936,30.99
1904-01-01 00:17:12.964055963,E4_Temperature,2024-06-24 13:44:20.731889963,30.99
1904-01-01 00:17:13.214065977,E4_Temperature,2024-06-24 13:44:20.981899977,30.99
1904-01-01 00:17:13.464075990,E4_Temperature,2024-06-24 13:44:21.231909990,30.99
1904-01-01 00:17:13.714086004,E4_Temperature,2024-06-24 13:44:21.481920004,30.97
1904-01-01 00:17:13.964096017,E4_Temperature,2024-06-24 13:44:21.731930017,30.97
1904-01-01 00:17:14.214106031,E4_Temperature,2024-06-24 13:44:21.981940031,30.97
1904-01-01 00:17:14.464126058,E4_Temperature,2024-06-24 13:44:22.231960058,30.97
1904-01-01 00:17:14.714136072,E4_Temperature,2024-06-24 13:44:22.481970072,30.99
1904-01-01 00:17:14.964146085,E4_Temperature,2024-06-24 13:44:22.731980085,30.99
1904-01-01 00:17:15.214156099,E4_Temperature,2024-06-24 13:44:22.981990099,30.99
1904-01-01 00:17:15.464166113,E4_Temperature,2024-06-24 13:44:23.232000113,30.99
1904-01-01 00:17:15.714175888,E4_Temperature,2024-06-24 13:44:23.482009888,30.99
1904-01-01 00:17:15.964195915,E4_Temperature,2024-06-24 13:44:23.732029915,30.99
1904-01-01 00:17:16.214205928,E4_Temperature,2024-06-24 13:44:23.982039928,30.99
1904-01-01 00:17:16.464215942,E4_Temperature,2024-06-24 13:44:24.232049942,30.99
1904-01-01 00:17:16.714225956,E4_Temperature,2024-06-24 13:44:24.482059956,30.97
1904-01-01 00:17:16.964235969,E4_Temperature,2024-06-24 13:44:24.732069969,30.97
1904-01-01 00:17:17.214245983,E4_Temperature,2024-06-24 13:44:24.982079983,30.97
1904-01-01 00:17:17.464255996,E4_Temperature,2024-06-24 13:44:25.232089996,30.97
1904-01-01 00:17:17.714276023,E4_Temperature,2024-06-24 13:44:25.482110023,30.99
1904-01-01 00:17:17.964286037,E4_Temperature,2024-06-24 13:44:25.732120037,30.99
1904-01-01 00:17:18.214296051,E4_Temperature,2024-06-24 13:44:25.982130051,30.99
1904-01-01 00:17:18.464306064,E4_Temperature,2024-06-24 13:44:26.232140064,30.99
1904-01-01 00:17:18.714316078,E4_Temperature,2024-06-24 13:44:26.482150078,30.99
1904-01-01 00:17:18.964326091,E4_Temperature,2024-06-24 13:44:26.732160091,30.99
1904-01-01 00:17:19.214346119,E4_Temperature,2024-06-24 13:44:26.982180119,30.99
1904-01-01 00:17:19.464355894,E4_Temperature,2024-06-24 13:44:27.232189894,30.99
1904-01-01 00:17:19.714365907,E4_Temperature,2024-06-24 13:44:27.482199907,30.97
1904-01-01 00:17:19.964375921,E4_Temperature,2024-06-24 13:44:27.732209921,30.97
1904-01-01 00:17:20.214385934,E4_Temperature,2024-06-24 13:44:27.982219934,30.97
1904-01-01 00:17:20.464395948,E4_Temperature,2024-06-24 13:44:28.232229948,30.97
