Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:53:20.016450097,E4_Acc,2024-06-27 07:09:26.827670097,-16.0,-76.0,-5.0
1904-01-01 00:53:20.047700097,E4_Acc,2024-06-27 07:09:26.858920097,-13.0,-84.0,-5.0
1904-01-01 00:53:20.078950097,E4_Acc,2024-06-27 07:09:26.890170097,-11.0,-85.0,-8.0
1904-01-01 00:53:20.110200097,E4_Acc,2024-06-27 07:09:26.921420097,-9.0,-63.0,-11.0
1904-01-01 00:53:20.141450097,E4_Acc,2024-06-27 07:09:26.952670097,-7.0,-47.0,-7.0
1904-01-01 00:53:20.172700097,E4_Acc,2024-06-27 07:09:26.983920097,-9.0,-41.0,-7.0
1904-01-01 00:53:20.203950097,E4_Acc,2024-06-27 07:09:27.015170097,-9.0,-38.0,-8.0
1904-01-01 00:53:20.235210111,E4_Acc,2024-06-27 07:09:27.046430111,-9.0,-40.0,-9.0
1904-01-01 00:53:20.266460111,E4_Acc,2024-06-27 07:09:27.077680111,-6.0,-47.0,-10.0
1904-01-01 00:53:20.297710111,E4_Acc,2024-06-27 07:09:27.108930111,-8.0,-50.0,-11.0
1904-01-01 00:53:20.328960111,E4_Acc,2024-06-27 07:09:27.140180111,-10.0,-53.0,-11.0
1904-01-01 00:53:20.360210111,E4_Acc,2024-06-27 07:09:27.171430111,-11.0,-60.0,-11.0
1904-01-01 00:53:20.391460111,E4_Acc,2024-06-27 07:09:27.202680111,-13.0,-65.0,-10.0
1904-01-01 00:53:20.422710111,E4_Acc,2024-06-27 07:09:27.233930111,-14.0,-81.0,-8.0
1904-01-01 00:53:20.453969886,E4_Acc,2024-06-27 07:09:27.265189886,-19.0,-95.0,-13.0
1904-01-01 00:53:20.485219886,E4_Acc,2024-06-27 07:09:27.296439886,-23.0,-95.0,-11.0
1904-01-01 00:53:20.516469886,E4_Acc,2024-06-27 07:09:27.327689886,-15.0,-68.0,8.0
1904-01-01 00:53:20.547719886,E4_Acc,2024-06-27 07:09:27.358939886,-13.0,-72.0,14.0
1904-01-01 00:53:20.578969886,E4_Acc,2024-06-27 07:09:27.390189886,-14.0,-81.0,2.0
1904-01-01 00:53:20.610219886,E4_Acc,2024-06-27 07:09:27.421439886,-21.0,-55.0,-12.0
1904-01-01 00:53:20.641469886,E4_Acc,2024-06-27 07:09:27.452689886,-15.0,-50.0,-7.0
1904-01-01 00:53:20.672729900,E4_Acc,2024-06-27 07:09:27.483949900,-12.0,-43.0,4.0
1904-01-01 00:53:20.703979900,E4_Acc,2024-06-27 07:09:27.515199900,-10.0,-39.0,10.0
1904-01-01 00:53:20.735229900,E4_Acc,2024-06-27 07:09:27.546449900,-16.0,-44.0,13.0
1904-01-01 00:53:20.766479900,E4_Acc,2024-06-27 07:09:27.577699900,-20.0,-54.0,14.0
1904-01-01 00:53:20.797729900,E4_Acc,2024-06-27 07:09:27.608949900,-21.0,-58.0,13.0
1904-01-01 00:53:20.828979900,E4_Acc,2024-06-27 07:09:27.640199900,-19.0,-66.0,12.0
1904-01-01 00:53:20.860229900,E4_Acc,2024-06-27 07:09:27.671449900,-19.0,-70.0,12.0
1904-01-01 00:53:20.891489913,E4_Acc,2024-06-27 07:09:27.702709913,-17.0,-84.0,13.0
1904-01-01 00:53:20.922739913,E4_Acc,2024-06-27 07:09:27.733959913,-14.0,-81.0,7.0
1904-01-01 00:53:20.953989913,E4_Acc,2024-06-27 07:09:27.765209913,-14.0,-89.0,5.0
1904-01-01 00:53:20.985239913,E4_Acc,2024-06-27 07:09:27.796459913,-18.0,-100.0,7.0
1904-01-01 00:53:21.016489913,E4_Acc,2024-06-27 07:09:27.827709913,-20.0,-96.0,6.0
1904-01-01 00:53:21.047739913,E4_Acc,2024-06-27 07:09:27.858959913,-15.0,-76.0,-1.0
1904-01-01 00:53:21.078989913,E4_Acc,2024-06-27 07:09:27.890209913,-10.0,-79.0,-6.0
1904-01-01 00:53:21.110249927,E4_Acc,2024-06-27 07:09:27.921469927,-7.0,-77.0,-8.0
1904-01-01 00:53:21.141499927,E4_Acc,2024-06-27 07:09:27.952719927,-7.0,-58.0,-9.0
1904-01-01 00:53:21.172749927,E4_Acc,2024-06-27 07:09:27.983969927,-10.0,-52.0,-7.0
1904-01-01 00:53:21.203999927,E4_Acc,2024-06-27 07:09:28.015219927,-11.0,-42.0,-6.0
1904-01-01 00:53:21.235249927,E4_Acc,2024-06-27 07:09:28.046469927,-3.0,-39.0,-5.0
1904-01-01 00:53:21.266499927,E4_Acc,2024-06-27 07:09:28.077719927,-5.0,-38.0,-7.0
1904-01-01 00:53:21.297749927,E4_Acc,2024-06-27 07:09:28.108969927,-8.0,-47.0,-9.0
1904-01-01 00:53:21.329009940,E4_Acc,2024-06-27 07:09:28.140229940,-9.0,-50.0,-10.0
1904-01-01 00:53:21.360259940,E4_Acc,2024-06-27 07:09:28.171479940,-9.0,-56.0,-11.0
1904-01-01 00:53:21.391509940,E4_Acc,2024-06-27 07:09:28.202729940,-10.0,-71.0,-11.0
1904-01-01 00:53:21.422759940,E4_Acc,2024-06-27 07:09:28.233979940,-12.0,-74.0,-11.0
1904-01-01 00:53:21.454009940,E4_Acc,2024-06-27 07:09:28.265229940,-11.0,-86.0,-10.0
1904-01-01 00:53:21.485259940,E4_Acc,2024-06-27 07:09:28.296479940,-14.0,-91.0,-11.0
1904-01-01 00:53:21.516509940,E4_Acc,2024-06-27 07:09:28.327729940,-19.0,-88.0,-9.0
1904-01-01 00:53:21.547769954,E4_Acc,2024-06-27 07:09:28.358989954,-13.0,-62.0,9.0
1904-01-01 00:53:21.579019954,E4_Acc,2024-06-27 07:09:28.390239954,-10.0,-72.0,12.0
1904-01-01 00:53:21.610269954,E4_Acc,2024-06-27 07:09:28.421489954,-15.0,-72.0,1.0
1904-01-01 00:53:21.641519954,E4_Acc,2024-06-27 07:09:28.452739954,-16.0,-52.0,-5.0
1904-01-01 00:53:21.672769954,E4_Acc,2024-06-27 07:09:28.483989954,-11.0,-50.0,2.0
1904-01-01 00:53:21.704019954,E4_Acc,2024-06-27 07:09:28.515239954,-10.0,-46.0,10.0
1904-01-01 00:53:21.735279968,E4_Acc,2024-06-27 07:09:28.546499968,-8.0,-45.0,15.0
1904-01-01 00:53:21.766529968,E4_Acc,2024-06-27 07:09:28.577749968,-16.0,-49.0,12.0
1904-01-01 00:53:21.797779968,E4_Acc,2024-06-27 07:09:28.608999968,-18.0,-62.0,14.0
1904-01-01 00:53:21.829029968,E4_Acc,2024-06-27 07:09:28.640249968,-17.0,-64.0,15.0
1904-01-01 00:53:21.860279968,E4_Acc,2024-06-27 07:09:28.671499968,-17.0,-62.0,13.0
1904-01-01 00:53:21.891529968,E4_Acc,2024-06-27 07:09:28.702749968,-17.0,-65.0,13.0
1904-01-01 00:53:21.922779968,E4_Acc,2024-06-27 07:09:28.733999968,-19.0,-78.0,14.0
1904-01-01 00:53:21.954039981,E4_Acc,2024-06-27 07:09:28.765259981,-16.0,-86.0,7.0
1904-01-01 00:53:21.985289981,E4_Acc,2024-06-27 07:09:28.796509981,-17.0,-102.0,6.0
1904-01-01 00:53:22.016539981,E4_Acc,2024-06-27 07:09:28.827759981,-21.0,-106.0,2.0
1904-01-01 00:53:22.047789981,E4_Acc,2024-06-27 07:09:28.859009981,-20.0,-92.0,-3.0
1904-01-01 00:53:22.079039981,E4_Acc,2024-06-27 07:09:28.890259981,-11.0,-78.0,-2.0
1904-01-01 00:53:22.110289981,E4_Acc,2024-06-27 07:09:28.921509981,-9.0,-76.0,-1.0
1904-01-01 00:53:22.141539981,E4_Acc,2024-06-27 07:09:28.952759981,-10.0,-68.0,-7.0
1904-01-01 00:53:22.172799995,E4_Acc,2024-06-27 07:09:28.984019995,-10.0,-52.0,-10.0
1904-01-01 00:53:22.204049995,E4_Acc,2024-06-27 07:09:29.015269995,-11.0,-46.0,-10.0
1904-01-01 00:53:22.235299995,E4_Acc,2024-06-27 07:09:29.046519995,-5.0,-43.0,-6.0
1904-01-01 00:53:22.266549995,E4_Acc,2024-06-27 07:09:29.077769995,-4.0,-44.0,-7.0
1904-01-01 00:53:22.297799995,E4_Acc,2024-06-27 07:09:29.109019995,-5.0,-46.0,-8.0
1904-01-01 00:53:22.329049995,E4_Acc,2024-06-27 07:09:29.140269995,-7.0,-51.0,-10.0
1904-01-01 00:53:22.360299995,E4_Acc,2024-06-27 07:09:29.171519995,-9.0,-52.0,-12.0
1904-01-01 00:53:22.391560008,E4_Acc,2024-06-27 07:09:29.202780008,-11.0,-57.0,-15.0
1904-01-01 00:53:22.422810008,E4_Acc,2024-06-27 07:09:29.234030008,-11.0,-66.0,-9.0
1904-01-01 00:53:22.454060008,E4_Acc,2024-06-27 07:09:29.265280008,-14.0,-68.0,-7.0
1904-01-01 00:53:22.485310008,E4_Acc,2024-06-27 07:09:29.296530008,-16.0,-75.0,-2.0
1904-01-01 00:53:22.516560008,E4_Acc,2024-06-27 07:09:29.327780008,-14.0,-88.0,-5.0
1904-01-01 00:53:22.547810008,E4_Acc,2024-06-27 07:09:29.359030008,-18.0,-83.0,-8.0
1904-01-01 00:53:22.579060008,E4_Acc,2024-06-27 07:09:29.390280008,-14.0,-70.0,8.0
1904-01-01 00:53:22.610320022,E4_Acc,2024-06-27 07:09:29.421540022,-13.0,-82.0,12.0
1904-01-01 00:53:22.641570022,E4_Acc,2024-06-27 07:09:29.452790022,-19.0,-86.0,3.0
1904-01-01 00:53:22.672820022,E4_Acc,2024-06-27 07:09:29.484040022,-21.0,-60.0,-9.0
1904-01-01 00:53:22.704070021,E4_Acc,2024-06-27 07:09:29.515290021,-14.0,-52.0,-4.0
1904-01-01 00:53:22.735320022,E4_Acc,2024-06-27 07:09:29.546540022,-5.0,-41.0,10.0
1904-01-01 00:53:22.766570022,E4_Acc,2024-06-27 07:09:29.577790022,-7.0,-39.0,13.0
1904-01-01 00:53:22.797820022,E4_Acc,2024-06-27 07:09:29.609040022,-16.0,-48.0,10.0
1904-01-01 00:53:22.829080035,E4_Acc,2024-06-27 07:09:29.640300035,-21.0,-58.0,12.0
1904-01-01 00:53:22.860330035,E4_Acc,2024-06-27 07:09:29.671550035,-19.0,-57.0,12.0
1904-01-01 00:53:22.891580035,E4_Acc,2024-06-27 07:09:29.702800035,-17.0,-61.0,12.0
1904-01-01 00:53:22.922830035,E4_Acc,2024-06-27 07:09:29.734050035,-18.0,-68.0,14.0
1904-01-01 00:53:22.954080035,E4_Acc,2024-06-27 07:09:29.765300035,-19.0,-78.0,13.0
1904-01-01 00:53:22.985330035,E4_Acc,2024-06-27 07:09:29.796550035,-16.0,-89.0,3.0
1904-01-01 00:53:23.016580035,E4_Acc,2024-06-27 07:09:29.827800035,-16.0,-101.0,4.0
1904-01-01 00:53:23.047840049,E4_Acc,2024-06-27 07:09:29.859060049,-21.0,-107.0,3.0
1904-01-01 00:53:23.079090049,E4_Acc,2024-06-27 07:09:29.890310049,-19.0,-91.0,-2.0
1904-01-01 00:53:23.110340049,E4_Acc,2024-06-27 07:09:29.921560049,-11.0,-80.0,-5.0
1904-01-01 00:53:23.141590049,E4_Acc,2024-06-27 07:09:29.952810049,-5.0,-76.0,-4.0
1904-01-01 00:53:23.172840049,E4_Acc,2024-06-27 07:09:29.984060049,-4.0,-66.0,-6.0
1904-01-01 00:53:23.204090049,E4_Acc,2024-06-27 07:09:30.015310049,-14.0,-49.0,-7.0
1904-01-01 00:53:23.235340049,E4_Acc,2024-06-27 07:09:30.046560049,-17.0,-49.0,-7.0
1904-01-01 00:53:23.266600063,E4_Acc,2024-06-27 07:09:30.077820063,-3.0,-45.0,-7.0
1904-01-01 00:53:23.297850063,E4_Acc,2024-06-27 07:09:30.109070063,-2.0,-43.0,-8.0
1904-01-01 00:53:23.329100063,E4_Acc,2024-06-27 07:09:30.140320063,-5.0,-46.0,-9.0
1904-01-01 00:53:23.360350063,E4_Acc,2024-06-27 07:09:30.171570063,-8.0,-49.0,-10.0
1904-01-01 00:53:23.391600063,E4_Acc,2024-06-27 07:09:30.202820063,-8.0,-49.0,-11.0
1904-01-01 00:53:23.422850063,E4_Acc,2024-06-27 07:09:30.234070063,-10.0,-53.0,-10.0
1904-01-01 00:53:23.454100063,E4_Acc,2024-06-27 07:09:30.265320063,-11.0,-65.0,-9.0
1904-01-01 00:53:23.485360076,E4_Acc,2024-06-27 07:09:30.296580076,-13.0,-67.0,-7.0
1904-01-01 00:53:23.516610076,E4_Acc,2024-06-27 07:09:30.327830076,-14.0,-82.0,-5.0
1904-01-01 00:53:23.547860076,E4_Acc,2024-06-27 07:09:30.359080076,-16.0,-88.0,-9.0
1904-01-01 00:53:23.579110076,E4_Acc,2024-06-27 07:09:30.390330076,-20.0,-90.0,-8.0
1904-01-01 00:53:23.610360076,E4_Acc,2024-06-27 07:09:30.421580076,-16.0,-69.0,8.0
1904-01-01 00:53:23.641610076,E4_Acc,2024-06-27 07:09:30.452830076,-15.0,-77.0,10.0
1904-01-01 00:53:23.672860076,E4_Acc,2024-06-27 07:09:30.484080076,-17.0,-77.0,1.0
1904-01-01 00:53:23.704120090,E4_Acc,2024-06-27 07:09:30.515340090,-21.0,-65.0,-5.0
1904-01-01 00:53:23.735370090,E4_Acc,2024-06-27 07:09:30.546590090,-14.0,-53.0,-1.0
1904-01-01 00:53:23.766620090,E4_Acc,2024-06-27 07:09:30.577840090,-6.0,-41.0,11.0
1904-01-01 00:53:23.797870090,E4_Acc,2024-06-27 07:09:30.609090090,-7.0,-39.0,13.0
1904-01-01 00:53:23.829120090,E4_Acc,2024-06-27 07:09:30.640340090,-15.0,-46.0,11.0
1904-01-01 00:53:23.860370090,E4_Acc,2024-06-27 07:09:30.671590090,-17.0,-51.0,12.0
1904-01-01 00:53:23.891620090,E4_Acc,2024-06-27 07:09:30.702840090,-21.0,-60.0,14.0
1904-01-01 00:53:23.922880103,E4_Acc,2024-06-27 07:09:30.734100103,-19.0,-69.0,12.0
1904-01-01 00:53:23.954130103,E4_Acc,2024-06-27 07:09:30.765350103,-18.0,-70.0,13.0
1904-01-01 00:53:23.985380103,E4_Acc,2024-06-27 07:09:30.796600103,-18.0,-84.0,12.0
1904-01-01 00:53:24.016630103,E4_Acc,2024-06-27 07:09:30.827850103,-16.0,-83.0,9.0
1904-01-01 00:53:24.047880103,E4_Acc,2024-06-27 07:09:30.859100103,-15.0,-101.0,4.0
1904-01-01 00:53:24.079130103,E4_Acc,2024-06-27 07:09:30.890350103,-20.0,-103.0,-1.0
1904-01-01 00:53:24.110390117,E4_Acc,2024-06-27 07:09:30.921610117,-20.0,-89.0,-4.0
1904-01-01 00:53:24.141640117,E4_Acc,2024-06-27 07:09:30.952860117,-12.0,-78.0,-2.0
1904-01-01 00:53:24.172890117,E4_Acc,2024-06-27 07:09:30.984110117,-3.0,-75.0,-3.0
1904-01-01 00:53:24.204140117,E4_Acc,2024-06-27 07:09:31.015360117,-2.0,-64.0,-7.0
1904-01-01 00:53:24.235390117,E4_Acc,2024-06-27 07:09:31.046610117,-12.0,-47.0,-9.0
1904-01-01 00:53:24.266640117,E4_Acc,2024-06-27 07:09:31.077860117,-14.0,-45.0,-8.0
1904-01-01 00:53:24.297890117,E4_Acc,2024-06-27 07:09:31.109110117,-4.0,-42.0,-6.0
1904-01-01 00:53:24.329149892,E4_Acc,2024-06-27 07:09:31.140369892,-4.0,-42.0,-8.0
1904-01-01 00:53:24.360399892,E4_Acc,2024-06-27 07:09:31.171619892,-7.0,-44.0,-9.0
1904-01-01 00:53:24.391649892,E4_Acc,2024-06-27 07:09:31.202869892,-10.0,-47.0,-11.0
1904-01-01 00:53:24.422899892,E4_Acc,2024-06-27 07:09:31.234119892,-10.0,-49.0,-11.0
1904-01-01 00:53:24.454149892,E4_Acc,2024-06-27 07:09:31.265369892,-11.0,-56.0,-11.0
1904-01-01 00:53:24.485399892,E4_Acc,2024-06-27 07:09:31.296619892,-14.0,-66.0,-9.0
1904-01-01 00:53:24.516649892,E4_Acc,2024-06-27 07:09:31.327869892,-14.0,-70.0,-7.0
1904-01-01 00:53:24.547909906,E4_Acc,2024-06-27 07:09:31.359129906,-15.0,-90.0,-5.0
1904-01-01 00:53:24.579159906,E4_Acc,2024-06-27 07:09:31.390379906,-18.0,-95.0,-7.0
1904-01-01 00:53:24.610409906,E4_Acc,2024-06-27 07:09:31.421629906,-21.0,-93.0,-6.0
1904-01-01 00:53:24.641659906,E4_Acc,2024-06-27 07:09:31.452879906,-16.0,-63.0,11.0
1904-01-01 00:53:24.672909906,E4_Acc,2024-06-27 07:09:31.484129906,-13.0,-71.0,12.0
1904-01-01 00:53:24.704159906,E4_Acc,2024-06-27 07:09:31.515379906,-16.0,-71.0,-2.0
1904-01-01 00:53:24.735409906,E4_Acc,2024-06-27 07:09:31.546629906,-18.0,-59.0,-7.0
1904-01-01 00:53:24.766669919,E4_Acc,2024-06-27 07:09:31.577889919,-11.0,-50.0,-2.0
1904-01-01 00:53:24.797919919,E4_Acc,2024-06-27 07:09:31.609139919,-6.0,-42.0,12.0
1904-01-01 00:53:24.829169919,E4_Acc,2024-06-27 07:09:31.640389919,-9.0,-41.0,15.0
1904-01-01 00:53:24.860419919,E4_Acc,2024-06-27 07:09:31.671639919,-17.0,-47.0,13.0
1904-01-01 00:53:24.891669919,E4_Acc,2024-06-27 07:09:31.702889919,-19.0,-52.0,12.0
1904-01-01 00:53:24.922919919,E4_Acc,2024-06-27 07:09:31.734139919,-19.0,-59.0,11.0
1904-01-01 00:53:24.954169919,E4_Acc,2024-06-27 07:09:31.765389919,-16.0,-67.0,12.0
1904-01-01 00:53:24.985429933,E4_Acc,2024-06-27 07:09:31.796649933,-16.0,-73.0,12.0
1904-01-01 00:53:25.016679933,E4_Acc,2024-06-27 07:09:31.827899933,-16.0,-78.0,9.0
1904-01-01 00:53:25.047929933,E4_Acc,2024-06-27 07:09:31.859149933,-15.0,-77.0,7.0
1904-01-01 00:53:25.079179933,E4_Acc,2024-06-27 07:09:31.890399933,-16.0,-102.0,4.0
1904-01-01 00:53:25.110429933,E4_Acc,2024-06-27 07:09:31.921649933,-22.0,-104.0,-1.0
1904-01-01 00:53:25.141679933,E4_Acc,2024-06-27 07:09:31.952899933,-21.0,-90.0,-4.0
1904-01-01 00:53:25.172929933,E4_Acc,2024-06-27 07:09:31.984149933,-12.0,-72.0,-3.0
1904-01-01 00:53:25.204189946,E4_Acc,2024-06-27 07:09:32.015409946,-8.0,-75.0,-3.0
1904-01-01 00:53:25.235439946,E4_Acc,2024-06-27 07:09:32.046659946,-7.0,-61.0,-6.0
1904-01-01 00:53:25.266689946,E4_Acc,2024-06-27 07:09:32.077909946,-14.0,-50.0,-7.0
1904-01-01 00:53:25.297939946,E4_Acc,2024-06-27 07:09:32.109159946,-18.0,-49.0,-7.0
1904-01-01 00:53:25.329189946,E4_Acc,2024-06-27 07:09:32.140409946,-8.0,-44.0,-7.0
1904-01-01 00:53:25.360439946,E4_Acc,2024-06-27 07:09:32.171659946,-6.0,-43.0,-8.0
1904-01-01 00:53:25.391689946,E4_Acc,2024-06-27 07:09:32.202909946,-8.0,-44.0,-8.0
1904-01-01 00:53:25.422949960,E4_Acc,2024-06-27 07:09:32.234169960,-12.0,-51.0,-10.0
1904-01-01 00:53:25.454199960,E4_Acc,2024-06-27 07:09:32.265419960,-11.0,-52.0,-11.0
1904-01-01 00:53:25.485449960,E4_Acc,2024-06-27 07:09:32.296669960,-12.0,-55.0,-11.0
1904-01-01 00:53:25.516699960,E4_Acc,2024-06-27 07:09:32.327919960,-12.0,-62.0,-10.0
1904-01-01 00:53:25.547949960,E4_Acc,2024-06-27 07:09:32.359169960,-14.0,-69.0,-7.0
1904-01-01 00:53:25.579199960,E4_Acc,2024-06-27 07:09:32.390419960,-15.0,-89.0,-8.0
1904-01-01 00:53:25.610449960,E4_Acc,2024-06-27 07:09:32.421669960,-19.0,-90.0,-8.0
1904-01-01 00:53:25.641709974,E4_Acc,2024-06-27 07:09:32.452929974,-19.0,-73.0,-1.0
1904-01-01 00:53:25.672959974,E4_Acc,2024-06-27 07:09:32.484179974,-15.0,-73.0,10.0
1904-01-01 00:53:25.704209974,E4_Acc,2024-06-27 07:09:32.515429974,-14.0,-82.0,6.0
1904-01-01 00:53:25.735459974,E4_Acc,2024-06-27 07:09:32.546679974,-18.0,-66.0,-3.0
1904-01-01 00:53:25.766709974,E4_Acc,2024-06-27 07:09:32.577929974,-17.0,-59.0,-4.0
1904-01-01 00:53:25.797959974,E4_Acc,2024-06-27 07:09:32.609179974,-9.0,-50.0,4.0
1904-01-01 00:53:25.829209974,E4_Acc,2024-06-27 07:09:32.640429974,-9.0,-44.0,12.0
1904-01-01 00:53:25.860469987,E4_Acc,2024-06-27 07:09:32.671689987,-13.0,-44.0,12.0
1904-01-01 00:53:25.891719987,E4_Acc,2024-06-27 07:09:32.702939987,-18.0,-51.0,13.0
1904-01-01 00:53:25.922969987,E4_Acc,2024-06-27 07:09:32.734189987,-19.0,-54.0,14.0
1904-01-01 00:53:25.954219987,E4_Acc,2024-06-27 07:09:32.765439987,-18.0,-59.0,12.0
1904-01-01 00:53:25.985469987,E4_Acc,2024-06-27 07:09:32.796689987,-16.0,-67.0,11.0
1904-01-01 00:53:26.016719987,E4_Acc,2024-06-27 07:09:32.827939987,-16.0,-74.0,13.0
1904-01-01 00:53:26.047969987,E4_Acc,2024-06-27 07:09:32.859189987,-16.0,-79.0,10.0
1904-01-01 00:53:26.079230001,E4_Acc,2024-06-27 07:09:32.890450001,-16.0,-78.0,6.0
1904-01-01 00:53:26.110480001,E4_Acc,2024-06-27 07:09:32.921700001,-16.0,-95.0,2.0
1904-01-01 00:53:26.141730001,E4_Acc,2024-06-27 07:09:32.952950001,-21.0,-84.0,4.0
1904-01-01 00:53:26.172980001,E4_Acc,2024-06-27 07:09:32.984200001,-18.0,-74.0,2.0
1904-01-01 00:53:26.204230001,E4_Acc,2024-06-27 07:09:33.015450001,-15.0,-86.0,-6.0
1904-01-01 00:53:26.235480001,E4_Acc,2024-06-27 07:09:33.046700001,-15.0,-84.0,-8.0
1904-01-01 00:53:26.266740014,E4_Acc,2024-06-27 07:09:33.077960014,-11.0,-64.0,-7.0
1904-01-01 00:53:26.297990014,E4_Acc,2024-06-27 07:09:33.109210014,-7.0,-50.0,-5.0
1904-01-01 00:53:26.329240014,E4_Acc,2024-06-27 07:09:33.140460014,-5.0,-46.0,-5.0
1904-01-01 00:53:26.360490014,E4_Acc,2024-06-27 07:09:33.171710014,-6.0,-42.0,-8.0
1904-01-01 00:53:26.391740014,E4_Acc,2024-06-27 07:09:33.202960014,-9.0,-43.0,-9.0
1904-01-01 00:53:26.422990014,E4_Acc,2024-06-27 07:09:33.234210014,-9.0,-46.0,-8.0
1904-01-01 00:53:26.454240014,E4_Acc,2024-06-27 07:09:33.265460014,-7.0,-50.0,-9.0
1904-01-01 00:53:26.485500028,E4_Acc,2024-06-27 07:09:33.296720028,-9.0,-54.0,-9.0
1904-01-01 00:53:26.516750028,E4_Acc,2024-06-27 07:09:33.327970028,-12.0,-66.0,-11.0
1904-01-01 00:53:26.548000028,E4_Acc,2024-06-27 07:09:33.359220028,-13.0,-69.0,-10.0
1904-01-01 00:53:26.579250028,E4_Acc,2024-06-27 07:09:33.390470028,-13.0,-68.0,-5.0
1904-01-01 00:53:26.610500028,E4_Acc,2024-06-27 07:09:33.421720028,-14.0,-90.0,-7.0
1904-01-01 00:53:26.641750028,E4_Acc,2024-06-27 07:09:33.452970028,-18.0,-89.0,-9.0
1904-01-01 00:53:26.673000028,E4_Acc,2024-06-27 07:09:33.484220028,-20.0,-69.0,-2.0
1904-01-01 00:53:26.704260042,E4_Acc,2024-06-27 07:09:33.515480042,-12.0,-75.0,11.0
1904-01-01 00:53:26.735510042,E4_Acc,2024-06-27 07:09:33.546730042,-14.0,-82.0,10.0
1904-01-01 00:53:26.766760042,E4_Acc,2024-06-27 07:09:33.577980042,-20.0,-68.0,-3.0
1904-01-01 00:53:26.798010042,E4_Acc,2024-06-27 07:09:33.609230042,-20.0,-58.0,-7.0
1904-01-01 00:53:26.829260042,E4_Acc,2024-06-27 07:09:33.640480042,-12.0,-48.0,2.0
1904-01-01 00:53:26.860510042,E4_Acc,2024-06-27 07:09:33.671730042,-7.0,-43.0,15.0
1904-01-01 00:53:26.891760042,E4_Acc,2024-06-27 07:09:33.702980042,-13.0,-44.0,14.0
1904-01-01 00:53:26.923020055,E4_Acc,2024-06-27 07:09:33.734240055,-20.0,-52.0,13.0
1904-01-01 00:53:26.954270055,E4_Acc,2024-06-27 07:09:33.765490055,-21.0,-57.0,14.0
1904-01-01 00:53:26.985520055,E4_Acc,2024-06-27 07:09:33.796740055,-18.0,-61.0,12.0
1904-01-01 00:53:27.016770055,E4_Acc,2024-06-27 07:09:33.827990055,-17.0,-73.0,11.0
1904-01-01 00:53:27.048020055,E4_Acc,2024-06-27 07:09:33.859240055,-17.0,-80.0,12.0
1904-01-01 00:53:27.079270055,E4_Acc,2024-06-27 07:09:33.890490055,-15.0,-77.0,7.0
1904-01-01 00:53:27.110520055,E4_Acc,2024-06-27 07:09:33.921740055,-14.0,-83.0,3.0
1904-01-01 00:53:27.141780069,E4_Acc,2024-06-27 07:09:33.953000069,-17.0,-96.0,2.0
1904-01-01 00:53:27.173030069,E4_Acc,2024-06-27 07:09:33.984250069,-21.0,-87.0,-1.0
1904-01-01 00:53:27.204280069,E4_Acc,2024-06-27 07:09:34.015500069,-18.0,-77.0,-2.0
1904-01-01 00:53:27.235530069,E4_Acc,2024-06-27 07:09:34.046750069,-13.0,-78.0,-7.0
1904-01-01 00:53:27.266780069,E4_Acc,2024-06-27 07:09:34.078000069,-8.0,-76.0,-9.0
1904-01-01 00:53:27.298030069,E4_Acc,2024-06-27 07:09:34.109250069,-5.0,-58.0,-9.0
1904-01-01 00:53:27.329280069,E4_Acc,2024-06-27 07:09:34.140500069,-10.0,-48.0,-3.0
1904-01-01 00:53:27.360540082,E4_Acc,2024-06-27 07:09:34.171760082,-9.0,-45.0,-3.0
1904-01-01 00:53:27.391790082,E4_Acc,2024-06-27 07:09:34.203010082,-4.0,-39.0,-5.0
1904-01-01 00:53:27.423040082,E4_Acc,2024-06-27 07:09:34.234260082,-5.0,-40.0,-6.0
1904-01-01 00:53:27.454290081,E4_Acc,2024-06-27 07:09:34.265510081,-9.0,-46.0,-5.0
1904-01-01 00:53:27.485540082,E4_Acc,2024-06-27 07:09:34.296760082,-11.0,-49.0,-5.0
1904-01-01 00:53:27.516790082,E4_Acc,2024-06-27 07:09:34.328010082,-12.0,-53.0,-7.0
1904-01-01 00:53:27.548040082,E4_Acc,2024-06-27 07:09:34.359260082,-12.0,-59.0,-6.0
1904-01-01 00:53:27.579300096,E4_Acc,2024-06-27 07:09:34.390520096,-13.0,-65.0,-4.0
1904-01-01 00:53:27.610550096,E4_Acc,2024-06-27 07:09:34.421770096,-17.0,-75.0,-4.0
1904-01-01 00:53:27.641800096,E4_Acc,2024-06-27 07:09:34.453020096,-18.0,-98.0,-10.0
1904-01-01 00:53:27.673050096,E4_Acc,2024-06-27 07:09:34.484270096,-22.0,-94.0,-10.0
1904-01-01 00:53:27.704300096,E4_Acc,2024-06-27 07:09:34.515520096,-19.0,-73.0,1.0
1904-01-01 00:53:27.735550096,E4_Acc,2024-06-27 07:09:34.546770096,-16.0,-60.0,9.0
1904-01-01 00:53:27.766800096,E4_Acc,2024-06-27 07:09:34.578020096,-10.0,-75.0,4.0
1904-01-01 00:53:27.798060109,E4_Acc,2024-06-27 07:09:34.609280109,-18.0,-60.0,-6.0
1904-01-01 00:53:27.829310109,E4_Acc,2024-06-27 07:09:34.640530109,-16.0,-53.0,-6.0
