Seconds,Stream,E4_Seconds,Value
1904-01-01 00:37:45.377922061,E4_Gsr,2024-06-28 07:13:42.611000061,0.0256266
1904-01-01 00:37:45.627922061,E4_Gsr,2024-06-28 07:13:42.861000061,0.02306393
1904-01-01 00:37:45.877922061,E4_Gsr,2024-06-28 07:13:43.111000061,0.02306393
1904-01-01 00:37:46.127922061,E4_Gsr,2024-06-28 07:13:43.361000061,0.02306393
1904-01-01 00:37:46.377922061,E4_Gsr,2024-06-28 07:13:43.611000061,0.0256266
1904-01-01 00:37:46.627922061,E4_Gsr,2024-06-28 07:13:43.861000061,0.02050127
1904-01-01 00:37:46.877922061,E4_Gsr,2024-06-28 07:13:44.111000061,0.02050127
1904-01-01 00:37:47.127922061,E4_Gsr,2024-06-28 07:13:44.361000061,0.02306393
1904-01-01 00:37:47.377922061,E4_Gsr,2024-06-28 07:13:44.611000061,0.02434526
1904-01-01 00:37:47.627922061,E4_Gsr,2024-06-28 07:13:44.861000061,0.02690793
1904-01-01 00:37:47.877922061,E4_Gsr,2024-06-28 07:13:45.111000061,0.02050127
1904-01-01 00:37:48.127922061,E4_Gsr,2024-06-28 07:13:45.361000061,0.02050127
1904-01-01 00:37:48.377922061,E4_Gsr,2024-06-28 07:13:45.611000061,0.0217826
1904-01-01 00:37:48.627922061,E4_Gsr,2024-06-28 07:13:45.861000061,0.02306393
1904-01-01 00:37:48.877922061,E4_Gsr,2024-06-28 07:13:46.111000061,0.02690793
1904-01-01 00:37:49.127922061,E4_Gsr,2024-06-28 07:13:46.361000061,0.02434526
1904-01-01 00:37:49.377922061,E4_Gsr,2024-06-28 07:13:46.611000061,0.02434526
1904-01-01 00:37:49.627922061,E4_Gsr,2024-06-28 07:13:46.861000061,0.02690793
1904-01-01 00:37:49.877922061,E4_Gsr,2024-06-28 07:13:47.111000061,0.02306393
1904-01-01 00:37:50.127922061,E4_Gsr,2024-06-28 07:13:47.361000061,0.02690793
1904-01-01 00:37:50.377922061,E4_Gsr,2024-06-28 07:13:47.611000061,0.02434526
1904-01-01 00:37:50.627922061,E4_Gsr,2024-06-28 07:13:47.861000061,0.0256266
1904-01-01 00:37:50.877922061,E4_Gsr,2024-06-28 07:13:48.111000061,0.02818926
1904-01-01 00:37:51.127922061,E4_Gsr,2024-06-28 07:13:48.361000061,0.0217826
1904-01-01 00:37:51.377922061,E4_Gsr,2024-06-28 07:13:48.611000061,0.0217826
1904-01-01 00:37:51.627922061,E4_Gsr,2024-06-28 07:13:48.861000061,0.0217826
1904-01-01 00:37:51.877922061,E4_Gsr,2024-06-28 07:13:49.111000061,0.02050127
1904-01-01 00:37:52.127922061,E4_Gsr,2024-06-28 07:13:49.361000061,0.02306393
1904-01-01 00:37:52.377922061,E4_Gsr,2024-06-28 07:13:49.611000061,0.02306393
1904-01-01 00:37:52.627922061,E4_Gsr,2024-06-28 07:13:49.861000061,0.02050127
1904-01-01 00:37:52.877922061,E4_Gsr,2024-06-28 07:13:50.111000061,0.02050127
1904-01-01 00:37:53.127922061,E4_Gsr,2024-06-28 07:13:50.361000061,0.0256266
1904-01-01 00:37:53.377922061,E4_Gsr,2024-06-28 07:13:50.611000061,0.02690793
1904-01-01 00:37:53.627922061,E4_Gsr,2024-06-28 07:13:50.861000061,0.02434526
1904-01-01 00:37:53.877922061,E4_Gsr,2024-06-28 07:13:51.111000061,0.02434526
1904-01-01 00:37:54.127922061,E4_Gsr,2024-06-28 07:13:51.361000061,0.02434526
1904-01-01 00:37:54.377922061,E4_Gsr,2024-06-28 07:13:51.611000061,0.0256266
1904-01-01 00:37:54.627922061,E4_Gsr,2024-06-28 07:13:51.861000061,0.02690793
1904-01-01 00:37:54.877922061,E4_Gsr,2024-06-28 07:13:52.111000061,0.02818926
1904-01-01 00:37:55.127922061,E4_Gsr,2024-06-28 07:13:52.361000061,0.0217826
1904-01-01 00:37:55.377922061,E4_Gsr,2024-06-28 07:13:52.611000061,0.02050127
1904-01-01 00:37:55.627922061,E4_Gsr,2024-06-28 07:13:52.861000061,0.02306393
1904-01-01 00:37:55.877922061,E4_Gsr,2024-06-28 07:13:53.111000061,0.02434526
1904-01-01 00:37:56.127922061,E4_Gsr,2024-06-28 07:13:53.361000061,0.02690793
1904-01-01 00:37:56.377922061,E4_Gsr,2024-06-28 07:13:53.611000061,0.02434526
1904-01-01 00:37:56.627922061,E4_Gsr,2024-06-28 07:13:53.861000061,0.02434526
1904-01-01 00:37:56.877922061,E4_Gsr,2024-06-28 07:13:54.111000061,0.02306393
1904-01-01 00:37:57.127922061,E4_Gsr,2024-06-28 07:13:54.361000061,0.02690793
1904-01-01 00:37:57.377922061,E4_Gsr,2024-06-28 07:13:54.611000061,0.02690793
1904-01-01 00:37:57.627922061,E4_Gsr,2024-06-28 07:13:54.861000061,0.02690793
1904-01-01 00:37:57.877922061,E4_Gsr,2024-06-28 07:13:55.111000061,0.02434526
1904-01-01 00:37:58.127922061,E4_Gsr,2024-06-28 07:13:55.361000061,0.02434526
1904-01-01 00:37:58.377922061,E4_Gsr,2024-06-28 07:13:55.611000061,0.02306393
1904-01-01 00:37:58.627922061,E4_Gsr,2024-06-28 07:13:55.861000061,0.02434526
1904-01-01 00:37:58.877922061,E4_Gsr,2024-06-28 07:13:56.111000061,0.02434526
1904-01-01 00:37:59.127922061,E4_Gsr,2024-06-28 07:13:56.361000061,0.02306393
1904-01-01 00:37:59.377922061,E4_Gsr,2024-06-28 07:13:56.611000061,0.02306393
1904-01-01 00:37:59.627922061,E4_Gsr,2024-06-28 07:13:56.861000061,0.02306393
1904-01-01 00:37:59.877922061,E4_Gsr,2024-06-28 07:13:57.111000061,0.02434526
1904-01-01 00:38:00.127922061,E4_Gsr,2024-06-28 07:13:57.361000061,0.02306393
1904-01-01 00:38:00.377922061,E4_Gsr,2024-06-28 07:13:57.611000061,0.02050127
1904-01-01 00:38:00.627922061,E4_Gsr,2024-06-28 07:13:57.861000061,0.02306393
1904-01-01 00:38:00.877922061,E4_Gsr,2024-06-28 07:13:58.111000061,0.02306393
1904-01-01 00:38:01.127922061,E4_Gsr,2024-06-28 07:13:58.361000061,0.02434526
1904-01-01 00:38:01.377922061,E4_Gsr,2024-06-28 07:13:58.611000061,0.0256266
1904-01-01 00:38:01.627922061,E4_Gsr,2024-06-28 07:13:58.861000061,0.02050127
1904-01-01 00:38:01.877922061,E4_Gsr,2024-06-28 07:13:59.111000061,0.02050127
1904-01-01 00:38:02.127922061,E4_Gsr,2024-06-28 07:13:59.361000061,0.02434526
1904-01-01 00:38:02.377922061,E4_Gsr,2024-06-28 07:13:59.611000061,0.0217826
1904-01-01 00:38:02.627922061,E4_Gsr,2024-06-28 07:13:59.861000061,0.02050127
1904-01-01 00:38:02.877922061,E4_Gsr,2024-06-28 07:14:00.111000061,0.0217826
1904-01-01 00:38:03.127922061,E4_Gsr,2024-06-28 07:14:00.361000061,0.0217826
1904-01-01 00:38:03.377922061,E4_Gsr,2024-06-28 07:14:00.611000061,0.02434526
1904-01-01 00:38:03.627922061,E4_Gsr,2024-06-28 07:14:00.861000061,0.02050127
1904-01-01 00:38:03.877922061,E4_Gsr,2024-06-28 07:14:01.111000061,0.02050127
1904-01-01 00:38:04.127922061,E4_Gsr,2024-06-28 07:14:01.361000061,0.0256266
1904-01-01 00:38:04.377922061,E4_Gsr,2024-06-28 07:14:01.611000061,0.02434526
1904-01-01 00:38:04.627922061,E4_Gsr,2024-06-28 07:14:01.861000061,0.02434526
1904-01-01 00:38:04.877922061,E4_Gsr,2024-06-28 07:14:02.111000061,0.02434526
1904-01-01 00:38:05.127922061,E4_Gsr,2024-06-28 07:14:02.361000061,0.0217826
1904-01-01 00:38:05.377922061,E4_Gsr,2024-06-28 07:14:02.611000061,0.02434526
1904-01-01 00:38:05.627922061,E4_Gsr,2024-06-28 07:14:02.861000061,0.02306393
1904-01-01 00:38:05.877922061,E4_Gsr,2024-06-28 07:14:03.111000061,0.0256266
1904-01-01 00:38:06.127922061,E4_Gsr,2024-06-28 07:14:03.361000061,0.02434526
1904-01-01 00:38:06.377922061,E4_Gsr,2024-06-28 07:14:03.611000061,0.01921994
1904-01-01 00:38:06.627922061,E4_Gsr,2024-06-28 07:14:03.861000061,0.02306393
1904-01-01 00:38:06.877922061,E4_Gsr,2024-06-28 07:14:04.111000061,0.02434526
1904-01-01 00:38:07.127922061,E4_Gsr,2024-06-28 07:14:04.361000061,0.0256266
1904-01-01 00:38:07.377922061,E4_Gsr,2024-06-28 07:14:04.611000061,0.02434526
1904-01-01 00:38:07.627922061,E4_Gsr,2024-06-28 07:14:04.861000061,0.0217826
1904-01-01 00:38:07.877922061,E4_Gsr,2024-06-28 07:14:05.111000061,0.02434526
1904-01-01 00:38:08.127922061,E4_Gsr,2024-06-28 07:14:05.361000061,0.02434526
1904-01-01 00:38:08.377922061,E4_Gsr,2024-06-28 07:14:05.611000061,0.02434526
1904-01-01 00:38:08.627922061,E4_Gsr,2024-06-28 07:14:05.861000061,0.0256266
1904-01-01 00:38:08.877922061,E4_Gsr,2024-06-28 07:14:06.111000061,0.0217826
1904-01-01 00:38:09.127922061,E4_Gsr,2024-06-28 07:14:06.361000061,0.02050127
1904-01-01 00:38:09.377922061,E4_Gsr,2024-06-28 07:14:06.611000061,0.02306393
1904-01-01 00:38:09.627922061,E4_Gsr,2024-06-28 07:14:06.861000061,0.02306393
1904-01-01 00:38:09.877922061,E4_Gsr,2024-06-28 07:14:07.111000061,0.02434526
1904-01-01 00:38:10.127922061,E4_Gsr,2024-06-28 07:14:07.361000061,0.0217826
1904-01-01 00:38:10.377922061,E4_Gsr,2024-06-28 07:14:07.611000061,0.0217826
1904-01-01 00:38:10.627922061,E4_Gsr,2024-06-28 07:14:07.861000061,0.02306393
1904-01-01 00:38:10.877922061,E4_Gsr,2024-06-28 07:14:08.111000061,0.02306393
1904-01-01 00:38:11.127922061,E4_Gsr,2024-06-28 07:14:08.361000061,0.02434526
1904-01-01 00:38:11.377922061,E4_Gsr,2024-06-28 07:14:08.611000061,0.02434526
1904-01-01 00:38:11.627922061,E4_Gsr,2024-06-28 07:14:08.861000061,0.0217826
1904-01-01 00:38:11.877922061,E4_Gsr,2024-06-28 07:14:09.111000061,0.02306393
1904-01-01 00:38:12.127922061,E4_Gsr,2024-06-28 07:14:09.361000061,0.02306393
1904-01-01 00:38:12.377922061,E4_Gsr,2024-06-28 07:14:09.611000061,0.0256266
1904-01-01 00:38:12.627922061,E4_Gsr,2024-06-28 07:14:09.861000061,0.02306393
1904-01-01 00:38:12.877922061,E4_Gsr,2024-06-28 07:14:10.111000061,0.0217826
1904-01-01 00:38:13.127922061,E4_Gsr,2024-06-28 07:14:10.361000061,0.02306393
1904-01-01 00:38:13.377922061,E4_Gsr,2024-06-28 07:14:10.611000061,0.02434526
1904-01-01 00:38:13.627922061,E4_Gsr,2024-06-28 07:14:10.861000061,0.02434526
1904-01-01 00:38:13.877922061,E4_Gsr,2024-06-28 07:14:11.111000061,0.0256266
1904-01-01 00:38:14.127922061,E4_Gsr,2024-06-28 07:14:11.361000061,0.0217826
1904-01-01 00:38:14.377922061,E4_Gsr,2024-06-28 07:14:11.611000061,0.0217826
1904-01-01 00:38:14.627922061,E4_Gsr,2024-06-28 07:14:11.861000061,0.01921994
1904-01-01 00:38:14.877922061,E4_Gsr,2024-06-28 07:14:12.111000061,0.02434526
1904-01-01 00:38:15.127922061,E4_Gsr,2024-06-28 07:14:12.361000061,0.02434526
1904-01-01 00:38:15.377922061,E4_Gsr,2024-06-28 07:14:12.611000061,0.0217826
1904-01-01 00:38:15.627922061,E4_Gsr,2024-06-28 07:14:12.861000061,0.0217826
1904-01-01 00:38:15.877922061,E4_Gsr,2024-06-28 07:14:13.111000061,0.0256266
1904-01-01 00:38:16.127922061,E4_Gsr,2024-06-28 07:14:13.361000061,0.0256266
1904-01-01 00:38:16.377922061,E4_Gsr,2024-06-28 07:14:13.611000061,0.02434526
1904-01-01 00:38:16.627922061,E4_Gsr,2024-06-28 07:14:13.861000061,0.01921994
1904-01-01 00:38:16.877922061,E4_Gsr,2024-06-28 07:14:14.111000061,0.02306393
1904-01-01 00:38:17.127922061,E4_Gsr,2024-06-28 07:14:14.361000061,0.02306393
1904-01-01 00:38:17.377922061,E4_Gsr,2024-06-28 07:14:14.611000061,0.02434526
1904-01-01 00:38:17.627922061,E4_Gsr,2024-06-28 07:14:14.861000061,0.02434526
1904-01-01 00:38:17.877922061,E4_Gsr,2024-06-28 07:14:15.111000061,0.02050127
1904-01-01 00:38:18.127922061,E4_Gsr,2024-06-28 07:14:15.361000061,0.02050127
1904-01-01 00:38:18.377922061,E4_Gsr,2024-06-28 07:14:15.611000061,0.0256266
1904-01-01 00:38:18.627922061,E4_Gsr,2024-06-28 07:14:15.861000061,0.02434526
1904-01-01 00:38:18.877922061,E4_Gsr,2024-06-28 07:14:16.111000061,0.02434526
1904-01-01 00:38:19.127922061,E4_Gsr,2024-06-28 07:14:16.361000061,0.0217826
1904-01-01 00:38:19.377922061,E4_Gsr,2024-06-28 07:14:16.611000061,0.0217826
1904-01-01 00:38:19.627922061,E4_Gsr,2024-06-28 07:14:16.861000061,0.02434526
1904-01-01 00:38:19.877922061,E4_Gsr,2024-06-28 07:14:17.111000061,0.02434526
1904-01-01 00:38:20.127922061,E4_Gsr,2024-06-28 07:14:17.361000061,0.02434526
1904-01-01 00:38:20.377922061,E4_Gsr,2024-06-28 07:14:17.611000061,0.02050127
1904-01-01 00:38:20.627922061,E4_Gsr,2024-06-28 07:14:17.861000061,0.02434526
1904-01-01 00:38:20.877922061,E4_Gsr,2024-06-28 07:14:18.111000061,0.02434526
1904-01-01 00:38:21.127922061,E4_Gsr,2024-06-28 07:14:18.361000061,0.0256266
1904-01-01 00:38:21.377922061,E4_Gsr,2024-06-28 07:14:18.611000061,0.02306393
1904-01-01 00:38:21.627922061,E4_Gsr,2024-06-28 07:14:18.861000061,0.0217826
1904-01-01 00:38:21.877922061,E4_Gsr,2024-06-28 07:14:19.111000061,0.0217826
1904-01-01 00:38:22.127922061,E4_Gsr,2024-06-28 07:14:19.361000061,0.02434526
1904-01-01 00:38:22.377922061,E4_Gsr,2024-06-28 07:14:19.611000061,0.0256266
1904-01-01 00:38:22.627922061,E4_Gsr,2024-06-28 07:14:19.861000061,0.02947059
1904-01-01 00:38:22.877922061,E4_Gsr,2024-06-28 07:14:20.111000061,0.02434526
1904-01-01 00:38:23.127922061,E4_Gsr,2024-06-28 07:14:20.361000061,0.02434526
1904-01-01 00:38:23.377922061,E4_Gsr,2024-06-28 07:14:20.611000061,0.0256266
1904-01-01 00:38:23.627922061,E4_Gsr,2024-06-28 07:14:20.861000061,0.02690793
1904-01-01 00:38:23.877922061,E4_Gsr,2024-06-28 07:14:21.111000061,0.02690793
1904-01-01 00:38:24.127922061,E4_Gsr,2024-06-28 07:14:21.361000061,0.02434526
1904-01-01 00:38:24.377922061,E4_Gsr,2024-06-28 07:14:21.611000061,0.02306393
1904-01-01 00:38:24.627922061,E4_Gsr,2024-06-28 07:14:21.861000061,0.02690793
1904-01-01 00:38:24.877922061,E4_Gsr,2024-06-28 07:14:22.111000061,0.0256266
1904-01-01 00:38:25.127922061,E4_Gsr,2024-06-28 07:14:22.361000061,0.02818926
1904-01-01 00:38:25.377922061,E4_Gsr,2024-06-28 07:14:22.611000061,0.02306393
1904-01-01 00:38:25.627922061,E4_Gsr,2024-06-28 07:14:22.861000061,0.02306393
1904-01-01 00:38:25.877922061,E4_Gsr,2024-06-28 07:14:23.111000061,0.0256266
1904-01-01 00:38:26.127922061,E4_Gsr,2024-06-28 07:14:23.361000061,0.02690793
1904-01-01 00:38:26.377922061,E4_Gsr,2024-06-28 07:14:23.611000061,0.02690793
1904-01-01 00:38:26.627922061,E4_Gsr,2024-06-28 07:14:23.861000061,0.02434526
1904-01-01 00:38:26.877922061,E4_Gsr,2024-06-28 07:14:24.111000061,0.02306393
1904-01-01 00:38:27.127922061,E4_Gsr,2024-06-28 07:14:24.361000061,0.02306393
1904-01-01 00:38:27.377922061,E4_Gsr,2024-06-28 07:14:24.611000061,0.0217826
1904-01-01 00:38:27.627922061,E4_Gsr,2024-06-28 07:14:24.861000061,0.02434526
1904-01-01 00:38:27.877922061,E4_Gsr,2024-06-28 07:14:25.111000061,0.0217826
1904-01-01 00:38:28.127922061,E4_Gsr,2024-06-28 07:14:25.361000061,0.02050127
1904-01-01 00:38:28.377922061,E4_Gsr,2024-06-28 07:14:25.611000061,0.02306393
1904-01-01 00:38:28.627922061,E4_Gsr,2024-06-28 07:14:25.861000061,0.02434526
1904-01-01 00:38:28.877922061,E4_Gsr,2024-06-28 07:14:26.111000061,0.0256266
1904-01-01 00:38:29.127922061,E4_Gsr,2024-06-28 07:14:26.361000061,0.0217826
1904-01-01 00:38:29.377922061,E4_Gsr,2024-06-28 07:14:26.611000061,0.02050127
1904-01-01 00:38:29.627922061,E4_Gsr,2024-06-28 07:14:26.861000061,0.02434526
1904-01-01 00:38:29.877922061,E4_Gsr,2024-06-28 07:14:27.111000061,0.02690793
1904-01-01 00:38:30.127922061,E4_Gsr,2024-06-28 07:14:27.361000061,0.02690793
1904-01-01 00:38:30.377922061,E4_Gsr,2024-06-28 07:14:27.611000061,0.02434526
1904-01-01 00:38:30.627922061,E4_Gsr,2024-06-28 07:14:27.861000061,0.02434526
1904-01-01 00:38:30.877922061,E4_Gsr,2024-06-28 07:14:28.111000061,0.02690793
1904-01-01 00:38:31.127922061,E4_Gsr,2024-06-28 07:14:28.361000061,0.02306393
1904-01-01 00:38:31.377922061,E4_Gsr,2024-06-28 07:14:28.611000061,0.0256266
1904-01-01 00:38:31.627922061,E4_Gsr,2024-06-28 07:14:28.861000061,0.02306393
1904-01-01 00:38:31.877922061,E4_Gsr,2024-06-28 07:14:29.111000061,0.0217826
1904-01-01 00:38:32.127922061,E4_Gsr,2024-06-28 07:14:29.361000061,0.02306393
1904-01-01 00:38:32.377922061,E4_Gsr,2024-06-28 07:14:29.611000061,0.02306393
1904-01-01 00:38:32.627922061,E4_Gsr,2024-06-28 07:14:29.861000061,0.02306393
1904-01-01 00:38:32.877922061,E4_Gsr,2024-06-28 07:14:30.111000061,0.01921994
1904-01-01 00:38:33.127922061,E4_Gsr,2024-06-28 07:14:30.361000061,0.01921994
1904-01-01 00:38:33.377922061,E4_Gsr,2024-06-28 07:14:30.611000061,0.02306393
1904-01-01 00:38:33.627922061,E4_Gsr,2024-06-28 07:14:30.861000061,0.02306393
1904-01-01 00:38:33.877922061,E4_Gsr,2024-06-28 07:14:31.111000061,0.0256266
1904-01-01 00:38:34.127922061,E4_Gsr,2024-06-28 07:14:31.361000061,0.0256266
1904-01-01 00:38:34.377922061,E4_Gsr,2024-06-28 07:14:31.611000061,0.02050127
1904-01-01 00:38:34.627922061,E4_Gsr,2024-06-28 07:14:31.861000061,0.02050127
1904-01-01 00:38:34.877922061,E4_Gsr,2024-06-28 07:14:32.111000061,0.02306393
1904-01-01 00:38:35.127922061,E4_Gsr,2024-06-28 07:14:32.361000061,0.0256266
1904-01-01 00:38:35.377922061,E4_Gsr,2024-06-28 07:14:32.611000061,0.02434526
1904-01-01 00:38:35.627922061,E4_Gsr,2024-06-28 07:14:32.861000061,0.01921994
1904-01-01 00:38:35.877922061,E4_Gsr,2024-06-28 07:14:33.111000061,0.0217826
1904-01-01 00:38:36.127922061,E4_Gsr,2024-06-28 07:14:33.361000061,0.0217826
1904-01-01 00:38:36.377922061,E4_Gsr,2024-06-28 07:14:33.611000061,0.02306393
1904-01-01 00:38:36.627922061,E4_Gsr,2024-06-28 07:14:33.861000061,0.0217826
1904-01-01 00:38:36.877922061,E4_Gsr,2024-06-28 07:14:34.111000061,0.02050127
1904-01-01 00:38:37.127922061,E4_Gsr,2024-06-28 07:14:34.361000061,0.02050127
1904-01-01 00:38:37.377922061,E4_Gsr,2024-06-28 07:14:34.611000061,0.02434526
1904-01-01 00:38:37.627922061,E4_Gsr,2024-06-28 07:14:34.861000061,0.02050127
1904-01-01 00:38:37.877922061,E4_Gsr,2024-06-28 07:14:35.111000061,0.02306393
1904-01-01 00:38:38.127922061,E4_Gsr,2024-06-28 07:14:35.361000061,0.01921994
1904-01-01 00:38:38.377922061,E4_Gsr,2024-06-28 07:14:35.611000061,0.01921994
1904-01-01 00:38:38.627922061,E4_Gsr,2024-06-28 07:14:35.861000061,0.0217826
1904-01-01 00:38:38.877922061,E4_Gsr,2024-06-28 07:14:36.111000061,0.01921994
1904-01-01 00:38:39.127922061,E4_Gsr,2024-06-28 07:14:36.361000061,0.0217826
1904-01-01 00:38:39.377922061,E4_Gsr,2024-06-28 07:14:36.611000061,0.02050127
1904-01-01 00:38:39.627922061,E4_Gsr,2024-06-28 07:14:36.861000061,0.01921994
1904-01-01 00:38:39.877922061,E4_Gsr,2024-06-28 07:14:37.111000061,0.0217826
1904-01-01 00:38:40.127922061,E4_Gsr,2024-06-28 07:14:37.361000061,0.0217826
1904-01-01 00:38:40.377922061,E4_Gsr,2024-06-28 07:14:37.611000061,0.0217826
1904-01-01 00:38:40.627922061,E4_Gsr,2024-06-28 07:14:37.861000061,0.01921994
1904-01-01 00:38:40.877922061,E4_Gsr,2024-06-28 07:14:38.111000061,0.02050127
1904-01-01 00:38:41.127922061,E4_Gsr,2024-06-28 07:14:38.361000061,0.0217826
1904-01-01 00:38:41.377922061,E4_Gsr,2024-06-28 07:14:38.611000061,0.02306393
1904-01-01 00:38:41.627922061,E4_Gsr,2024-06-28 07:14:38.861000061,0.02306393
1904-01-01 00:38:41.877922061,E4_Gsr,2024-06-28 07:14:39.111000061,0.02050127
1904-01-01 00:38:42.127922061,E4_Gsr,2024-06-28 07:14:39.361000061,0.02050127
1904-01-01 00:38:42.377922061,E4_Gsr,2024-06-28 07:14:39.611000061,0.0217826
1904-01-01 00:38:42.627922061,E4_Gsr,2024-06-28 07:14:39.861000061,0.0256266
1904-01-01 00:38:42.877922061,E4_Gsr,2024-06-28 07:14:40.111000061,0.0217826
1904-01-01 00:38:43.127922061,E4_Gsr,2024-06-28 07:14:40.361000061,0.02050127
1904-01-01 00:38:43.377922061,E4_Gsr,2024-06-28 07:14:40.611000061,0.01921994
1904-01-01 00:38:43.627922061,E4_Gsr,2024-06-28 07:14:40.861000061,0.0217826
1904-01-01 00:38:43.877922061,E4_Gsr,2024-06-28 07:14:41.111000061,0.02050127
1904-01-01 00:38:44.127922061,E4_Gsr,2024-06-28 07:14:41.361000061,0.0217826
1904-01-01 00:38:44.377922061,E4_Gsr,2024-06-28 07:14:41.611000061,0.01921994
1904-01-01 00:38:44.627922061,E4_Gsr,2024-06-28 07:14:41.861000061,0.02050127
1904-01-01 00:38:44.877922061,E4_Gsr,2024-06-28 07:14:42.111000061,0.02306393
1904-01-01 00:38:45.127922061,E4_Gsr,2024-06-28 07:14:42.361000061,0.02050127
1904-01-01 00:38:45.377922061,E4_Gsr,2024-06-28 07:14:42.611000061,0.02434526
1904-01-01 00:38:45.627922061,E4_Gsr,2024-06-28 07:14:42.861000061,0.01921994
1904-01-01 00:38:45.877922061,E4_Gsr,2024-06-28 07:14:43.111000061,0.02306393
1904-01-01 00:38:46.127922061,E4_Gsr,2024-06-28 07:14:43.361000061,0.02306393
1904-01-01 00:38:46.377922061,E4_Gsr,2024-06-28 07:14:43.611000061,0.0217826
1904-01-01 00:38:46.627922061,E4_Gsr,2024-06-28 07:14:43.861000061,0.02306393
1904-01-01 00:38:46.877922061,E4_Gsr,2024-06-28 07:14:44.111000061,0.01793861
1904-01-01 00:38:47.127922061,E4_Gsr,2024-06-28 07:14:44.361000061,0.01921994
1904-01-01 00:38:47.377922061,E4_Gsr,2024-06-28 07:14:44.611000061,0.01921994
1904-01-01 00:38:47.627922061,E4_Gsr,2024-06-28 07:14:44.861000061,0.01793861
1904-01-01 00:38:47.877922061,E4_Gsr,2024-06-28 07:14:45.111000061,0.02306393
1904-01-01 00:38:48.127922061,E4_Gsr,2024-06-28 07:14:45.361000061,0.0217826
1904-01-01 00:38:48.377922061,E4_Gsr,2024-06-28 07:14:45.611000061,0.01793861
1904-01-01 00:38:48.627922061,E4_Gsr,2024-06-28 07:14:45.861000061,0.01793861
1904-01-01 00:38:48.877922061,E4_Gsr,2024-06-28 07:14:46.111000061,0.02306393
1904-01-01 00:38:49.127922061,E4_Gsr,2024-06-28 07:14:46.361000061,0.02050127
1904-01-01 00:38:49.377922061,E4_Gsr,2024-06-28 07:14:46.611000061,0.01921994
1904-01-01 00:38:49.627922061,E4_Gsr,2024-06-28 07:14:46.861000061,0.02050127
1904-01-01 00:38:49.877922061,E4_Gsr,2024-06-28 07:14:47.111000061,0.02050127
1904-01-01 00:38:50.127922061,E4_Gsr,2024-06-28 07:14:47.361000061,0.02050127
1904-01-01 00:38:50.377922061,E4_Gsr,2024-06-28 07:14:47.611000061,0.02050127
1904-01-01 00:38:50.627922061,E4_Gsr,2024-06-28 07:14:47.861000061,0.01921994
1904-01-01 00:38:50.877922061,E4_Gsr,2024-06-28 07:14:48.111000061,0.01921994
1904-01-01 00:38:51.127922061,E4_Gsr,2024-06-28 07:14:48.361000061,0.01921994
1904-01-01 00:38:51.377922061,E4_Gsr,2024-06-28 07:14:48.611000061,0.0217826
1904-01-01 00:38:51.627922061,E4_Gsr,2024-06-28 07:14:48.861000061,0.02050127
1904-01-01 00:38:51.877922061,E4_Gsr,2024-06-28 07:14:49.111000061,0.0217826
1904-01-01 00:38:52.127922061,E4_Gsr,2024-06-28 07:14:49.361000061,0.01921994
1904-01-01 00:38:52.377922061,E4_Gsr,2024-06-28 07:14:49.611000061,0.01921994
1904-01-01 00:38:52.627922061,E4_Gsr,2024-06-28 07:14:49.861000061,0.0217826
1904-01-01 00:38:52.877922061,E4_Gsr,2024-06-28 07:14:50.111000061,0.02434526
1904-01-01 00:38:53.127922061,E4_Gsr,2024-06-28 07:14:50.361000061,0.02306393
1904-01-01 00:38:53.377922061,E4_Gsr,2024-06-28 07:14:50.611000061,0.02050127
1904-01-01 00:38:53.627922061,E4_Gsr,2024-06-28 07:14:50.861000061,0.02050127
1904-01-01 00:38:53.877922061,E4_Gsr,2024-06-28 07:14:51.111000061,0.0217826
1904-01-01 00:38:54.127922061,E4_Gsr,2024-06-28 07:14:51.361000061,0.02306393
1904-01-01 00:38:54.377922061,E4_Gsr,2024-06-28 07:14:51.611000061,0.0217826
1904-01-01 00:38:54.627922061,E4_Gsr,2024-06-28 07:14:51.861000061,0.02050127
1904-01-01 00:38:54.877922061,E4_Gsr,2024-06-28 07:14:52.111000061,0.01921994
1904-01-01 00:38:55.127922061,E4_Gsr,2024-06-28 07:14:52.361000061,0.02050127
1904-01-01 00:38:55.377922061,E4_Gsr,2024-06-28 07:14:52.611000061,0.0217826
1904-01-01 00:38:55.627922061,E4_Gsr,2024-06-28 07:14:52.861000061,0.02050127
1904-01-01 00:38:55.877922061,E4_Gsr,2024-06-28 07:14:53.111000061,0.01921994
1904-01-01 00:38:56.127922061,E4_Gsr,2024-06-28 07:14:53.361000061,0.01921994
1904-01-01 00:38:56.377922061,E4_Gsr,2024-06-28 07:14:53.611000061,0.0217826
1904-01-01 00:38:56.627922061,E4_Gsr,2024-06-28 07:14:53.861000061,0.0256266
1904-01-01 00:38:56.877922061,E4_Gsr,2024-06-28 07:14:54.111000061,0.0256266
1904-01-01 00:38:57.127922061,E4_Gsr,2024-06-28 07:14:54.361000061,0.0217826
