Seconds,Stream,E4_Seconds,Value
1904-01-01 00:37:48.312141898,E4_Temperature,2024-06-28 07:13:45.545219898,32.43
1904-01-01 00:37:48.562161925,E4_Temperature,2024-06-28 07:13:45.795239925,32.43
1904-01-01 00:37:48.812171939,E4_Temperature,2024-06-28 07:13:46.045249939,32.43
1904-01-01 00:37:49.062181953,E4_Temperature,2024-06-28 07:13:46.295259953,32.43
1904-01-01 00:37:49.312191966,E4_Temperature,2024-06-28 07:13:46.545269966,32.43
1904-01-01 00:37:49.562201980,E4_Temperature,2024-06-28 07:13:46.795279980,32.43
1904-01-01 00:37:49.812211993,E4_Temperature,2024-06-28 07:13:47.045289993,32.43
1904-01-01 00:37:50.062232020,E4_Temperature,2024-06-28 07:13:47.295310020,32.43
1904-01-01 00:37:50.312242034,E4_Temperature,2024-06-28 07:13:47.545320034,32.43
1904-01-01 00:37:50.562252048,E4_Temperature,2024-06-28 07:13:47.795330048,32.43
1904-01-01 00:37:50.812262061,E4_Temperature,2024-06-28 07:13:48.045340061,32.43
1904-01-01 00:37:51.062272075,E4_Temperature,2024-06-28 07:13:48.295350075,32.43
1904-01-01 00:37:51.312282088,E4_Temperature,2024-06-28 07:13:48.545360088,32.43
1904-01-01 00:37:51.562292102,E4_Temperature,2024-06-28 07:13:48.795370102,32.45
1904-01-01 00:37:51.812311891,E4_Temperature,2024-06-28 07:13:49.045389891,32.45
1904-01-01 00:37:52.062321904,E4_Temperature,2024-06-28 07:13:49.295399904,32.45
1904-01-01 00:37:52.312331918,E4_Temperature,2024-06-28 07:13:49.545409918,32.45
1904-01-01 00:37:52.562341931,E4_Temperature,2024-06-28 07:13:49.795419931,32.41
1904-01-01 00:37:52.812351945,E4_Temperature,2024-06-28 07:13:50.045429945,32.41
1904-01-01 00:37:53.062361959,E4_Temperature,2024-06-28 07:13:50.295439959,32.41
1904-01-01 00:37:53.312381986,E4_Temperature,2024-06-28 07:13:50.545459986,32.41
1904-01-01 00:37:53.562391999,E4_Temperature,2024-06-28 07:13:50.795469999,32.43
1904-01-01 00:37:53.812402013,E4_Temperature,2024-06-28 07:13:51.045480013,32.43
1904-01-01 00:37:54.062412026,E4_Temperature,2024-06-28 07:13:51.295490026,32.43
1904-01-01 00:37:54.312422040,E4_Temperature,2024-06-28 07:13:51.545500040,32.43
1904-01-01 00:37:54.562432054,E4_Temperature,2024-06-28 07:13:51.795510054,32.43
1904-01-01 00:37:54.812452081,E4_Temperature,2024-06-28 07:13:52.045530081,32.43
1904-01-01 00:37:55.062462094,E4_Temperature,2024-06-28 07:13:52.295540094,32.43
1904-01-01 00:37:55.312472108,E4_Temperature,2024-06-28 07:13:52.545550108,32.43
1904-01-01 00:37:55.562481883,E4_Temperature,2024-06-28 07:13:52.795559883,32.41
1904-01-01 00:37:55.812491897,E4_Temperature,2024-06-28 07:13:53.045569897,32.41
1904-01-01 00:37:56.062501910,E4_Temperature,2024-06-28 07:13:53.295579910,32.41
1904-01-01 00:37:56.312511924,E4_Temperature,2024-06-28 07:13:53.545589924,32.41
1904-01-01 00:37:56.562531951,E4_Temperature,2024-06-28 07:13:53.795609951,32.43
1904-01-01 00:37:56.812541965,E4_Temperature,2024-06-28 07:13:54.045619965,32.43
1904-01-01 00:37:57.062551978,E4_Temperature,2024-06-28 07:13:54.295629978,32.43
1904-01-01 00:37:57.312561992,E4_Temperature,2024-06-28 07:13:54.545639992,32.43
1904-01-01 00:37:57.562572005,E4_Temperature,2024-06-28 07:13:54.795650005,32.43
1904-01-01 00:37:57.812582019,E4_Temperature,2024-06-28 07:13:55.045660019,32.43
1904-01-01 00:37:58.062602046,E4_Temperature,2024-06-28 07:13:55.295680046,32.43
1904-01-01 00:37:58.312612060,E4_Temperature,2024-06-28 07:13:55.545690060,32.43
1904-01-01 00:37:58.562622073,E4_Temperature,2024-06-28 07:13:55.795700073,32.41
1904-01-01 00:37:58.812632087,E4_Temperature,2024-06-28 07:13:56.045710087,32.41
1904-01-01 00:37:59.062642100,E4_Temperature,2024-06-28 07:13:56.295720100,32.41
1904-01-01 00:37:59.312652114,E4_Temperature,2024-06-28 07:13:56.545730114,32.41
1904-01-01 00:37:59.562671903,E4_Temperature,2024-06-28 07:13:56.795749903,32.41
1904-01-01 00:37:59.812681916,E4_Temperature,2024-06-28 07:13:57.045759916,32.41
1904-01-01 00:38:00.062691930,E4_Temperature,2024-06-28 07:13:57.295769930,32.41
1904-01-01 00:38:00.312701943,E4_Temperature,2024-06-28 07:13:57.545779943,32.41
1904-01-01 00:38:00.562711957,E4_Temperature,2024-06-28 07:13:57.795789957,32.41
1904-01-01 00:38:00.812721971,E4_Temperature,2024-06-28 07:13:58.045799971,32.41
1904-01-01 00:38:01.062731984,E4_Temperature,2024-06-28 07:13:58.295809984,32.41
1904-01-01 00:38:01.312752011,E4_Temperature,2024-06-28 07:13:58.545830011,32.41
1904-01-01 00:38:01.562762025,E4_Temperature,2024-06-28 07:13:58.795840025,32.43
1904-01-01 00:38:01.812772039,E4_Temperature,2024-06-28 07:13:59.045850039,32.43
1904-01-01 00:38:02.062782052,E4_Temperature,2024-06-28 07:13:59.295860052,32.43
1904-01-01 00:38:02.312792066,E4_Temperature,2024-06-28 07:13:59.545870066,32.43
1904-01-01 00:38:02.562802079,E4_Temperature,2024-06-28 07:13:59.795880079,32.43
1904-01-01 00:38:02.812822106,E4_Temperature,2024-06-28 07:14:00.045900106,32.43
1904-01-01 00:38:03.062831882,E4_Temperature,2024-06-28 07:14:00.295909882,32.43
1904-01-01 00:38:03.312841895,E4_Temperature,2024-06-28 07:14:00.545919895,32.43
1904-01-01 00:38:03.562851909,E4_Temperature,2024-06-28 07:14:00.795929909,32.41
1904-01-01 00:38:03.812861922,E4_Temperature,2024-06-28 07:14:01.045939922,32.41
1904-01-01 00:38:04.062871936,E4_Temperature,2024-06-28 07:14:01.295949936,32.41
1904-01-01 00:38:04.312881949,E4_Temperature,2024-06-28 07:14:01.545959949,32.41
1904-01-01 00:38:04.562901977,E4_Temperature,2024-06-28 07:14:01.795979977,32.41
1904-01-01 00:38:04.812911990,E4_Temperature,2024-06-28 07:14:02.045989990,32.41
1904-01-01 00:38:05.062922004,E4_Temperature,2024-06-28 07:14:02.296000004,32.41
1904-01-01 00:38:05.312932017,E4_Temperature,2024-06-28 07:14:02.546010017,32.41
1904-01-01 00:38:05.562942031,E4_Temperature,2024-06-28 07:14:02.796020031,32.41
1904-01-01 00:38:05.812952045,E4_Temperature,2024-06-28 07:14:03.046030045,32.41
1904-01-01 00:38:06.062972072,E4_Temperature,2024-06-28 07:14:03.296050072,32.41
1904-01-01 00:38:06.312982085,E4_Temperature,2024-06-28 07:14:03.546060085,32.41
1904-01-01 00:38:06.562992099,E4_Temperature,2024-06-28 07:14:03.796070099,32.41
1904-01-01 00:38:06.813002112,E4_Temperature,2024-06-28 07:14:04.046080112,32.41
1904-01-01 00:38:07.063011888,E4_Temperature,2024-06-28 07:14:04.296089888,32.41
1904-01-01 00:38:07.313021901,E4_Temperature,2024-06-28 07:14:04.546099901,32.41
1904-01-01 00:38:07.563041928,E4_Temperature,2024-06-28 07:14:04.796119928,32.39
1904-01-01 00:38:07.813051942,E4_Temperature,2024-06-28 07:14:05.046129942,32.39
1904-01-01 00:38:08.063061956,E4_Temperature,2024-06-28 07:14:05.296139956,32.39
1904-01-01 00:38:08.313071969,E4_Temperature,2024-06-28 07:14:05.546149969,32.39
1904-01-01 00:38:08.563081983,E4_Temperature,2024-06-28 07:14:05.796159983,32.41
1904-01-01 00:38:08.813091996,E4_Temperature,2024-06-28 07:14:06.046169996,32.41
1904-01-01 00:38:09.063112023,E4_Temperature,2024-06-28 07:14:06.296190023,32.41
1904-01-01 00:38:09.313122037,E4_Temperature,2024-06-28 07:14:06.546200037,32.41
1904-01-01 00:38:09.563132051,E4_Temperature,2024-06-28 07:14:06.796210051,32.39
1904-01-01 00:38:09.813142064,E4_Temperature,2024-06-28 07:14:07.046220064,32.39
1904-01-01 00:38:10.063152078,E4_Temperature,2024-06-28 07:14:07.296230078,32.39
1904-01-01 00:38:10.313162091,E4_Temperature,2024-06-28 07:14:07.546240091,32.39
1904-01-01 00:38:10.563172105,E4_Temperature,2024-06-28 07:14:07.796250105,32.39
1904-01-01 00:38:10.813191894,E4_Temperature,2024-06-28 07:14:08.046269894,32.39
1904-01-01 00:38:11.063201907,E4_Temperature,2024-06-28 07:14:08.296279907,32.39
1904-01-01 00:38:11.313211921,E4_Temperature,2024-06-28 07:14:08.546289921,32.39
1904-01-01 00:38:11.563221934,E4_Temperature,2024-06-28 07:14:08.796299934,32.37
1904-01-01 00:38:11.813231948,E4_Temperature,2024-06-28 07:14:09.046309948,32.37
1904-01-01 00:38:12.063241962,E4_Temperature,2024-06-28 07:14:09.296319962,32.37
1904-01-01 00:38:12.313261989,E4_Temperature,2024-06-28 07:14:09.546339989,32.37
1904-01-01 00:38:12.563272002,E4_Temperature,2024-06-28 07:14:09.796350002,32.41
1904-01-01 00:38:12.813282016,E4_Temperature,2024-06-28 07:14:10.046360016,32.41
1904-01-01 00:38:13.063292029,E4_Temperature,2024-06-28 07:14:10.296370029,32.41
1904-01-01 00:38:13.313302043,E4_Temperature,2024-06-28 07:14:10.546380043,32.41
1904-01-01 00:38:13.563312057,E4_Temperature,2024-06-28 07:14:10.796390057,32.39
1904-01-01 00:38:13.813322070,E4_Temperature,2024-06-28 07:14:11.046400070,32.39
1904-01-01 00:38:14.063342097,E4_Temperature,2024-06-28 07:14:11.296420097,32.39
1904-01-01 00:38:14.313352111,E4_Temperature,2024-06-28 07:14:11.546430111,32.39
1904-01-01 00:38:14.563361886,E4_Temperature,2024-06-28 07:14:11.796439886,32.39
1904-01-01 00:38:14.813371900,E4_Temperature,2024-06-28 07:14:12.046449900,32.39
1904-01-01 00:38:15.063381913,E4_Temperature,2024-06-28 07:14:12.296459913,32.39
1904-01-01 00:38:15.313391927,E4_Temperature,2024-06-28 07:14:12.546469927,32.39
1904-01-01 00:38:15.563411954,E4_Temperature,2024-06-28 07:14:12.796489954,32.39
1904-01-01 00:38:15.813421968,E4_Temperature,2024-06-28 07:14:13.046499968,32.39
1904-01-01 00:38:16.063431981,E4_Temperature,2024-06-28 07:14:13.296509981,32.39
1904-01-01 00:38:16.313441995,E4_Temperature,2024-06-28 07:14:13.546519995,32.39
1904-01-01 00:38:16.563452008,E4_Temperature,2024-06-28 07:14:13.796530008,32.41
1904-01-01 00:38:16.813462022,E4_Temperature,2024-06-28 07:14:14.046540022,32.41
1904-01-01 00:38:17.063482049,E4_Temperature,2024-06-28 07:14:14.296560049,32.41
1904-01-01 00:38:17.313492063,E4_Temperature,2024-06-28 07:14:14.546570063,32.41
1904-01-01 00:38:17.563502076,E4_Temperature,2024-06-28 07:14:14.796580076,32.39
1904-01-01 00:38:17.813512090,E4_Temperature,2024-06-28 07:14:15.046590090,32.39
1904-01-01 00:38:18.063522103,E4_Temperature,2024-06-28 07:14:15.296600103,32.39
1904-01-01 00:38:18.313532117,E4_Temperature,2024-06-28 07:14:15.546610117,32.39
1904-01-01 00:38:18.563541892,E4_Temperature,2024-06-28 07:14:15.796619892,32.39
1904-01-01 00:38:18.813561919,E4_Temperature,2024-06-28 07:14:16.046639919,32.39
1904-01-01 00:38:19.063571933,E4_Temperature,2024-06-28 07:14:16.296649933,32.39
1904-01-01 00:38:19.313581946,E4_Temperature,2024-06-28 07:14:16.546659946,32.39
1904-01-01 00:38:19.563591960,E4_Temperature,2024-06-28 07:14:16.796669960,32.41
1904-01-01 00:38:19.813601974,E4_Temperature,2024-06-28 07:14:17.046679974,32.41
1904-01-01 00:38:20.063611987,E4_Temperature,2024-06-28 07:14:17.296689987,32.41
1904-01-01 00:38:20.313632014,E4_Temperature,2024-06-28 07:14:17.546710014,32.41
1904-01-01 00:38:20.563642028,E4_Temperature,2024-06-28 07:14:17.796720028,32.41
1904-01-01 00:38:20.813652042,E4_Temperature,2024-06-28 07:14:18.046730042,32.41
1904-01-01 00:38:21.063662055,E4_Temperature,2024-06-28 07:14:18.296740055,32.41
1904-01-01 00:38:21.313672069,E4_Temperature,2024-06-28 07:14:18.546750069,32.41
1904-01-01 00:38:21.563682082,E4_Temperature,2024-06-28 07:14:18.796760082,32.39
1904-01-01 00:38:21.813702109,E4_Temperature,2024-06-28 07:14:19.046780109,32.39
1904-01-01 00:38:22.063711885,E4_Temperature,2024-06-28 07:14:19.296789885,32.39
1904-01-01 00:38:22.313721898,E4_Temperature,2024-06-28 07:14:19.546799898,32.39
1904-01-01 00:38:22.563731912,E4_Temperature,2024-06-28 07:14:19.796809912,32.41
1904-01-01 00:38:22.813741925,E4_Temperature,2024-06-28 07:14:20.046819925,32.41
1904-01-01 00:38:23.063751939,E4_Temperature,2024-06-28 07:14:20.296829939,32.41
1904-01-01 00:38:23.313761952,E4_Temperature,2024-06-28 07:14:20.546839952,32.41
1904-01-01 00:38:23.563781980,E4_Temperature,2024-06-28 07:14:20.796859980,32.41
1904-01-01 00:38:23.813791993,E4_Temperature,2024-06-28 07:14:21.046869993,32.41
1904-01-01 00:38:24.063802007,E4_Temperature,2024-06-28 07:14:21.296880007,32.41
1904-01-01 00:38:24.313812020,E4_Temperature,2024-06-28 07:14:21.546890020,32.41
1904-01-01 00:38:24.563822034,E4_Temperature,2024-06-28 07:14:21.796900034,32.39
1904-01-01 00:38:24.813832048,E4_Temperature,2024-06-28 07:14:22.046910048,32.39
1904-01-01 00:38:25.063852075,E4_Temperature,2024-06-28 07:14:22.296930075,32.39
1904-01-01 00:38:25.313862088,E4_Temperature,2024-06-28 07:14:22.546940088,32.39
1904-01-01 00:38:25.563872102,E4_Temperature,2024-06-28 07:14:22.796950102,32.39
1904-01-01 00:38:25.813882115,E4_Temperature,2024-06-28 07:14:23.046960115,32.39
1904-01-01 00:38:26.063891891,E4_Temperature,2024-06-28 07:14:23.296969891,32.39
1904-01-01 00:38:26.313901904,E4_Temperature,2024-06-28 07:14:23.546979904,32.39
1904-01-01 00:38:26.563921931,E4_Temperature,2024-06-28 07:14:23.796999931,32.37
1904-01-01 00:38:26.813931945,E4_Temperature,2024-06-28 07:14:24.047009945,32.37
1904-01-01 00:38:27.063941958,E4_Temperature,2024-06-28 07:14:24.297019958,32.37
1904-01-01 00:38:27.313951972,E4_Temperature,2024-06-28 07:14:24.547029972,32.37
1904-01-01 00:38:27.563961986,E4_Temperature,2024-06-28 07:14:24.797039986,32.39
1904-01-01 00:38:27.813971999,E4_Temperature,2024-06-28 07:14:25.047049999,32.39
1904-01-01 00:38:28.063982013,E4_Temperature,2024-06-28 07:14:25.297060013,32.39
1904-01-01 00:38:28.314002040,E4_Temperature,2024-06-28 07:14:25.547080040,32.39
1904-01-01 00:38:28.564012054,E4_Temperature,2024-06-28 07:14:25.797090054,32.39
1904-01-01 00:38:28.814022067,E4_Temperature,2024-06-28 07:14:26.047100067,32.39
1904-01-01 00:38:29.064032081,E4_Temperature,2024-06-28 07:14:26.297110081,32.39
1904-01-01 00:38:29.314042094,E4_Temperature,2024-06-28 07:14:26.547120094,32.39
1904-01-01 00:38:29.564052108,E4_Temperature,2024-06-28 07:14:26.797130108,32.39
1904-01-01 00:38:29.814071897,E4_Temperature,2024-06-28 07:14:27.047149897,32.39
1904-01-01 00:38:30.064081910,E4_Temperature,2024-06-28 07:14:27.297159910,32.39
1904-01-01 00:38:30.314091924,E4_Temperature,2024-06-28 07:14:27.547169924,32.39
1904-01-01 00:38:30.564101937,E4_Temperature,2024-06-28 07:14:27.797179937,32.39
1904-01-01 00:38:30.814111951,E4_Temperature,2024-06-28 07:14:28.047189951,32.39
1904-01-01 00:38:31.064121965,E4_Temperature,2024-06-28 07:14:28.297199965,32.39
1904-01-01 00:38:31.314131978,E4_Temperature,2024-06-28 07:14:28.547209978,32.39
1904-01-01 00:38:31.564152005,E4_Temperature,2024-06-28 07:14:28.797230005,32.39
1904-01-01 00:38:31.814162019,E4_Temperature,2024-06-28 07:14:29.047240019,32.39
1904-01-01 00:38:32.064172032,E4_Temperature,2024-06-28 07:14:29.297250032,32.39
1904-01-01 00:38:32.314182046,E4_Temperature,2024-06-28 07:14:29.547260046,32.39
1904-01-01 00:38:32.564192060,E4_Temperature,2024-06-28 07:14:29.797270060,32.39
1904-01-01 00:38:32.814202073,E4_Temperature,2024-06-28 07:14:30.047280073,32.39
1904-01-01 00:38:33.064222100,E4_Temperature,2024-06-28 07:14:30.297300100,32.39
1904-01-01 00:38:33.314232114,E4_Temperature,2024-06-28 07:14:30.547310114,32.39
1904-01-01 00:38:33.564241889,E4_Temperature,2024-06-28 07:14:30.797319889,32.37
1904-01-01 00:38:33.814251903,E4_Temperature,2024-06-28 07:14:31.047329903,32.37
1904-01-01 00:38:34.064261916,E4_Temperature,2024-06-28 07:14:31.297339916,32.37
1904-01-01 00:38:34.314271930,E4_Temperature,2024-06-28 07:14:31.547349930,32.37
1904-01-01 00:38:34.564291957,E4_Temperature,2024-06-28 07:14:31.797369957,32.39
1904-01-01 00:38:34.814301971,E4_Temperature,2024-06-28 07:14:32.047379971,32.39
1904-01-01 00:38:35.064311984,E4_Temperature,2024-06-28 07:14:32.297389984,32.39
1904-01-01 00:38:35.314321998,E4_Temperature,2024-06-28 07:14:32.547399998,32.39
1904-01-01 00:38:35.564332011,E4_Temperature,2024-06-28 07:14:32.797410011,32.41
1904-01-01 00:38:35.814342025,E4_Temperature,2024-06-28 07:14:33.047420025,32.41
1904-01-01 00:38:36.064362052,E4_Temperature,2024-06-28 07:14:33.297440052,32.41
1904-01-01 00:38:36.314372066,E4_Temperature,2024-06-28 07:14:33.547450066,32.41
1904-01-01 00:38:36.564382079,E4_Temperature,2024-06-28 07:14:33.797460079,32.39
1904-01-01 00:38:36.814392093,E4_Temperature,2024-06-28 07:14:34.047470093,32.39
1904-01-01 00:38:37.064402106,E4_Temperature,2024-06-28 07:14:34.297480106,32.39
1904-01-01 00:38:37.314411882,E4_Temperature,2024-06-28 07:14:34.547489882,32.39
1904-01-01 00:38:37.564421895,E4_Temperature,2024-06-28 07:14:34.797499895,32.35
1904-01-01 00:38:37.814441922,E4_Temperature,2024-06-28 07:14:35.047519922,32.35
1904-01-01 00:38:38.064451936,E4_Temperature,2024-06-28 07:14:35.297529936,32.35
1904-01-01 00:38:38.314461949,E4_Temperature,2024-06-28 07:14:35.547539949,32.35
1904-01-01 00:38:38.564471963,E4_Temperature,2024-06-28 07:14:35.797549963,32.37
1904-01-01 00:38:38.814481977,E4_Temperature,2024-06-28 07:14:36.047559977,32.37
1904-01-01 00:38:39.064491990,E4_Temperature,2024-06-28 07:14:36.297569990,32.37
1904-01-01 00:38:39.314512017,E4_Temperature,2024-06-28 07:14:36.547590017,32.37
1904-01-01 00:38:39.564522031,E4_Temperature,2024-06-28 07:14:36.797600031,32.37
1904-01-01 00:38:39.814532044,E4_Temperature,2024-06-28 07:14:37.047610044,32.37
1904-01-01 00:38:40.064542058,E4_Temperature,2024-06-28 07:14:37.297620058,32.37
1904-01-01 00:38:40.314552072,E4_Temperature,2024-06-28 07:14:37.547630072,32.37
1904-01-01 00:38:40.564562085,E4_Temperature,2024-06-28 07:14:37.797640085,32.37
1904-01-01 00:38:40.814572099,E4_Temperature,2024-06-28 07:14:38.047650099,32.37
1904-01-01 00:38:41.064591888,E4_Temperature,2024-06-28 07:14:38.297669888,32.37
1904-01-01 00:38:41.314601901,E4_Temperature,2024-06-28 07:14:38.547679901,32.37
1904-01-01 00:38:41.564611915,E4_Temperature,2024-06-28 07:14:38.797689915,32.39
1904-01-01 00:38:41.814621928,E4_Temperature,2024-06-28 07:14:39.047699928,32.39
1904-01-01 00:38:42.064631942,E4_Temperature,2024-06-28 07:14:39.297709942,32.39
1904-01-01 00:38:42.314641955,E4_Temperature,2024-06-28 07:14:39.547719955,32.39
1904-01-01 00:38:42.564661983,E4_Temperature,2024-06-28 07:14:39.797739983,32.39
1904-01-01 00:38:42.814671996,E4_Temperature,2024-06-28 07:14:40.047749996,32.39
1904-01-01 00:38:43.064682010,E4_Temperature,2024-06-28 07:14:40.297760010,32.39
1904-01-01 00:38:43.314692023,E4_Temperature,2024-06-28 07:14:40.547770023,32.39
1904-01-01 00:38:43.564702037,E4_Temperature,2024-06-28 07:14:40.797780037,32.37
1904-01-01 00:38:43.814712051,E4_Temperature,2024-06-28 07:14:41.047790051,32.37
1904-01-01 00:38:44.064732078,E4_Temperature,2024-06-28 07:14:41.297810078,32.37
1904-01-01 00:38:44.314742091,E4_Temperature,2024-06-28 07:14:41.547820091,32.37
1904-01-01 00:38:44.564752105,E4_Temperature,2024-06-28 07:14:41.797830105,32.37
1904-01-01 00:38:44.814762118,E4_Temperature,2024-06-28 07:14:42.047840118,32.37
1904-01-01 00:38:45.064771894,E4_Temperature,2024-06-28 07:14:42.297849894,32.37
1904-01-01 00:38:45.314781907,E4_Temperature,2024-06-28 07:14:42.547859907,32.37
1904-01-01 00:38:45.564791921,E4_Temperature,2024-06-28 07:14:42.797869921,32.35
1904-01-01 00:38:45.814811948,E4_Temperature,2024-06-28 07:14:43.047889948,32.35
1904-01-01 00:38:46.064821961,E4_Temperature,2024-06-28 07:14:43.297899961,32.35
1904-01-01 00:38:46.314831975,E4_Temperature,2024-06-28 07:14:43.547909975,32.35
1904-01-01 00:38:46.564841989,E4_Temperature,2024-06-28 07:14:43.797919989,32.37
1904-01-01 00:38:46.814852002,E4_Temperature,2024-06-28 07:14:44.047930002,32.37
1904-01-01 00:38:47.064862016,E4_Temperature,2024-06-28 07:14:44.297940016,32.37
1904-01-01 00:38:47.314882043,E4_Temperature,2024-06-28 07:14:44.547960043,32.37
1904-01-01 00:38:47.564892057,E4_Temperature,2024-06-28 07:14:44.797970057,32.37
1904-01-01 00:38:47.814902070,E4_Temperature,2024-06-28 07:14:45.047980070,32.37
1904-01-01 00:38:48.064912084,E4_Temperature,2024-06-28 07:14:45.297990084,32.37
1904-01-01 00:38:48.314922097,E4_Temperature,2024-06-28 07:14:45.548000097,32.37
1904-01-01 00:38:48.564932111,E4_Temperature,2024-06-28 07:14:45.798010111,32.37
1904-01-01 00:38:48.814951900,E4_Temperature,2024-06-28 07:14:46.048029900,32.37
1904-01-01 00:38:49.064961913,E4_Temperature,2024-06-28 07:14:46.298039913,32.37
1904-01-01 00:38:49.314971927,E4_Temperature,2024-06-28 07:14:46.548049927,32.37
1904-01-01 00:38:49.564981940,E4_Temperature,2024-06-28 07:14:46.798059940,32.37
1904-01-01 00:38:49.814991954,E4_Temperature,2024-06-28 07:14:47.048069954,32.37
1904-01-01 00:38:50.065001967,E4_Temperature,2024-06-28 07:14:47.298079967,32.37
1904-01-01 00:38:50.315011981,E4_Temperature,2024-06-28 07:14:47.548089981,32.37
1904-01-01 00:38:50.565032008,E4_Temperature,2024-06-28 07:14:47.798110008,32.39
1904-01-01 00:38:50.815042022,E4_Temperature,2024-06-28 07:14:48.048120022,32.39
1904-01-01 00:38:51.065052035,E4_Temperature,2024-06-28 07:14:48.298130035,32.39
1904-01-01 00:38:51.315062049,E4_Temperature,2024-06-28 07:14:48.548140049,32.39
