Seconds,Stream,E4_Seconds,Value
1904-01-01 00:34:39.735455998,E4_Temperature,2024-06-27 14:10:03.798979998,33.51
1904-01-01 00:34:39.985466011,E4_Temperature,2024-06-27 14:10:04.048990011,33.53
1904-01-01 00:34:40.235476025,E4_Temperature,2024-06-27 14:10:04.299000025,33.53
1904-01-01 00:34:40.485486038,E4_Temperature,2024-06-27 14:10:04.549010038,33.53
1904-01-01 00:34:40.735496052,E4_Temperature,2024-06-27 14:10:04.799020052,33.53
1904-01-01 00:34:40.985516079,E4_Temperature,2024-06-27 14:10:05.049040079,33.49
1904-01-01 00:34:41.235526093,E4_Temperature,2024-06-27 14:10:05.299050093,33.49
1904-01-01 00:34:41.485536106,E4_Temperature,2024-06-27 14:10:05.549060106,33.49
1904-01-01 00:34:41.735545881,E4_Temperature,2024-06-27 14:10:05.799069881,33.49
1904-01-01 00:34:41.985555895,E4_Temperature,2024-06-27 14:10:06.049079895,33.51
1904-01-01 00:34:42.235565909,E4_Temperature,2024-06-27 14:10:06.299089909,33.51
1904-01-01 00:34:42.485575922,E4_Temperature,2024-06-27 14:10:06.549099922,33.51
1904-01-01 00:34:42.735595949,E4_Temperature,2024-06-27 14:10:06.799119949,33.51
1904-01-01 00:34:42.985605963,E4_Temperature,2024-06-27 14:10:07.049129963,33.49
1904-01-01 00:34:43.235615977,E4_Temperature,2024-06-27 14:10:07.299139977,33.49
1904-01-01 00:34:43.485625990,E4_Temperature,2024-06-27 14:10:07.549149990,33.49
1904-01-01 00:34:43.735636004,E4_Temperature,2024-06-27 14:10:07.799160004,33.49
1904-01-01 00:34:43.985646017,E4_Temperature,2024-06-27 14:10:08.049170017,33.51
1904-01-01 00:34:44.235666044,E4_Temperature,2024-06-27 14:10:08.299190044,33.51
1904-01-01 00:34:44.485676058,E4_Temperature,2024-06-27 14:10:08.549200058,33.51
1904-01-01 00:34:44.735686072,E4_Temperature,2024-06-27 14:10:08.799210072,33.51
1904-01-01 00:34:44.985696085,E4_Temperature,2024-06-27 14:10:09.049220085,33.49
1904-01-01 00:34:45.235706099,E4_Temperature,2024-06-27 14:10:09.299230099,33.49
1904-01-01 00:34:45.485716112,E4_Temperature,2024-06-27 14:10:09.549240112,33.49
1904-01-01 00:34:45.735735901,E4_Temperature,2024-06-27 14:10:09.799259901,33.49
1904-01-01 00:34:45.985745915,E4_Temperature,2024-06-27 14:10:10.049269915,33.49
1904-01-01 00:34:46.235755928,E4_Temperature,2024-06-27 14:10:10.299279928,33.49
1904-01-01 00:34:46.485765942,E4_Temperature,2024-06-27 14:10:10.549289942,33.49
1904-01-01 00:34:46.735775955,E4_Temperature,2024-06-27 14:10:10.799299955,33.49
1904-01-01 00:34:46.985785969,E4_Temperature,2024-06-27 14:10:11.049309969,33.51
1904-01-01 00:34:47.235795983,E4_Temperature,2024-06-27 14:10:11.299319983,33.51
1904-01-01 00:34:47.485816010,E4_Temperature,2024-06-27 14:10:11.549340010,33.51
1904-01-01 00:34:47.735826023,E4_Temperature,2024-06-27 14:10:11.799350023,33.51
1904-01-01 00:34:47.985836037,E4_Temperature,2024-06-27 14:10:12.049360037,33.47
1904-01-01 00:34:48.235846050,E4_Temperature,2024-06-27 14:10:12.299370050,33.47
1904-01-01 00:34:48.485856064,E4_Temperature,2024-06-27 14:10:12.549380064,33.47
1904-01-01 00:34:48.735866078,E4_Temperature,2024-06-27 14:10:12.799390078,33.47
1904-01-01 00:34:48.985886105,E4_Temperature,2024-06-27 14:10:13.049410105,33.49
1904-01-01 00:34:49.235896118,E4_Temperature,2024-06-27 14:10:13.299420118,33.49
1904-01-01 00:34:49.485905893,E4_Temperature,2024-06-27 14:10:13.549429893,33.49
1904-01-01 00:34:49.735915907,E4_Temperature,2024-06-27 14:10:13.799439907,33.49
1904-01-01 00:34:49.985925921,E4_Temperature,2024-06-27 14:10:14.049449921,33.49
1904-01-01 00:34:50.235935934,E4_Temperature,2024-06-27 14:10:14.299459934,33.49
1904-01-01 00:34:50.485955961,E4_Temperature,2024-06-27 14:10:14.549479961,33.49
1904-01-01 00:34:50.735965975,E4_Temperature,2024-06-27 14:10:14.799489975,33.49
1904-01-01 00:34:50.985975989,E4_Temperature,2024-06-27 14:10:15.049499989,33.47
1904-01-01 00:34:51.235986002,E4_Temperature,2024-06-27 14:10:15.299510002,33.47
1904-01-01 00:34:51.485996016,E4_Temperature,2024-06-27 14:10:15.549520016,33.47
1904-01-01 00:34:51.736006029,E4_Temperature,2024-06-27 14:10:15.799530029,33.47
1904-01-01 00:34:51.986016043,E4_Temperature,2024-06-27 14:10:16.049540043,33.47
1904-01-01 00:34:52.236036070,E4_Temperature,2024-06-27 14:10:16.299560070,33.47
1904-01-01 00:34:52.486046084,E4_Temperature,2024-06-27 14:10:16.549570084,33.47
1904-01-01 00:34:52.736056097,E4_Temperature,2024-06-27 14:10:16.799580097,33.47
1904-01-01 00:34:52.986066111,E4_Temperature,2024-06-27 14:10:17.049590111,33.49
1904-01-01 00:34:53.236075886,E4_Temperature,2024-06-27 14:10:17.299599886,33.49
1904-01-01 00:34:53.486085900,E4_Temperature,2024-06-27 14:10:17.549609900,33.49
1904-01-01 00:34:53.736105927,E4_Temperature,2024-06-27 14:10:17.799629927,33.49
1904-01-01 00:34:53.986115940,E4_Temperature,2024-06-27 14:10:18.049639940,33.47
1904-01-01 00:34:54.236125954,E4_Temperature,2024-06-27 14:10:18.299649954,33.47
1904-01-01 00:34:54.486135967,E4_Temperature,2024-06-27 14:10:18.549659967,33.47
1904-01-01 00:34:54.736145981,E4_Temperature,2024-06-27 14:10:18.799669981,33.47
1904-01-01 00:34:54.986155995,E4_Temperature,2024-06-27 14:10:19.049679995,33.47
1904-01-01 00:34:55.236176022,E4_Temperature,2024-06-27 14:10:19.299700022,33.47
1904-01-01 00:34:55.486186035,E4_Temperature,2024-06-27 14:10:19.549710035,33.47
1904-01-01 00:34:55.736196049,E4_Temperature,2024-06-27 14:10:19.799720049,33.47
1904-01-01 00:34:55.986206062,E4_Temperature,2024-06-27 14:10:20.049730062,33.49
1904-01-01 00:34:56.236216076,E4_Temperature,2024-06-27 14:10:20.299740076,33.49
1904-01-01 00:34:56.486226090,E4_Temperature,2024-06-27 14:10:20.549750090,33.49
1904-01-01 00:34:56.736236103,E4_Temperature,2024-06-27 14:10:20.799760103,33.49
1904-01-01 00:34:56.986255892,E4_Temperature,2024-06-27 14:10:21.049779892,33.47
1904-01-01 00:34:57.236265906,E4_Temperature,2024-06-27 14:10:21.299789906,33.47
1904-01-01 00:34:57.486275919,E4_Temperature,2024-06-27 14:10:21.549799919,33.47
1904-01-01 00:34:57.736285933,E4_Temperature,2024-06-27 14:10:21.799809933,33.47
1904-01-01 00:34:57.986295946,E4_Temperature,2024-06-27 14:10:22.049819946,33.47
1904-01-01 00:34:58.236305960,E4_Temperature,2024-06-27 14:10:22.299829960,33.47
1904-01-01 00:34:58.486325987,E4_Temperature,2024-06-27 14:10:22.549849987,33.47
1904-01-01 00:34:58.736336001,E4_Temperature,2024-06-27 14:10:22.799860001,33.47
1904-01-01 00:34:58.986346014,E4_Temperature,2024-06-27 14:10:23.049870014,33.47
1904-01-01 00:34:59.236356028,E4_Temperature,2024-06-27 14:10:23.299880028,33.47
1904-01-01 00:34:59.486366041,E4_Temperature,2024-06-27 14:10:23.549890041,33.47
1904-01-01 00:34:59.736376055,E4_Temperature,2024-06-27 14:10:23.799900055,33.47
1904-01-01 00:34:59.986396082,E4_Temperature,2024-06-27 14:10:24.049920082,33.47
1904-01-01 00:35:00.236406096,E4_Temperature,2024-06-27 14:10:24.299930096,33.47
1904-01-01 00:35:00.486416109,E4_Temperature,2024-06-27 14:10:24.549940109,33.47
1904-01-01 00:35:00.736425884,E4_Temperature,2024-06-27 14:10:24.799949884,33.47
1904-01-01 00:35:00.986435898,E4_Temperature,2024-06-27 14:10:25.049959898,33.47
1904-01-01 00:35:01.236445912,E4_Temperature,2024-06-27 14:10:25.299969912,33.47
1904-01-01 00:35:01.486455925,E4_Temperature,2024-06-27 14:10:25.549979925,33.47
1904-01-01 00:35:01.736475952,E4_Temperature,2024-06-27 14:10:25.799999952,33.47
1904-01-01 00:35:01.986485966,E4_Temperature,2024-06-27 14:10:26.050009966,33.43
1904-01-01 00:35:02.236495979,E4_Temperature,2024-06-27 14:10:26.300019979,33.43
1904-01-01 00:35:02.486505993,E4_Temperature,2024-06-27 14:10:26.550029993,33.43
1904-01-01 00:35:02.736516007,E4_Temperature,2024-06-27 14:10:26.800040007,33.43
1904-01-01 00:35:02.986526020,E4_Temperature,2024-06-27 14:10:27.050050020,33.45
1904-01-01 00:35:03.236546047,E4_Temperature,2024-06-27 14:10:27.300070047,33.45
1904-01-01 00:35:03.486556061,E4_Temperature,2024-06-27 14:10:27.550080061,33.45
1904-01-01 00:35:03.736566075,E4_Temperature,2024-06-27 14:10:27.800090075,33.45
1904-01-01 00:35:03.986576088,E4_Temperature,2024-06-27 14:10:28.050100088,33.43
1904-01-01 00:35:04.236586102,E4_Temperature,2024-06-27 14:10:28.300110102,33.43
1904-01-01 00:35:04.486596115,E4_Temperature,2024-06-27 14:10:28.550120115,33.43
1904-01-01 00:35:04.736605890,E4_Temperature,2024-06-27 14:10:28.800129890,33.43
1904-01-01 00:35:04.986625918,E4_Temperature,2024-06-27 14:10:29.050149918,33.45
1904-01-01 00:35:05.236635931,E4_Temperature,2024-06-27 14:10:29.300159931,33.45
1904-01-01 00:35:05.486645945,E4_Temperature,2024-06-27 14:10:29.550169945,33.45
1904-01-01 00:35:05.736655958,E4_Temperature,2024-06-27 14:10:29.800179958,33.45
1904-01-01 00:35:05.986665972,E4_Temperature,2024-06-27 14:10:30.050189972,33.41
1904-01-01 00:35:06.236675986,E4_Temperature,2024-06-27 14:10:30.300199986,33.41
1904-01-01 00:35:06.486696013,E4_Temperature,2024-06-27 14:10:30.550220013,33.41
1904-01-01 00:35:06.736706026,E4_Temperature,2024-06-27 14:10:30.800230026,33.41
1904-01-01 00:35:06.986716040,E4_Temperature,2024-06-27 14:10:31.050240040,33.45
1904-01-01 00:35:07.236726053,E4_Temperature,2024-06-27 14:10:31.300250053,33.45
1904-01-01 00:35:07.486736067,E4_Temperature,2024-06-27 14:10:31.550260067,33.45
1904-01-01 00:35:07.736746081,E4_Temperature,2024-06-27 14:10:31.800270081,33.45
1904-01-01 00:35:07.986766108,E4_Temperature,2024-06-27 14:10:32.050290108,33.45
1904-01-01 00:35:08.236775883,E4_Temperature,2024-06-27 14:10:32.300299883,33.45
1904-01-01 00:35:08.486785896,E4_Temperature,2024-06-27 14:10:32.550309896,33.45
1904-01-01 00:35:08.736795910,E4_Temperature,2024-06-27 14:10:32.800319910,33.45
1904-01-01 00:35:08.986805924,E4_Temperature,2024-06-27 14:10:33.050329924,33.43
1904-01-01 00:35:09.236815937,E4_Temperature,2024-06-27 14:10:33.300339937,33.43
1904-01-01 00:35:09.486825951,E4_Temperature,2024-06-27 14:10:33.550349951,33.43
1904-01-01 00:35:09.736845978,E4_Temperature,2024-06-27 14:10:33.800369978,33.43
1904-01-01 00:35:09.986855992,E4_Temperature,2024-06-27 14:10:34.050379992,33.45
1904-01-01 00:35:10.236866005,E4_Temperature,2024-06-27 14:10:34.300390005,33.45
1904-01-01 00:35:10.486876019,E4_Temperature,2024-06-27 14:10:34.550400019,33.45
1904-01-01 00:35:10.736886032,E4_Temperature,2024-06-27 14:10:34.800410032,33.45
1904-01-01 00:35:10.986896046,E4_Temperature,2024-06-27 14:10:35.050420046,33.43
1904-01-01 00:35:11.236916073,E4_Temperature,2024-06-27 14:10:35.300440073,33.43
1904-01-01 00:35:11.486926087,E4_Temperature,2024-06-27 14:10:35.550450087,33.43
1904-01-01 00:35:11.736936100,E4_Temperature,2024-06-27 14:10:35.800460100,33.43
1904-01-01 00:35:11.986946114,E4_Temperature,2024-06-27 14:10:36.050470114,33.43
1904-01-01 00:35:12.236955889,E4_Temperature,2024-06-27 14:10:36.300479889,33.43
1904-01-01 00:35:12.486965902,E4_Temperature,2024-06-27 14:10:36.550489902,33.43
1904-01-01 00:35:12.736985930,E4_Temperature,2024-06-27 14:10:36.800509930,33.43
1904-01-01 00:35:12.986995943,E4_Temperature,2024-06-27 14:10:37.050519943,33.43
1904-01-01 00:35:13.237005957,E4_Temperature,2024-06-27 14:10:37.300529957,33.43
1904-01-01 00:35:13.487015970,E4_Temperature,2024-06-27 14:10:37.550539970,33.43
1904-01-01 00:35:13.737025984,E4_Temperature,2024-06-27 14:10:37.800549984,33.43
1904-01-01 00:35:13.987035998,E4_Temperature,2024-06-27 14:10:38.050559998,33.45
1904-01-01 00:35:14.237046011,E4_Temperature,2024-06-27 14:10:38.300570011,33.45
1904-01-01 00:35:14.487066038,E4_Temperature,2024-06-27 14:10:38.550590038,33.45
1904-01-01 00:35:14.737076052,E4_Temperature,2024-06-27 14:10:38.800600052,33.45
1904-01-01 00:35:14.987086065,E4_Temperature,2024-06-27 14:10:39.050610065,33.45
1904-01-01 00:35:15.237096079,E4_Temperature,2024-06-27 14:10:39.300620079,33.45
1904-01-01 00:35:15.487106093,E4_Temperature,2024-06-27 14:10:39.550630093,33.45
1904-01-01 00:35:15.737116106,E4_Temperature,2024-06-27 14:10:39.800640106,33.45
1904-01-01 00:35:15.987135895,E4_Temperature,2024-06-27 14:10:40.050659895,33.43
1904-01-01 00:35:16.237145909,E4_Temperature,2024-06-27 14:10:40.300669909,33.43
1904-01-01 00:35:16.487155922,E4_Temperature,2024-06-27 14:10:40.550679922,33.43
1904-01-01 00:35:16.737165936,E4_Temperature,2024-06-27 14:10:40.800689936,33.43
1904-01-01 00:35:16.987175949,E4_Temperature,2024-06-27 14:10:41.050699949,33.43
1904-01-01 00:35:17.237185963,E4_Temperature,2024-06-27 14:10:41.300709963,33.43
1904-01-01 00:35:17.487205990,E4_Temperature,2024-06-27 14:10:41.550729990,33.43
1904-01-01 00:35:17.737216004,E4_Temperature,2024-06-27 14:10:41.800740004,33.43
1904-01-01 00:35:17.987226017,E4_Temperature,2024-06-27 14:10:42.050750017,33.43
1904-01-01 00:35:18.237236031,E4_Temperature,2024-06-27 14:10:42.300760031,33.43
1904-01-01 00:35:18.487246044,E4_Temperature,2024-06-27 14:10:42.550770044,33.43
1904-01-01 00:35:18.737256058,E4_Temperature,2024-06-27 14:10:42.800780058,33.43
1904-01-01 00:35:18.987266071,E4_Temperature,2024-06-27 14:10:43.050790071,33.43
1904-01-01 00:35:19.237286099,E4_Temperature,2024-06-27 14:10:43.300810099,33.43
1904-01-01 00:35:19.487296112,E4_Temperature,2024-06-27 14:10:43.550820112,33.43
1904-01-01 00:35:19.737305887,E4_Temperature,2024-06-27 14:10:43.800829887,33.43
1904-01-01 00:35:19.987315901,E4_Temperature,2024-06-27 14:10:44.050839901,33.43
1904-01-01 00:35:20.237325915,E4_Temperature,2024-06-27 14:10:44.300849915,33.43
1904-01-01 00:35:20.487335928,E4_Temperature,2024-06-27 14:10:44.550859928,33.43
1904-01-01 00:35:20.737355955,E4_Temperature,2024-06-27 14:10:44.800879955,33.43
1904-01-01 00:35:20.987365969,E4_Temperature,2024-06-27 14:10:45.050889969,33.43
1904-01-01 00:35:21.237375982,E4_Temperature,2024-06-27 14:10:45.300899982,33.43
1904-01-01 00:35:21.487385996,E4_Temperature,2024-06-27 14:10:45.550909996,33.43
1904-01-01 00:35:21.737396010,E4_Temperature,2024-06-27 14:10:45.800920010,33.43
1904-01-01 00:35:21.987406023,E4_Temperature,2024-06-27 14:10:46.050930023,33.43
1904-01-01 00:35:22.237426050,E4_Temperature,2024-06-27 14:10:46.300950050,33.43
1904-01-01 00:35:22.487436064,E4_Temperature,2024-06-27 14:10:46.550960064,33.43
1904-01-01 00:35:22.737446078,E4_Temperature,2024-06-27 14:10:46.800970078,33.43
1904-01-01 00:35:22.987456091,E4_Temperature,2024-06-27 14:10:47.050980091,33.43
1904-01-01 00:35:23.237466105,E4_Temperature,2024-06-27 14:10:47.300990105,33.43
1904-01-01 00:35:23.487476118,E4_Temperature,2024-06-27 14:10:47.551000118,33.43
1904-01-01 00:35:23.737485893,E4_Temperature,2024-06-27 14:10:47.801009893,33.43
1904-01-01 00:35:23.987505921,E4_Temperature,2024-06-27 14:10:48.051029921,33.43
1904-01-01 00:35:24.237515934,E4_Temperature,2024-06-27 14:10:48.301039934,33.43
1904-01-01 00:35:24.487525948,E4_Temperature,2024-06-27 14:10:48.551049948,33.43
1904-01-01 00:35:24.737535961,E4_Temperature,2024-06-27 14:10:48.801059961,33.43
1904-01-01 00:35:24.987545975,E4_Temperature,2024-06-27 14:10:49.051069975,33.41
1904-01-01 00:35:25.237555988,E4_Temperature,2024-06-27 14:10:49.301079988,33.41
1904-01-01 00:35:25.487576016,E4_Temperature,2024-06-27 14:10:49.551100016,33.41
1904-01-01 00:35:25.737586029,E4_Temperature,2024-06-27 14:10:49.801110029,33.41
1904-01-01 00:35:25.987596043,E4_Temperature,2024-06-27 14:10:50.051120043,33.45
1904-01-01 00:35:26.237606056,E4_Temperature,2024-06-27 14:10:50.301130056,33.45
1904-01-01 00:35:26.487616070,E4_Temperature,2024-06-27 14:10:50.551140070,33.45
1904-01-01 00:35:26.737626084,E4_Temperature,2024-06-27 14:10:50.801150084,33.45
1904-01-01 00:35:26.987646111,E4_Temperature,2024-06-27 14:10:51.051170111,33.45
1904-01-01 00:35:27.237655886,E4_Temperature,2024-06-27 14:10:51.301179886,33.45
1904-01-01 00:35:27.487665899,E4_Temperature,2024-06-27 14:10:51.551189899,33.45
1904-01-01 00:35:27.737675913,E4_Temperature,2024-06-27 14:10:51.801199913,33.45
1904-01-01 00:35:27.987685927,E4_Temperature,2024-06-27 14:10:52.051209927,33.45
1904-01-01 00:35:28.237695940,E4_Temperature,2024-06-27 14:10:52.301219940,33.45
1904-01-01 00:35:28.487705954,E4_Temperature,2024-06-27 14:10:52.551229954,33.45
1904-01-01 00:35:28.737725981,E4_Temperature,2024-06-27 14:10:52.801249981,33.45
1904-01-01 00:35:28.987735995,E4_Temperature,2024-06-27 14:10:53.051259995,33.45
1904-01-01 00:35:29.237746008,E4_Temperature,2024-06-27 14:10:53.301270008,33.45
1904-01-01 00:35:29.487756022,E4_Temperature,2024-06-27 14:10:53.551280022,33.45
1904-01-01 00:35:29.737766035,E4_Temperature,2024-06-27 14:10:53.801290035,33.45
1904-01-01 00:35:29.987776049,E4_Temperature,2024-06-27 14:10:54.051300049,33.43
1904-01-01 00:35:30.237796076,E4_Temperature,2024-06-27 14:10:54.301320076,33.43
1904-01-01 00:35:30.487806090,E4_Temperature,2024-06-27 14:10:54.551330090,33.43
1904-01-01 00:35:30.737816103,E4_Temperature,2024-06-27 14:10:54.801340103,33.43
1904-01-01 00:35:30.987826117,E4_Temperature,2024-06-27 14:10:55.051350117,33.45
1904-01-01 00:35:31.237835892,E4_Temperature,2024-06-27 14:10:55.301359892,33.45
1904-01-01 00:35:31.487845905,E4_Temperature,2024-06-27 14:10:55.551369905,33.45
1904-01-01 00:35:31.737855919,E4_Temperature,2024-06-27 14:10:55.801379919,33.45
1904-01-01 00:35:31.987875946,E4_Temperature,2024-06-27 14:10:56.051399946,33.45
1904-01-01 00:35:32.237885960,E4_Temperature,2024-06-27 14:10:56.301409960,33.45
1904-01-01 00:35:32.487895973,E4_Temperature,2024-06-27 14:10:56.551419973,33.45
1904-01-01 00:35:32.737905987,E4_Temperature,2024-06-27 14:10:56.801429987,33.45
1904-01-01 00:35:32.987916001,E4_Temperature,2024-06-27 14:10:57.051440001,33.45
1904-01-01 00:35:33.237926014,E4_Temperature,2024-06-27 14:10:57.301450014,33.45
1904-01-01 00:35:33.487946041,E4_Temperature,2024-06-27 14:10:57.551470041,33.45
1904-01-01 00:35:33.737956055,E4_Temperature,2024-06-27 14:10:57.801480055,33.45
1904-01-01 00:35:33.987966068,E4_Temperature,2024-06-27 14:10:58.051490068,33.47
1904-01-01 00:35:34.237976082,E4_Temperature,2024-06-27 14:10:58.301500082,33.47
1904-01-01 00:35:34.487986096,E4_Temperature,2024-06-27 14:10:58.551510096,33.47
1904-01-01 00:35:34.737996109,E4_Temperature,2024-06-27 14:10:58.801520109,33.47
1904-01-01 00:35:34.988015898,E4_Temperature,2024-06-27 14:10:59.051539898,33.45
1904-01-01 00:35:35.238025911,E4_Temperature,2024-06-27 14:10:59.301549911,33.45
1904-01-01 00:35:35.488035925,E4_Temperature,2024-06-27 14:10:59.551559925,33.45
1904-01-01 00:35:35.738045939,E4_Temperature,2024-06-27 14:10:59.801569939,33.45
1904-01-01 00:35:35.988055952,E4_Temperature,2024-06-27 14:11:00.051579952,33.43
1904-01-01 00:35:36.238065966,E4_Temperature,2024-06-27 14:11:00.301589966,33.43
1904-01-01 00:35:36.488075979,E4_Temperature,2024-06-27 14:11:00.551599979,33.43
1904-01-01 00:35:36.738096007,E4_Temperature,2024-06-27 14:11:00.801620007,33.43
1904-01-01 00:35:36.988106020,E4_Temperature,2024-06-27 14:11:01.051630020,33.47
1904-01-01 00:35:37.238116034,E4_Temperature,2024-06-27 14:11:01.301640034,33.47
1904-01-01 00:35:37.488126047,E4_Temperature,2024-06-27 14:11:01.551650047,33.47
1904-01-01 00:35:37.738136061,E4_Temperature,2024-06-27 14:11:01.801660061,33.47
1904-01-01 00:35:37.988146074,E4_Temperature,2024-06-27 14:11:02.051670074,33.47
1904-01-01 00:35:38.238166102,E4_Temperature,2024-06-27 14:11:02.301690102,33.47
1904-01-01 00:35:38.488176115,E4_Temperature,2024-06-27 14:11:02.551700115,33.47
1904-01-01 00:35:38.738185890,E4_Temperature,2024-06-27 14:11:02.801709890,33.47
1904-01-01 00:35:38.988195904,E4_Temperature,2024-06-27 14:11:03.051719904,33.47
1904-01-01 00:35:39.238205918,E4_Temperature,2024-06-27 14:11:03.301729918,33.47
1904-01-01 00:35:39.488215931,E4_Temperature,2024-06-27 14:11:03.551739931,33.47
1904-01-01 00:35:39.738235958,E4_Temperature,2024-06-27 14:11:03.801759958,33.47
1904-01-01 00:35:39.988245972,E4_Temperature,2024-06-27 14:11:04.051769972,33.45
1904-01-01 00:35:40.238255985,E4_Temperature,2024-06-27 14:11:04.301779985,33.45
1904-01-01 00:35:40.488265999,E4_Temperature,2024-06-27 14:11:04.551789999,33.45
1904-01-01 00:35:40.738276013,E4_Temperature,2024-06-27 14:11:04.801800013,33.45
1904-01-01 00:35:40.988286026,E4_Temperature,2024-06-27 14:11:05.051810026,33.45
1904-01-01 00:35:41.238296040,E4_Temperature,2024-06-27 14:11:05.301820040,33.45
1904-01-01 00:35:41.488316067,E4_Temperature,2024-06-27 14:11:05.551840067,33.45
1904-01-01 00:35:41.738326080,E4_Temperature,2024-06-27 14:11:05.801850080,33.45
1904-01-01 00:35:41.988336094,E4_Temperature,2024-06-27 14:11:06.051860094,33.45
1904-01-01 00:35:42.238346108,E4_Temperature,2024-06-27 14:11:06.301870108,33.45
1904-01-01 00:35:42.488355883,E4_Temperature,2024-06-27 14:11:06.551879883,33.45
1904-01-01 00:35:42.738365896,E4_Temperature,2024-06-27 14:11:06.801889896,33.45
1904-01-01 00:35:42.988385924,E4_Temperature,2024-06-27 14:11:07.051909924,33.45
1904-01-01 00:35:43.238395937,E4_Temperature,2024-06-27 14:11:07.301919937,33.45
1904-01-01 00:35:43.488405951,E4_Temperature,2024-06-27 14:11:07.551929951,33.45
1904-01-01 00:35:43.738415964,E4_Temperature,2024-06-27 14:11:07.801939964,33.45
1904-01-01 00:35:43.988425978,E4_Temperature,2024-06-27 14:11:08.051949978,33.43
1904-01-01 00:35:44.238435991,E4_Temperature,2024-06-27 14:11:08.301959991,33.43
1904-01-01 00:35:44.488456019,E4_Temperature,2024-06-27 14:11:08.551980019,33.43
1904-01-01 00:35:44.738466032,E4_Temperature,2024-06-27 14:11:08.801990032,33.43
1904-01-01 00:35:44.988476046,E4_Temperature,2024-06-27 14:11:09.052000046,33.43
1904-01-01 00:35:45.238486059,E4_Temperature,2024-06-27 14:11:09.302010059,33.43
1904-01-01 00:35:45.488496073,E4_Temperature,2024-06-27 14:11:09.552020073,33.43
1904-01-01 00:35:45.738506087,E4_Temperature,2024-06-27 14:11:09.802030087,33.43
1904-01-01 00:35:45.988516100,E4_Temperature,2024-06-27 14:11:10.052040100,33.45
1904-01-01 00:35:46.238535889,E4_Temperature,2024-06-27 14:11:10.302059889,33.45
1904-01-01 00:35:46.488545902,E4_Temperature,2024-06-27 14:11:10.552069902,33.45
1904-01-01 00:35:46.738555916,E4_Temperature,2024-06-27 14:11:10.802079916,33.45
1904-01-01 00:35:46.988565930,E4_Temperature,2024-06-27 14:11:11.052089930,33.47
1904-01-01 00:35:47.238575943,E4_Temperature,2024-06-27 14:11:11.302099943,33.47
1904-01-01 00:35:47.488585957,E4_Temperature,2024-06-27 14:11:11.552109957,33.47
1904-01-01 00:35:47.738605984,E4_Temperature,2024-06-27 14:11:11.802129984,33.47
1904-01-01 00:35:47.988615997,E4_Temperature,2024-06-27 14:11:12.052139997,33.45
1904-01-01 00:35:48.238626011,E4_Temperature,2024-06-27 14:11:12.302150011,33.45
1904-01-01 00:35:48.488636025,E4_Temperature,2024-06-27 14:11:12.552160025,33.45
1904-01-01 00:35:48.738646038,E4_Temperature,2024-06-27 14:11:12.802170038,33.45
1904-01-01 00:35:48.988656052,E4_Temperature,2024-06-27 14:11:13.052180052,33.45
1904-01-01 00:35:49.238676079,E4_Temperature,2024-06-27 14:11:13.302200079,33.45
1904-01-01 00:35:49.488686093,E4_Temperature,2024-06-27 14:11:13.552210093,33.45
1904-01-01 00:35:49.738696106,E4_Temperature,2024-06-27 14:11:13.802220106,33.45
1904-01-01 00:35:49.988705881,E4_Temperature,2024-06-27 14:11:14.052229881,33.45
1904-01-01 00:35:50.238715895,E4_Temperature,2024-06-27 14:11:14.302239895,33.45
1904-01-01 00:35:50.488725908,E4_Temperature,2024-06-27 14:11:14.552249908,33.45
1904-01-01 00:35:50.738735922,E4_Temperature,2024-06-27 14:11:14.802259922,33.45
1904-01-01 00:35:50.988755949,E4_Temperature,2024-06-27 14:11:15.052279949,33.45
1904-01-01 00:35:51.238765963,E4_Temperature,2024-06-27 14:11:15.302289963,33.45
1904-01-01 00:35:51.488775976,E4_Temperature,2024-06-27 14:11:15.552299976,33.45
1904-01-01 00:35:51.738785990,E4_Temperature,2024-06-27 14:11:15.802309990,33.45
1904-01-01 00:35:51.988796004,E4_Temperature,2024-06-27 14:11:16.052320004,33.45
1904-01-01 00:35:52.238806017,E4_Temperature,2024-06-27 14:11:16.302330017,33.45
1904-01-01 00:35:52.488826044,E4_Temperature,2024-06-27 14:11:16.552350044,33.45
1904-01-01 00:35:52.738836058,E4_Temperature,2024-06-27 14:11:16.802360058,33.45
1904-01-01 00:35:52.988846071,E4_Temperature,2024-06-27 14:11:17.052370071,33.45
1904-01-01 00:35:53.238856085,E4_Temperature,2024-06-27 14:11:17.302380085,33.45
1904-01-01 00:35:53.488866099,E4_Temperature,2024-06-27 14:11:17.552390099,33.45
1904-01-01 00:35:53.738876112,E4_Temperature,2024-06-27 14:11:17.802400112,33.45
1904-01-01 00:35:53.988895901,E4_Temperature,2024-06-27 14:11:18.052419901,33.43
1904-01-01 00:35:54.238905914,E4_Temperature,2024-06-27 14:11:18.302429914,33.43
1904-01-01 00:35:54.488915928,E4_Temperature,2024-06-27 14:11:18.552439928,33.43
1904-01-01 00:35:54.738925942,E4_Temperature,2024-06-27 14:11:18.802449942,33.43
1904-01-01 00:35:54.988935955,E4_Temperature,2024-06-27 14:11:19.052459955,33.45
1904-01-01 00:35:55.238945969,E4_Temperature,2024-06-27 14:11:19.302469969,33.45
