Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:38:09.280896097,E4_Acc,2024-06-24 10:02:40.923000097,1.0,92.0,0.0
1904-01-01 00:38:09.312146097,E4_Acc,2024-06-24 10:02:40.954250097,3.0,97.0,7.0
1904-01-01 00:38:09.343396097,E4_Acc,2024-06-24 10:02:40.985500097,3.0,70.0,23.0
1904-01-01 00:38:09.374646096,E4_Acc,2024-06-24 10:02:41.016750096,3.0,69.0,23.0
1904-01-01 00:38:09.405896097,E4_Acc,2024-06-24 10:02:41.048000097,-1.0,75.0,19.0
1904-01-01 00:38:09.437146097,E4_Acc,2024-06-24 10:02:41.079250097,-10.0,72.0,12.0
1904-01-01 00:38:09.468406111,E4_Acc,2024-06-24 10:02:41.110510111,-15.0,62.0,11.0
1904-01-01 00:38:09.499656111,E4_Acc,2024-06-24 10:02:41.141760111,-13.0,40.0,7.0
1904-01-01 00:38:09.530906111,E4_Acc,2024-06-24 10:02:41.173010111,-3.0,36.0,8.0
1904-01-01 00:38:09.562156111,E4_Acc,2024-06-24 10:02:41.204260111,2.0,38.0,9.0
1904-01-01 00:38:09.593406111,E4_Acc,2024-06-24 10:02:41.235510111,9.0,43.0,11.0
1904-01-01 00:38:09.624656111,E4_Acc,2024-06-24 10:02:41.266760111,9.0,45.0,12.0
1904-01-01 00:38:09.655906111,E4_Acc,2024-06-24 10:02:41.298010111,3.0,50.0,17.0
1904-01-01 00:38:09.687165886,E4_Acc,2024-06-24 10:02:41.329269886,0.0,56.0,20.0
1904-01-01 00:38:09.718415886,E4_Acc,2024-06-24 10:02:41.360519886,0.0,62.0,21.0
1904-01-01 00:38:09.749665886,E4_Acc,2024-06-24 10:02:41.391769886,1.0,78.0,21.0
1904-01-01 00:38:09.780915886,E4_Acc,2024-06-24 10:02:41.423019886,1.0,80.0,20.0
1904-01-01 00:38:09.812165886,E4_Acc,2024-06-24 10:02:41.454269886,0.0,92.0,15.0
1904-01-01 00:38:09.843415886,E4_Acc,2024-06-24 10:02:41.485519886,0.0,98.0,23.0
1904-01-01 00:38:09.874665885,E4_Acc,2024-06-24 10:02:41.516769885,1.0,86.0,23.0
1904-01-01 00:38:09.905925900,E4_Acc,2024-06-24 10:02:41.548029900,1.0,74.0,12.0
1904-01-01 00:38:09.937175900,E4_Acc,2024-06-24 10:02:41.579279900,0.0,79.0,10.0
1904-01-01 00:38:09.968425900,E4_Acc,2024-06-24 10:02:41.610529900,-3.0,78.0,12.0
1904-01-01 00:38:09.999675900,E4_Acc,2024-06-24 10:02:41.641779900,-5.0,63.0,3.0
1904-01-01 00:38:10.030925900,E4_Acc,2024-06-24 10:02:41.673029900,-6.0,51.0,1.0
1904-01-01 00:38:10.062175900,E4_Acc,2024-06-24 10:02:41.704279900,-1.0,42.0,9.0
1904-01-01 00:38:10.093425900,E4_Acc,2024-06-24 10:02:41.735529900,-1.0,40.0,9.0
1904-01-01 00:38:10.124685913,E4_Acc,2024-06-24 10:02:41.766789913,-4.0,37.0,5.0
1904-01-01 00:38:10.155935913,E4_Acc,2024-06-24 10:02:41.798039913,-4.0,41.0,5.0
1904-01-01 00:38:10.187185913,E4_Acc,2024-06-24 10:02:41.829289913,-3.0,45.0,6.0
1904-01-01 00:38:10.218435913,E4_Acc,2024-06-24 10:02:41.860539913,-3.0,51.0,7.0
1904-01-01 00:38:10.249685913,E4_Acc,2024-06-24 10:02:41.891789913,1.0,63.0,4.0
1904-01-01 00:38:10.280935913,E4_Acc,2024-06-24 10:02:41.923039913,3.0,77.0,3.0
1904-01-01 00:38:10.312185913,E4_Acc,2024-06-24 10:02:41.954289913,1.0,83.0,10.0
1904-01-01 00:38:10.343445927,E4_Acc,2024-06-24 10:02:41.985549927,-2.0,79.0,8.0
1904-01-01 00:38:10.374695927,E4_Acc,2024-06-24 10:02:42.016799927,1.0,94.0,7.0
1904-01-01 00:38:10.405945927,E4_Acc,2024-06-24 10:02:42.048049927,1.0,75.0,27.0
1904-01-01 00:38:10.437195927,E4_Acc,2024-06-24 10:02:42.079299927,2.0,60.0,25.0
1904-01-01 00:38:10.468445927,E4_Acc,2024-06-24 10:02:42.110549927,-4.0,69.0,21.0
1904-01-01 00:38:10.499695927,E4_Acc,2024-06-24 10:02:42.141799927,-6.0,73.0,20.0
1904-01-01 00:38:10.530945927,E4_Acc,2024-06-24 10:02:42.173049927,-10.0,70.0,16.0
1904-01-01 00:38:10.562205940,E4_Acc,2024-06-24 10:02:42.204309940,-14.0,52.0,15.0
1904-01-01 00:38:10.593455940,E4_Acc,2024-06-24 10:02:42.235559940,-13.0,44.0,10.0
1904-01-01 00:38:10.624705940,E4_Acc,2024-06-24 10:02:42.266809940,-4.0,38.0,9.0
1904-01-01 00:38:10.655955940,E4_Acc,2024-06-24 10:02:42.298059940,-1.0,38.0,12.0
1904-01-01 00:38:10.687205940,E4_Acc,2024-06-24 10:02:42.329309940,1.0,40.0,14.0
1904-01-01 00:38:10.718455940,E4_Acc,2024-06-24 10:02:42.360559940,-1.0,46.0,16.0
1904-01-01 00:38:10.749705940,E4_Acc,2024-06-24 10:02:42.391809940,-3.0,49.0,16.0
1904-01-01 00:38:10.780965954,E4_Acc,2024-06-24 10:02:42.423069954,-1.0,57.0,18.0
1904-01-01 00:38:10.812215954,E4_Acc,2024-06-24 10:02:42.454319954,0.0,67.0,21.0
1904-01-01 00:38:10.843465954,E4_Acc,2024-06-24 10:02:42.485569954,-1.0,80.0,22.0
1904-01-01 00:38:10.874715954,E4_Acc,2024-06-24 10:02:42.516819954,-4.0,86.0,9.0
1904-01-01 00:38:10.905965954,E4_Acc,2024-06-24 10:02:42.548069954,-3.0,104.0,15.0
1904-01-01 00:38:10.937215954,E4_Acc,2024-06-24 10:02:42.579319954,-1.0,95.0,22.0
1904-01-01 00:38:10.968465954,E4_Acc,2024-06-24 10:02:42.610569954,2.0,79.0,17.0
1904-01-01 00:38:10.999725967,E4_Acc,2024-06-24 10:02:42.641829967,5.0,75.0,8.0
1904-01-01 00:38:11.030975967,E4_Acc,2024-06-24 10:02:42.673079967,0.0,78.0,13.0
1904-01-01 00:38:11.062225967,E4_Acc,2024-06-24 10:02:42.704329967,-2.0,75.0,12.0
1904-01-01 00:38:11.093475967,E4_Acc,2024-06-24 10:02:42.735579967,-8.0,54.0,3.0
1904-01-01 00:38:11.124725967,E4_Acc,2024-06-24 10:02:42.766829967,-8.0,43.0,6.0
1904-01-01 00:38:11.155975967,E4_Acc,2024-06-24 10:02:42.798079967,-6.0,41.0,9.0
1904-01-01 00:38:11.187225967,E4_Acc,2024-06-24 10:02:42.829329967,-3.0,41.0,9.0
1904-01-01 00:38:11.218485981,E4_Acc,2024-06-24 10:02:42.860589981,-4.0,41.0,7.0
1904-01-01 00:38:11.249735981,E4_Acc,2024-06-24 10:02:42.891839981,-3.0,46.0,7.0
1904-01-01 00:38:11.280985981,E4_Acc,2024-06-24 10:02:42.923089981,-2.0,49.0,7.0
1904-01-01 00:38:11.312235981,E4_Acc,2024-06-24 10:02:42.954339981,-1.0,50.0,5.0
1904-01-01 00:38:11.343485981,E4_Acc,2024-06-24 10:02:42.985589981,2.0,68.0,2.0
1904-01-01 00:38:11.374735981,E4_Acc,2024-06-24 10:02:43.016839981,2.0,79.0,4.0
1904-01-01 00:38:11.405985981,E4_Acc,2024-06-24 10:02:43.048089981,1.0,79.0,4.0
1904-01-01 00:38:11.437245995,E4_Acc,2024-06-24 10:02:43.079349995,7.0,104.0,6.0
1904-01-01 00:38:11.468495995,E4_Acc,2024-06-24 10:02:43.110599995,9.0,98.0,19.0
1904-01-01 00:38:11.499745995,E4_Acc,2024-06-24 10:02:43.141849995,11.0,63.0,33.0
1904-01-01 00:38:11.530995995,E4_Acc,2024-06-24 10:02:43.173099995,7.0,64.0,30.0
1904-01-01 00:38:11.562245995,E4_Acc,2024-06-24 10:02:43.204349995,-8.0,76.0,17.0
1904-01-01 00:38:11.593495995,E4_Acc,2024-06-24 10:02:43.235599995,-21.0,68.0,10.0
1904-01-01 00:38:11.624756007,E4_Acc,2024-06-24 10:02:43.266860007,-21.0,56.0,10.0
1904-01-01 00:38:11.656006008,E4_Acc,2024-06-24 10:02:43.298110008,-14.0,35.0,6.0
1904-01-01 00:38:11.687256008,E4_Acc,2024-06-24 10:02:43.329360008,-6.0,35.0,10.0
1904-01-01 00:38:11.718506008,E4_Acc,2024-06-24 10:02:43.360610008,3.0,37.0,14.0
1904-01-01 00:38:11.749756008,E4_Acc,2024-06-24 10:02:43.391860008,0.0,43.0,11.0
1904-01-01 00:38:11.781006008,E4_Acc,2024-06-24 10:02:43.423110008,-1.0,50.0,12.0
1904-01-01 00:38:11.812256008,E4_Acc,2024-06-24 10:02:43.454360008,-6.0,52.0,15.0
1904-01-01 00:38:11.843516022,E4_Acc,2024-06-24 10:02:43.485620022,-6.0,53.0,16.0
1904-01-01 00:38:11.874766022,E4_Acc,2024-06-24 10:02:43.516870022,-4.0,70.0,21.0
1904-01-01 00:38:11.906016022,E4_Acc,2024-06-24 10:02:43.548120022,-3.0,79.0,21.0
1904-01-01 00:38:11.937266022,E4_Acc,2024-06-24 10:02:43.579370022,-2.0,75.0,17.0
1904-01-01 00:38:11.968516022,E4_Acc,2024-06-24 10:02:43.610620022,-1.0,104.0,18.0
1904-01-01 00:38:11.999766022,E4_Acc,2024-06-24 10:02:43.641870022,-1.0,104.0,21.0
1904-01-01 00:38:12.031016022,E4_Acc,2024-06-24 10:02:43.673120022,3.0,79.0,18.0
1904-01-01 00:38:12.062276035,E4_Acc,2024-06-24 10:02:43.704380035,5.0,74.0,8.0
1904-01-01 00:38:12.093526035,E4_Acc,2024-06-24 10:02:43.735630035,2.0,76.0,10.0
1904-01-01 00:38:12.124776035,E4_Acc,2024-06-24 10:02:43.766880035,0.0,77.0,11.0
1904-01-01 00:38:12.156026035,E4_Acc,2024-06-24 10:02:43.798130035,-2.0,66.0,6.0
1904-01-01 00:38:12.187276035,E4_Acc,2024-06-24 10:02:43.829380035,-5.0,45.0,3.0
1904-01-01 00:38:12.218526035,E4_Acc,2024-06-24 10:02:43.860630035,-3.0,39.0,7.0
1904-01-01 00:38:12.249776035,E4_Acc,2024-06-24 10:02:43.891880035,-1.0,39.0,8.0
1904-01-01 00:38:12.281036049,E4_Acc,2024-06-24 10:02:43.923140049,1.0,42.0,6.0
1904-01-01 00:38:12.312286049,E4_Acc,2024-06-24 10:02:43.954390049,0.0,47.0,4.0
1904-01-01 00:38:12.343536049,E4_Acc,2024-06-24 10:02:43.985640049,-1.0,49.0,3.0
1904-01-01 00:38:12.374786049,E4_Acc,2024-06-24 10:02:44.016890049,0.0,52.0,2.0
1904-01-01 00:38:12.406036049,E4_Acc,2024-06-24 10:02:44.048140049,1.0,59.0,1.0
1904-01-01 00:38:12.437286049,E4_Acc,2024-06-24 10:02:44.079390049,3.0,79.0,4.0
1904-01-01 00:38:12.468536049,E4_Acc,2024-06-24 10:02:44.110640049,-1.0,79.0,3.0
1904-01-01 00:38:12.499796063,E4_Acc,2024-06-24 10:02:44.141900063,0.0,88.0,-2.0
1904-01-01 00:38:12.531046063,E4_Acc,2024-06-24 10:02:44.173150063,8.0,93.0,24.0
1904-01-01 00:38:12.562296063,E4_Acc,2024-06-24 10:02:44.204400063,7.0,74.0,36.0
1904-01-01 00:38:12.593546063,E4_Acc,2024-06-24 10:02:44.235650063,6.0,73.0,34.0
1904-01-01 00:38:12.624796063,E4_Acc,2024-06-24 10:02:44.266900063,-10.0,83.0,15.0
1904-01-01 00:38:12.656046063,E4_Acc,2024-06-24 10:02:44.298150063,-15.0,77.0,11.0
1904-01-01 00:38:12.687296063,E4_Acc,2024-06-24 10:02:44.329400063,-19.0,52.0,11.0
1904-01-01 00:38:12.718556076,E4_Acc,2024-06-24 10:02:44.360660076,-16.0,42.0,6.0
1904-01-01 00:38:12.749806076,E4_Acc,2024-06-24 10:02:44.391910076,-5.0,35.0,6.0
1904-01-01 00:38:12.781056076,E4_Acc,2024-06-24 10:02:44.423160076,7.0,38.0,13.0
1904-01-01 00:38:12.812306076,E4_Acc,2024-06-24 10:02:44.454410076,10.0,39.0,12.0
1904-01-01 00:38:12.843556076,E4_Acc,2024-06-24 10:02:44.485660076,7.0,42.0,12.0
1904-01-01 00:38:12.874806076,E4_Acc,2024-06-24 10:02:44.516910076,5.0,47.0,14.0
1904-01-01 00:38:12.906056076,E4_Acc,2024-06-24 10:02:44.548160076,3.0,54.0,14.0
1904-01-01 00:38:12.937316090,E4_Acc,2024-06-24 10:02:44.579420090,4.0,69.0,20.0
1904-01-01 00:38:12.968566090,E4_Acc,2024-06-24 10:02:44.610670090,4.0,79.0,20.0
1904-01-01 00:38:12.999816090,E4_Acc,2024-06-24 10:02:44.641920090,-1.0,81.0,13.0
1904-01-01 00:38:13.031066090,E4_Acc,2024-06-24 10:02:44.673170090,-2.0,92.0,10.0
1904-01-01 00:38:13.062316090,E4_Acc,2024-06-24 10:02:44.704420090,-1.0,100.0,20.0
1904-01-01 00:38:13.093566090,E4_Acc,2024-06-24 10:02:44.735670090,1.0,75.0,15.0
1904-01-01 00:38:13.124816090,E4_Acc,2024-06-24 10:02:44.766920090,4.0,72.0,10.0
1904-01-01 00:38:13.156076103,E4_Acc,2024-06-24 10:02:44.798180103,1.0,77.0,13.0
1904-01-01 00:38:13.187326103,E4_Acc,2024-06-24 10:02:44.829430103,-2.0,76.0,14.0
1904-01-01 00:38:13.218576103,E4_Acc,2024-06-24 10:02:44.860680103,-5.0,67.0,8.0
1904-01-01 00:38:13.249826103,E4_Acc,2024-06-24 10:02:44.891930103,-8.0,47.0,3.0
1904-01-01 00:38:13.281076103,E4_Acc,2024-06-24 10:02:44.923180103,-6.0,43.0,5.0
1904-01-01 00:38:13.312326103,E4_Acc,2024-06-24 10:02:44.954430103,-3.0,41.0,7.0
1904-01-01 00:38:13.343576103,E4_Acc,2024-06-24 10:02:44.985680103,-7.0,40.0,5.0
1904-01-01 00:38:13.374836117,E4_Acc,2024-06-24 10:02:45.016940117,-4.0,42.0,2.0
1904-01-01 00:38:13.406086117,E4_Acc,2024-06-24 10:02:45.048190117,-1.0,51.0,4.0
1904-01-01 00:38:13.437336117,E4_Acc,2024-06-24 10:02:45.079440117,1.0,54.0,4.0
1904-01-01 00:38:13.468586117,E4_Acc,2024-06-24 10:02:45.110690117,3.0,63.0,0.0
1904-01-01 00:38:13.499836117,E4_Acc,2024-06-24 10:02:45.141940117,3.0,74.0,0.0
1904-01-01 00:38:13.531086117,E4_Acc,2024-06-24 10:02:45.173190117,2.0,86.0,5.0
1904-01-01 00:38:13.562336117,E4_Acc,2024-06-24 10:02:45.204440117,3.0,101.0,3.0
1904-01-01 00:38:13.593595892,E4_Acc,2024-06-24 10:02:45.235699892,4.0,104.0,9.0
1904-01-01 00:38:13.624845892,E4_Acc,2024-06-24 10:02:45.266949892,3.0,70.0,26.0
1904-01-01 00:38:13.656095892,E4_Acc,2024-06-24 10:02:45.298199892,4.0,63.0,30.0
1904-01-01 00:38:13.687345892,E4_Acc,2024-06-24 10:02:45.329449892,-2.0,69.0,26.0
1904-01-01 00:38:13.718595892,E4_Acc,2024-06-24 10:02:45.360699892,-16.0,69.0,11.0
1904-01-01 00:38:13.749845892,E4_Acc,2024-06-24 10:02:45.391949892,-20.0,63.0,8.0
1904-01-01 00:38:13.781095892,E4_Acc,2024-06-24 10:02:45.423199892,-19.0,41.0,3.0
1904-01-01 00:38:13.812355906,E4_Acc,2024-06-24 10:02:45.454459906,-4.0,37.0,7.0
1904-01-01 00:38:13.843605906,E4_Acc,2024-06-24 10:02:45.485709906,2.0,38.0,9.0
1904-01-01 00:38:13.874855905,E4_Acc,2024-06-24 10:02:45.516959905,2.0,41.0,7.0
1904-01-01 00:38:13.906105906,E4_Acc,2024-06-24 10:02:45.548209906,1.0,45.0,8.0
1904-01-01 00:38:13.937355906,E4_Acc,2024-06-24 10:02:45.579459906,-1.0,53.0,14.0
1904-01-01 00:38:13.968605906,E4_Acc,2024-06-24 10:02:45.610709906,-2.0,55.0,16.0
1904-01-01 00:38:13.999855906,E4_Acc,2024-06-24 10:02:45.641959906,-3.0,57.0,16.0
1904-01-01 00:38:14.031115919,E4_Acc,2024-06-24 10:02:45.673219919,-2.0,72.0,19.0
1904-01-01 00:38:14.062365919,E4_Acc,2024-06-24 10:02:45.704469919,-2.0,79.0,19.0
1904-01-01 00:38:14.093615919,E4_Acc,2024-06-24 10:02:45.735719919,-3.0,80.0,13.0
1904-01-01 00:38:14.124865919,E4_Acc,2024-06-24 10:02:45.766969919,-2.0,101.0,17.0
1904-01-01 00:38:14.156115919,E4_Acc,2024-06-24 10:02:45.798219919,-1.0,94.0,19.0
1904-01-01 00:38:14.187365919,E4_Acc,2024-06-24 10:02:45.829469919,6.0,74.0,17.0
1904-01-01 00:38:14.218615919,E4_Acc,2024-06-24 10:02:45.860719919,9.0,75.0,12.0
1904-01-01 00:38:14.249875933,E4_Acc,2024-06-24 10:02:45.891979933,4.0,81.0,12.0
1904-01-01 00:38:14.281125933,E4_Acc,2024-06-24 10:02:45.923229933,-1.0,74.0,12.0
1904-01-01 00:38:14.312375933,E4_Acc,2024-06-24 10:02:45.954479933,-4.0,61.0,6.0
1904-01-01 00:38:14.343625933,E4_Acc,2024-06-24 10:02:45.985729933,-5.0,43.0,6.0
1904-01-01 00:38:14.374875933,E4_Acc,2024-06-24 10:02:46.016979933,-7.0,40.0,9.0
1904-01-01 00:38:14.406125933,E4_Acc,2024-06-24 10:02:46.048229933,-3.0,41.0,11.0
1904-01-01 00:38:14.437385946,E4_Acc,2024-06-24 10:02:46.079489946,-2.0,44.0,8.0
1904-01-01 00:38:14.468635946,E4_Acc,2024-06-24 10:02:46.110739946,-1.0,46.0,7.0
1904-01-01 00:38:14.499885946,E4_Acc,2024-06-24 10:02:46.141989946,1.0,51.0,4.0
1904-01-01 00:38:14.531135946,E4_Acc,2024-06-24 10:02:46.173239946,3.0,55.0,0.0
1904-01-01 00:38:14.562385946,E4_Acc,2024-06-24 10:02:46.204489946,3.0,66.0,0.0
1904-01-01 00:38:14.593635946,E4_Acc,2024-06-24 10:02:46.235739946,2.0,81.0,2.0
1904-01-01 00:38:14.624885945,E4_Acc,2024-06-24 10:02:46.266989945,2.0,80.0,0.0
1904-01-01 00:38:14.656145960,E4_Acc,2024-06-24 10:02:46.298249960,5.0,101.0,-1.0
1904-01-01 00:38:14.687395960,E4_Acc,2024-06-24 10:02:46.329499960,8.0,81.0,24.0
1904-01-01 00:38:14.718645960,E4_Acc,2024-06-24 10:02:46.360749960,8.0,65.0,29.0
1904-01-01 00:38:14.749895960,E4_Acc,2024-06-24 10:02:46.391999960,5.0,73.0,31.0
1904-01-01 00:38:14.781145960,E4_Acc,2024-06-24 10:02:46.423249960,-5.0,75.0,23.0
1904-01-01 00:38:14.812395960,E4_Acc,2024-06-24 10:02:46.454499960,-21.0,63.0,9.0
1904-01-01 00:38:14.843645960,E4_Acc,2024-06-24 10:02:46.485749960,-23.0,46.0,7.0
1904-01-01 00:38:14.874905974,E4_Acc,2024-06-24 10:02:46.517009974,-17.0,38.0,4.0
1904-01-01 00:38:14.906155974,E4_Acc,2024-06-24 10:02:46.548259974,-1.0,39.0,9.0
1904-01-01 00:38:14.937405974,E4_Acc,2024-06-24 10:02:46.579509974,4.0,40.0,11.0
1904-01-01 00:38:14.968655974,E4_Acc,2024-06-24 10:02:46.610759974,4.0,45.0,9.0
1904-01-01 00:38:14.999905974,E4_Acc,2024-06-24 10:02:46.642009974,0.0,51.0,11.0
1904-01-01 00:38:15.031155974,E4_Acc,2024-06-24 10:02:46.673259974,0.0,54.0,15.0
1904-01-01 00:38:15.062405974,E4_Acc,2024-06-24 10:02:46.704509974,-1.0,55.0,19.0
1904-01-01 00:38:15.093665987,E4_Acc,2024-06-24 10:02:46.735769987,-1.0,60.0,20.0
1904-01-01 00:38:15.124915987,E4_Acc,2024-06-24 10:02:46.767019987,-1.0,77.0,21.0
1904-01-01 00:38:15.156165987,E4_Acc,2024-06-24 10:02:46.798269987,-2.0,78.0,15.0
1904-01-01 00:38:15.187415987,E4_Acc,2024-06-24 10:02:46.829519987,-2.0,88.0,13.0
1904-01-01 00:38:15.218665987,E4_Acc,2024-06-24 10:02:46.860769987,1.0,102.0,18.0
1904-01-01 00:38:15.249915987,E4_Acc,2024-06-24 10:02:46.892019987,3.0,92.0,20.0
1904-01-01 00:38:15.281165987,E4_Acc,2024-06-24 10:02:46.923269987,7.0,73.0,14.0
1904-01-01 00:38:15.312426001,E4_Acc,2024-06-24 10:02:46.954530001,2.0,76.0,14.0
1904-01-01 00:38:15.343676001,E4_Acc,2024-06-24 10:02:46.985780001,-3.0,75.0,13.0
1904-01-01 00:38:15.374926001,E4_Acc,2024-06-24 10:02:47.017030001,-6.0,67.0,4.0
1904-01-01 00:38:15.406176001,E4_Acc,2024-06-24 10:02:47.048280001,-7.0,58.0,1.0
1904-01-01 00:38:15.437426001,E4_Acc,2024-06-24 10:02:47.079530001,-8.0,46.0,5.0
1904-01-01 00:38:15.468676001,E4_Acc,2024-06-24 10:02:47.110780001,-4.0,42.0,6.0
1904-01-01 00:38:15.499926001,E4_Acc,2024-06-24 10:02:47.142030001,-3.0,42.0,5.0
1904-01-01 00:38:15.531186014,E4_Acc,2024-06-24 10:02:47.173290014,-1.0,44.0,4.0
1904-01-01 00:38:15.562436014,E4_Acc,2024-06-24 10:02:47.204540014,-2.0,46.0,4.0
1904-01-01 00:38:15.593686014,E4_Acc,2024-06-24 10:02:47.235790014,-3.0,51.0,2.0
1904-01-01 00:38:15.624936014,E4_Acc,2024-06-24 10:02:47.267040014,0.0,52.0,3.0
1904-01-01 00:38:15.656186014,E4_Acc,2024-06-24 10:02:47.298290014,2.0,59.0,2.0
1904-01-01 00:38:15.687436014,E4_Acc,2024-06-24 10:02:47.329540014,3.0,78.0,4.0
1904-01-01 00:38:15.718686014,E4_Acc,2024-06-24 10:02:47.360790014,0.0,80.0,7.0
1904-01-01 00:38:15.749946028,E4_Acc,2024-06-24 10:02:47.392050028,-1.0,90.0,3.0
1904-01-01 00:38:15.781196028,E4_Acc,2024-06-24 10:02:47.423300028,3.0,94.0,18.0
1904-01-01 00:38:15.812446028,E4_Acc,2024-06-24 10:02:47.454550028,4.0,78.0,28.0
1904-01-01 00:38:15.843696028,E4_Acc,2024-06-24 10:02:47.485800028,3.0,65.0,31.0
1904-01-01 00:38:15.874946028,E4_Acc,2024-06-24 10:02:47.517050028,-9.0,76.0,22.0
1904-01-01 00:38:15.906196028,E4_Acc,2024-06-24 10:02:47.548300028,-13.0,73.0,15.0
1904-01-01 00:38:15.937446028,E4_Acc,2024-06-24 10:02:47.579550028,-15.0,58.0,14.0
1904-01-01 00:38:15.968706041,E4_Acc,2024-06-24 10:02:47.610810041,-13.0,48.0,14.0
1904-01-01 00:38:15.999956041,E4_Acc,2024-06-24 10:02:47.642060041,-2.0,36.0,11.0
1904-01-01 00:38:16.031206041,E4_Acc,2024-06-24 10:02:47.673310041,2.0,37.0,12.0
1904-01-01 00:38:16.062456041,E4_Acc,2024-06-24 10:02:47.704560041,2.0,38.0,10.0
1904-01-01 00:38:16.093706041,E4_Acc,2024-06-24 10:02:47.735810041,2.0,47.0,12.0
1904-01-01 00:38:16.124956041,E4_Acc,2024-06-24 10:02:47.767060041,0.0,50.0,13.0
1904-01-01 00:38:16.156206041,E4_Acc,2024-06-24 10:02:47.798310041,-2.0,52.0,15.0
1904-01-01 00:38:16.187466055,E4_Acc,2024-06-24 10:02:47.829570055,-1.0,65.0,19.0
1904-01-01 00:38:16.218716055,E4_Acc,2024-06-24 10:02:47.860820055,-1.0,73.0,22.0
1904-01-01 00:38:16.249966055,E4_Acc,2024-06-24 10:02:47.892070055,-2.0,77.0,19.0
1904-01-01 00:38:16.281216055,E4_Acc,2024-06-24 10:02:47.923320055,-2.0,83.0,14.0
1904-01-01 00:38:16.312466055,E4_Acc,2024-06-24 10:02:47.954570055,-6.0,107.0,17.0
1904-01-01 00:38:16.343716055,E4_Acc,2024-06-24 10:02:47.985820055,-3.0,85.0,18.0
1904-01-01 00:38:16.374966055,E4_Acc,2024-06-24 10:02:48.017070055,0.0,75.0,16.0
1904-01-01 00:38:16.406226069,E4_Acc,2024-06-24 10:02:48.048330069,-2.0,71.0,8.0
1904-01-01 00:38:16.437476069,E4_Acc,2024-06-24 10:02:48.079580069,-4.0,72.0,9.0
1904-01-01 00:38:16.468726069,E4_Acc,2024-06-24 10:02:48.110830069,-8.0,70.0,4.0
1904-01-01 00:38:16.499976069,E4_Acc,2024-06-24 10:02:48.142080069,-7.0,53.0,1.0
1904-01-01 00:38:16.531226069,E4_Acc,2024-06-24 10:02:48.173330069,-5.0,46.0,4.0
1904-01-01 00:38:16.562476069,E4_Acc,2024-06-24 10:02:48.204580069,-3.0,41.0,8.0
1904-01-01 00:38:16.593726069,E4_Acc,2024-06-24 10:02:48.235830069,-3.0,41.0,6.0
1904-01-01 00:38:16.624986082,E4_Acc,2024-06-24 10:02:48.267090082,-2.0,43.0,5.0
1904-01-01 00:38:16.656236082,E4_Acc,2024-06-24 10:02:48.298340082,2.0,50.0,8.0
1904-01-01 00:38:16.687486082,E4_Acc,2024-06-24 10:02:48.329590082,3.0,54.0,9.0
1904-01-01 00:38:16.718736082,E4_Acc,2024-06-24 10:02:48.360840082,1.0,54.0,8.0
1904-01-01 00:38:16.749986082,E4_Acc,2024-06-24 10:02:48.392090082,1.0,60.0,6.0
1904-01-01 00:38:16.781236082,E4_Acc,2024-06-24 10:02:48.423340082,4.0,80.0,7.0
1904-01-01 00:38:16.812496096,E4_Acc,2024-06-24 10:02:48.454600096,0.0,87.0,6.0
1904-01-01 00:38:16.843746096,E4_Acc,2024-06-24 10:02:48.485850096,1.0,98.0,4.0
1904-01-01 00:38:16.874996095,E4_Acc,2024-06-24 10:02:48.517100095,2.0,92.0,18.0
1904-01-01 00:38:16.906246096,E4_Acc,2024-06-24 10:02:48.548350096,2.0,73.0,26.0
1904-01-01 00:38:16.937496096,E4_Acc,2024-06-24 10:02:48.579600096,-2.0,63.0,26.0
1904-01-01 00:38:16.968746096,E4_Acc,2024-06-24 10:02:48.610850096,-14.0,70.0,14.0
1904-01-01 00:38:16.999996096,E4_Acc,2024-06-24 10:02:48.642100096,-19.0,68.0,8.0
1904-01-01 00:38:17.031256109,E4_Acc,2024-06-24 10:02:48.673360109,-22.0,56.0,4.0
1904-01-01 00:38:17.062506109,E4_Acc,2024-06-24 10:02:48.704610109,-14.0,41.0,5.0
1904-01-01 00:38:17.093756109,E4_Acc,2024-06-24 10:02:48.735860109,-8.0,39.0,8.0
1904-01-01 00:38:17.125006109,E4_Acc,2024-06-24 10:02:48.767110109,-2.0,39.0,7.0
1904-01-01 00:38:17.156256109,E4_Acc,2024-06-24 10:02:48.798360109,-1.0,42.0,6.0
1904-01-01 00:38:17.187506109,E4_Acc,2024-06-24 10:02:48.829610109,-5.0,50.0,8.0
1904-01-01 00:38:17.218756109,E4_Acc,2024-06-24 10:02:48.860860109,-7.0,54.0,13.0
1904-01-01 00:38:17.250015884,E4_Acc,2024-06-24 10:02:48.892119884,-7.0,54.0,15.0
1904-01-01 00:38:17.281265884,E4_Acc,2024-06-24 10:02:48.923369884,-4.0,58.0,18.0
1904-01-01 00:38:17.312515884,E4_Acc,2024-06-24 10:02:48.954619884,-4.0,67.0,18.0
1904-01-01 00:38:17.343765884,E4_Acc,2024-06-24 10:02:48.985869884,-2.0,79.0,18.0
1904-01-01 00:38:17.375015884,E4_Acc,2024-06-24 10:02:49.017119884,-4.0,94.0,11.0
