Seconds,Stream,E4_Seconds,Value
1904-01-01 00:39:50.404070913,E4_Temperature,2024-06-25 09:07:07.293299913,27.05
1904-01-01 00:39:50.654080927,E4_Temperature,2024-06-25 09:07:07.543309927,27.05
1904-01-01 00:39:50.904100954,E4_Temperature,2024-06-25 09:07:07.793329954,27.05
1904-01-01 00:39:51.154110968,E4_Temperature,2024-06-25 09:07:08.043339968,27.05
1904-01-01 00:39:51.404120981,E4_Temperature,2024-06-25 09:07:08.293349981,27.05
1904-01-01 00:39:51.654130995,E4_Temperature,2024-06-25 09:07:08.543359995,27.01
1904-01-01 00:39:51.904141008,E4_Temperature,2024-06-25 09:07:08.793370008,27.01
1904-01-01 00:39:52.154151022,E4_Temperature,2024-06-25 09:07:09.043380022,27.01
1904-01-01 00:39:52.404161036,E4_Temperature,2024-06-25 09:07:09.293390036,27.01
1904-01-01 00:39:52.654181063,E4_Temperature,2024-06-25 09:07:09.543410063,27.03
1904-01-01 00:39:52.904191076,E4_Temperature,2024-06-25 09:07:09.793420076,27.03
1904-01-01 00:39:53.154201090,E4_Temperature,2024-06-25 09:07:10.043430090,27.03
1904-01-01 00:39:53.404211104,E4_Temperature,2024-06-25 09:07:10.293440104,27.03
1904-01-01 00:39:53.654221117,E4_Temperature,2024-06-25 09:07:10.543450117,27.01
1904-01-01 00:39:53.904230892,E4_Temperature,2024-06-25 09:07:10.793459892,27.01
1904-01-01 00:39:54.154250919,E4_Temperature,2024-06-25 09:07:11.043479919,27.01
1904-01-01 00:39:54.404260933,E4_Temperature,2024-06-25 09:07:11.293489933,27.01
1904-01-01 00:39:54.654270947,E4_Temperature,2024-06-25 09:07:11.543499947,27.01
1904-01-01 00:39:54.904280960,E4_Temperature,2024-06-25 09:07:11.793509960,27.01
1904-01-01 00:39:55.154290974,E4_Temperature,2024-06-25 09:07:12.043519974,27.01
1904-01-01 00:39:55.404300987,E4_Temperature,2024-06-25 09:07:12.293529987,27.01
1904-01-01 00:39:55.654321014,E4_Temperature,2024-06-25 09:07:12.543550014,27.01
1904-01-01 00:39:55.904331028,E4_Temperature,2024-06-25 09:07:12.793560028,27.01
1904-01-01 00:39:56.154341042,E4_Temperature,2024-06-25 09:07:13.043570042,27.01
1904-01-01 00:39:56.404351055,E4_Temperature,2024-06-25 09:07:13.293580055,27.01
1904-01-01 00:39:56.654361069,E4_Temperature,2024-06-25 09:07:13.543590069,27.01
1904-01-01 00:39:56.904371082,E4_Temperature,2024-06-25 09:07:13.793600082,27.01
1904-01-01 00:39:57.154381096,E4_Temperature,2024-06-25 09:07:14.043610096,27.01
1904-01-01 00:39:57.404400885,E4_Temperature,2024-06-25 09:07:14.293629885,27.01
1904-01-01 00:39:57.654410898,E4_Temperature,2024-06-25 09:07:14.543639898,27.01
1904-01-01 00:39:57.904420912,E4_Temperature,2024-06-25 09:07:14.793649912,27.01
1904-01-01 00:39:58.154430925,E4_Temperature,2024-06-25 09:07:15.043659925,27.01
1904-01-01 00:39:58.404440939,E4_Temperature,2024-06-25 09:07:15.293669939,27.01
1904-01-01 00:39:58.654450953,E4_Temperature,2024-06-25 09:07:15.543679953,27.03
1904-01-01 00:39:58.904470980,E4_Temperature,2024-06-25 09:07:15.793699980,27.03
1904-01-01 00:39:59.154480993,E4_Temperature,2024-06-25 09:07:16.043709993,27.03
1904-01-01 00:39:59.404491007,E4_Temperature,2024-06-25 09:07:16.293720007,27.03
1904-01-01 00:39:59.654501021,E4_Temperature,2024-06-25 09:07:16.543730021,27.03
1904-01-01 00:39:59.904511034,E4_Temperature,2024-06-25 09:07:16.793740034,27.03
1904-01-01 00:40:00.154521048,E4_Temperature,2024-06-25 09:07:17.043750048,27.03
1904-01-01 00:40:00.404541075,E4_Temperature,2024-06-25 09:07:17.293770075,27.03
1904-01-01 00:40:00.654551088,E4_Temperature,2024-06-25 09:07:17.543780088,27.03
1904-01-01 00:40:00.904561102,E4_Temperature,2024-06-25 09:07:17.793790102,27.03
1904-01-01 00:40:01.154571116,E4_Temperature,2024-06-25 09:07:18.043800116,27.03
1904-01-01 00:40:01.404580891,E4_Temperature,2024-06-25 09:07:18.293809891,27.03
1904-01-01 00:40:01.654590904,E4_Temperature,2024-06-25 09:07:18.543819904,27.01
1904-01-01 00:40:01.904600918,E4_Temperature,2024-06-25 09:07:18.793829918,27.01
1904-01-01 00:40:02.154620945,E4_Temperature,2024-06-25 09:07:19.043849945,27.01
1904-01-01 00:40:02.404630959,E4_Temperature,2024-06-25 09:07:19.293859959,27.01
1904-01-01 00:40:02.654640972,E4_Temperature,2024-06-25 09:07:19.543869972,27.01
1904-01-01 00:40:02.904650986,E4_Temperature,2024-06-25 09:07:19.793879986,27.01
1904-01-01 00:40:03.154660999,E4_Temperature,2024-06-25 09:07:20.043889999,27.01
1904-01-01 00:40:03.404671013,E4_Temperature,2024-06-25 09:07:20.293900013,27.01
1904-01-01 00:40:03.654691040,E4_Temperature,2024-06-25 09:07:20.543920040,27.01
1904-01-01 00:40:03.904701054,E4_Temperature,2024-06-25 09:07:20.793930054,27.01
1904-01-01 00:40:04.154711067,E4_Temperature,2024-06-25 09:07:21.043940067,27.01
1904-01-01 00:40:04.404721081,E4_Temperature,2024-06-25 09:07:21.293950081,27.01
1904-01-01 00:40:04.654731094,E4_Temperature,2024-06-25 09:07:21.543960094,27.01
1904-01-01 00:40:04.904741108,E4_Temperature,2024-06-25 09:07:21.793970108,27.01
1904-01-01 00:40:05.154750883,E4_Temperature,2024-06-25 09:07:22.043979883,27.01
1904-01-01 00:40:05.404770910,E4_Temperature,2024-06-25 09:07:22.293999910,27.01
1904-01-01 00:40:05.654780924,E4_Temperature,2024-06-25 09:07:22.544009924,27.01
1904-01-01 00:40:05.904790938,E4_Temperature,2024-06-25 09:07:22.794019938,27.01
1904-01-01 00:40:06.154800951,E4_Temperature,2024-06-25 09:07:23.044029951,27.01
1904-01-01 00:40:06.404810965,E4_Temperature,2024-06-25 09:07:23.294039965,27.01
1904-01-01 00:40:06.654820978,E4_Temperature,2024-06-25 09:07:23.544049978,27.03
1904-01-01 00:40:06.904841005,E4_Temperature,2024-06-25 09:07:23.794070005,27.03
1904-01-01 00:40:07.154851019,E4_Temperature,2024-06-25 09:07:24.044080019,27.03
1904-01-01 00:40:07.404861033,E4_Temperature,2024-06-25 09:07:24.294090033,27.03
1904-01-01 00:40:07.654871046,E4_Temperature,2024-06-25 09:07:24.544100046,27.03
1904-01-01 00:40:07.904881060,E4_Temperature,2024-06-25 09:07:24.794110060,27.03
1904-01-01 00:40:08.154891073,E4_Temperature,2024-06-25 09:07:25.044120073,27.03
1904-01-01 00:40:08.404911100,E4_Temperature,2024-06-25 09:07:25.294140100,27.03
1904-01-01 00:40:08.654921114,E4_Temperature,2024-06-25 09:07:25.544150114,27.03
1904-01-01 00:40:08.904930889,E4_Temperature,2024-06-25 09:07:25.794159889,27.03
1904-01-01 00:40:09.154940903,E4_Temperature,2024-06-25 09:07:26.044169903,27.03
1904-01-01 00:40:09.404950916,E4_Temperature,2024-06-25 09:07:26.294179916,27.03
1904-01-01 00:40:09.654960930,E4_Temperature,2024-06-25 09:07:26.544189930,27.03
1904-01-01 00:40:09.904970944,E4_Temperature,2024-06-25 09:07:26.794199944,27.03
1904-01-01 00:40:10.154990971,E4_Temperature,2024-06-25 09:07:27.044219971,27.03
1904-01-01 00:40:10.405000984,E4_Temperature,2024-06-25 09:07:27.294229984,27.03
1904-01-01 00:40:10.655010998,E4_Temperature,2024-06-25 09:07:27.544239998,27.05
1904-01-01 00:40:10.905021011,E4_Temperature,2024-06-25 09:07:27.794250011,27.05
1904-01-01 00:40:11.155031025,E4_Temperature,2024-06-25 09:07:28.044260025,27.05
1904-01-01 00:40:11.405041039,E4_Temperature,2024-06-25 09:07:28.294270039,27.05
1904-01-01 00:40:11.655061066,E4_Temperature,2024-06-25 09:07:28.544290066,26.99
1904-01-01 00:40:11.905071079,E4_Temperature,2024-06-25 09:07:28.794300079,26.99
1904-01-01 00:40:12.155081093,E4_Temperature,2024-06-25 09:07:29.044310093,26.99
1904-01-01 00:40:12.405091107,E4_Temperature,2024-06-25 09:07:29.294320107,26.99
1904-01-01 00:40:12.655100882,E4_Temperature,2024-06-25 09:07:29.544329882,27.03
1904-01-01 00:40:12.905110895,E4_Temperature,2024-06-25 09:07:29.794339895,27.03
1904-01-01 00:40:13.155130922,E4_Temperature,2024-06-25 09:07:30.044359922,27.03
1904-01-01 00:40:13.405140936,E4_Temperature,2024-06-25 09:07:30.294369936,27.03
1904-01-01 00:40:13.655150950,E4_Temperature,2024-06-25 09:07:30.544379950,27.01
1904-01-01 00:40:13.905160963,E4_Temperature,2024-06-25 09:07:30.794389963,27.01
1904-01-01 00:40:14.155170977,E4_Temperature,2024-06-25 09:07:31.044399977,27.01
1904-01-01 00:40:14.405180990,E4_Temperature,2024-06-25 09:07:31.294409990,27.01
1904-01-01 00:40:14.655191004,E4_Temperature,2024-06-25 09:07:31.544420004,27.01
1904-01-01 00:40:14.905211031,E4_Temperature,2024-06-25 09:07:31.794440031,27.01
1904-01-01 00:40:15.155221045,E4_Temperature,2024-06-25 09:07:32.044450045,27.01
1904-01-01 00:40:15.405231058,E4_Temperature,2024-06-25 09:07:32.294460058,27.01
1904-01-01 00:40:15.655241072,E4_Temperature,2024-06-25 09:07:32.544470072,27.03
1904-01-01 00:40:15.905251085,E4_Temperature,2024-06-25 09:07:32.794480085,27.03
1904-01-01 00:40:16.155261099,E4_Temperature,2024-06-25 09:07:33.044490099,27.03
1904-01-01 00:40:16.405280888,E4_Temperature,2024-06-25 09:07:33.294509888,27.03
1904-01-01 00:40:16.655290901,E4_Temperature,2024-06-25 09:07:33.544519901,27.01
1904-01-01 00:40:16.905300915,E4_Temperature,2024-06-25 09:07:33.794529915,27.01
1904-01-01 00:40:17.155310928,E4_Temperature,2024-06-25 09:07:34.044539928,27.01
1904-01-01 00:40:17.405320942,E4_Temperature,2024-06-25 09:07:34.294549942,27.01
1904-01-01 00:40:17.655330956,E4_Temperature,2024-06-25 09:07:34.544559956,26.95
1904-01-01 00:40:17.905350983,E4_Temperature,2024-06-25 09:07:34.794579983,26.95
1904-01-01 00:40:18.155360996,E4_Temperature,2024-06-25 09:07:35.044589996,26.95
1904-01-01 00:40:18.405371010,E4_Temperature,2024-06-25 09:07:35.294600010,26.95
1904-01-01 00:40:18.655381023,E4_Temperature,2024-06-25 09:07:35.544610023,26.99
1904-01-01 00:40:18.905391037,E4_Temperature,2024-06-25 09:07:35.794620037,26.99
1904-01-01 00:40:19.155401051,E4_Temperature,2024-06-25 09:07:36.044630051,26.99
1904-01-01 00:40:19.405411064,E4_Temperature,2024-06-25 09:07:36.294640064,26.99
1904-01-01 00:40:19.655431091,E4_Temperature,2024-06-25 09:07:36.544660091,27.01
1904-01-01 00:40:19.905441105,E4_Temperature,2024-06-25 09:07:36.794670105,27.01
1904-01-01 00:40:20.155451119,E4_Temperature,2024-06-25 09:07:37.044680119,27.01
1904-01-01 00:40:20.405460894,E4_Temperature,2024-06-25 09:07:37.294689894,27.01
1904-01-01 00:40:20.655470907,E4_Temperature,2024-06-25 09:07:37.544699907,26.99
1904-01-01 00:40:20.905480921,E4_Temperature,2024-06-25 09:07:37.794709921,26.99
1904-01-01 00:40:21.155500948,E4_Temperature,2024-06-25 09:07:38.044729948,26.99
1904-01-01 00:40:21.405510962,E4_Temperature,2024-06-25 09:07:38.294739962,26.99
1904-01-01 00:40:21.655520975,E4_Temperature,2024-06-25 09:07:38.544749975,27.03
1904-01-01 00:40:21.905530989,E4_Temperature,2024-06-25 09:07:38.794759989,27.03
1904-01-01 00:40:22.155541002,E4_Temperature,2024-06-25 09:07:39.044770002,27.03
1904-01-01 00:40:22.405551016,E4_Temperature,2024-06-25 09:07:39.294780016,27.03
1904-01-01 00:40:22.655571043,E4_Temperature,2024-06-25 09:07:39.544800043,27.01
1904-01-01 00:40:22.905581057,E4_Temperature,2024-06-25 09:07:39.794810057,27.01
1904-01-01 00:40:23.155591070,E4_Temperature,2024-06-25 09:07:40.044820070,27.01
1904-01-01 00:40:23.405601084,E4_Temperature,2024-06-25 09:07:40.294830084,27.01
1904-01-01 00:40:23.655611097,E4_Temperature,2024-06-25 09:07:40.544840097,27.05
1904-01-01 00:40:23.905621111,E4_Temperature,2024-06-25 09:07:40.794850111,27.05
1904-01-01 00:40:24.155630886,E4_Temperature,2024-06-25 09:07:41.044859886,27.05
1904-01-01 00:40:24.405650913,E4_Temperature,2024-06-25 09:07:41.294879913,27.05
1904-01-01 00:40:24.655660927,E4_Temperature,2024-06-25 09:07:41.544889927,27.01
1904-01-01 00:40:24.905670940,E4_Temperature,2024-06-25 09:07:41.794899940,27.01
1904-01-01 00:40:25.155680954,E4_Temperature,2024-06-25 09:07:42.044909954,27.01
1904-01-01 00:40:25.405690968,E4_Temperature,2024-06-25 09:07:42.294919968,27.01
1904-01-01 00:40:25.655700981,E4_Temperature,2024-06-25 09:07:42.544929981,27.03
1904-01-01 00:40:25.905721008,E4_Temperature,2024-06-25 09:07:42.794950008,27.03
1904-01-01 00:40:26.155731022,E4_Temperature,2024-06-25 09:07:43.044960022,27.03
1904-01-01 00:40:26.405741036,E4_Temperature,2024-06-25 09:07:43.294970036,27.03
1904-01-01 00:40:26.655751049,E4_Temperature,2024-06-25 09:07:43.544980049,27.01
1904-01-01 00:40:26.905761063,E4_Temperature,2024-06-25 09:07:43.794990063,27.01
1904-01-01 00:40:27.155771076,E4_Temperature,2024-06-25 09:07:44.045000076,27.01
1904-01-01 00:40:27.405791103,E4_Temperature,2024-06-25 09:07:44.295020103,27.01
1904-01-01 00:40:27.655801117,E4_Temperature,2024-06-25 09:07:44.545030117,27.01
1904-01-01 00:40:27.905810892,E4_Temperature,2024-06-25 09:07:44.795039892,27.01
1904-01-01 00:40:28.155820906,E4_Temperature,2024-06-25 09:07:45.045049906,27.01
1904-01-01 00:40:28.405830919,E4_Temperature,2024-06-25 09:07:45.295059919,27.01
1904-01-01 00:40:28.655840933,E4_Temperature,2024-06-25 09:07:45.545069933,27.01
1904-01-01 00:40:28.905850947,E4_Temperature,2024-06-25 09:07:45.795079947,27.01
1904-01-01 00:40:29.155870974,E4_Temperature,2024-06-25 09:07:46.045099974,27.01
1904-01-01 00:40:29.405880987,E4_Temperature,2024-06-25 09:07:46.295109987,27.01
1904-01-01 00:40:29.655891001,E4_Temperature,2024-06-25 09:07:46.545120001,27.03
1904-01-01 00:40:29.905901014,E4_Temperature,2024-06-25 09:07:46.795130014,27.03
1904-01-01 00:40:30.155911028,E4_Temperature,2024-06-25 09:07:47.045140028,27.03
1904-01-01 00:40:30.405921042,E4_Temperature,2024-06-25 09:07:47.295150042,27.03
1904-01-01 00:40:30.655941069,E4_Temperature,2024-06-25 09:07:47.545170069,27.01
1904-01-01 00:40:30.905951082,E4_Temperature,2024-06-25 09:07:47.795180082,27.01
1904-01-01 00:40:31.155961096,E4_Temperature,2024-06-25 09:07:48.045190096,27.01
1904-01-01 00:40:31.405971109,E4_Temperature,2024-06-25 09:07:48.295200109,27.01
1904-01-01 00:40:31.655980885,E4_Temperature,2024-06-25 09:07:48.545209885,27.03
1904-01-01 00:40:31.905990898,E4_Temperature,2024-06-25 09:07:48.795219898,27.03
1904-01-01 00:40:32.156010925,E4_Temperature,2024-06-25 09:07:49.045239925,27.03
1904-01-01 00:40:32.406020939,E4_Temperature,2024-06-25 09:07:49.295249939,27.03
1904-01-01 00:40:32.656030953,E4_Temperature,2024-06-25 09:07:49.545259953,27.01
1904-01-01 00:40:32.906040966,E4_Temperature,2024-06-25 09:07:49.795269966,27.01
1904-01-01 00:40:33.156050980,E4_Temperature,2024-06-25 09:07:50.045279980,27.01
1904-01-01 00:40:33.406060993,E4_Temperature,2024-06-25 09:07:50.295289993,27.01
1904-01-01 00:40:33.656071007,E4_Temperature,2024-06-25 09:07:50.545300007,27.01
1904-01-01 00:40:33.906091034,E4_Temperature,2024-06-25 09:07:50.795320034,27.01
1904-01-01 00:40:34.156101048,E4_Temperature,2024-06-25 09:07:51.045330048,27.01
1904-01-01 00:40:34.406111061,E4_Temperature,2024-06-25 09:07:51.295340061,27.01
1904-01-01 00:40:34.656121075,E4_Temperature,2024-06-25 09:07:51.545350075,27.01
1904-01-01 00:40:34.906131088,E4_Temperature,2024-06-25 09:07:51.795360088,27.01
1904-01-01 00:40:35.156141102,E4_Temperature,2024-06-25 09:07:52.045370102,27.01
1904-01-01 00:40:35.406160891,E4_Temperature,2024-06-25 09:07:52.295389891,27.01
1904-01-01 00:40:35.656170904,E4_Temperature,2024-06-25 09:07:52.545399904,27.01
1904-01-01 00:40:35.906180918,E4_Temperature,2024-06-25 09:07:52.795409918,27.01
1904-01-01 00:40:36.156190931,E4_Temperature,2024-06-25 09:07:53.045419931,27.01
1904-01-01 00:40:36.406200945,E4_Temperature,2024-06-25 09:07:53.295429945,27.01
1904-01-01 00:40:36.656210959,E4_Temperature,2024-06-25 09:07:53.545439959,27.01
1904-01-01 00:40:36.906220972,E4_Temperature,2024-06-25 09:07:53.795449972,27.01
1904-01-01 00:40:37.156240999,E4_Temperature,2024-06-25 09:07:54.045469999,27.01
1904-01-01 00:40:37.406251013,E4_Temperature,2024-06-25 09:07:54.295480013,27.01
1904-01-01 00:40:37.656261026,E4_Temperature,2024-06-25 09:07:54.545490026,27.01
1904-01-01 00:40:37.906271040,E4_Temperature,2024-06-25 09:07:54.795500040,27.01
1904-01-01 00:40:38.156281054,E4_Temperature,2024-06-25 09:07:55.045510054,27.01
1904-01-01 00:40:38.406291067,E4_Temperature,2024-06-25 09:07:55.295520067,27.01
1904-01-01 00:40:38.656311094,E4_Temperature,2024-06-25 09:07:55.545540094,27.01
1904-01-01 00:40:38.906321108,E4_Temperature,2024-06-25 09:07:55.795550108,27.01
1904-01-01 00:40:39.156330883,E4_Temperature,2024-06-25 09:07:56.045559883,27.01
1904-01-01 00:40:39.406340897,E4_Temperature,2024-06-25 09:07:56.295569897,27.01
1904-01-01 00:40:39.656350910,E4_Temperature,2024-06-25 09:07:56.545579910,27.01
1904-01-01 00:40:39.906360924,E4_Temperature,2024-06-25 09:07:56.795589924,27.01
1904-01-01 00:40:40.156380951,E4_Temperature,2024-06-25 09:07:57.045609951,27.01
1904-01-01 00:40:40.406390965,E4_Temperature,2024-06-25 09:07:57.295619965,27.01
1904-01-01 00:40:40.656400978,E4_Temperature,2024-06-25 09:07:57.545629978,26.99
1904-01-01 00:40:40.906410992,E4_Temperature,2024-06-25 09:07:57.795639992,26.99
1904-01-01 00:40:41.156421005,E4_Temperature,2024-06-25 09:07:58.045650005,26.99
1904-01-01 00:40:41.406431019,E4_Temperature,2024-06-25 09:07:58.295660019,26.99
1904-01-01 00:40:41.656441033,E4_Temperature,2024-06-25 09:07:58.545670033,27.01
1904-01-01 00:40:41.906461060,E4_Temperature,2024-06-25 09:07:58.795690060,27.01
1904-01-01 00:40:42.156471073,E4_Temperature,2024-06-25 09:07:59.045700073,27.01
1904-01-01 00:40:42.406481087,E4_Temperature,2024-06-25 09:07:59.295710087,27.01
1904-01-01 00:40:42.656491100,E4_Temperature,2024-06-25 09:07:59.545720100,27.01
1904-01-01 00:40:42.906501114,E4_Temperature,2024-06-25 09:07:59.795730114,27.01
1904-01-01 00:40:43.156510889,E4_Temperature,2024-06-25 09:08:00.045739889,27.01
1904-01-01 00:40:43.406530916,E4_Temperature,2024-06-25 09:08:00.295759916,27.01
1904-01-01 00:40:43.656540930,E4_Temperature,2024-06-25 09:08:00.545769930,27.03
1904-01-01 00:40:43.906550943,E4_Temperature,2024-06-25 09:08:00.795779943,27.03
1904-01-01 00:40:44.156560957,E4_Temperature,2024-06-25 09:08:01.045789957,27.03
1904-01-01 00:40:44.406570971,E4_Temperature,2024-06-25 09:08:01.295799971,27.03
1904-01-01 00:40:44.656580984,E4_Temperature,2024-06-25 09:08:01.545809984,26.99
1904-01-01 00:40:44.906601011,E4_Temperature,2024-06-25 09:08:01.795830011,26.99
1904-01-01 00:40:45.156611025,E4_Temperature,2024-06-25 09:08:02.045840025,26.99
1904-01-01 00:40:45.406621039,E4_Temperature,2024-06-25 09:08:02.295850039,26.99
1904-01-01 00:40:45.656631052,E4_Temperature,2024-06-25 09:08:02.545860052,27.03
1904-01-01 00:40:45.906641066,E4_Temperature,2024-06-25 09:08:02.795870066,27.03
1904-01-01 00:40:46.156651079,E4_Temperature,2024-06-25 09:08:03.045880079,27.03
1904-01-01 00:40:46.406661093,E4_Temperature,2024-06-25 09:08:03.295890093,27.03
1904-01-01 00:40:46.656680882,E4_Temperature,2024-06-25 09:08:03.545909882,26.95
1904-01-01 00:40:46.906690895,E4_Temperature,2024-06-25 09:08:03.795919895,26.95
1904-01-01 00:40:47.156700909,E4_Temperature,2024-06-25 09:08:04.045929909,26.95
1904-01-01 00:40:47.406710922,E4_Temperature,2024-06-25 09:08:04.295939922,26.95
1904-01-01 00:40:47.656720936,E4_Temperature,2024-06-25 09:08:04.545949936,26.93
1904-01-01 00:40:47.906730949,E4_Temperature,2024-06-25 09:08:04.795959949,26.93
1904-01-01 00:40:48.156750977,E4_Temperature,2024-06-25 09:08:05.045979977,26.93
1904-01-01 00:40:48.406760990,E4_Temperature,2024-06-25 09:08:05.295989990,26.93
1904-01-01 00:40:48.656771004,E4_Temperature,2024-06-25 09:08:05.546000004,26.97
1904-01-01 00:40:48.906781017,E4_Temperature,2024-06-25 09:08:05.796010017,26.97
1904-01-01 00:40:49.156791031,E4_Temperature,2024-06-25 09:08:06.046020031,26.97
1904-01-01 00:40:49.406801045,E4_Temperature,2024-06-25 09:08:06.296030045,26.97
1904-01-01 00:40:49.656821072,E4_Temperature,2024-06-25 09:08:06.546050072,26.95
1904-01-01 00:40:49.906831085,E4_Temperature,2024-06-25 09:08:06.796060085,26.95
1904-01-01 00:40:50.156841099,E4_Temperature,2024-06-25 09:08:07.046070099,26.95
1904-01-01 00:40:50.406851112,E4_Temperature,2024-06-25 09:08:07.296080112,26.95
1904-01-01 00:40:50.656860888,E4_Temperature,2024-06-25 09:08:07.546089888,26.97
1904-01-01 00:40:50.906870901,E4_Temperature,2024-06-25 09:08:07.796099901,26.97
1904-01-01 00:40:51.156880915,E4_Temperature,2024-06-25 09:08:08.046109915,26.97
1904-01-01 00:40:51.406900942,E4_Temperature,2024-06-25 09:08:08.296129942,26.97
1904-01-01 00:40:51.656910956,E4_Temperature,2024-06-25 09:08:08.546139956,26.99
1904-01-01 00:40:51.906920969,E4_Temperature,2024-06-25 09:08:08.796149969,26.99
1904-01-01 00:40:52.156930983,E4_Temperature,2024-06-25 09:08:09.046159983,26.99
1904-01-01 00:40:52.406940996,E4_Temperature,2024-06-25 09:08:09.296169996,26.99
1904-01-01 00:40:52.656951010,E4_Temperature,2024-06-25 09:08:09.546180010,27.01
1904-01-01 00:40:52.906971037,E4_Temperature,2024-06-25 09:08:09.796200037,27.01
1904-01-01 00:40:53.156981051,E4_Temperature,2024-06-25 09:08:10.046210051,27.01
1904-01-01 00:40:53.406991064,E4_Temperature,2024-06-25 09:08:10.296220064,27.01
1904-01-01 00:40:53.657001078,E4_Temperature,2024-06-25 09:08:10.546230078,27.01
1904-01-01 00:40:53.907011091,E4_Temperature,2024-06-25 09:08:10.796240091,27.01
1904-01-01 00:40:54.157021105,E4_Temperature,2024-06-25 09:08:11.046250105,27.01
1904-01-01 00:40:54.407040894,E4_Temperature,2024-06-25 09:08:11.296269894,27.01
1904-01-01 00:40:54.657050907,E4_Temperature,2024-06-25 09:08:11.546279907,27.01
1904-01-01 00:40:54.907060921,E4_Temperature,2024-06-25 09:08:11.796289921,27.01
1904-01-01 00:40:55.157070934,E4_Temperature,2024-06-25 09:08:12.046299934,27.01
1904-01-01 00:40:55.407080948,E4_Temperature,2024-06-25 09:08:12.296309948,27.01
1904-01-01 00:40:55.657090962,E4_Temperature,2024-06-25 09:08:12.546319962,26.99
1904-01-01 00:40:55.907100975,E4_Temperature,2024-06-25 09:08:12.796329975,26.99
1904-01-01 00:40:56.157121002,E4_Temperature,2024-06-25 09:08:13.046350002,26.99
1904-01-01 00:40:56.407131016,E4_Temperature,2024-06-25 09:08:13.296360016,26.99
1904-01-01 00:40:56.657141029,E4_Temperature,2024-06-25 09:08:13.546370029,27.01
1904-01-01 00:40:56.907151043,E4_Temperature,2024-06-25 09:08:13.796380043,27.01
1904-01-01 00:40:57.157161057,E4_Temperature,2024-06-25 09:08:14.046390057,27.01
1904-01-01 00:40:57.407171070,E4_Temperature,2024-06-25 09:08:14.296400070,27.01
1904-01-01 00:40:57.657191097,E4_Temperature,2024-06-25 09:08:14.546420097,27.03
1904-01-01 00:40:57.907201111,E4_Temperature,2024-06-25 09:08:14.796430111,27.03
1904-01-01 00:40:58.157210886,E4_Temperature,2024-06-25 09:08:15.046439886,27.03
1904-01-01 00:40:58.407220900,E4_Temperature,2024-06-25 09:08:15.296449900,27.03
1904-01-01 00:40:58.657230913,E4_Temperature,2024-06-25 09:08:15.546459913,27.01
1904-01-01 00:40:58.907240927,E4_Temperature,2024-06-25 09:08:15.796469927,27.01
1904-01-01 00:40:59.157260954,E4_Temperature,2024-06-25 09:08:16.046489954,27.01
1904-01-01 00:40:59.407270968,E4_Temperature,2024-06-25 09:08:16.296499968,27.01
1904-01-01 00:40:59.657280981,E4_Temperature,2024-06-25 09:08:16.546509981,27.03
1904-01-01 00:40:59.907290995,E4_Temperature,2024-06-25 09:08:16.796519995,27.03
1904-01-01 00:41:00.157301008,E4_Temperature,2024-06-25 09:08:17.046530008,27.03
1904-01-01 00:41:00.407311022,E4_Temperature,2024-06-25 09:08:17.296540022,27.03
1904-01-01 00:41:00.657321035,E4_Temperature,2024-06-25 09:08:17.546550035,27.01
1904-01-01 00:41:00.907341063,E4_Temperature,2024-06-25 09:08:17.796570063,27.01
1904-01-01 00:41:01.157351076,E4_Temperature,2024-06-25 09:08:18.046580076,27.01
1904-01-01 00:41:01.407361090,E4_Temperature,2024-06-25 09:08:18.296590090,27.01
1904-01-01 00:41:01.657371103,E4_Temperature,2024-06-25 09:08:18.546600103,27.03
1904-01-01 00:41:01.907381117,E4_Temperature,2024-06-25 09:08:18.796610117,27.03
1904-01-01 00:41:02.157390892,E4_Temperature,2024-06-25 09:08:19.046619892,27.03
1904-01-01 00:41:02.407410919,E4_Temperature,2024-06-25 09:08:19.296639919,27.03
1904-01-01 00:41:02.657420933,E4_Temperature,2024-06-25 09:08:19.546649933,27.01
1904-01-01 00:41:02.907430946,E4_Temperature,2024-06-25 09:08:19.796659946,27.01
1904-01-01 00:41:03.157440960,E4_Temperature,2024-06-25 09:08:20.046669960,27.01
1904-01-01 00:41:03.407450974,E4_Temperature,2024-06-25 09:08:20.296679974,27.01
1904-01-01 00:41:03.657460987,E4_Temperature,2024-06-25 09:08:20.546689987,27.01
1904-01-01 00:41:03.907481014,E4_Temperature,2024-06-25 09:08:20.796710014,27.01
1904-01-01 00:41:04.157491028,E4_Temperature,2024-06-25 09:08:21.046720028,27.01
1904-01-01 00:41:04.407501042,E4_Temperature,2024-06-25 09:08:21.296730042,27.01
1904-01-01 00:41:04.657511055,E4_Temperature,2024-06-25 09:08:21.546740055,27.01
1904-01-01 00:41:04.907521069,E4_Temperature,2024-06-25 09:08:21.796750069,27.01
1904-01-01 00:41:05.157531082,E4_Temperature,2024-06-25 09:08:22.046760082,27.01
1904-01-01 00:41:05.407541096,E4_Temperature,2024-06-25 09:08:22.296770096,27.01
1904-01-01 00:41:05.657560885,E4_Temperature,2024-06-25 09:08:22.546789885,27.01
1904-01-01 00:41:05.907570898,E4_Temperature,2024-06-25 09:08:22.796799898,27.01
