Seconds,Stream,E4_Seconds,Value
1904-01-01 00:34:59.234911016,E4_Temperature,2024-06-24 13:01:21.269850016,32.73
1904-01-01 00:34:59.484921028,E4_Temperature,2024-06-24 13:01:21.519860028,32.73
1904-01-01 00:34:59.734931043,E4_Temperature,2024-06-24 13:01:21.769870043,32.73
1904-01-01 00:34:59.984941056,E4_Temperature,2024-06-24 13:01:22.019880056,32.73
1904-01-01 00:35:00.234951070,E4_Temperature,2024-06-24 13:01:22.269890070,32.73
1904-01-01 00:35:00.484971097,E4_Temperature,2024-06-24 13:01:22.519910097,32.69
1904-01-01 00:35:00.734981111,E4_Temperature,2024-06-24 13:01:22.769920111,32.69
1904-01-01 00:35:00.984990886,E4_Temperature,2024-06-24 13:01:23.019929886,32.69
1904-01-01 00:35:01.235000899,E4_Temperature,2024-06-24 13:01:23.269939899,32.69
1904-01-01 00:35:01.485010913,E4_Temperature,2024-06-24 13:01:23.519949913,32.73
1904-01-01 00:35:01.735020927,E4_Temperature,2024-06-24 13:01:23.769959927,32.73
1904-01-01 00:35:01.985040954,E4_Temperature,2024-06-24 13:01:24.019979954,32.73
1904-01-01 00:35:02.235050967,E4_Temperature,2024-06-24 13:01:24.269989967,32.73
1904-01-01 00:35:02.485060981,E4_Temperature,2024-06-24 13:01:24.519999981,32.73
1904-01-01 00:35:02.735070995,E4_Temperature,2024-06-24 13:01:24.770009995,32.73
1904-01-01 00:35:02.985081008,E4_Temperature,2024-06-24 13:01:25.020020008,32.73
1904-01-01 00:35:03.235091022,E4_Temperature,2024-06-24 13:01:25.270030022,32.73
1904-01-01 00:35:03.485101034,E4_Temperature,2024-06-24 13:01:25.520040034,32.73
1904-01-01 00:35:03.735121062,E4_Temperature,2024-06-24 13:01:25.770060062,32.73
1904-01-01 00:35:03.985131076,E4_Temperature,2024-06-24 13:01:26.020070076,32.73
1904-01-01 00:35:04.235141090,E4_Temperature,2024-06-24 13:01:26.270080090,32.73
1904-01-01 00:35:04.485151103,E4_Temperature,2024-06-24 13:01:26.520090103,32.73
1904-01-01 00:35:04.735161117,E4_Temperature,2024-06-24 13:01:26.770100117,32.73
1904-01-01 00:35:04.985170892,E4_Temperature,2024-06-24 13:01:27.020109892,32.73
1904-01-01 00:35:05.235190919,E4_Temperature,2024-06-24 13:01:27.270129919,32.73
1904-01-01 00:35:05.485200933,E4_Temperature,2024-06-24 13:01:27.520139933,32.73
1904-01-01 00:35:05.735210946,E4_Temperature,2024-06-24 13:01:27.770149946,32.73
1904-01-01 00:35:05.985220960,E4_Temperature,2024-06-24 13:01:28.020159960,32.73
1904-01-01 00:35:06.235230973,E4_Temperature,2024-06-24 13:01:28.270169973,32.73
1904-01-01 00:35:06.485240987,E4_Temperature,2024-06-24 13:01:28.520179987,32.71
1904-01-01 00:35:06.735261014,E4_Temperature,2024-06-24 13:01:28.770200014,32.71
1904-01-01 00:35:06.985271028,E4_Temperature,2024-06-24 13:01:29.020210028,32.71
1904-01-01 00:35:07.235281041,E4_Temperature,2024-06-24 13:01:29.270220041,32.71
1904-01-01 00:35:07.485291054,E4_Temperature,2024-06-24 13:01:29.520230054,32.71
1904-01-01 00:35:07.735301068,E4_Temperature,2024-06-24 13:01:29.770240068,32.71
1904-01-01 00:35:07.985311082,E4_Temperature,2024-06-24 13:01:30.020250082,32.71
1904-01-01 00:35:08.235321096,E4_Temperature,2024-06-24 13:01:30.270260096,32.71
1904-01-01 00:35:08.485340884,E4_Temperature,2024-06-24 13:01:30.520279884,32.75
1904-01-01 00:35:08.735350898,E4_Temperature,2024-06-24 13:01:30.770289898,32.75
1904-01-01 00:35:08.985360911,E4_Temperature,2024-06-24 13:01:31.020299911,32.75
1904-01-01 00:35:09.235370925,E4_Temperature,2024-06-24 13:01:31.270309925,32.75
1904-01-01 00:35:09.485380938,E4_Temperature,2024-06-24 13:01:31.520319938,32.71
1904-01-01 00:35:09.735390952,E4_Temperature,2024-06-24 13:01:31.770329952,32.71
1904-01-01 00:35:09.985410979,E4_Temperature,2024-06-24 13:01:32.020349979,32.71
1904-01-01 00:35:10.235420993,E4_Temperature,2024-06-24 13:01:32.270359993,32.71
1904-01-01 00:35:10.485431007,E4_Temperature,2024-06-24 13:01:32.520370007,32.71
1904-01-01 00:35:10.735441020,E4_Temperature,2024-06-24 13:01:32.770380020,32.71
1904-01-01 00:35:10.985451034,E4_Temperature,2024-06-24 13:01:33.020390034,32.71
1904-01-01 00:35:11.235461047,E4_Temperature,2024-06-24 13:01:33.270400047,32.71
1904-01-01 00:35:11.485481074,E4_Temperature,2024-06-24 13:01:33.520420074,32.71
1904-01-01 00:35:11.735491088,E4_Temperature,2024-06-24 13:01:33.770430088,32.71
1904-01-01 00:35:11.985501102,E4_Temperature,2024-06-24 13:01:34.020440102,32.71
1904-01-01 00:35:12.235511115,E4_Temperature,2024-06-24 13:01:34.270450115,32.71
1904-01-01 00:35:12.485520890,E4_Temperature,2024-06-24 13:01:34.520459890,32.71
1904-01-01 00:35:12.735530904,E4_Temperature,2024-06-24 13:01:34.770469904,32.71
1904-01-01 00:35:12.985540918,E4_Temperature,2024-06-24 13:01:35.020479918,32.71
1904-01-01 00:35:13.235560945,E4_Temperature,2024-06-24 13:01:35.270499945,32.71
1904-01-01 00:35:13.485570958,E4_Temperature,2024-06-24 13:01:35.520509958,32.73
1904-01-01 00:35:13.735580972,E4_Temperature,2024-06-24 13:01:35.770519972,32.73
1904-01-01 00:35:13.985590985,E4_Temperature,2024-06-24 13:01:36.020529985,32.73
1904-01-01 00:35:14.235600999,E4_Temperature,2024-06-24 13:01:36.270539999,32.73
1904-01-01 00:35:14.485611013,E4_Temperature,2024-06-24 13:01:36.520550013,32.73
1904-01-01 00:35:14.735631040,E4_Temperature,2024-06-24 13:01:36.770570040,32.73
1904-01-01 00:35:14.985641053,E4_Temperature,2024-06-24 13:01:37.020580053,32.73
1904-01-01 00:35:15.235651067,E4_Temperature,2024-06-24 13:01:37.270590067,32.73
1904-01-01 00:35:15.485661080,E4_Temperature,2024-06-24 13:01:37.520600080,32.71
1904-01-01 00:35:15.735671094,E4_Temperature,2024-06-24 13:01:37.770610094,32.71
1904-01-01 00:35:15.985681108,E4_Temperature,2024-06-24 13:01:38.020620108,32.71
1904-01-01 00:35:16.235690883,E4_Temperature,2024-06-24 13:01:38.270629883,32.71
1904-01-01 00:35:16.485710910,E4_Temperature,2024-06-24 13:01:38.520649910,32.71
1904-01-01 00:35:16.735720924,E4_Temperature,2024-06-24 13:01:38.770659924,32.71
1904-01-01 00:35:16.985730937,E4_Temperature,2024-06-24 13:01:39.020669937,32.71
1904-01-01 00:35:17.235740951,E4_Temperature,2024-06-24 13:01:39.270679951,32.71
1904-01-01 00:35:17.485750964,E4_Temperature,2024-06-24 13:01:39.520689964,32.73
1904-01-01 00:35:17.735760978,E4_Temperature,2024-06-24 13:01:39.770699978,32.73
1904-01-01 00:35:17.985781005,E4_Temperature,2024-06-24 13:01:40.020720005,32.73
1904-01-01 00:35:18.235791019,E4_Temperature,2024-06-24 13:01:40.270730019,32.73
1904-01-01 00:35:18.485801031,E4_Temperature,2024-06-24 13:01:40.520740031,32.71
1904-01-01 00:35:18.735811046,E4_Temperature,2024-06-24 13:01:40.770750046,32.71
1904-01-01 00:35:18.985821059,E4_Temperature,2024-06-24 13:01:41.020760059,32.71
1904-01-01 00:35:19.235831073,E4_Temperature,2024-06-24 13:01:41.270770073,32.71
1904-01-01 00:35:19.485851100,E4_Temperature,2024-06-24 13:01:41.520790100,32.73
1904-01-01 00:35:19.735861114,E4_Temperature,2024-06-24 13:01:41.770800114,32.73
1904-01-01 00:35:19.985870889,E4_Temperature,2024-06-24 13:01:42.020809889,32.73
1904-01-01 00:35:20.235880902,E4_Temperature,2024-06-24 13:01:42.270819902,32.73
1904-01-01 00:35:20.485890915,E4_Temperature,2024-06-24 13:01:42.520829915,32.71
1904-01-01 00:35:20.735900930,E4_Temperature,2024-06-24 13:01:42.770839930,32.71
1904-01-01 00:35:20.985910943,E4_Temperature,2024-06-24 13:01:43.020849943,32.71
1904-01-01 00:35:21.235930970,E4_Temperature,2024-06-24 13:01:43.270869970,32.71
1904-01-01 00:35:21.485940984,E4_Temperature,2024-06-24 13:01:43.520879984,32.73
1904-01-01 00:35:21.735950997,E4_Temperature,2024-06-24 13:01:43.770889997,32.73
1904-01-01 00:35:21.985961011,E4_Temperature,2024-06-24 13:01:44.020900011,32.73
1904-01-01 00:35:22.235971025,E4_Temperature,2024-06-24 13:01:44.270910025,32.73
1904-01-01 00:35:22.485981038,E4_Temperature,2024-06-24 13:01:44.520920038,32.71
1904-01-01 00:35:22.736001065,E4_Temperature,2024-06-24 13:01:44.770940065,32.71
1904-01-01 00:35:22.986011079,E4_Temperature,2024-06-24 13:01:45.020950079,32.71
1904-01-01 00:35:23.236021093,E4_Temperature,2024-06-24 13:01:45.270960093,32.71
1904-01-01 00:35:23.486031106,E4_Temperature,2024-06-24 13:01:45.520970106,32.71
1904-01-01 00:35:23.736040881,E4_Temperature,2024-06-24 13:01:45.770979881,32.71
1904-01-01 00:35:23.986050895,E4_Temperature,2024-06-24 13:01:46.020989895,32.71
1904-01-01 00:35:24.236070922,E4_Temperature,2024-06-24 13:01:46.271009922,32.71
1904-01-01 00:35:24.486080935,E4_Temperature,2024-06-24 13:01:46.521019935,32.73
1904-01-01 00:35:24.736090949,E4_Temperature,2024-06-24 13:01:46.771029949,32.73
1904-01-01 00:35:24.986100963,E4_Temperature,2024-06-24 13:01:47.021039963,32.73
1904-01-01 00:35:25.236110976,E4_Temperature,2024-06-24 13:01:47.271049976,32.73
1904-01-01 00:35:25.486120990,E4_Temperature,2024-06-24 13:01:47.521059990,32.73
1904-01-01 00:35:25.736131004,E4_Temperature,2024-06-24 13:01:47.771070004,32.73
1904-01-01 00:35:25.986151031,E4_Temperature,2024-06-24 13:01:48.021090031,32.73
1904-01-01 00:35:26.236161044,E4_Temperature,2024-06-24 13:01:48.271100044,32.73
1904-01-01 00:35:26.486171058,E4_Temperature,2024-06-24 13:01:48.521110058,32.69
1904-01-01 00:35:26.736181071,E4_Temperature,2024-06-24 13:01:48.771120071,32.69
1904-01-01 00:35:26.986191085,E4_Temperature,2024-06-24 13:01:49.021130085,32.69
1904-01-01 00:35:27.236201099,E4_Temperature,2024-06-24 13:01:49.271140099,32.69
1904-01-01 00:35:27.486220887,E4_Temperature,2024-06-24 13:01:49.521159887,32.71
1904-01-01 00:35:27.736230901,E4_Temperature,2024-06-24 13:01:49.771169901,32.71
1904-01-01 00:35:27.986240914,E4_Temperature,2024-06-24 13:01:50.021179914,32.71
1904-01-01 00:35:28.236250928,E4_Temperature,2024-06-24 13:01:50.271189928,32.71
1904-01-01 00:35:28.486260942,E4_Temperature,2024-06-24 13:01:50.521199942,32.71
1904-01-01 00:35:28.736270955,E4_Temperature,2024-06-24 13:01:50.771209955,32.71
1904-01-01 00:35:28.986290982,E4_Temperature,2024-06-24 13:01:51.021229982,32.71
1904-01-01 00:35:29.236300996,E4_Temperature,2024-06-24 13:01:51.271239996,32.71
1904-01-01 00:35:29.486311010,E4_Temperature,2024-06-24 13:01:51.521250010,32.71
1904-01-01 00:35:29.736321023,E4_Temperature,2024-06-24 13:01:51.771260023,32.71
1904-01-01 00:35:29.986331037,E4_Temperature,2024-06-24 13:01:52.021270037,32.71
1904-01-01 00:35:30.236341050,E4_Temperature,2024-06-24 13:01:52.271280050,32.71
1904-01-01 00:35:30.486351064,E4_Temperature,2024-06-24 13:01:52.521290064,32.71
1904-01-01 00:35:30.736371091,E4_Temperature,2024-06-24 13:01:52.771310091,32.71
1904-01-01 00:35:30.986381105,E4_Temperature,2024-06-24 13:01:53.021320105,32.71
1904-01-01 00:35:31.236391118,E4_Temperature,2024-06-24 13:01:53.271330118,32.71
1904-01-01 00:35:31.486400893,E4_Temperature,2024-06-24 13:01:53.521339893,32.71
1904-01-01 00:35:31.736410907,E4_Temperature,2024-06-24 13:01:53.771349907,32.71
1904-01-01 00:35:31.986420921,E4_Temperature,2024-06-24 13:01:54.021359921,32.71
1904-01-01 00:35:32.236440948,E4_Temperature,2024-06-24 13:01:54.271379948,32.71
1904-01-01 00:35:32.486450961,E4_Temperature,2024-06-24 13:01:54.521389961,32.71
1904-01-01 00:35:32.736460975,E4_Temperature,2024-06-24 13:01:54.771399975,32.71
1904-01-01 00:35:32.986470988,E4_Temperature,2024-06-24 13:01:55.021409988,32.71
1904-01-01 00:35:33.236481002,E4_Temperature,2024-06-24 13:01:55.271420002,32.71
1904-01-01 00:35:33.486491016,E4_Temperature,2024-06-24 13:01:55.521430016,32.73
1904-01-01 00:35:33.736511043,E4_Temperature,2024-06-24 13:01:55.771450043,32.73
1904-01-01 00:35:33.986521056,E4_Temperature,2024-06-24 13:01:56.021460056,32.73
1904-01-01 00:35:34.236531070,E4_Temperature,2024-06-24 13:01:56.271470070,32.73
1904-01-01 00:35:34.486541083,E4_Temperature,2024-06-24 13:01:56.521480083,32.71
1904-01-01 00:35:34.736551097,E4_Temperature,2024-06-24 13:01:56.771490097,32.71
1904-01-01 00:35:34.986561111,E4_Temperature,2024-06-24 13:01:57.021500111,32.71
1904-01-01 00:35:35.236570886,E4_Temperature,2024-06-24 13:01:57.271509886,32.71
1904-01-01 00:35:35.486590912,E4_Temperature,2024-06-24 13:01:57.521529912,32.71
1904-01-01 00:35:35.736600927,E4_Temperature,2024-06-24 13:01:57.771539927,32.71
1904-01-01 00:35:35.986610940,E4_Temperature,2024-06-24 13:01:58.021549940,32.71
1904-01-01 00:35:36.236620954,E4_Temperature,2024-06-24 13:01:58.271559954,32.71
1904-01-01 00:35:36.486630967,E4_Temperature,2024-06-24 13:01:58.521569967,32.71
1904-01-01 00:35:36.736640981,E4_Temperature,2024-06-24 13:01:58.771579981,32.71
1904-01-01 00:35:36.986661008,E4_Temperature,2024-06-24 13:01:59.021600008,32.71
1904-01-01 00:35:37.236671022,E4_Temperature,2024-06-24 13:01:59.271610022,32.71
1904-01-01 00:35:37.486681035,E4_Temperature,2024-06-24 13:01:59.521620035,32.73
1904-01-01 00:35:37.736691049,E4_Temperature,2024-06-24 13:01:59.771630049,32.73
1904-01-01 00:35:37.986701062,E4_Temperature,2024-06-24 13:02:00.021640062,32.73
1904-01-01 00:35:38.236711076,E4_Temperature,2024-06-24 13:02:00.271650076,32.73
1904-01-01 00:35:38.486731103,E4_Temperature,2024-06-24 13:02:00.521670103,32.69
1904-01-01 00:35:38.736741117,E4_Temperature,2024-06-24 13:02:00.771680117,32.69
1904-01-01 00:35:38.986750892,E4_Temperature,2024-06-24 13:02:01.021689892,32.69
1904-01-01 00:35:39.236760905,E4_Temperature,2024-06-24 13:02:01.271699905,32.69
1904-01-01 00:35:39.486770918,E4_Temperature,2024-06-24 13:02:01.521709918,32.71
1904-01-01 00:35:39.736780933,E4_Temperature,2024-06-24 13:02:01.771719933,32.71
1904-01-01 00:35:39.986790946,E4_Temperature,2024-06-24 13:02:02.021729946,32.71
1904-01-01 00:35:40.236810973,E4_Temperature,2024-06-24 13:02:02.271749973,32.71
1904-01-01 00:35:40.486820987,E4_Temperature,2024-06-24 13:02:02.521759987,32.73
1904-01-01 00:35:40.736831000,E4_Temperature,2024-06-24 13:02:02.771770000,32.73
1904-01-01 00:35:40.986841014,E4_Temperature,2024-06-24 13:02:03.021780014,32.73
1904-01-01 00:35:41.236851028,E4_Temperature,2024-06-24 13:02:03.271790028,32.73
1904-01-01 00:35:41.486861041,E4_Temperature,2024-06-24 13:02:03.521800041,32.71
1904-01-01 00:35:41.736881068,E4_Temperature,2024-06-24 13:02:03.771820068,32.71
1904-01-01 00:35:41.986891082,E4_Temperature,2024-06-24 13:02:04.021830082,32.71
1904-01-01 00:35:42.236901096,E4_Temperature,2024-06-24 13:02:04.271840096,32.71
1904-01-01 00:35:42.486911108,E4_Temperature,2024-06-24 13:02:04.521850108,32.73
1904-01-01 00:35:42.736920884,E4_Temperature,2024-06-24 13:02:04.771859884,32.73
1904-01-01 00:35:42.986930898,E4_Temperature,2024-06-24 13:02:05.021869898,32.73
1904-01-01 00:35:43.236950925,E4_Temperature,2024-06-24 13:02:05.271889925,32.73
1904-01-01 00:35:43.486960939,E4_Temperature,2024-06-24 13:02:05.521899939,32.73
1904-01-01 00:35:43.736970952,E4_Temperature,2024-06-24 13:02:05.771909952,32.73
1904-01-01 00:35:43.986980966,E4_Temperature,2024-06-24 13:02:06.021919966,32.73
1904-01-01 00:35:44.236990979,E4_Temperature,2024-06-24 13:02:06.271929979,32.73
1904-01-01 00:35:44.487000993,E4_Temperature,2024-06-24 13:02:06.521939993,32.73
1904-01-01 00:35:44.737011006,E4_Temperature,2024-06-24 13:02:06.771950006,32.73
1904-01-01 00:35:44.987031034,E4_Temperature,2024-06-24 13:02:07.021970034,32.73
1904-01-01 00:35:45.237041047,E4_Temperature,2024-06-24 13:02:07.271980047,32.73
1904-01-01 00:35:45.487051061,E4_Temperature,2024-06-24 13:02:07.521990061,32.71
1904-01-01 00:35:45.737061074,E4_Temperature,2024-06-24 13:02:07.772000074,32.71
1904-01-01 00:35:45.987071088,E4_Temperature,2024-06-24 13:02:08.022010088,32.71
1904-01-01 00:35:46.237081102,E4_Temperature,2024-06-24 13:02:08.272020102,32.71
1904-01-01 00:35:46.487100889,E4_Temperature,2024-06-24 13:02:08.522039889,32.71
1904-01-01 00:35:46.737110904,E4_Temperature,2024-06-24 13:02:08.772049904,32.71
1904-01-01 00:35:46.987120917,E4_Temperature,2024-06-24 13:02:09.022059917,32.71
1904-01-01 00:35:47.237130931,E4_Temperature,2024-06-24 13:02:09.272069931,32.71
1904-01-01 00:35:47.487140945,E4_Temperature,2024-06-24 13:02:09.522079945,32.71
1904-01-01 00:35:47.737150958,E4_Temperature,2024-06-24 13:02:09.772089958,32.71
1904-01-01 00:35:47.987160972,E4_Temperature,2024-06-24 13:02:10.022099972,32.71
1904-01-01 00:35:48.237180999,E4_Temperature,2024-06-24 13:02:10.272119999,32.71
1904-01-01 00:35:48.487191012,E4_Temperature,2024-06-24 13:02:10.522130012,32.75
1904-01-01 00:35:48.737201026,E4_Temperature,2024-06-24 13:02:10.772140026,32.75
1904-01-01 00:35:48.987211040,E4_Temperature,2024-06-24 13:02:11.022150040,32.75
1904-01-01 00:35:49.237221053,E4_Temperature,2024-06-24 13:02:11.272160053,32.75
1904-01-01 00:35:49.487231067,E4_Temperature,2024-06-24 13:02:11.522170067,32.71
1904-01-01 00:35:49.737251094,E4_Temperature,2024-06-24 13:02:11.772190094,32.71
1904-01-01 00:35:49.987261108,E4_Temperature,2024-06-24 13:02:12.022200108,32.71
1904-01-01 00:35:50.237270883,E4_Temperature,2024-06-24 13:02:12.272209883,32.71
1904-01-01 00:35:50.487280895,E4_Temperature,2024-06-24 13:02:12.522219895,32.71
1904-01-01 00:35:50.737290910,E4_Temperature,2024-06-24 13:02:12.772229910,32.71
1904-01-01 00:35:50.987300923,E4_Temperature,2024-06-24 13:02:13.022239923,32.71
1904-01-01 00:35:51.237320951,E4_Temperature,2024-06-24 13:02:13.272259951,32.71
1904-01-01 00:35:51.487330964,E4_Temperature,2024-06-24 13:02:13.522269964,32.71
1904-01-01 00:35:51.737340978,E4_Temperature,2024-06-24 13:02:13.772279978,32.71
1904-01-01 00:35:51.987350991,E4_Temperature,2024-06-24 13:02:14.022289991,32.71
1904-01-01 00:35:52.237361005,E4_Temperature,2024-06-24 13:02:14.272300005,32.71
1904-01-01 00:35:52.487371018,E4_Temperature,2024-06-24 13:02:14.522310018,32.71
1904-01-01 00:35:52.737381032,E4_Temperature,2024-06-24 13:02:14.772320032,32.71
1904-01-01 00:35:52.987401059,E4_Temperature,2024-06-24 13:02:15.022340059,32.71
1904-01-01 00:35:53.237411073,E4_Temperature,2024-06-24 13:02:15.272350073,32.71
1904-01-01 00:35:53.487421085,E4_Temperature,2024-06-24 13:02:15.522360085,32.71
1904-01-01 00:35:53.737431100,E4_Temperature,2024-06-24 13:02:15.772370100,32.71
1904-01-01 00:35:53.987441114,E4_Temperature,2024-06-24 13:02:16.022380114,32.71
1904-01-01 00:35:54.237450889,E4_Temperature,2024-06-24 13:02:16.272389889,32.71
1904-01-01 00:35:54.487470916,E4_Temperature,2024-06-24 13:02:16.522409916,32.71
1904-01-01 00:35:54.737480930,E4_Temperature,2024-06-24 13:02:16.772419930,32.71
1904-01-01 00:35:54.987490943,E4_Temperature,2024-06-24 13:02:17.022429943,32.71
1904-01-01 00:35:55.237500957,E4_Temperature,2024-06-24 13:02:17.272439957,32.71
1904-01-01 00:35:55.487510970,E4_Temperature,2024-06-24 13:02:17.522449970,32.73
1904-01-01 00:35:55.737520984,E4_Temperature,2024-06-24 13:02:17.772459984,32.73
1904-01-01 00:35:55.987541011,E4_Temperature,2024-06-24 13:02:18.022480011,32.73
1904-01-01 00:35:56.237551025,E4_Temperature,2024-06-24 13:02:18.272490025,32.73
1904-01-01 00:35:56.487561038,E4_Temperature,2024-06-24 13:02:18.522500038,32.69
1904-01-01 00:35:56.737571052,E4_Temperature,2024-06-24 13:02:18.772510052,32.69
1904-01-01 00:35:56.987581065,E4_Temperature,2024-06-24 13:02:19.022520065,32.69
1904-01-01 00:35:57.237591079,E4_Temperature,2024-06-24 13:02:19.272530079,32.69
1904-01-01 00:35:57.487601091,E4_Temperature,2024-06-24 13:02:19.522540091,32.71
1904-01-01 00:35:57.737620881,E4_Temperature,2024-06-24 13:02:19.772559881,32.71
1904-01-01 00:35:57.987630895,E4_Temperature,2024-06-24 13:02:20.022569895,32.71
1904-01-01 00:35:58.237640908,E4_Temperature,2024-06-24 13:02:20.272579908,32.71
1904-01-01 00:35:58.487650922,E4_Temperature,2024-06-24 13:02:20.522589922,32.69
1904-01-01 00:35:58.737660936,E4_Temperature,2024-06-24 13:02:20.772599936,32.69
1904-01-01 00:35:58.987670949,E4_Temperature,2024-06-24 13:02:21.022609949,32.69
1904-01-01 00:35:59.237690976,E4_Temperature,2024-06-24 13:02:21.272629976,32.69
1904-01-01 00:35:59.487700990,E4_Temperature,2024-06-24 13:02:21.522639990,32.71
1904-01-01 00:35:59.737711003,E4_Temperature,2024-06-24 13:02:21.772650003,32.71
1904-01-01 00:35:59.987721017,E4_Temperature,2024-06-24 13:02:22.022660017,32.71
1904-01-01 00:36:00.237731031,E4_Temperature,2024-06-24 13:02:22.272670031,32.71
1904-01-01 00:36:00.487741044,E4_Temperature,2024-06-24 13:02:22.522680044,32.71
1904-01-01 00:36:00.737761071,E4_Temperature,2024-06-24 13:02:22.772700071,32.71
1904-01-01 00:36:00.987771085,E4_Temperature,2024-06-24 13:02:23.022710085,32.71
1904-01-01 00:36:01.237781098,E4_Temperature,2024-06-24 13:02:23.272720098,32.71
1904-01-01 00:36:01.487791111,E4_Temperature,2024-06-24 13:02:23.522730111,32.73
1904-01-01 00:36:01.737800887,E4_Temperature,2024-06-24 13:02:23.772739887,32.73
1904-01-01 00:36:01.987810901,E4_Temperature,2024-06-24 13:02:24.022749901,32.73
1904-01-01 00:36:02.237820914,E4_Temperature,2024-06-24 13:02:24.272759914,32.73
1904-01-01 00:36:02.487840942,E4_Temperature,2024-06-24 13:02:24.522779942,32.67
1904-01-01 00:36:02.737850955,E4_Temperature,2024-06-24 13:02:24.772789955,32.67
1904-01-01 00:36:02.987860969,E4_Temperature,2024-06-24 13:02:25.022799969,32.67
1904-01-01 00:36:03.237870982,E4_Temperature,2024-06-24 13:02:25.272809982,32.67
1904-01-01 00:36:03.487880995,E4_Temperature,2024-06-24 13:02:25.522819995,32.71
1904-01-01 00:36:03.737891009,E4_Temperature,2024-06-24 13:02:25.772830009,32.71
1904-01-01 00:36:03.987911037,E4_Temperature,2024-06-24 13:02:26.022850037,32.71
1904-01-01 00:36:04.237921050,E4_Temperature,2024-06-24 13:02:26.272860050,32.71
1904-01-01 00:36:04.487931064,E4_Temperature,2024-06-24 13:02:26.522870064,32.69
1904-01-01 00:36:04.737941077,E4_Temperature,2024-06-24 13:02:26.772880077,32.69
1904-01-01 00:36:04.987951091,E4_Temperature,2024-06-24 13:02:27.022890091,32.69
1904-01-01 00:36:05.237961105,E4_Temperature,2024-06-24 13:02:27.272900105,32.69
1904-01-01 00:36:05.487980892,E4_Temperature,2024-06-24 13:02:27.522919892,32.69
1904-01-01 00:36:05.737990907,E4_Temperature,2024-06-24 13:02:27.772929907,32.69
1904-01-01 00:36:05.988000920,E4_Temperature,2024-06-24 13:02:28.022939920,32.69
1904-01-01 00:36:06.238010934,E4_Temperature,2024-06-24 13:02:28.272949934,32.69
1904-01-01 00:36:06.488020948,E4_Temperature,2024-06-24 13:02:28.522959948,32.69
1904-01-01 00:36:06.738030961,E4_Temperature,2024-06-24 13:02:28.772969961,32.69
1904-01-01 00:36:06.988040975,E4_Temperature,2024-06-24 13:02:29.022979975,32.69
1904-01-01 00:36:07.238061002,E4_Temperature,2024-06-24 13:02:29.273000002,32.69
1904-01-01 00:36:07.488071015,E4_Temperature,2024-06-24 13:02:29.523010015,32.67
1904-01-01 00:36:07.738081029,E4_Temperature,2024-06-24 13:02:29.773020029,32.67
1904-01-01 00:36:07.988091043,E4_Temperature,2024-06-24 13:02:30.023030043,32.67
1904-01-01 00:36:08.238101056,E4_Temperature,2024-06-24 13:02:30.273040056,32.67
1904-01-01 00:36:08.488111070,E4_Temperature,2024-06-24 13:02:30.523050070,32.69
1904-01-01 00:36:08.738131097,E4_Temperature,2024-06-24 13:02:30.773070097,32.69
1904-01-01 00:36:08.988141111,E4_Temperature,2024-06-24 13:02:31.023080111,32.69
1904-01-01 00:36:09.238150886,E4_Temperature,2024-06-24 13:02:31.273089886,32.69
1904-01-01 00:36:09.488160899,E4_Temperature,2024-06-24 13:02:31.523099899,32.69
1904-01-01 00:36:09.738170913,E4_Temperature,2024-06-24 13:02:31.773109913,32.69
1904-01-01 00:36:09.988180926,E4_Temperature,2024-06-24 13:02:32.023119926,32.69
1904-01-01 00:36:10.238200954,E4_Temperature,2024-06-24 13:02:32.273139954,32.69
1904-01-01 00:36:10.488210967,E4_Temperature,2024-06-24 13:02:32.523149967,32.69
1904-01-01 00:36:10.738220981,E4_Temperature,2024-06-24 13:02:32.773159981,32.69
1904-01-01 00:36:10.988230994,E4_Temperature,2024-06-24 13:02:33.023169994,32.69
1904-01-01 00:36:11.238241008,E4_Temperature,2024-06-24 13:02:33.273180008,32.69
1904-01-01 00:36:11.488251022,E4_Temperature,2024-06-24 13:02:33.523190022,32.69
1904-01-01 00:36:11.738261035,E4_Temperature,2024-06-24 13:02:33.773200035,32.69
1904-01-01 00:36:11.988281062,E4_Temperature,2024-06-24 13:02:34.023220062,32.69
1904-01-01 00:36:12.238291076,E4_Temperature,2024-06-24 13:02:34.273230076,32.69
1904-01-01 00:36:12.488301088,E4_Temperature,2024-06-24 13:02:34.523240088,32.65
1904-01-01 00:36:12.738311103,E4_Temperature,2024-06-24 13:02:34.773250103,32.65
1904-01-01 00:36:12.988321117,E4_Temperature,2024-06-24 13:02:35.023260117,32.65
1904-01-01 00:36:13.238330892,E4_Temperature,2024-06-24 13:02:35.273269892,32.65
1904-01-01 00:36:13.488350919,E4_Temperature,2024-06-24 13:02:35.523289919,32.67
1904-01-01 00:36:13.738360932,E4_Temperature,2024-06-24 13:02:35.773299932,32.67
1904-01-01 00:36:13.988370946,E4_Temperature,2024-06-24 13:02:36.023309946,32.67
1904-01-01 00:36:14.238380960,E4_Temperature,2024-06-24 13:02:36.273319960,32.67
1904-01-01 00:36:14.488390972,E4_Temperature,2024-06-24 13:02:36.523329972,32.65
1904-01-01 00:36:14.738400987,E4_Temperature,2024-06-24 13:02:36.773339987,32.65
