Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:53:01.518382092,E4_Acc,2024-06-28 14:11:28.492870092,21.0,56.0,22.0
1904-01-01 00:53:01.549632092,E4_Acc,2024-06-28 14:11:28.524120092,14.0,75.0,17.0
1904-01-01 00:53:01.580882092,E4_Acc,2024-06-28 14:11:28.555370092,7.0,66.0,13.0
1904-01-01 00:53:01.612132092,E4_Acc,2024-06-28 14:11:28.586620092,5.0,62.0,13.0
1904-01-01 00:53:01.643382092,E4_Acc,2024-06-28 14:11:28.617870092,1.0,46.0,10.0
1904-01-01 00:53:01.674642106,E4_Acc,2024-06-28 14:11:28.649130106,4.0,42.0,9.0
1904-01-01 00:53:01.705892106,E4_Acc,2024-06-28 14:11:28.680380106,10.0,38.0,9.0
1904-01-01 00:53:01.737142106,E4_Acc,2024-06-28 14:11:28.711630106,13.0,42.0,13.0
1904-01-01 00:53:01.768392106,E4_Acc,2024-06-28 14:11:28.742880106,13.0,43.0,14.0
1904-01-01 00:53:01.799642106,E4_Acc,2024-06-28 14:11:28.774130106,9.0,50.0,15.0
1904-01-01 00:53:01.830892106,E4_Acc,2024-06-28 14:11:28.805380106,7.0,52.0,15.0
1904-01-01 00:53:01.862142106,E4_Acc,2024-06-28 14:11:28.836630106,3.0,62.0,13.0
1904-01-01 00:53:01.893401881,E4_Acc,2024-06-28 14:11:28.867889881,1.0,81.0,10.0
1904-01-01 00:53:01.924651881,E4_Acc,2024-06-28 14:11:28.899139881,3.0,88.0,10.0
1904-01-01 00:53:01.955901881,E4_Acc,2024-06-28 14:11:28.930389881,7.0,92.0,7.0
1904-01-01 00:53:01.987151881,E4_Acc,2024-06-28 14:11:28.961639881,13.0,101.0,23.0
1904-01-01 00:53:02.018401881,E4_Acc,2024-06-28 14:11:28.992889881,17.0,89.0,22.0
1904-01-01 00:53:02.049651881,E4_Acc,2024-06-28 14:11:29.024139881,21.0,67.0,5.0
1904-01-01 00:53:02.080901881,E4_Acc,2024-06-28 14:11:29.055389881,18.0,69.0,5.0
1904-01-01 00:53:02.112161895,E4_Acc,2024-06-28 14:11:29.086649895,7.0,74.0,13.0
1904-01-01 00:53:02.143411895,E4_Acc,2024-06-28 14:11:29.117899895,7.0,57.0,5.0
1904-01-01 00:53:02.174661895,E4_Acc,2024-06-28 14:11:29.149149895,9.0,49.0,3.0
1904-01-01 00:53:02.205911895,E4_Acc,2024-06-28 14:11:29.180399895,9.0,41.0,5.0
1904-01-01 00:53:02.237161895,E4_Acc,2024-06-28 14:11:29.211649895,12.0,41.0,8.0
1904-01-01 00:53:02.268411895,E4_Acc,2024-06-28 14:11:29.242899895,12.0,44.0,7.0
1904-01-01 00:53:02.299661895,E4_Acc,2024-06-28 14:11:29.274149895,7.0,47.0,2.0
1904-01-01 00:53:02.330921908,E4_Acc,2024-06-28 14:11:29.305409908,6.0,53.0,1.0
1904-01-01 00:53:02.362171908,E4_Acc,2024-06-28 14:11:29.336659908,4.0,57.0,-1.0
1904-01-01 00:53:02.393421908,E4_Acc,2024-06-28 14:11:29.367909908,4.0,61.0,0.0
1904-01-01 00:53:02.424671908,E4_Acc,2024-06-28 14:11:29.399159908,3.0,75.0,-1.0
1904-01-01 00:53:02.455921908,E4_Acc,2024-06-28 14:11:29.430409908,3.0,85.0,1.0
1904-01-01 00:53:02.487171908,E4_Acc,2024-06-28 14:11:29.461659908,4.0,84.0,1.0
1904-01-01 00:53:02.518421908,E4_Acc,2024-06-28 14:11:29.492909908,9.0,99.0,4.0
1904-01-01 00:53:02.549681922,E4_Acc,2024-06-28 14:11:29.524169922,13.0,88.0,10.0
1904-01-01 00:53:02.580931922,E4_Acc,2024-06-28 14:11:29.555419922,19.0,56.0,23.0
1904-01-01 00:53:02.612181922,E4_Acc,2024-06-28 14:11:29.586669922,16.0,67.0,20.0
1904-01-01 00:53:02.643431922,E4_Acc,2024-06-28 14:11:29.617919922,11.0,71.0,17.0
1904-01-01 00:53:02.674681922,E4_Acc,2024-06-28 14:11:29.649169922,6.0,68.0,16.0
1904-01-01 00:53:02.705931922,E4_Acc,2024-06-28 14:11:29.680419922,3.0,63.0,14.0
1904-01-01 00:53:02.737181922,E4_Acc,2024-06-28 14:11:29.711669922,2.0,45.0,10.0
1904-01-01 00:53:02.768441935,E4_Acc,2024-06-28 14:11:29.742929935,6.0,38.0,8.0
1904-01-01 00:53:02.799691935,E4_Acc,2024-06-28 14:11:29.774179935,8.0,38.0,9.0
1904-01-01 00:53:02.830941935,E4_Acc,2024-06-28 14:11:29.805429935,11.0,41.0,11.0
1904-01-01 00:53:02.862191935,E4_Acc,2024-06-28 14:11:29.836679935,12.0,40.0,11.0
1904-01-01 00:53:02.893441935,E4_Acc,2024-06-28 14:11:29.867929935,9.0,45.0,13.0
1904-01-01 00:53:02.924691935,E4_Acc,2024-06-28 14:11:29.899179935,7.0,54.0,14.0
1904-01-01 00:53:02.955951949,E4_Acc,2024-06-28 14:11:29.930439949,6.0,60.0,14.0
1904-01-01 00:53:02.987201949,E4_Acc,2024-06-28 14:11:29.961689949,5.0,77.0,14.0
1904-01-01 00:53:03.018451949,E4_Acc,2024-06-28 14:11:29.992939949,5.0,84.0,14.0
1904-01-01 00:53:03.049701949,E4_Acc,2024-06-28 14:11:30.024189949,7.0,81.0,7.0
1904-01-01 00:53:03.080951949,E4_Acc,2024-06-28 14:11:30.055439949,11.0,107.0,18.0
1904-01-01 00:53:03.112201949,E4_Acc,2024-06-28 14:11:30.086689949,15.0,104.0,25.0
1904-01-01 00:53:03.143451949,E4_Acc,2024-06-28 14:11:30.117939949,21.0,75.0,10.0
1904-01-01 00:53:03.174711963,E4_Acc,2024-06-28 14:11:30.149199963,15.0,73.0,8.0
1904-01-01 00:53:03.205961963,E4_Acc,2024-06-28 14:11:30.180449963,11.0,77.0,13.0
1904-01-01 00:53:03.237211963,E4_Acc,2024-06-28 14:11:30.211699963,7.0,67.0,9.0
1904-01-01 00:53:03.268461963,E4_Acc,2024-06-28 14:11:30.242949963,7.0,59.0,4.0
1904-01-01 00:53:03.299711963,E4_Acc,2024-06-28 14:11:30.274199963,6.0,47.0,2.0
1904-01-01 00:53:03.330961963,E4_Acc,2024-06-28 14:11:30.305449963,8.0,44.0,6.0
1904-01-01 00:53:03.362211963,E4_Acc,2024-06-28 14:11:30.336699963,12.0,45.0,9.0
1904-01-01 00:53:03.393471976,E4_Acc,2024-06-28 14:11:30.367959976,10.0,41.0,4.0
1904-01-01 00:53:03.424721976,E4_Acc,2024-06-28 14:11:30.399209976,8.0,41.0,2.0
1904-01-01 00:53:03.455971976,E4_Acc,2024-06-28 14:11:30.430459976,5.0,50.0,1.0
1904-01-01 00:53:03.487221976,E4_Acc,2024-06-28 14:11:30.461709976,2.0,59.0,0.0
1904-01-01 00:53:03.518471976,E4_Acc,2024-06-28 14:11:30.492959976,1.0,65.0,-1.0
1904-01-01 00:53:03.549721975,E4_Acc,2024-06-28 14:11:30.524209975,4.0,78.0,0.0
1904-01-01 00:53:03.580971976,E4_Acc,2024-06-28 14:11:30.555459976,6.0,81.0,0.0
1904-01-01 00:53:03.612231990,E4_Acc,2024-06-28 14:11:30.586719990,8.0,89.0,1.0
1904-01-01 00:53:03.643481990,E4_Acc,2024-06-28 14:11:30.617969990,11.0,100.0,8.0
1904-01-01 00:53:03.674731990,E4_Acc,2024-06-28 14:11:30.649219990,15.0,86.0,17.0
1904-01-01 00:53:03.705981990,E4_Acc,2024-06-28 14:11:30.680469990,22.0,47.0,24.0
1904-01-01 00:53:03.737231990,E4_Acc,2024-06-28 14:11:30.711719990,21.0,53.0,23.0
1904-01-01 00:53:03.768481990,E4_Acc,2024-06-28 14:11:30.742969990,13.0,66.0,18.0
1904-01-01 00:53:03.799731990,E4_Acc,2024-06-28 14:11:30.774219990,7.0,66.0,13.0
1904-01-01 00:53:03.830992003,E4_Acc,2024-06-28 14:11:30.805480003,1.0,61.0,12.0
1904-01-01 00:53:03.862242003,E4_Acc,2024-06-28 14:11:30.836730003,-1.0,45.0,9.0
1904-01-01 00:53:03.893492003,E4_Acc,2024-06-28 14:11:30.867980003,4.0,41.0,9.0
1904-01-01 00:53:03.924742003,E4_Acc,2024-06-28 14:11:30.899230003,13.0,39.0,12.0
1904-01-01 00:53:03.955992003,E4_Acc,2024-06-28 14:11:30.930480003,17.0,42.0,15.0
1904-01-01 00:53:03.987242003,E4_Acc,2024-06-28 14:11:30.961730003,16.0,42.0,17.0
1904-01-01 00:53:04.018492003,E4_Acc,2024-06-28 14:11:30.992980003,8.0,46.0,15.0
1904-01-01 00:53:04.049752017,E4_Acc,2024-06-28 14:11:31.024240017,5.0,54.0,14.0
1904-01-01 00:53:04.081002017,E4_Acc,2024-06-28 14:11:31.055490017,3.0,67.0,14.0
1904-01-01 00:53:04.112252017,E4_Acc,2024-06-28 14:11:31.086740017,6.0,79.0,13.0
1904-01-01 00:53:04.143502017,E4_Acc,2024-06-28 14:11:31.117990017,8.0,83.0,12.0
1904-01-01 00:53:04.174752017,E4_Acc,2024-06-28 14:11:31.149240017,10.0,87.0,11.0
1904-01-01 00:53:04.206002017,E4_Acc,2024-06-28 14:11:31.180490017,12.0,99.0,19.0
1904-01-01 00:53:04.237252017,E4_Acc,2024-06-28 14:11:31.211740017,18.0,86.0,20.0
1904-01-01 00:53:04.268512031,E4_Acc,2024-06-28 14:11:31.243000031,18.0,68.0,5.0
1904-01-01 00:53:04.299762031,E4_Acc,2024-06-28 14:11:31.274250031,16.0,72.0,7.0
1904-01-01 00:53:04.331012031,E4_Acc,2024-06-28 14:11:31.305500031,10.0,80.0,13.0
1904-01-01 00:53:04.362262031,E4_Acc,2024-06-28 14:11:31.336750031,8.0,75.0,9.0
1904-01-01 00:53:04.393512031,E4_Acc,2024-06-28 14:11:31.368000031,7.0,54.0,2.0
1904-01-01 00:53:04.424762031,E4_Acc,2024-06-28 14:11:31.399250031,9.0,43.0,5.0
1904-01-01 00:53:04.456012031,E4_Acc,2024-06-28 14:11:31.430500031,10.0,41.0,7.0
1904-01-01 00:53:04.487272044,E4_Acc,2024-06-28 14:11:31.461760044,12.0,40.0,8.0
1904-01-01 00:53:04.518522044,E4_Acc,2024-06-28 14:11:31.493010044,11.0,40.0,6.0
1904-01-01 00:53:04.549772044,E4_Acc,2024-06-28 14:11:31.524260044,6.0,44.0,3.0
1904-01-01 00:53:04.581022044,E4_Acc,2024-06-28 14:11:31.555510044,5.0,53.0,2.0
1904-01-01 00:53:04.612272044,E4_Acc,2024-06-28 14:11:31.586760044,5.0,58.0,1.0
1904-01-01 00:53:04.643522044,E4_Acc,2024-06-28 14:11:31.618010044,5.0,71.0,0.0
1904-01-01 00:53:04.674772044,E4_Acc,2024-06-28 14:11:31.649260044,7.0,88.0,3.0
1904-01-01 00:53:04.706032058,E4_Acc,2024-06-28 14:11:31.680520058,9.0,88.0,2.0
1904-01-01 00:53:04.737282058,E4_Acc,2024-06-28 14:11:31.711770058,10.0,103.0,4.0
1904-01-01 00:53:04.768532058,E4_Acc,2024-06-28 14:11:31.743020058,15.0,97.0,10.0
1904-01-01 00:53:04.799782058,E4_Acc,2024-06-28 14:11:31.774270058,22.0,54.0,23.0
1904-01-01 00:53:04.831032058,E4_Acc,2024-06-28 14:11:31.805520058,18.0,58.0,21.0
1904-01-01 00:53:04.862282058,E4_Acc,2024-06-28 14:11:31.836770058,14.0,69.0,18.0
1904-01-01 00:53:04.893532058,E4_Acc,2024-06-28 14:11:31.868020058,6.0,66.0,13.0
1904-01-01 00:53:04.924792071,E4_Acc,2024-06-28 14:11:31.899280071,4.0,65.0,12.0
1904-01-01 00:53:04.956042071,E4_Acc,2024-06-28 14:11:31.930530071,3.0,50.0,9.0
1904-01-01 00:53:04.987292071,E4_Acc,2024-06-28 14:11:31.961780071,8.0,42.0,9.0
1904-01-01 00:53:05.018542071,E4_Acc,2024-06-28 14:11:31.993030071,10.0,40.0,9.0
1904-01-01 00:53:05.049792071,E4_Acc,2024-06-28 14:11:32.024280071,11.0,40.0,9.0
1904-01-01 00:53:05.081042071,E4_Acc,2024-06-28 14:11:32.055530071,12.0,40.0,11.0
1904-01-01 00:53:05.112302085,E4_Acc,2024-06-28 14:11:32.086790085,10.0,42.0,13.0
1904-01-01 00:53:05.143552085,E4_Acc,2024-06-28 14:11:32.118040085,7.0,50.0,13.0
1904-01-01 00:53:05.174802085,E4_Acc,2024-06-28 14:11:32.149290085,5.0,57.0,12.0
1904-01-01 00:53:05.206052085,E4_Acc,2024-06-28 14:11:32.180540085,5.0,69.0,14.0
1904-01-01 00:53:05.237302085,E4_Acc,2024-06-28 14:11:32.211790085,7.0,75.0,14.0
1904-01-01 00:53:05.268552085,E4_Acc,2024-06-28 14:11:32.243040085,8.0,79.0,11.0
1904-01-01 00:53:05.299802085,E4_Acc,2024-06-28 14:11:32.274290085,11.0,96.0,14.0
1904-01-01 00:53:05.331062098,E4_Acc,2024-06-28 14:11:32.305550098,15.0,104.0,22.0
1904-01-01 00:53:05.362312098,E4_Acc,2024-06-28 14:11:32.336800098,21.0,86.0,17.0
1904-01-01 00:53:05.393562098,E4_Acc,2024-06-28 14:11:32.368050098,19.0,74.0,8.0
1904-01-01 00:53:05.424812098,E4_Acc,2024-06-28 14:11:32.399300098,16.0,81.0,10.0
1904-01-01 00:53:05.456062098,E4_Acc,2024-06-28 14:11:32.430550098,11.0,71.0,10.0
1904-01-01 00:53:05.487312098,E4_Acc,2024-06-28 14:11:32.461800098,11.0,62.0,6.0
1904-01-01 00:53:05.518562098,E4_Acc,2024-06-28 14:11:32.493050098,9.0,51.0,3.0
1904-01-01 00:53:05.549822112,E4_Acc,2024-06-28 14:11:32.524310112,9.0,48.0,4.0
1904-01-01 00:53:05.581072112,E4_Acc,2024-06-28 14:11:32.555560112,10.0,47.0,6.0
1904-01-01 00:53:05.612322112,E4_Acc,2024-06-28 14:11:32.586810112,7.0,44.0,4.0
1904-01-01 00:53:05.643572112,E4_Acc,2024-06-28 14:11:32.618060112,5.0,42.0,3.0
1904-01-01 00:53:05.674822112,E4_Acc,2024-06-28 14:11:32.649310112,3.0,47.0,0.0
1904-01-01 00:53:05.706072112,E4_Acc,2024-06-28 14:11:32.680560112,4.0,49.0,-1.0
1904-01-01 00:53:05.737322112,E4_Acc,2024-06-28 14:11:32.711810112,5.0,56.0,1.0
1904-01-01 00:53:05.768581887,E4_Acc,2024-06-28 14:11:32.743069887,4.0,69.0,1.0
1904-01-01 00:53:05.799831887,E4_Acc,2024-06-28 14:11:32.774319887,5.0,75.0,0.0
1904-01-01 00:53:05.831081887,E4_Acc,2024-06-28 14:11:32.805569887,14.0,81.0,7.0
1904-01-01 00:53:05.862331887,E4_Acc,2024-06-28 14:11:32.836819887,16.0,81.0,8.0
1904-01-01 00:53:05.893581887,E4_Acc,2024-06-28 14:11:32.868069887,19.0,90.0,11.0
1904-01-01 00:53:05.924831887,E4_Acc,2024-06-28 14:11:32.899319887,22.0,70.0,22.0
1904-01-01 00:53:05.956081887,E4_Acc,2024-06-28 14:11:32.930569887,22.0,60.0,22.0
1904-01-01 00:53:05.987341901,E4_Acc,2024-06-28 14:11:32.961829901,16.0,73.0,19.0
1904-01-01 00:53:06.018591901,E4_Acc,2024-06-28 14:11:32.993079901,14.0,76.0,18.0
1904-01-01 00:53:06.049841901,E4_Acc,2024-06-28 14:11:33.024329901,14.0,67.0,17.0
1904-01-01 00:53:06.081091901,E4_Acc,2024-06-28 14:11:33.055579901,7.0,46.0,10.0
1904-01-01 00:53:06.112341901,E4_Acc,2024-06-28 14:11:33.086829901,6.0,42.0,8.0
1904-01-01 00:53:06.143591901,E4_Acc,2024-06-28 14:11:33.118079901,10.0,42.0,9.0
1904-01-01 00:53:06.174841901,E4_Acc,2024-06-28 14:11:33.149329901,13.0,40.0,12.0
1904-01-01 00:53:06.206101914,E4_Acc,2024-06-28 14:11:33.180589914,14.0,40.0,13.0
1904-01-01 00:53:06.237351914,E4_Acc,2024-06-28 14:11:33.211839914,11.0,43.0,14.0
1904-01-01 00:53:06.268601914,E4_Acc,2024-06-28 14:11:33.243089914,10.0,48.0,14.0
1904-01-01 00:53:06.299851914,E4_Acc,2024-06-28 14:11:33.274339914,9.0,60.0,14.0
1904-01-01 00:53:06.331101914,E4_Acc,2024-06-28 14:11:33.305589914,7.0,73.0,14.0
1904-01-01 00:53:06.362351914,E4_Acc,2024-06-28 14:11:33.336839914,6.0,78.0,13.0
1904-01-01 00:53:06.393601914,E4_Acc,2024-06-28 14:11:33.368089914,6.0,74.0,10.0
1904-01-01 00:53:06.424861928,E4_Acc,2024-06-28 14:11:33.399349928,7.0,76.0,9.0
1904-01-01 00:53:06.456111928,E4_Acc,2024-06-28 14:11:33.430599928,13.0,102.0,19.0
1904-01-01 00:53:06.487361928,E4_Acc,2024-06-28 14:11:33.461849928,19.0,78.0,16.0
1904-01-01 00:53:06.518611928,E4_Acc,2024-06-28 14:11:33.493099928,19.0,67.0,9.0
1904-01-01 00:53:06.549861928,E4_Acc,2024-06-28 14:11:33.524349928,14.0,78.0,9.0
1904-01-01 00:53:06.581111928,E4_Acc,2024-06-28 14:11:33.555599928,12.0,82.0,12.0
1904-01-01 00:53:06.612361928,E4_Acc,2024-06-28 14:11:33.586849928,10.0,71.0,6.0
1904-01-01 00:53:06.643621941,E4_Acc,2024-06-28 14:11:33.618109941,8.0,57.0,4.0
1904-01-01 00:53:06.674871941,E4_Acc,2024-06-28 14:11:33.649359941,8.0,55.0,6.0
1904-01-01 00:53:06.706121941,E4_Acc,2024-06-28 14:11:33.680609941,9.0,49.0,7.0
1904-01-01 00:53:06.737371941,E4_Acc,2024-06-28 14:11:33.711859941,9.0,47.0,6.0
1904-01-01 00:53:06.768621941,E4_Acc,2024-06-28 14:11:33.743109941,6.0,42.0,4.0
1904-01-01 00:53:06.799871941,E4_Acc,2024-06-28 14:11:33.774359941,5.0,45.0,3.0
1904-01-01 00:53:06.831121941,E4_Acc,2024-06-28 14:11:33.805609941,5.0,49.0,2.0
1904-01-01 00:53:06.862381955,E4_Acc,2024-06-28 14:11:33.836869955,4.0,56.0,1.0
1904-01-01 00:53:06.893631955,E4_Acc,2024-06-28 14:11:33.868119955,4.0,59.0,2.0
1904-01-01 00:53:06.924881955,E4_Acc,2024-06-28 14:11:33.899369955,7.0,73.0,5.0
1904-01-01 00:53:06.956131955,E4_Acc,2024-06-28 14:11:33.930619955,11.0,80.0,4.0
1904-01-01 00:53:06.987381955,E4_Acc,2024-06-28 14:11:33.961869955,12.0,87.0,5.0
1904-01-01 00:53:07.018631955,E4_Acc,2024-06-28 14:11:33.993119955,14.0,95.0,9.0
1904-01-01 00:53:07.049881955,E4_Acc,2024-06-28 14:11:34.024369955,20.0,84.0,17.0
1904-01-01 00:53:07.081141969,E4_Acc,2024-06-28 14:11:34.055629969,27.0,50.0,23.0
1904-01-01 00:53:07.112391969,E4_Acc,2024-06-28 14:11:34.086879969,20.0,69.0,19.0
1904-01-01 00:53:07.143641969,E4_Acc,2024-06-28 14:11:34.118129969,15.0,71.0,18.0
1904-01-01 00:53:07.174891969,E4_Acc,2024-06-28 14:11:34.149379969,10.0,67.0,15.0
1904-01-01 00:53:07.206141969,E4_Acc,2024-06-28 14:11:34.180629969,6.0,61.0,12.0
1904-01-01 00:53:07.237391969,E4_Acc,2024-06-28 14:11:34.211879969,4.0,45.0,10.0
1904-01-01 00:53:07.268641969,E4_Acc,2024-06-28 14:11:34.243129969,10.0,43.0,10.0
1904-01-01 00:53:07.299901982,E4_Acc,2024-06-28 14:11:34.274389982,11.0,43.0,10.0
1904-01-01 00:53:07.331151982,E4_Acc,2024-06-28 14:11:34.305639982,12.0,45.0,13.0
1904-01-01 00:53:07.362401982,E4_Acc,2024-06-28 14:11:34.336889982,10.0,46.0,15.0
1904-01-01 00:53:07.393651982,E4_Acc,2024-06-28 14:11:34.368139982,7.0,48.0,13.0
1904-01-01 00:53:07.424901982,E4_Acc,2024-06-28 14:11:34.399389982,6.0,58.0,15.0
1904-01-01 00:53:07.456151982,E4_Acc,2024-06-28 14:11:34.430639982,5.0,64.0,15.0
1904-01-01 00:53:07.487401982,E4_Acc,2024-06-28 14:11:34.461889982,5.0,70.0,14.0
1904-01-01 00:53:07.518661996,E4_Acc,2024-06-28 14:11:34.493149996,5.0,73.0,14.0
1904-01-01 00:53:07.549911996,E4_Acc,2024-06-28 14:11:34.524399996,5.0,79.0,9.0
1904-01-01 00:53:07.581161996,E4_Acc,2024-06-28 14:11:34.555649996,11.0,105.0,17.0
1904-01-01 00:53:07.612411996,E4_Acc,2024-06-28 14:11:34.586899996,17.0,99.0,22.0
1904-01-01 00:53:07.643661996,E4_Acc,2024-06-28 14:11:34.618149996,18.0,64.0,9.0
1904-01-01 00:53:07.674911996,E4_Acc,2024-06-28 14:11:34.649399996,12.0,73.0,6.0
1904-01-01 00:53:07.706172009,E4_Acc,2024-06-28 14:11:34.680660009,8.0,80.0,9.0
1904-01-01 00:53:07.737422009,E4_Acc,2024-06-28 14:11:34.711910009,1.0,71.0,0.0
1904-01-01 00:53:07.768672009,E4_Acc,2024-06-28 14:11:34.743160009,1.0,59.0,-3.0
1904-01-01 00:53:07.799922009,E4_Acc,2024-06-28 14:11:34.774410009,2.0,48.0,1.0
1904-01-01 00:53:07.831172009,E4_Acc,2024-06-28 14:11:34.805660009,9.0,53.0,8.0
1904-01-01 00:53:07.862422009,E4_Acc,2024-06-28 14:11:34.836910009,10.0,51.0,6.0
1904-01-01 00:53:07.893672009,E4_Acc,2024-06-28 14:11:34.868160009,5.0,50.0,3.0
1904-01-01 00:53:07.924932023,E4_Acc,2024-06-28 14:11:34.899420023,4.0,50.0,2.0
1904-01-01 00:53:07.956182023,E4_Acc,2024-06-28 14:11:34.930670023,3.0,53.0,2.0
1904-01-01 00:53:07.987432023,E4_Acc,2024-06-28 14:11:34.961920023,3.0,56.0,3.0
1904-01-01 00:53:08.018682023,E4_Acc,2024-06-28 14:11:34.993170023,3.0,61.0,5.0
1904-01-01 00:53:08.049932023,E4_Acc,2024-06-28 14:11:35.024420023,5.0,66.0,5.0
1904-01-01 00:53:08.081182023,E4_Acc,2024-06-28 14:11:35.055670023,6.0,66.0,5.0
1904-01-01 00:53:08.112432023,E4_Acc,2024-06-28 14:11:35.086920023,3.0,83.0,2.0
1904-01-01 00:53:08.143692037,E4_Acc,2024-06-28 14:11:35.118180037,4.0,93.0,7.0
1904-01-01 00:53:08.174942037,E4_Acc,2024-06-28 14:11:35.149430037,11.0,77.0,14.0
1904-01-01 00:53:08.206192037,E4_Acc,2024-06-28 14:11:35.180680037,16.0,62.0,17.0
1904-01-01 00:53:08.237442037,E4_Acc,2024-06-28 14:11:35.211930037,11.0,73.0,20.0
1904-01-01 00:53:08.268692037,E4_Acc,2024-06-28 14:11:35.243180037,5.0,76.0,25.0
1904-01-01 00:53:08.299942037,E4_Acc,2024-06-28 14:11:35.274430037,1.0,59.0,14.0
1904-01-01 00:53:08.331192037,E4_Acc,2024-06-28 14:11:35.305680037,-3.0,50.0,12.0
1904-01-01 00:53:08.362452050,E4_Acc,2024-06-28 14:11:35.336940050,0.0,47.0,13.0
1904-01-01 00:53:08.393702050,E4_Acc,2024-06-28 14:11:35.368190050,4.0,48.0,13.0
1904-01-01 00:53:08.424952050,E4_Acc,2024-06-28 14:11:35.399440050,9.0,50.0,12.0
1904-01-01 00:53:08.456202050,E4_Acc,2024-06-28 14:11:35.430690050,10.0,54.0,13.0
1904-01-01 00:53:08.487452050,E4_Acc,2024-06-28 14:11:35.461940050,9.0,55.0,15.0
1904-01-01 00:53:08.518702050,E4_Acc,2024-06-28 14:11:35.493190050,8.0,54.0,16.0
1904-01-01 00:53:08.549952050,E4_Acc,2024-06-28 14:11:35.524440050,7.0,53.0,16.0
1904-01-01 00:53:08.581212064,E4_Acc,2024-06-28 14:11:35.555700064,5.0,58.0,15.0
1904-01-01 00:53:08.612462064,E4_Acc,2024-06-28 14:11:35.586950064,4.0,65.0,14.0
1904-01-01 00:53:08.643712064,E4_Acc,2024-06-28 14:11:35.618200064,4.0,66.0,14.0
1904-01-01 00:53:08.674962064,E4_Acc,2024-06-28 14:11:35.649450064,7.0,63.0,13.0
1904-01-01 00:53:08.706212064,E4_Acc,2024-06-28 14:11:35.680700064,9.0,65.0,13.0
1904-01-01 00:53:08.737462064,E4_Acc,2024-06-28 14:11:35.711950064,10.0,79.0,12.0
1904-01-01 00:53:08.768712064,E4_Acc,2024-06-28 14:11:35.743200064,15.0,84.0,14.0
1904-01-01 00:53:08.799972077,E4_Acc,2024-06-28 14:11:35.774460077,18.0,75.0,15.0
1904-01-01 00:53:08.831222077,E4_Acc,2024-06-28 14:11:35.805710077,17.0,56.0,15.0
1904-01-01 00:53:08.862472077,E4_Acc,2024-06-28 14:11:35.836960077,14.0,54.0,13.0
1904-01-01 00:53:08.893722077,E4_Acc,2024-06-28 14:11:35.868210077,11.0,67.0,9.0
1904-01-01 00:53:08.924972077,E4_Acc,2024-06-28 14:11:35.899460077,7.0,75.0,6.0
1904-01-01 00:53:08.956222077,E4_Acc,2024-06-28 14:11:35.930710077,6.0,70.0,4.0
1904-01-01 00:53:08.987472077,E4_Acc,2024-06-28 14:11:35.961960077,8.0,58.0,4.0
1904-01-01 00:53:09.018732091,E4_Acc,2024-06-28 14:11:35.993220091,10.0,53.0,5.0
1904-01-01 00:53:09.049982091,E4_Acc,2024-06-28 14:11:36.024470091,12.0,53.0,7.0
1904-01-01 00:53:09.081232091,E4_Acc,2024-06-28 14:11:36.055720091,12.0,52.0,4.0
1904-01-01 00:53:09.112482091,E4_Acc,2024-06-28 14:11:36.086970091,12.0,54.0,4.0
1904-01-01 00:53:09.143732091,E4_Acc,2024-06-28 14:11:36.118220091,8.0,56.0,3.0
1904-01-01 00:53:09.174982091,E4_Acc,2024-06-28 14:11:36.149470091,9.0,60.0,5.0
1904-01-01 00:53:09.206232091,E4_Acc,2024-06-28 14:11:36.180720091,11.0,60.0,5.0
1904-01-01 00:53:09.237492104,E4_Acc,2024-06-28 14:11:36.211980104,13.0,62.0,7.0
1904-01-01 00:53:09.268742104,E4_Acc,2024-06-28 14:11:36.243230104,13.0,65.0,7.0
1904-01-01 00:53:09.299992104,E4_Acc,2024-06-28 14:11:36.274480104,12.0,72.0,8.0
1904-01-01 00:53:09.331242104,E4_Acc,2024-06-28 14:11:36.305730104,11.0,75.0,10.0
1904-01-01 00:53:09.362492104,E4_Acc,2024-06-28 14:11:36.336980104,10.0,72.0,10.0
1904-01-01 00:53:09.393742104,E4_Acc,2024-06-28 14:11:36.368230104,7.0,75.0,9.0
1904-01-01 00:53:09.424992104,E4_Acc,2024-06-28 14:11:36.399480104,4.0,79.0,8.0
1904-01-01 00:53:09.456252118,E4_Acc,2024-06-28 14:11:36.430740118,5.0,85.0,7.0
1904-01-01 00:53:09.487502118,E4_Acc,2024-06-28 14:11:36.461990118,11.0,65.0,12.0
1904-01-01 00:53:09.518752118,E4_Acc,2024-06-28 14:11:36.493240118,13.0,52.0,12.0
1904-01-01 00:53:09.550002118,E4_Acc,2024-06-28 14:11:36.524490118,11.0,56.0,15.0
1904-01-01 00:53:09.581252118,E4_Acc,2024-06-28 14:11:36.555740118,10.0,67.0,18.0
1904-01-01 00:53:09.612502118,E4_Acc,2024-06-28 14:11:36.586990118,2.0,75.0,17.0
1904-01-01 00:53:09.643752118,E4_Acc,2024-06-28 14:11:36.618240118,-8.0,57.0,8.0
1904-01-01 00:53:09.675011893,E4_Acc,2024-06-28 14:11:36.649499893,-9.0,50.0,7.0
1904-01-01 00:53:09.706261893,E4_Acc,2024-06-28 14:11:36.680749893,-1.0,58.0,11.0
